elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
29.5617,4.14986,0,4.14986,12.36,58.6105,408,2,0,3061,40.8928,41.1366,17.6847
29.5851,6.32525,0,6.32525,12.36,58.6105,469,5,0,3063,40.9161,41.159,17.6822
29.5951,2.78672,0,2.78672,12.34,58.532,408,1,0,3064,40.9148,41.1576,17.6809
29.6175,3.99503,0,3.99503,12.34,58.532,418,2,0,3066,40.9289,41.1716,17.6784
29.6314,6.74448,0,6.74448,12.32,58.4536,536,2,0,3068,40.9524,41.1949,17.6759
29.6486,2.51499,0,2.51499,12.32,58.4536,412,1,0,3069,40.9576,41.2001,17.6746
29.6618,6.11478,0,6.11478,12.3,58.3752,429,2,0,3071,40.9837,41.226,17.6721
29.6796,2.5082,0,2.5082,12.3,58.3752,419,1,0,3072,40.9837,41.2259,17.6709
29.6949,7.81879,0,7.81879,12.28,58.2968,466,4,0,3074,41.0166,41.2586,17.6683
29.7152,6.48305,0,6.48305,12.28,58.2968,456,2,0,3076,41.0393,41.2812,17.6658
29.7284,5.8374,0,5.8374,12.26,58.2184,449,1,0,3078,41.0588,41.3005,17.6633
29.7464,2.42432,0,2.42432,12.26,58.2184,443,1,0,3079,41.0614,41.303,17.6621
29.7603,6.66918,0,6.66918,12.24,58.14,483,1,0,3081,41.0821,41.3236,17.6595
29.7761,0.741055,0,0.741055,12.24,58.14,433,0,0,3081,41.0821,41.3236,17.6595
29.7888,5.32292,0,5.32292,12.22,58.0616,460,2,0,3083,41.095,41.3364,17.657
29.8082,3.36223,0,3.36223,12.22,58.0616,450,1,0,3084,41.1125,41.3538,17.6558
29.8205,4.6936,0,4.6936,12.2,57.9831,460,2,0,3086,41.118,41.359,17.6533
29.843,5.67387,0,5.67387,12.2,57.9831,460,2,0,3088,41.1399,41.3808,17.6508
29.8552,4.80077,0,4.80077,12.18,57.9047,539,3,0,3089,41.1525,41.392,17.6495
29.8726,0.420959,0,0.420959,12.18,57.9047,450,0,0,3089,41.1525,41.392,17.6495
29.8805,0.414846,0,0.414846,12.16,57.8263,454,0,0,3089,41.1525,41.392,17.6495
29.907,5.4349,0,5.4349,12.16,57.8263,567,2,0,3091,41.1653,41.4047,17.647
29.9185,3.57566,0,3.57566,12.14,57.7479,478,1,0,3092,41.1688,41.4082,17.6458
29.9401,3.81499,0,3.81499,12.14,57.7479,479,1,0,3093,41.1801,41.4193,17.6445
29.9516,3.40061,0,3.40061,12.12,57.6695,502,1,0,3094,41.1939,41.4331,17.6433
29.971,1.64592,0,1.64592,12.12,57.6695,502,1,0,3095,41.1935,41.4326,17.642
29.9801,0.862985,0,0.862985,12.1,57.5911,506,0,0,3095,41.1935,41.4326,17.642
30.0033,2.53022,0,2.53022,12.1,57.5911,516,1,0,3096,41.1935,41.4325,17.6408
30.0152,3.76521,0,3.76521,12.08,57.5127,530,1,0,3097,41.2092,41.4482,17.6395
30.0361,3.18061,0,3.18061,12.08,57.5127,530,1,0,3099,41.2097,41.4485,17.637
30.0479,3.24058,0,3.24058,12.06,57.4342,545,1,0,3100,41.2161,41.4548,17.6358
30.0709,4.90484,0,4.90484,12.06,57.4342,554,2,0,3102,41.2324,41.471,17.6333
30.0852,5.64999,0,5.64999,12.04,57.3558,564,3,0,3104,41.2481,41.4865,17.6308
30.1046,4.00909,0,4.00909,12.04,57.3558,544,1,0,3106,41.2495,41.4878,17.6283
30.1163,2.85761,0,2.85761,12.02,57.2774,564,1,0,3107,41.2568,41.495,17.6271
30.138,3.63109,0,3.63109,12.02,57.2774,564,1,0,3108,41.2764,41.5145,17.6258
30.152,4.96169,0,4.96169,12,57.199,574,2,0,3110,41.2868,41.5248,17.6234
30.1756,7.33446,0,7.33446,12,57.199,574,2,0,3112,41.3149,41.5527,17.6209
30.1887,4.43866,0,4.43866,11.98,57.1206,686,13,0,3113,41.3273,41.5647,17.6196
30.213,7.24751,0,7.24751,11.98,57.1206,599,3,0,3115,41.3541,41.5913,17.6172
30.2269,5.68329,0,5.68329,11.96,57.0422,568,2,0,3117,41.3683,41.6054,17.6147
30.2458,3.04304,0,3.04304,11.96,57.0422,558,1,0,3118,41.3759,41.6129,17.6135
30.2599,5.82744,0,5.82744,11.94,56.9638,568,2,0,3120,41.3994,41.6362,17.611
30.2785,2.97233,0,2.97233,11.94,56.9638,558,1,0,3121,41.4028,41.6395,17.6097
30.2932,6.55997,0,6.55997,11.92,56.8853,568,2,0,3123,41.4217,41.6583,17.6073
30.3121,3.84545,0,3.84545,11.92,56.8853,576,1,0,3125,41.4246,41.6611,17.6048
30.3245,4.02396,0,4.02396,11.9,56.8069,585,2,0,3127,41.4279,41.6642,17.6023
30.3474,5.46369,0,5.46369,11.9,56.8069,593,2,0,3129,41.4474,41.6836,17.5999
30.3617,5.85775,0,5.85775,11.88,56.7285,717,19,0,3131,41.4564,41.6844,17.5974
30.3817,4.44971,0,4.44971,11.88,56.7285,587,2,0,3133,41.4708,41.6987,17.595
30.3954,4.80475,0,4.80475,11.86,56.6501,595,2,0,3134,41.4914,41.7192,17.5937
30.4164,4.37154,0,4.37154,11.86,56.6501,583,1,0,3136,41.4952,41.7229,17.5913
30.4287,3.75186,0,3.75186,11.84,56.5717,603,2,0,3138,41.4997,41.7272,17.5888
30.4527,6.2501,0,6.2501,11.84,56.5717,691,1,0,3140,41.5188,41.7462,17.5864
30.4645,1.93486,0,1.93486,11.82,56.4933,580,0,0,3141,41.5164,41.7437,17.5851
30.4845,2.43195,0,2.43195,11.82,56.4933,590,1,0,3142,41.5213,41.7486,17.5839
30.4972,2.99675,0,2.99675,11.8,56.4149,599,2,0,3143,41.5256,41.7528,17.5827
30.5201,6.32536,0,6.32536,11.8,56.4149,600,2,0,3145,41.5536,41.7806,17.5802
30.533,2.65264,0,2.65264,11.78,56.3364,600,1,0,3146,41.5601,41.787,17.579
30.5516,1.42995,0,1.42995,11.78,56.3364,600,1,0,3147,41.5535,41.7804,17.5778
30.5663,4.58667,0,4.58667,11.76,56.258,600,1,0,3148,41.5699,41.7967,17.5766
30.5816,0.242114,0,0.242114,11.76,56.258,590,0,0,3148,41.5699,41.7967,17.5766
30.5946,3.01516,0,3.01516,11.74,56.1796,600,1,0,3149,41.5748,41.8015,17.5753
30.6148,3.36349,0,3.36349,11.74,56.1796,614,1,0,3150,41.5857,41.8124,17.5741
30.6272,2.43822,0,2.43822,11.72,56.1012,590,1,0,3151,41.583,41.8096,17.5729
30.6451,0.924573,0,0.924573,11.72,56.1012,580,0,0,3151,41.583,41.8096,17.5729
30.6557,1.7073,0,1.7073,11.7,56.0228,590,0,0,3152,41.5806,41.8071,17.5717
30.6831,7.9527,0,7.9527,11.7,56.0228,620,4,0,3154,41.6164,41.8437,17.5692
30.6973,4.17513,0,4.17513,11.68,55.9444,620,1,0,3155,41.6317,41.859,17.568
30.7205,7.31531,0,7.31531,11.68,55.9444,741,1,0,3157,41.6487,41.8758,17.5656
30.8561,125.308,52.0187,73.2898,11.66,55.866,18277,1880,0,3159,41.3371,41.6049,17.5631
30.8701,6.27746,0,6.27746,11.64,55.7875,442,2,0,3161,41.3594,41.627,17.5607
30.8865,3.23859,0,3.23859,11.64,55.7875,432,1,0,3162,41.3662,41.6338,17.5595
30.8967,2.80555,0,2.80555,11.62,55.7091,450,0,0,3163,41.3696,41.6371,17.5583
30.9175,4.18913,0,4.18913,11.62,55.7091,442,1,0,3164,41.3875,41.6549,17.5571
30.9257,0.810553,0,0.810553,11.6,55.6307,432,0,0,3164,41.3875,41.6549,17.5571
30.9513,7.05398,0,7.05398,11.6,55.6307,452,2,0,3166,41.4078,41.675,17.5546
30.9627,4.12879,0,4.12879,11.58,55.5523,582,20,0,3167,41.4001,41.67,17.5534
30.984,6.00201,0,6.00201,11.58,55.5523,462,2,0,3169,41.4178,41.6876,17.551
30.996,4.67179,0,4.67179,11.56,55.4739,462,2,0,3171,41.4219,41.6916,17.5486
31.0141,3.13861,0,3.13861,11.56,55.4739,452,1,0,3172,41.4303,41.6999,17.5474
31.0286,6.99275,0,6.99275,11.54,55.3955,462,2,0,3174,41.4625,41.7319,17.5449
31.0421,1.16803,0,1.16803,11.54,55.3955,442,0,0,3174,41.4625,41.7319,17.5449
31.0503,1.50821,0,1.50821,11.52,55.3171,452,1,0,3175,41.4567,41.726,17.5437
31.0756,5.28012,0,5.28012,11.52,55.3171,452,1,0,3177,41.4721,41.7413,17.5413
31.0857,3.43015,0,3.43015,11.5,55.2387,452,0,0,3178,41.4833,41.7524,17.5401
31.1107,6.9109,0,6.9109,11.5,55.2387,896,0,0,3179,41.503,41.7719,17.5389
31.1208,2.65502,0,2.65502,11.48,55.1602,462,1,0,3180,41.5057,41.7745,17.5377
31.1387,1.0636,0,1.0636,11.48,55.1602,452,0,0,3180,41.5057,41.7745,17.5377
31.1488,3.28821,0,3.28821,11.46,55.0818,462,1,0,3181,41.5165,41.7853,17.5365
31.1699,2.7164,0,2.7164,11.46,55.0818,462,1,0,3182,41.5192,41.7879,17.5353
31.1798,3.02801,0,3.02801,11.44,55.0034,462,1,0,3183,41.5209,41.7895,17.5341
31.2029,4.46602,0,4.46602,11.44,55.0034,462,1,0,3184,41.5352,41.8037,17.5329
31.2153,5.26311,0,5.26311,11.42,54.925,472,2,0,3186,41.5527,41.8211,17.5304
31.2362,4.95098,0,4.95098,11.42,54.925,462,1,0,3187,41.5695,41.8378,17.5292
31.2501,6.6393,0,6.6393,11.4,54.8466,472,2,0,3189,41.5917,41.8598,17.5268
31.2686,4.17742,0,4.17742,11.4,54.8466,522,8,0,3190,41.5994,41.8683,17.5256
31.2802,4.65255,0,4.65255,11.38,54.7682,462,1,0,3191,41.6177,41.8866,17.5244
31.3004,3.6891,0,3.6891,11.38,54.7682,462,1,0,3192,41.6397,41.9085,17.5232
31.3109,3.77974,0,3.77974,11.36,54.6898,452,1,0,3193,41.6527,41.9214,17.522
31.3339,5.33593,0,5.33593,11.36,54.6898,452,1,0,3194,41.6725,41.9411,17.5208
31.3517,11.0566,0,11.0566,11.34,54.6113,1625,170,0,3196,41.6636,41.9337,17.5184
31.3649,3.16539,0,3.16539,11.34,54.6113,442,0,0,3197,41.6728,41.9428,17.5172
31.3777,5.97056,0,5.97056,11.32,54.5329,453,2,0,3199,41.6949,41.9647,17.5148
31.3982,5.20225,0,5.20225,11.32,54.5329,452,2,0,3201,41.7051,41.9747,17.5124
31.4081,3.22192,0,3.22192,11.3,54.4545,530,9,0,3202,41.7074,41.9772,17.5112
31.4281,1.90202,0,1.90202,11.3,54.4545,432,1,0,3203,41.709,41.9788,17.51
31.4356,0.873162,0,0.873162,11.28,54.3761,412,0,0,3203,41.709,41.9788,17.51
31.4584,2.37348,0,2.37348,11.28,54.3761,422,1,0,3204,41.7135,41.9831,17.5088
31.4708,5.4802,0,5.4802,11.26,54.2977,476,3,0,3206,41.7324,42.0019,17.5064
31.4932,5.97371,0,5.97371,11.26,54.2977,498,9,0,3208,41.7438,42.0128,17.504
31.5024,2.72193,0,2.72193,11.24,54.2193,428,1,0,3209,41.7448,42.0137,17.5028
31.5222,1.1183,0,1.1183,11.24,54.2193,418,0,0,3210,41.7364,42.0053,17.5017
31.5332,3.97427,0,3.97427,11.22,54.1409,464,2,0,3211,41.7471,42.0156,17.5005
31.5581,7.29121,0,7.29121,11.22,54.1409,492,4,0,3213,41.7744,42.043,17.4981
31.5684,3.56553,0,3.56553,11.2,54.0624,456,1,0,3214,41.7856,42.0541,17.4969
31.5893,3.13116,0,3.13116,11.2,54.0624,424,1,0,3215,41.7932,42.0616,17.4957
31.601,5.25175,0,5.25175,11.18,53.984,434,2,0,3217,41.8063,42.0746,17.4933
31.6217,4.45644,0,4.45644,11.18,53.984,424,1,0,3218,41.826,42.0942,17.4921
31.634,5.53931,0,5.53931,11.16,53.9056,439,3,0,3220,41.8357,42.1037,17.4897
31.6527,3.20124,0,3.20124,11.16,53.9056,424,1,0,3221,41.8429,42.1108,17.4885
31.6636,4.42956,0,4.42956,11.14,53.8272,478,4,0,3223,41.8473,42.1151,17.4862
31.6827,2.14219,0,2.14219,11.14,53.8272,414,1,0,3224,41.8514,42.1191,17.485
31.69,0.71662,0,0.71662,11.12,53.7488,404,0,0,3224,41.8514,42.1191,17.485
31.7166,6.47001,0,6.47001,11.12,53.7488,424,2,0,3226,41.8766,42.1441,17.4826
31.7308,6.71664,0,6.71664,11.1,53.6704,424,2,0,3228,41.9055,42.1729,17.4802
31.7469,3.30678,0,3.30678,11.1,53.6704,424,1,0,3229,41.9133,42.1806,17.479
31.757,2.43414,0,2.43414,11.08,53.592,414,1,0,3230,41.9183,42.1854,17.4779
31.7786,4.00081,0,4.00081,11.08,53.592,424,2,0,3232,41.9202,42.1872,17.4755
31.7907,4.29371,0,4.29371,11.06,53.5135,415,1,0,3233,41.9347,42.2017,17.4743
31.8153,8.86965,0,8.86965,11.06,53.5135,444,5,0,3235,41.9722,42.2383,17.4719
31.8233,0.493552,0,0.493552,11.04,53.4351,404,0,0,3235,41.9722,42.2383,17.4719
31.8427,0.627342,0,0.627342,11.04,53.4351,404,0,0,3235,41.9722,42.2383,17.4719
31.853,2.87318,0,2.87318,11.02,53.357,414,1,0,3236,41.9824,42.2485,17.4708
31.8744,4.16712,0,4.16712,11.02,53.357,419,2,0,3238,41.9818,42.2477,17.4684
31.8873,5.33327,0,5.33327,11,53.2784,424,2,0,3240,41.9864,42.2522,17.466
31.9059,3.88363,0,3.88363,11,53.2784,414,1,0,3241,42.0031,42.2687,17.4648
31.9181,4.521,0,4.521,10.98,53.1999,414,1,0,3243,42.013,42.2784,17.4625
31.9373,3.67821,0,3.67821,10.98,53.1999,414,1,0,3244,42.0299,42.2953,17.4613
31.9507,5.90658,0,5.90658,10.96,53.1216,414,2,0,3246,42.0481,42.3133,17.4589
31.9725,7.50992,0,7.50992,10.96,53.1216,414,2,0,3248,42.0767,42.3417,17.4566
31.9871,7.21087,0,7.21087,10.94,53.0431,414,2,0,3250,42.0969,42.3618,17.4542
32.0052,5.77451,0,5.77451,10.94,53.0431,414,2,0,3252,42.111,42.3758,17.4519
32.0183,5.62369,0,5.62369,10.92,52.9647,414,2,0,3254,42.1183,42.3829,17.4495
32.0381,6.00856,0,6.00856,10.92,52.9647,414,2,0,3256,42.1345,42.399,17.4472
32.049,3.29443,0,3.29443,10.9,54.9307,404,1,0,3257,42.1474,42.4117,17.446
32.0675,2.38998,0,2.38998,10.9,54.9307,404,1,0,3258,42.1504,42.4147,17.4448
32.075,0.001976,0,0.001976,10.88,54.6333,384,0,0,3258,42.1504,42.4147,17.4448
32.1013,6.75982,0,6.75982,10.88,54.6333,404,2,0,3260,42.1721,42.4362,17.4425
32.1187,9.84646,7.9013,1.94516,10.86,54.3358,686,5,0,3261,42.1717,42.4358,17.4413
32.1308,2.57172,0,2.57172,10.86,54.3358,400,1,0,3262,42.1796,42.4436,17.4401
32.1424,4.89035,0,4.89035,10.84,54.0389,502,5,0,3264,42.1832,42.4482,17.4378
32.1605,1.70375,0,1.70375,10.84,54.0389,408,1,0,3265,42.1841,42.449,17.4366
32.1713,3.97217,0,3.97217,10.82,53.742,430,1,0,3266,42.2042,42.4691,17.4355
32.1908,1.68714,0,1.68714,10.82,53.742,430,1,0,3267,42.2014,42.4662,17.4343
32.2038,5.84332,0,5.84332,10.8,53.4457,460,2,0,3269,42.2169,42.4815,17.432
32.2232,3.84458,0,3.84458,10.8,53.4457,450,1,0,3270,42.2257,42.4902,17.4308
32.2313,0.998452,0,0.998452,10.78,53.15,440,0,0,3270,42.2257,42.4902,17.4308
32.2549,3.01763,0,3.01763,10.78,53.15,450,1,0,3271,42.2271,42.4916,17.4296
32.2657,3.63495,0,3.63495,10.76,52.8543,470,1,0,3272,42.2424,42.5067,17.4285
32.287,3.43698,0,3.43698,10.76,52.8543,470,1,0,3273,42.2533,42.5176,17.4273
32.3013,7.12674,0,7.12674,10.74,52.5591,504,2,0,3275,42.2757,42.5398,17.425
32.3216,5.7483,0,5.7483,10.74,52.5591,490,2,0,3277,42.292,42.556,17.4226
32.3295,0.58932,0,0.58932,10.72,52.2639,470,0,0,3277,42.292,42.556,17.4226
32.3519,1.1015,0,1.1015,10.72,52.2639,470,0,0,3277,42.292,42.556,17.4226
32.3617,2.49725,0,2.49725,10.7,51.9687,490,1,0,3278,42.2932,42.557,17.4215
32.3847,3.7403,0,3.7403,10.7,51.9687,490,1,0,3279,42.298,42.5618,17.4203
32.3963,4.40643,0,4.40643,10.68,51.6736,480,2,0,3281,42.3039,42.5675,17.418
32.4183,4.59047,0,4.59047,10.68,51.6736,480,2,0,3283,42.3174,42.5809,17.4156
32.4326,6.92624,0,6.92624,10.66,51.3784,490,2,0,3285,42.34,42.6033,17.4133
32.4568,9.60328,0,9.60328,10.66,51.3784,1370,50,0,3287,42.3353,42.5987,17.411
32.4699,6.03158,0,6.03158,10.64,48.8947,510,2,0,3289,42.3597,42.623,17.4087
32.4879,2.70361,0,2.70361,10.64,48.8947,500,1,0,3290,42.365,42.6283,17.4075
32.5005,5.20851,0,5.20851,10.62,48.7582,520,1,0,3292,42.3846,42.6476,17.4052
32.5188,2.353,0,2.353,10.62,48.7582,520,1,0,3293,42.3881,42.6511,17.404
32.5268,0.744834,0,0.744834,10.6,48.6217,510,0,0,3293,42.3881,42.6511,17.404
32.5474,0.172362,0,0.172362,10.6,48.6217,510,0,0,3293,42.3881,42.6511,17.404
32.5589,4.01427,0,4.01427,10.58,48.4852,530,1,0,3294,42.4074,42.6703,17.4029
32.5786,2.31599,0,2.31599,10.58,48.4852,530,1,0,3295,42.4118,42.6747,17.4017
32.5894,2.96599,0,2.96599,10.56,48.349,540,1,0,3296,42.4126,42.6754,17.4006
32.6133,5.4599,0,5.4599,10.56,48.349,550,2,0,3298,42.4242,42.6868,17.3983
32.6272,5.83588,0,5.83588,10.54,48.2129,540,2,0,3300,42.44,42.7024,17.3959
32.6482,5.96549,0,5.96549,10.54,48.2129,540,2,0,3302,42.4585,42.7208,17.3936
32.6587,3.16834,0,3.16834,10.52,48.0768,530,1,0,3303,42.4693,42.7315,17.3925
32.6805,3.61008,0,3.61008,10.52,48.0768,540,2,0,3305,42.4772,42.7392,17.3902
32.6919,3.8631,0,3.8631,10.5,47.9407,533,0,0,3307,42.4775,42.7393,17.3879
32.71,0.883358,0,0.883358,10.5,47.9407,530,0,0,3307,42.4775,42.7393,17.3879
32.7222,4.8648,0,4.8648,10.48,47.8046,550,2,0,3309,42.4884,42.7501,17.3856
32.7449,6.12008,0,6.12008,10.48,47.8046,552,2,0,3311,42.5023,42.7638,17.3833
32.7593,6.81063,0,6.81063,10.46,47.6685,568,2,0,3313,42.5237,42.7851,17.381
32.7753,1.77381,0,1.77381,10.46,47.6685,550,1,0,3314,42.5235,42.7849,17.3798
32.7843,1.58895,0,1.58895,10.44,47.5324,550,1,0,3315,42.5258,42.787,17.3787
32.8105,6.18039,0,6.18039,10.44,47.5324,587,2,0,3317,42.5378,42.7989,17.3764
32.819,0.968976,0,0.968976,10.42,47.3964,540,0,0,3317,42.5378,42.7989,17.3764
32.8432,3.42684,0,3.42684,10.42,47.3964,560,2,0,3319,42.542,42.803,17.3741
32.8564,5.5766,0,5.5766,10.4,47.2603,570,1,0,3321,42.5562,42.8169,17.3718
32.8753,2.72688,0,2.72688,10.4,47.2603,570,2,0,3323,42.5549,42.8155,17.3695
32.8878,4.90291,0,4.90291,10.38,47.1242,572,1,0,3325,42.5657,42.8262,17.3672
32.9088,3.97543,0,3.97543,10.38,47.1242,580,2,0,3327,42.569,42.8293,17.3649
32.9218,5.5504,0,5.5504,10.36,46.9881,580,2,0,3329,42.5921,42.8522,17.3626
32.9413,3.36639,0,3.36639,10.36,46.9881,570,1,0,3330,42.5985,42.8586,17.3615
32.9942,45.0323,26.6993,18.333,10.34,46.852,5238,543,0,3331,42.5815,42.8469,17.3603
33.0024,0.617435,0,0.617435,10.32,46.7159,436,0,0,3331,42.5815,42.8469,17.3603
33.0243,2.52551,0,2.52551,10.32,46.7159,446,1,0,3332,42.5816,42.8469,17.3592
33.0369,4.85134,0,4.85134,10.3,46.5799,456,2,0,3334,42.5852,42.8503,17.3569
33.0572,5.38076,0,5.38076,10.3,46.5799,455,1,0,3335,42.6021,42.8672,17.3558
33.0687,3.64326,0,3.64326,10.28,46.4438,436,0,0,3337,42.6002,42.8651,17.3535
33.0916,6.38229,0,6.38229,10.28,46.4438,446,1,0,3339,42.6205,42.8853,17.3512
33.1043,5.10659,0,5.10659,10.26,46.3077,446,1,0,3341,42.639,42.9036,17.3489
33.1253,6.39407,0,6.39407,10.26,46.3077,453,1,0,3343,42.656,42.9204,17.3467
33.1349,1.75528,0,1.75528,10.24,46.1716,456,0,0,3344,42.6546,42.919,17.3455
33.1564,3.7619,0,3.7619,10.24,46.1716,466,1,0,3346,42.6542,42.9184,17.3432
33.1698,5.73766,0,5.73766,10.22,46.0355,466,1,0,3348,42.6792,42.9432,17.341
33.1854,1.62345,0,1.62345,10.22,46.0355,466,1,0,3349,42.6754,42.9394,17.3398
33.1959,3.38756,0,3.38756,10.2,45.8995,476,1,0,3350,42.6857,42.9496,17.3387
33.2193,5.11538,0,5.11538,10.2,45.8995,609,2,0,3351,42.6998,42.9636,17.3376
33.2306,4.16061,0,4.16061,10.18,45.7634,476,1,0,3352,42.7142,42.9779,17.3364
33.2517,4.0862,0,4.0862,10.18,45.7634,466,0,0,3353,42.725,42.9887,17.3353
33.2611,2.31307,0,2.31307,10.16,45.6273,466,1,0,3354,42.7227,42.9863,17.3342
33.2835,3.68025,0,3.68025,10.16,45.6273,466,1,0,3355,42.7329,42.9964,17.333
33.2941,3.74091,0,3.74091,10.14,45.4912,466,1,0,3356,42.7452,43.0086,17.3319
33.3152,3.28722,0,3.28722,10.14,45.4912,466,1,0,3358,42.7397,43.003,17.3296
33.3225,0.458454,0,0.458454,10.12,45.3551,456,0,0,3358,42.7397,43.003,17.3296
33.3472,3.74154,0,3.74154,10.12,45.3551,466,1,0,3359,42.7496,43.0128,17.3285
33.3575,3.38962,0,3.38962,10.1,45.219,466,1,0,3360,42.7652,43.0283,17.3274
33.3765,0.856854,0,0.856854,10.1,45.219,456,0,0,3360,42.7652,43.0283,17.3274
33.3873,3.96092,0,3.96092,10.08,45.083,466,1,0,3361,42.7801,43.0431,17.3262
33.4084,3.32251,0,3.32251,10.08,45.083,466,1,0,3363,42.7767,43.0395,17.324
33.4201,4.68881,0,4.68881,10.06,44.9469,466,1,0,3364,42.7907,43.0535,17.3229
33.4391,1.90361,0,1.90361,10.06,44.9469,456,0,0,3365,42.7851,43.0478,17.3217
33.4482,2.14012,0,2.14012,10.04,44.8108,466,1,0,3367,42.7728,43.0353,17.3195
33.4721,4.31796,0,4.31796,10.04,44.8108,466,1,0,3368,42.7892,43.0517,17.3183
33.4804,1.34903,0,1.34903,10.02,44.6747,445,0,0,3368,42.7892,43.0517,17.3183
33.5082,7.0756,0,7.0756,10.02,44.6747,530,1,0,3370,42.8116,43.0739,17.3161
33.5222,7.17792,0,7.17792,10,44.5386,716,6,0,3372,42.8301,43.0928,17.3138
33.541,4.57004,0,4.57004,10,44.5386,465,2,0,3374,42.8385,43.1011,17.3116
33.576,28.1913,13.3764,14.8149,9.98,44.4026,5076,296,0,3374,42.8207,43.0857,17.3116
33.5861,3.76073,0,3.76073,9.96,44.2665,249,0,0,3376,42.8166,43.0815,17.3093
33.6057,3.05286,0,3.05286,9.96,44.2665,259,1,0,3377,42.8247,43.0894,17.3082
33.6174,6.40619,0,6.40619,9.94,44.1304,266,2,0,3379,42.8482,43.1128,17.306
33.6357,3.08935,0,3.08935,9.94,44.1304,256,1,0,3380,42.8553,43.1198,17.3049
33.6479,6.7221,0,6.7221,9.92,43.9943,256,1,0,3382,42.8856,43.1499,17.3026
33.6679,5.0926,0,5.0926,9.92,43.9943,256,1,0,3384,42.8986,43.1628,17.3004
33.6781,4.66207,0,4.66207,9.9,43.8582,258,1,0,3386,42.9108,43.1748,17.2981
33.6985,3.64771,0,3.64771,9.9,43.8582,246,0,0,3388,42.9082,43.1721,17.2959
33.7085,4.38878,0,4.38878,9.88,43.7221,246,1,0,3390,42.9195,43.1832,17.2936
33.7296,3.71108,0,3.71108,9.88,43.7221,246,1,0,3391,42.9286,43.1923,17.2925
33.738,2.87743,0,2.87743,9.86,43.5861,217,0,0,3392,42.9449,43.2084,17.2914
33.764,7.081,0,7.081,9.86,43.5861,269,2,0,3394,42.9694,43.2328,17.2892
33.7748,5.40106,0,5.40106,9.84,43.45,247,2,0,3396,42.9879,43.2512,17.2869
33.7961,5.15623,0,5.15623,9.84,43.45,237,1,0,3398,42.9988,43.2619,17.2847
33.804,2.4649,0,2.4649,9.82,43.3139,240,1,0,3399,42.9994,43.2624,17.2836
33.827,4.01331,0,4.01331,9.82,43.3139,240,1,0,3400,43.0088,43.2718,17.2825
33.8382,4.91021,0,4.91021,9.8,43.1778,240,1,0,3402,43.0194,43.2822,17.2803
33.8595,5.61994,0,5.61994,9.8,43.1778,250,2,0,3404,43.0285,43.2911,17.278
33.8727,6.78524,0,6.78524,9.78,43.0417,250,2,0,3406,43.0528,43.3153,17.2758
33.8872,1.83055,0,1.83055,9.78,43.0417,240,1,0,3407,43.0525,43.3149,17.2747
33.897,3.34837,0,3.34837,9.76,42.9057,237,1,0,3409,43.0463,43.3086,17.2725
33.9158,2.24623,0,2.24623,9.76,42.9057,227,0,0,3410,43.0463,43.3085,17.2714
33.9268,4.48191,0,4.48191,9.74,42.7696,237,1,0,3411,43.0651,43.3272,17.2702
33.9424,0.121964,0,0.121964,9.74,42.7696,227,0,0,3411,43.0651,43.3272,17.2702
33.9482,0.455919,0,0.455919,9.72,42.6335,220,0,0,3411,43.0651,43.3272,17.2702
33.9716,2.37199,0,2.37199,9.72,42.6335,220,0,0,3412,43.0709,43.3329,17.2691
33.9796,2.83627,0,2.83627,9.7,42.4974,230,1,0,3413,43.0738,43.3358,17.268
34.0043,5.52348,0,5.52348,9.7,42.4974,240,2,0,3415,43.0861,43.3479,17.2658
34.0131,3.64159,0,3.64159,9.68,42.3613,252,3,0,3416,43.0916,43.3533,17.2647
34.0335,1.79714,0,1.79714,9.68,42.3613,223,0,0,3417,43.0901,43.3518,17.2636
34.0393,0.333655,0,0.333655,9.66,42.2252,226,0,0,3417,43.0901,43.3518,17.2636
34.0683,7.1675,0,7.1675,9.66,42.2252,236,1,0,3419,43.1097,43.3712,17.2614
34.0791,5.02166,0,5.02166,9.64,42.0892,229,1,0,3420,43.1231,43.3845,17.2603
34.098,2.99856,0,2.99856,9.64,42.0892,252,3,0,3421,43.1242,43.3856,17.2592
34.1655,62.2019,17.9253,44.2765,9.62,41.9531,10279,1229,0,3422,42.9614,43.239,17.2581
34.1743,3.41207,0,3.41207,9.6,50.3518,143,1,0,3423,42.9679,43.2454,17.257
34.1954,3.83662,0,3.83662,9.6,50.3518,144,2,0,3425,42.9626,43.24,17.2547
34.2032,3.54915,0,3.54915,9.58,50.2157,126,0,0,3426,42.9737,43.251,17.2536
34.2218,0.474165,0,0.474165,9.58,50.2157,126,0,0,3426,42.9737,43.251,17.2536
34.2283,2.4021,0,2.4021,9.56,50.0797,136,1,0,3427,42.9769,43.2542,17.2525
34.2535,6.73145,0,6.73145,9.56,50.0797,136,1,0,3429,42.9927,43.2698,17.2503
34.2614,2.45408,0,2.45408,9.54,49.9436,135,1,0,3430,42.9936,43.2706,17.2492
34.2829,4.16723,0,4.16723,9.54,49.9436,125,0,0,3431,43.0073,43.2842,17.2481
34.2939,5.79185,0,5.79185,9.52,49.8075,140,1,0,3433,43.021,43.2977,17.2459
