elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
24.3473,0.738274,0,0.738274,5.8,48.4826,960,0,0,3339,82.4816,85.7526,13.528
24.3678,0.631979,0,0.631979,5.8,48.4826,1600,0,0,3340,82.5006,85.7707,13.5268
24.3707,0.52659,0,0.52659,5.78,48.3406,1845,0,0,3341,82.5274,85.7965,13.5256
24.3917,0.433638,0,0.433638,5.78,48.3406,1210,10,0,3342,82.5347,85.8028,13.5245
24.3945,0.445344,0,0.445344,5.76,48.1987,1590,7,0,3343,82.5531,85.8202,13.5233
24.4153,0.641259,0,0.641259,5.76,48.1987,870,2,0,3344,82.5499,85.8161,13.5221
24.4224,0.898719,0,0.898719,5.74,48.0568,1960,0,0,3345,82.5895,85.8547,13.5209
24.4424,1.27955,0,1.27955,5.74,48.0568,1519,21,0,3346,82.607,85.8712,13.5197
24.4452,0.057706,0,0.057706,5.72,47.9148,160,0,0,3346,82.607,85.8712,13.5186
24.467,0.851656,0,0.851656,5.72,47.9148,1852,0,0,3347,82.6349,85.8981,13.5186
24.4697,0.346357,0,0.346357,5.7,47.7729,1130,14,0,3348,82.6392,85.9014,13.5174
24.4909,0.065598,0,0.065598,5.7,47.7729,160,0,0,3348,82.6392,85.9014,13.5162
24.4946,0.497272,0,0.497272,5.68,47.6309,1440,0,0,3349,82.6527,85.914,13.5162
24.5151,0.044413,0,0.044413,5.68,47.6309,160,0,0,3349,82.6527,85.914,13.515
24.5176,0.082199,0,0.082199,5.66,47.489,160,0,0,3349,82.6527,85.914,13.515
24.5383,0.121485,0,0.121485,5.66,47.489,160,0,0,3349,82.6527,85.914,13.515
24.5997,55.336,54.698,0.637943,5.64,47.3471,104279,365,0,3350,82.5675,85.843,13.515
24.6025,0.038956,0,0.038956,5.62,47.2051,160,0,0,3350,82.5675,85.843,13.5138
24.6236,0.557687,0,0.557687,5.62,47.2051,1430,1,0,3351,82.5807,85.8553,13.5138
24.6265,0.536522,0,0.536522,5.6,47.0632,2041,4,0,3352,82.6146,85.8881,13.5127
24.6471,0.128942,0,0.128942,5.6,47.0632,160,0,0,3352,82.6146,85.8881,13.5115
24.6495,0.025505,0,0.025505,5.58,46.9212,190,0,0,3352,82.6146,85.8881,13.5115
24.67,0.134453,0,0.134453,5.58,46.9212,190,0,0,3352,82.6146,85.8881,13.5115
24.6736,0.059545,0,0.059545,5.56,46.7793,190,0,0,3352,82.6146,85.8881,13.5115
24.6957,1.03584,0,1.03584,5.56,46.7793,1763,0,0,3353,82.6454,85.918,13.5115
24.7002,0.542576,0,0.542576,5.54,46.6374,1050,19,0,3354,82.6464,85.918,13.5103
24.7211,0.103757,0,0.103757,5.54,46.6374,190,0,0,3354,82.6464,85.918,13.5091
24.7257,0.538111,0,0.538111,5.52,46.4954,1560,0,0,3355,82.6626,85.9332,13.5091
24.7462,0.151274,0,0.151274,5.52,46.4954,210,0,0,3355,82.6626,85.9332,13.5079
24.7528,1.63982,0,1.63982,5.5,46.3535,870,0,0,3356,82.6818,85.9514,13.5079
24.7713,0.097357,0,0.097357,5.5,46.3535,200,0,0,3356,82.6818,85.9514,13.5068
24.7739,0.051985,0,0.051985,5.48,46.2116,200,0,0,3356,82.6818,85.9514,13.5068
24.797,1.25303,0,1.25303,5.48,46.2116,1569,1,0,3357,82.6985,85.9672,13.5068
24.8038,0.93747,0,0.93747,5.46,46.0696,1220,37,0,3358,82.7043,85.972,13.5056
24.8244,1.0036,0,1.0036,5.46,46.0696,1430,14,0,3359,82.7163,85.983,13.5044
24.8278,0.424122,0,0.424122,5.44,45.9277,1370,14,0,3360,82.7265,85.9923,13.5032
24.8495,0.402234,0,0.402234,5.44,45.9277,335,0,0,3360,82.7265,85.9923,13.5021
24.8565,1.33318,0,1.33318,5.42,45.7857,1429,3,0,3361,82.7385,86.0033,13.5021
24.8752,0.094196,0,0.094196,5.42,45.7857,200,0,0,3361,82.7385,86.0033,13.5009
24.8783,0.047815,0,0.047815,5.4,45.6438,200,0,0,3361,82.7385,86.0033,13.5009
24.8989,0.662934,0,0.662934,5.4,45.6438,1380,1,0,3362,82.749,86.0128,13.5009
24.9022,0.568059,0,0.568059,5.38,45.5019,1150,0,0,3363,82.7526,86.0155,13.4997
24.9248,1.40182,0,1.40182,5.38,45.5019,1710,13,0,3364,82.7729,86.0348,13.4985
24.9324,1.61703,0,1.61703,5.36,45.3599,1882,1,0,3365,82.8053,86.0663,13.4974
24.9514,0.068855,0,0.068855,5.36,45.3599,200,0,0,3365,82.8053,86.0663,13.4962
24.9575,0.192481,0,0.192481,5.34,45.218,180,0,0,3365,82.8053,86.0663,13.4962
24.9786,0.419546,0,0.419546,5.34,45.218,910,5,0,3366,82.8024,86.0624,13.4962
25.2404,259.035,258.967,0.067542,5.32,45.076,373086,7566,0,3366,82.093,85.4225,13.495
25.245,0.410778,0,0.410778,5.3,48.774,1510,0,0,3367,82.1087,85.4372,13.495
25.2651,0.932973,0,0.932973,5.3,48.774,2188,0,0,3368,82.1452,85.4727,13.4939
25.2683,0.356938,0,0.356938,5.28,48.7235,1330,0,0,3369,82.1555,85.482,13.4927
25.2899,0.985404,0,0.985404,5.28,48.7235,2336,0,0,3370,82.1976,85.5231,13.4915
25.2929,0.452416,0,0.452416,5.26,48.673,657,1,0,3371,82.1922,85.5168,13.4903
25.3144,0.961522,0,0.961522,5.26,48.673,1768,3,0,3372,82.2227,85.5463,13.4892
25.3169,0.069744,0,0.069744,5.24,48.6225,140,0,0,3372,82.2227,85.5463,13.488
25.3375,0.352442,0,0.352442,5.24,48.6225,850,0,0,3373,82.2194,85.542,13.488
25.3416,0.009728,0,0.009728,5.22,48.572,140,0,0,3373,82.2194,85.542,13.4868
25.3619,0.814759,0,0.814759,5.22,48.572,1671,0,0,3374,82.2418,85.5634,13.4868
25.365,0.456053,0,0.456053,5.2,48.5215,1799,0,0,3375,82.2681,85.5887,13.4857
25.3856,0.123692,0,0.123692,5.2,48.5215,140,0,0,3375,82.2681,85.5887,13.4845
25.3886,0.451736,0,0.451736,5.18,48.4711,1390,0,0,3376,82.2808,85.6004,13.4845
25.4097,0.116889,0,0.116889,5.18,48.4711,140,0,0,3376,82.2808,85.6004,13.4833
25.4131,0.034211,0,0.034211,5.16,48.4206,140,0,0,3376,82.2808,85.6004,13.4833
25.4352,1.60167,0,1.60167,5.16,48.4206,1747,2,0,3377,82.3207,85.6393,13.4833
25.4426,0.80753,0,0.80753,5.14,48.3701,1230,0,0,3378,82.3286,85.6462,13.4822
25.4614,0.59118,0,0.59118,5.14,48.3701,1460,0,0,3379,82.3433,85.66,13.481
25.4647,0.053391,0,0.053391,5.12,48.3196,140,0,0,3379,82.3433,85.66,13.4798
25.4879,1.74577,0,1.74577,5.12,48.3196,1815,0,0,3380,82.3737,85.6893,13.4798
25.492,0.086359,0,0.086359,5.1,48.2691,130,0,0,3380,82.3737,85.6893,13.4787
25.5131,0.105103,0,0.105103,5.1,48.2691,130,0,0,3380,82.3737,85.6893,13.4787
25.5172,0.012096,0,0.012096,5.08,48.2186,130,0,0,3380,82.3737,85.6893,13.4787
25.5393,0.4778,0,0.4778,5.08,48.2186,660,0,0,3381,82.365,85.6797,13.4787
25.5444,0.009582,0,0.009582,5.06,48.1681,130,0,0,3381,82.365,85.6797,13.4775
25.565,0.027696,0,0.027696,5.06,48.1681,130,0,0,3381,82.365,85.6797,13.4775
25.5744,1.53678,0,1.53678,5.04,48.1176,1796,0,0,3382,82.3921,85.7058,13.4775
25.5917,0.044469,0,0.044469,5.04,48.1176,120,0,0,3382,82.3921,85.7058,13.4763
25.5949,0.335258,0,0.335258,5.02,48.0672,1221,0,0,3383,82.4005,85.7133,13.4763
25.6181,2.75538,0,2.75538,5.02,48.0672,1504,0,0,3384,82.4211,85.7329,13.4752
25.625,0.131576,0,0.131576,5,48.0167,120,0,0,3384,82.4211,85.7329,13.474
25.6485,2.21523,0,2.21523,5,48.0167,1037,1,0,3385,82.439,85.7498,13.474
25.8055,150.488,149.611,0.877352,4.98,47.9662,331644,166,0,3386,82.4126,85.725,13.4728
25.8091,0.370969,0,0.370969,4.96,47.9157,1300,1,0,3387,82.4231,85.7346,13.4717
25.8291,0.585776,0,0.585776,4.96,47.9157,1390,0,0,3388,82.4362,85.7468,13.4705
25.8323,0.589318,0,0.589318,4.94,47.8652,1666,0,0,3389,82.4577,85.7672,13.4694
25.853,0.620212,0,0.620212,4.94,47.8652,1574,0,0,3390,82.4767,85.7853,13.4682
25.856,0.525325,0,0.525325,4.92,47.8147,1633,0,0,3391,82.4999,85.8074,13.467
25.8765,0.101911,0,0.101911,4.92,47.8147,120,0,0,3391,82.4999,85.8074,13.4659
25.879,0.044161,0,0.044161,4.9,47.7642,120,0,0,3391,82.4999,85.8074,13.4659
25.8995,0.092903,0,0.092903,4.9,47.7642,120,0,0,3391,82.4999,85.8074,13.4659
25.9026,0.04418,0,0.04418,4.88,47.7138,120,0,0,3391,82.4999,85.8074,13.4659
25.9228,0.306604,0,0.306604,4.88,47.7138,710,0,0,3392,82.4929,85.7995,13.4659
25.926,0.409548,0,0.409548,4.86,47.6633,1320,1,0,3393,82.504,85.8096,13.4647
25.947,0.142841,0,0.142841,4.86,47.6633,120,0,0,3393,82.504,85.8096,13.4635
25.953,1.17186,0,1.17186,4.84,47.6128,1436,1,0,3394,82.5197,85.8244,13.4635
25.9731,0.512742,0,0.512742,4.84,47.6128,1200,0,0,3395,82.5272,85.8309,13.4624
25.977,1.28016,0,1.28016,4.82,47.5623,1412,0,0,3396,82.5412,85.8439,13.4612
25.9961,0.129429,0,0.129429,4.82,47.5623,120,0,0,3396,82.5412,85.8439,13.4601
25.9992,0.039718,0,0.039718,4.8,47.5118,120,0,0,3396,82.5412,85.8439,13.4601
26.0199,0.61846,0,0.61846,4.8,47.5118,1250,1,0,3397,82.5502,85.8519,13.4601
26.0228,0.287571,0,0.287571,4.78,47.4613,1080,0,0,3398,82.5541,85.8549,13.4589
26.0451,0.996817,0,0.996817,4.78,47.4613,1340,1,0,3399,82.5658,85.8655,13.4578
26.0508,0.064159,0,0.064159,4.76,47.4108,120,0,0,3399,82.5658,85.8655,13.4566
26.073,0.807935,0,0.807935,4.76,47.4108,880,1,0,3400,82.5638,85.8626,13.4566
26.0791,1.04788,0,1.04788,4.74,47.3604,1675,0,0,3401,82.5854,85.8833,13.4554
26.099,0.357538,0,0.357538,4.74,47.3604,640,1,0,3402,82.5764,85.8733,13.4543
26.1037,0.298189,0,0.298189,4.72,47.3099,550,0,0,3403,82.5648,85.8607,13.4531
26.1242,0.664584,0,0.664584,4.72,47.3099,1690,0,0,3404,82.5867,85.8816,13.452
26.1268,0.038376,0,0.038376,4.7,47.2594,120,0,0,3404,82.5867,85.8816,13.4508
26.1481,0.129986,0,0.129986,4.7,47.2594,120,0,0,3404,82.5867,85.8816,13.4508
26.152,0.760787,0,0.760787,4.68,47.2089,1924,0,0,3405,82.6159,85.9098,13.4508
26.1728,0.674002,0,0.674002,4.68,47.2089,1360,0,0,3406,82.628,85.921,13.4497
26.1784,1.56482,0,1.56482,4.66,47.1584,1418,0,0,3407,82.6434,85.9354,13.4485
26.1999,1.73363,0,1.73363,4.66,47.1584,1226,0,0,3408,82.6593,85.9504,13.4473
26.2067,1.16059,0,1.16059,4.64,47.1079,1527,1,0,3409,82.6764,85.9666,13.4462
26.2266,1.01323,0,1.01323,4.64,47.1079,2075,0,0,3410,82.7117,86.0009,13.445
26.2353,1.16341,0,1.16341,4.62,47.0574,1409,1,0,3411,82.7253,86.0135,13.4439
26.2535,0.574009,0,0.574009,4.62,47.0574,1370,0,0,3412,82.7377,86.0249,13.4427
26.2567,0.253289,0,0.253289,4.6,47.0069,870,0,0,3413,82.7354,86.0217,13.4416
26.2786,0.677794,0,0.677794,4.6,47.0069,1440,0,0,3414,82.7499,86.0351,13.4404
26.2821,0.493136,0,0.493136,4.58,46.9565,1845,0,0,3415,82.7766,86.0609,13.4393
26.3033,0.190841,0,0.190841,4.58,46.9565,120,0,0,3415,82.7766,86.0609,13.4381
26.3097,0.947694,0,0.947694,4.56,46.906,1429,0,0,3416,82.791,86.0744,13.4381
26.3303,0.092919,0,0.092919,4.56,46.906,110,0,0,3416,82.791,86.0744,13.437
26.337,1.04743,0,1.04743,4.54,46.8555,1350,0,0,3417,82.803,86.0855,13.437
26.3561,0.152562,0,0.152562,4.54,46.8555,110,0,0,3417,82.803,86.0855,13.4358
26.3591,0.347073,0,0.347073,4.52,46.805,1270,1,0,3418,82.8128,86.0942,13.4358
26.3798,0.011252,0,0.011252,4.52,46.805,110,0,0,3418,82.8128,86.0942,13.4347
26.3823,0.022628,0,0.022628,4.5,46.7545,110,0,0,3418,82.8128,86.0942,13.4347
26.4036,0.13347,0,0.13347,4.5,46.7545,110,0,0,3418,82.8128,86.0942,13.4347
26.406,0.01229,0,0.01229,4.48,46.704,110,0,0,3418,82.8128,86.0942,13.4347
26.4263,0.045178,0,0.045178,4.48,46.704,110,0,0,3418,82.8128,86.0942,13.4347
26.4348,1.74433,0,1.74433,4.46,46.6535,2072,0,0,3419,82.8488,86.1293,13.4347
26.4526,0.288523,0,0.288523,4.46,46.6535,100,0,0,3419,82.8488,86.1293,13.4335
26.4583,1.26334,0,1.26334,4.44,46.6031,1760,0,0,3420,82.8731,86.1526,13.4335
26.4783,0.462118,0,0.462118,4.44,46.6031,1210,0,0,3421,82.8813,86.1599,13.4324
26.4809,0.368521,0,0.368521,4.42,46.5526,1520,0,0,3422,82.8986,86.1762,13.4312
26.5022,0.104089,0,0.104089,4.42,46.5526,100,0,0,3422,82.8986,86.1762,13.4301
26.506,0.087508,0,0.087508,4.4,46.5021,110,0,0,3422,82.8986,86.1762,13.4301
26.5265,0.098708,0,0.098708,4.4,46.5021,100,0,0,3422,82.8986,86.1762,13.4301
26.5341,0.090601,0,0.090601,4.38,46.4516,100,0,0,3422,82.8986,86.1762,13.4301
26.5543,1.09914,0,1.09914,4.38,46.4516,1430,0,0,3423,82.9132,86.1899,13.4301
26.5614,0.149293,0,0.149293,4.36,46.4011,100,0,0,3423,82.9132,86.1899,13.4289
26.5826,2.2126,0,2.2126,4.36,46.4011,2254,0,0,3424,82.9524,86.2281,13.4289
26.5899,1.93179,0,1.93179,4.34,46.3506,1162,0,0,3425,82.9696,86.2444,13.4278
26.6093,0.434255,0,0.434255,4.34,46.3506,490,0,0,3425,82.9696,86.2444,13.4266
26.6139,1.86516,0,1.86516,4.32,46.3001,1582,2,0,3426,82.9895,86.263,13.4266
26.6328,0.111297,0,0.111297,4.32,46.3001,80,0,0,3426,82.9895,86.263,13.4255
26.6388,0.539351,0,0.539351,4.3,46.2497,1430,0,0,3427,83.0047,86.2772,13.4255
26.6596,0.994043,0,0.994043,4.3,46.2497,1386,0,0,3428,83.0187,86.2903,13.4244
26.867,201.569,201.098,0.471753,4.28,46.1992,386211,888,0,3429,82.8752,86.1925,13.4232
26.8702,0.035602,0,0.035602,4.26,46.1487,80,0,0,3429,82.8752,86.1925,13.4221
26.8912,0.469123,0,0.469123,4.26,46.1487,1140,0,0,3430,82.8819,86.1983,13.4221
26.8942,0.440015,0,0.440015,4.24,46.0818,1672,1,0,3431,82.905,86.2203,13.4209
26.9143,0.127398,0,0.127398,4.24,46.0818,70,0,0,3431,82.905,86.2203,13.4198
26.9171,0.074994,0,0.074994,4.22,45.9189,70,0,0,3431,82.905,86.2203,13.4198
26.9384,0.49478,0,0.49478,4.22,45.9189,1100,13,0,3432,82.9108,86.2252,13.4198
26.9415,0.398098,0,0.398098,4.2,45.7559,937,2,0,3433,82.9199,86.2333,13.4186
26.9625,0.355794,0,0.355794,4.2,45.7559,850,0,0,3434,82.9185,86.2309,13.4175
26.966,0.075391,0,0.075391,4.18,45.5929,70,0,0,3434,82.9185,86.2309,13.4164
26.9869,0.648526,0,0.648526,4.18,45.5929,1460,0,0,3435,82.9348,86.2463,13.4164
26.9915,1.02643,0,1.02643,4.16,45.4299,2202,1,0,3436,82.9741,86.2846,13.4152
27.01,0.011973,0,0.011973,4.16,45.4299,70,0,0,3436,82.9741,86.2846,13.4141
27.0136,0.509055,0,0.509055,4.14,45.267,1727,0,0,3437,82.9977,86.3072,13.4141
27.034,0.045434,0,0.045434,4.14,45.267,90,0,0,3437,82.9977,86.3072,13.4129
27.0369,0.135012,0,0.135012,4.12,45.104,450,0,0,3438,82.984,86.2926,13.4129
27.0584,0.849815,0,0.849815,4.12,45.104,2183,0,0,3439,83.0227,86.3303,13.4118
27.0608,0.060988,0,0.060988,4.1,44.941,80,0,0,3439,83.0227,86.3303,13.4106
27.0821,1.02825,0,1.02825,4.1,44.941,1494,2,0,3440,83.0401,86.3465,13.4106
27.085,0.191509,0,0.191509,4.08,44.7781,670,0,0,3441,83.0331,86.3386,13.4095
27.106,0.090472,0,0.090472,4.08,44.7781,80,0,0,3441,83.0331,86.3386,13.4084
27.1093,0.522563,0,0.522563,4.06,44.6151,2110,0,0,3442,83.0691,86.3736,13.4084
27.1297,0.050726,0,0.050726,4.06,44.6151,80,0,0,3442,83.0691,86.3736,13.4072
27.1329,0.253631,0,0.253631,4.04,44.4521,780,1,0,3443,83.0653,86.3689,13.4072
27.1541,1.11094,0,1.11094,4.04,44.4521,1720,0,0,3444,83.0889,86.3914,13.4061
27.1577,0.394983,0,0.394983,4.02,44.2891,1490,0,0,3445,83.1057,86.4073,13.4049
27.1774,0.10522,0,0.10522,4.02,44.2891,80,0,0,3445,83.1057,86.4073,13.4038
27.1807,0.476006,0,0.476006,4,44.1262,1830,0,0,3446,83.1323,86.433,13.4038
27.2028,1.17035,0,1.17035,4,44.1262,1700,0,0,3447,83.1552,86.4549,13.4027
27.2081,1.2489,0,1.2489,3.98,43.9632,1859,0,0,3448,83.1839,86.4826,13.4015
27.2281,0.121684,0,0.121684,3.98,43.9632,80,0,0,3448,83.1839,86.4826,13.4004
27.235,1.20846,0,1.20846,3.96,43.8002,1704,5,0,3449,83.207,86.5048,13.4004
27.2556,0.903772,0,0.903772,3.96,43.8002,2126,2,0,3450,83.2426,86.5394,13.3993
27.2622,1.12949,0,1.12949,3.94,43.6373,1670,0,0,3451,83.2646,86.5604,13.3981
27.2811,0.092771,0,0.092771,3.94,43.6373,80,0,0,3451,83.2646,86.5604,13.397
27.2881,0.407487,0,0.407487,3.92,43.4743,1070,0,0,3452,83.2691,86.564,13.397
27.3072,0.093185,0,0.093185,3.92,43.4743,80,0,0,3452,83.2691,86.564,13.3959
27.312,1.76604,0,1.76604,3.9,43.3113,2026,1,0,3453,83.309,86.603,13.3959
27.3322,0.688197,0,0.688197,3.9,43.3113,1570,1,0,3454,83.328,86.621,13.3947
27.3388,1.0436,0,1.0436,3.88,43.1483,1530,0,0,3455,83.3459,86.6379,13.3936
27.3587,0.509349,0,0.509349,3.88,43.1483,1420,0,0,3456,83.3605,86.6516,13.3925
27.3614,0.077015,0,0.077015,3.86,42.9854,80,0,0,3456,83.3605,86.6516,13.3913
27.3826,0.958782,0,0.958782,3.86,42.9854,1320,0,0,3457,83.3723,86.6624,13.3913
27.3875,0.153569,0,0.153569,3.84,42.8224,80,0,0,3457,83.3723,86.6624,13.3902
27.4066,0.152615,0,0.152615,3.84,42.8224,80,0,0,3457,83.3723,86.6624,13.3902
27.4119,1.3599,0,1.3599,3.82,42.6594,1480,0,0,3458,83.3887,86.6778,13.3902
27.4314,0.013928,0,0.013928,3.82,42.6594,80,0,0,3458,83.3887,86.6778,13.3891
27.4349,0.561857,0,0.561857,3.8,42.4964,1840,3,0,3459,83.4166,86.7048,13.3891
27.4571,1.2151,0,1.2151,3.8,42.4964,1610,0,0,3460,83.4367,86.724,13.3879
27.4627,0.521599,0,0.521599,3.78,42.3335,1000,0,0,3461,83.4392,86.7255,13.3868
27.4827,0.110134,0,0.110134,3.78,42.3335,80,0,0,3461,83.4392,86.7255,13.3857
27.4901,0.63057,0,0.63057,3.76,42.1705,840,0,0,3462,83.437,86.7224,13.3857
27.5086,0.063186,0,0.063186,3.76,42.1705,80,0,0,3462,83.437,86.7224,13.3845
27.5123,0.616657,0,0.616657,3.74,42.0075,950,0,0,3463,83.4381,86.7225,13.3845
27.5345,1.40892,0,1.40892,3.74,42.0075,1760,0,0,3464,83.4625,86.746,13.3834
27.5398,0.947176,0,0.947176,3.72,41.8446,1280,0,0,3465,83.4733,86.7558,13.3823
27.5599,0.126879,0,0.126879,3.72,41.8446,70,0,0,3465,83.4733,86.7558,13.3811
27.7297,166.392,165.837,0.554854,3.7,41.6816,314326,1684,0,3466,83.29,86.6065,13.3811
27.7326,0.028225,0,0.028225,3.68,41.5186,20,0,0,3466,83.29,86.6065,13.38
27.7538,0.791649,0,0.791649,3.68,41.5186,840,2,0,3467,83.2896,86.6051,13.38
27.7566,0.383505,0,0.383505,3.66,41.3556,1590,0,0,3468,83.3108,86.6254,13.3789
27.7769,0.392331,0,0.392331,3.66,41.3556,830,1,0,3469,83.3102,86.6238,13.3778
27.7798,0.267081,0,0.267081,3.64,41.1927,880,35,0,3470,83.311,86.6236,13.3766
27.8009,0.450248,0,0.450248,3.64,41.1927,1050,12,0,3471,83.3166,86.6283,13.3755
27.8044,0.321923,0,0.321923,3.62,41.0297,750,19,0,3472,83.3137,86.6244,13.3744
27.8251,0.139362,0,0.139362,3.62,41.0297,20,0,0,3472,83.3137,86.6244,13.3732
27.8282,0.041658,0,0.041658,3.6,40.8667,20,0,0,3472,83.3137,86.6244,13.3732
27.8493,0.128188,0,0.128188,3.6,40.8667,20,0,0,3472,83.3137,86.6244,13.3732
27.854,0.486311,0,0.486311,3.58,40.7038,1370,4,0,3473,83.3285,86.6384,13.3732
27.8749,0.994515,0,0.994515,3.58,40.7038,1550,0,0,3474,83.3486,86.6575,13.3721
27.8786,0.089776,0,0.089776,3.56,40.5408,30,0,0,3474,83.3486,86.6575,13.371
27.9001,0.127114,0,0.127114,3.56,40.5408,30,0,0,3474,83.3486,86.6575,13.371
27.9064,0.775352,0,0.775352,3.54,40.3778,1530,0,0,3475,83.3678,86.6757,13.371
27.9265,0.067209,0,0.067209,3.54,40.3778,30,0,0,3475,83.3678,86.6757,13.3699
27.9305,0.818104,0,0.818104,3.52,40.2148,1350,0,0,3476,83.3818,86.6887,13.3699
27.9505,0.0244,0,0.0244,3.52,40.2148,30,0,0,3476,83.3818,86.6887,13.3687
27.9547,0.088287,0,0.088287,3.5,40.0519,30,0,0,3476,83.3818,86.6887,13.3687
27.9754,0.580651,0,0.580651,3.5,40.0519,1630,35,0,3477,83.4038,86.7098,13.3687
28.0356,55.4833,55.0801,0.403219,3.48,39.8889,101751,218,0,3478,83.3367,86.6512,13.3676
28.0391,0.140006,0,0.140006,3.46,39.7259,380,6,0,3479,83.3228,86.6364,13.3665
28.0593,0.107053,0,0.107053,3.46,39.7259,30,0,0,3479,83.3228,86.6364,13.3654
28.0623,0.261904,0,0.261904,3.44,39.5629,830,0,0,3480,83.3218,86.6345,13.3654
28.0835,0.563374,0,0.563374,3.44,39.5629,1180,0,0,3481,83.3309,86.6426,13.3642
28.0866,0.359384,0,0.359384,3.42,39.4,1360,5,0,3482,83.3452,86.6559,13.3631
28.1066,0.072041,0,0.072041,3.42,39.4,30,0,0,3482,83.3452,86.6559,13.362
28.1095,0.14748,0,0.14748,3.4,39.237,410,5,0,3483,83.3322,86.642,13.362
28.1307,0.471291,0,0.471291,3.4,39.237,1070,1,0,3484,83.3381,86.647,13.3609
28.134,0.665763,0,0.665763,3.38,39.074,1889,0,0,3485,83.3676,86.6755,13.3598
28.1547,0.591549,0,0.591549,3.38,39.074,1410,0,0,3486,83.3832,86.6902,13.3586
28.1586,0.495331,0,0.495331,3.36,38.9111,1250,0,0,3487,83.3943,86.7003,13.3575
28.1797,0.21323,0,0.21323,3.36,38.9111,30,0,0,3487,83.3943,86.7003,13.3564
28.1848,0.091735,0,0.091735,3.34,38.7481,30,0,0,3487,83.3943,86.7003,13.3564
28.2053,0.458161,0,0.458161,3.34,38.7481,850,32,0,3488,83.3939,86.699,13.3564
28.2081,0.044786,0,0.044786,3.32,38.5851,30,0,0,3488,83.3939,86.699,13.3553
28.2292,0.075505,0,0.075505,3.32,38.5851,30,0,0,3488,83.3939,86.699,13.3553
28.2346,1.16065,0,1.16065,3.3,38.4221,1260,2,0,3489,83.405,86.7091,13.3553
28.2553,0.58554,0,0.58554,3.3,38.4221,940,3,0,3490,83.4069,86.71,13.3542
28.2605,0.099119,0,0.099119,3.28,38.2592,40,0,0,3490,83.4069,86.71,13.353
28.2828,1.18559,0,1.18559,3.28,38.2592,1810,0,0,3491,83.4337,86.7359,13.353
28.2892,1.02811,0,1.02811,3.26,38.0962,1770,0,0,3492,83.4593,86.7606,13.3519
28.309,0.741684,0,0.741684,3.26,38.0962,1780,0,0,3493,83.4853,86.7856,13.3508
28.314,1.02189,0,1.02189,3.24,37.9332,1420,7,0,3494,83.5009,86.8002,13.3497
28.3325,0.515583,0,0.515583,3.24,37.9332,1120,0,0,3495,83.5079,86.8063,13.3486
28.3351,0.036721,0,0.036721,3.22,37.7703,40,0,0,3495,83.5079,86.8063,13.3474
28.3578,1.05239,0,1.05239,3.22,37.7703,1790,0,0,3496,83.534,86.8315,13.3474
28.3617,0.4388,0,0.4388,3.2,37.6073,1440,1,0,3497,83.5502,86.8467,13.3463
28.3838,0.864343,0,0.864343,3.2,37.6073,1130,24,0,3498,83.5575,86.8531,13.3452
28.3873,0.759739,0,0.759739,3.18,37.4443,1340,4,0,3499,83.5707,86.8654,13.3441
28.4069,0.013036,0,0.013036,3.18,37.4443,50,0,0,3499,83.5707,86.8654,13.343
28.4138,0.990554,0,0.990554,3.16,37.2813,1620,0,0,3500,83.5917,86.8854,13.343
28.4336,1.51214,0,1.51214,3.16,37.2813,1937,0,0,3501,83.6218,86.9146,13.3419
28.4377,0.127148,0,0.127148,3.14,37.1184,50,0,0,3501,83.6218,86.9146,13.3408
28.4592,0.266211,0,0.266211,3.14,37.1184,50,0,0,3501,83.6218,86.9146,13.3408
28.4668,1.5701,0,1.5701,3.12,36.9554,2240,0,0,3502,83.6602,86.952,13.3408
28.4868,0.080514,0,0.080514,3.12,36.9554,60,0,0,3502,83.6602,86.952,13.3396
28.4904,0.468812,0,0.468812,3.1,36.7924,1500,15,0,3503,83.6774,86.9683,13.3396
28.5104,0.046465,0,0.046465,3.1,36.7924,60,0,0,3503,83.6774,86.9683,13.3385
28.5135,0.112773,0,0.112773,3.08,36.6295,80,0,0,3503,83.6774,86.9683,13.3385
28.5337,0.013921,0,0.013921,3.08,36.6295,80,0,0,3503,83.6774,86.9683,13.3385
28.5367,0.041395,0,0.041395,3.06,36.4665,80,0,0,3503,83.6774,86.9683,13.3385
28.5576,0.082723,0,0.082723,3.06,36.4665,80,0,0,3503,83.6774,86.9683,13.3385
28.5601,0.076576,0,0.076576,3.04,36.3035,90,0,0,3503,83.6774,86.9683,13.3385
28.5814,0.340797,0,0.340797,3.04,36.3035,910,9,0,3504,83.6772,86.9672,13.3385
28.5852,0.033754,0,0.033754,3.02,36.1405,80,0,0,3504,83.6772,86.9672,13.3374
28.6053,0.010481,0,0.010481,3.02,36.1405,80,0,0,3504,83.6772,86.9672,13.3374
28.6119,0.528774,0,0.528774,3,35.9776,1300,2,0,3505,83.6882,86.9772,13.3374
28.6306,0.087638,0,0.087638,3,35.9776,80,0,0,3505,83.6882,86.9772,13.3363
28.6353,0.210923,0,0.210923,2.98,35.8146,80,0,0,3505,83.6882,86.9772,13.3363
28.6569,0.915503,0,0.915503,2.98,35.8146,1130,7,0,3506,83.6942,86.9823,13.3363
