elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
43.4037,6.00616,0,6.00616,3.7,14.0138,240,2,0,4018,45.5189,45.6429,16.6602
43.4127,3.31312,0,3.31312,3.68,13.9381,210,0,0,4019,45.5203,45.6442,16.6593
43.4353,3.93696,0,3.93696,3.68,13.9381,220,1,0,4020,45.5239,45.6478,16.6584
43.4447,3.57055,0,3.57055,3.66,13.8623,210,0,0,4022,45.5216,45.6455,16.6566
43.4678,3.98525,0,3.98525,3.66,13.8623,220,1,0,4023,45.5307,45.6545,16.6557
43.4771,3.81325,0,3.81325,3.64,13.7866,210,1,0,4024,45.5445,45.6682,16.6548
43.5013,5.92063,0,5.92063,3.64,13.7866,220,2,0,4026,45.5569,45.6806,16.6529
43.5108,3.56941,0,3.56941,3.62,13.7108,210,1,0,4027,45.5622,45.6859,16.652
43.5363,7.62732,0,7.62732,3.62,13.7108,220,2,0,4029,45.5813,45.7049,16.6502
43.5444,2.71391,0,2.71391,3.6,13.6351,210,1,0,4030,45.5821,45.7057,16.6493
43.5693,6.07647,0,6.07647,3.6,13.6351,210,1,0,4032,45.5982,45.7217,16.6475
43.5792,4.36324,0,4.36324,3.58,13.5593,210,1,0,4034,45.6006,45.7241,16.6457
43.6013,4.81349,0,4.81349,3.58,13.5593,210,1,0,4035,45.6082,45.7316,16.6448
43.6123,5.77315,0,5.77315,3.56,13.4836,210,2,0,4037,45.6205,45.7439,16.6429
43.6334,4.40934,0,4.40934,3.56,13.4836,200,1,0,4038,45.63,45.7533,16.642
43.6424,3.75594,0,3.75594,3.54,13.4078,200,1,0,4039,45.6395,45.7628,16.6411
43.6687,7.5288,0,7.5288,3.54,13.4078,210,2,0,4041,45.6565,45.7798,16.6393
43.681,7.04788,0,7.04788,3.52,13.3321,200,2,0,4043,45.6735,45.7967,16.6375
43.6974,1.89433,0,1.89433,3.52,13.3321,180,0,0,4044,45.6677,45.7908,16.6366
43.7085,5.67718,0,5.67718,3.5,13.2563,190,1,0,4046,45.6745,45.7976,16.6348
43.73,5.67145,0,5.67145,3.5,13.2563,190,1,0,4048,45.6791,45.8021,16.633
43.7407,5.25186,0,5.25186,3.48,13.1806,190,1,0,4050,45.6805,45.8035,16.6312
43.7615,3.69062,0,3.69062,3.48,13.1806,190,1,0,4051,45.6882,45.8112,16.6303
43.7676,0.768535,0,0.768535,3.46,13.1048,180,0,0,4051,45.6882,45.8112,16.6303
43.7942,5.7643,0,5.7643,3.46,13.1048,190,1,0,4053,45.6958,45.8187,16.6285
43.8039,4.37928,0,4.37928,3.44,13.0291,190,1,0,4054,45.7079,45.8308,16.6276
43.8249,4.07379,0,4.07379,3.44,13.0291,190,1,0,4056,45.7091,45.8319,16.6258
43.837,6.85838,0,6.85838,3.42,12.9533,200,2,0,4058,45.7208,45.8435,16.624
43.8529,1.17865,0,1.17865,3.42,12.9533,180,0,0,4058,45.7208,45.8435,16.624
43.8672,8.28321,0,8.28321,3.4,12.8776,200,2,0,4060,45.7475,45.8702,16.6222
43.8847,4.48576,0,4.48576,3.4,12.8776,190,1,0,4061,45.7646,45.8872,16.6213
43.8924,0.816965,0,0.816965,3.38,12.8018,180,0,0,4061,45.7646,45.8872,16.6213
43.913,0.849502,0,0.849502,3.38,12.8018,180,0,0,4061,45.7646,45.8872,16.6213
43.9253,5.38448,0,5.38448,3.36,12.7261,200,2,0,4063,45.7677,45.8902,16.6195
43.9465,7.59788,0,7.59788,3.36,12.7261,190,1,0,4065,45.7766,45.8991,16.6177
43.9568,3.47411,0,3.47411,3.34,12.6503,180,0,0,4066,45.7784,45.9009,16.6168
43.9796,6.81077,0,6.81077,3.34,12.6503,201,2,0,4068,45.794,45.9164,16.615
43.9922,5.77178,0,5.77178,3.32,12.5746,180,1,0,4070,45.8069,45.9292,16.6132
44.0144,7.57863,0,7.57863,3.32,12.5746,190,2,0,4072,45.8193,45.9416,16.6114
44.0242,3.19558,0,3.19558,3.3,12.4988,180,1,0,4073,45.8227,45.945,16.6105
44.0424,1.16989,0,1.16989,3.3,12.4988,170,0,0,4073,45.8227,45.945,16.6105
44.0522,3.20875,0,3.20875,3.28,12.4231,170,1,0,4074,45.8316,45.9539,16.6096
44.0753,5.97581,0,5.97581,3.28,12.4231,180,2,0,4076,45.842,45.9642,16.6078
44.0888,6.63199,0,6.63199,3.26,12.3473,180,2,0,4078,45.8561,45.9782,16.606
44.1051,3.45332,0,3.45332,3.26,12.3473,178,0,0,4079,45.8571,45.9792,16.6051
44.1191,8.37358,0,8.37358,3.24,12.2716,180,2,0,4081,45.8701,45.9922,16.6033
44.1378,5.71845,0,5.71845,3.24,12.2716,180,2,0,4083,45.88,46.002,16.6015
44.1446,1.06458,0,1.06458,3.22,12.1958,150,0,0,4083,45.88,46.002,16.6015
44.173,7.98588,0,7.98588,3.22,12.1958,170,2,0,4085,45.8974,46.0193,16.5997
44.1877,9.10429,0,9.10429,3.2,12.1201,170,2,0,4087,45.9217,46.0436,16.598
44.2044,3.67327,0,3.67327,3.2,12.1201,160,1,0,4088,45.9288,46.0506,16.5971
44.2124,2.52093,0,2.52093,3.18,12.0443,150,0,0,4089,45.9296,46.0514,16.5962
44.2375,4.52634,0,4.52634,3.18,12.0443,170,2,0,4091,45.9257,46.0474,16.5944
44.2436,0.75595,0,0.75595,3.16,11.9686,150,0,0,4091,45.9257,46.0474,16.5944
44.2687,2.80866,0,2.80866,3.16,11.9686,160,1,0,4092,45.9262,46.0479,16.5935
44.276,1.79943,0,1.79943,3.14,11.8928,140,0,0,4092,45.9262,46.0479,16.5935
44.3014,4.25559,0,4.25559,3.14,11.8928,150,1,0,4093,45.935,46.0567,16.5926
44.3143,7.23897,0,7.23897,3.12,11.8171,160,2,0,4095,45.9492,46.0708,16.5908
44.336,7.19432,0,7.19432,3.12,11.8171,160,2,0,4097,45.9646,46.0862,16.589
44.3456,4.32002,0,4.32002,3.1,11.7413,150,1,0,4098,45.9719,46.0935,16.5881
44.3681,4.04936,0,4.04936,3.1,11.7413,150,1,0,4099,45.9768,46.0983,16.5873
44.3766,3.22449,0,3.22449,3.08,11.6656,150,1,0,4100,45.9829,46.1044,16.5864
44.3963,1.72723,0,1.72723,3.08,11.6656,150,1,0,4101,45.9788,46.1002,16.5855
44.4086,6.70758,0,6.70758,3.06,11.5898,160,2,0,4103,45.9893,46.1107,16.5837
44.4318,8.2019,0,8.2019,3.06,11.5898,160,2,0,4105,46.0119,46.1333,16.5819
44.4396,2.46568,0,2.46568,3.04,11.5141,150,1,0,4106,46.0124,46.1337,16.581
44.4647,6.19231,0,6.19231,3.04,11.5141,150,1,0,4108,46.0229,46.1441,16.5793
44.4749,4.88505,0,4.88505,3.02,11.4383,150,1,0,4109,46.0348,46.156,16.5784
44.4983,5.80161,0,5.80161,3.02,11.4383,150,1,0,4110,46.0489,46.1701,16.5775
44.5078,4.46239,0,4.46239,3,11.3626,140,1,0,4112,46.0491,46.1702,16.5757
44.5304,4.52568,0,4.52568,3,11.3626,130,0,0,4114,46.0447,46.1658,16.5739
44.5392,3.59219,0,3.59219,2.98,11.2868,140,1,0,4116,46.0401,46.1611,16.5722
44.5626,4.52527,0,4.52527,2.98,11.2868,140,1,0,4117,46.0474,46.1683,16.5713
44.571,3.30013,0,3.30013,2.96,11.2111,140,1,0,4118,46.0534,46.1744,16.5704
44.5946,5.36252,0,5.36252,2.96,11.2111,140,1,0,4120,46.0609,46.1818,16.5686
44.6008,0.889773,0,0.889773,2.94,11.1353,130,0,0,4120,46.0609,46.1818,16.5686
44.6253,3.71151,0,3.71151,2.94,11.1353,140,1,0,4121,46.0694,46.1902,16.5677
44.6363,5.51904,0,5.51904,2.92,11.0596,140,1,0,4122,46.0842,46.205,16.5669
44.6579,5.47574,0,5.47574,2.92,11.0596,140,1,0,4123,46.0994,46.2202,16.566
44.6705,7.16696,0,7.16696,2.9,10.9838,140,1,0,4125,46.1142,46.2349,16.5642
44.692,7.1697,0,7.1697,2.9,10.9838,150,2,0,4127,46.1291,46.2498,16.5624
44.7036,6.57058,0,6.57058,2.88,10.9081,140,2,0,4129,46.1465,46.2671,16.5607
44.7231,3.30279,0,3.30279,2.88,10.9081,130,1,0,4130,46.1472,46.2678,16.5598
44.7325,3.66098,0,3.66098,2.86,10.8323,130,1,0,4131,46.1564,46.2769,16.5589
44.7604,9.1639,0,9.1639,2.86,10.8323,140,2,0,4133,46.1774,46.2978,16.5571
44.7687,3.1767,0,3.1767,2.84,10.7566,130,1,0,4134,46.1807,46.3012,16.5563
44.7943,5.82276,0,5.82276,2.84,10.7566,130,1,0,4136,46.1857,46.3061,16.5545
44.8025,3.11122,0,3.11122,2.82,10.6808,120,1,0,4137,46.1856,46.306,16.5536
44.8255,3.54564,0,3.54564,2.82,10.6808,120,1,0,4138,46.1904,46.3108,16.5527
44.8364,6.08531,0,6.08531,2.8,10.6051,120,1,0,4140,46.2024,46.3227,16.551
44.8562,4.20847,0,4.20847,2.8,10.6051,120,1,0,4142,46.2001,46.3204,16.5492
44.8639,2.70668,0,2.70668,2.78,10.5293,120,1,0,4143,46.2035,46.3237,16.5483
44.8905,6.3646,0,6.3646,2.78,10.5293,130,2,0,4145,46.214,46.3341,16.5466
44.9004,5.03146,0,5.03146,2.76,10.4536,121,1,0,4147,46.2192,46.3393,16.5448
44.9205,3.19435,0,3.19435,2.76,10.4536,120,1,0,4148,46.2216,46.3416,16.544
44.9299,4.25722,0,4.25722,2.74,10.3778,120,1,0,4149,46.2268,46.3468,16.5431
44.9533,4.81918,0,4.81918,2.74,10.3778,130,2,0,4151,46.2284,46.3483,16.5413
44.9641,5.64906,0,5.64906,2.72,10.3021,130,2,0,4153,46.2292,46.3491,16.5396
44.9857,5.79235,0,5.79235,2.72,10.3021,130,2,0,4155,46.2354,46.3552,16.5378
44.9917,0.494989,0,0.494989,2.7,10.2263,110,0,0,4155,46.2354,46.3552,16.5378
45.0172,3.84756,0,3.84756,2.7,10.2263,120,1,0,4156,46.2397,46.3595,16.5369
45.0255,3.32356,0,3.32356,2.68,10.1506,110,1,0,4157,46.2456,46.3654,16.5361
45.0515,6.61437,0,6.61437,2.68,10.1506,110,1,0,4159,46.2654,46.3852,16.5343
45.0588,1.98572,0,1.98572,2.66,10.0748,90,0,0,4160,46.263,46.3827,16.5334
45.0841,4.34918,0,4.34918,2.66,10.0748,100,1,0,4161,46.2735,46.3932,16.5326
45.0966,7.12644,0,7.12644,2.64,9.99905,100,1,0,4163,46.2847,46.4043,16.5308
45.1172,6.43976,0,6.43976,2.64,9.99905,100,1,0,4165,46.2975,46.417,16.5291
45.123,0.740644,0,0.740644,2.62,9.9233,90,0,0,4165,46.2975,46.417,16.5291
45.1517,6.61274,0,6.61274,2.62,9.9233,110,2,0,4167,46.311,46.4305,16.5273
45.1622,5.25682,0,5.25682,2.6,9.84755,100,1,0,4168,46.3189,46.4383,16.5265
45.1827,3.08962,0,3.08962,2.6,9.84755,100,1,0,4169,46.3205,46.4399,16.5256
45.1935,5.84189,0,5.84189,2.58,9.7718,110,2,0,4171,46.3337,46.4531,16.5238
45.217,7.73193,0,7.73193,2.58,9.7718,110,2,0,4173,46.3511,46.4704,16.5221
45.2281,5.9969,0,5.9969,2.56,9.69605,110,2,0,4175,46.3602,46.4795,16.5204
45.2506,6.75247,0,6.75247,2.56,9.69605,110,2,0,4177,46.3716,46.4908,16.5186
45.2569,0.870459,0,0.870459,2.54,9.6203,90,0,0,4177,46.3716,46.4908,16.5186
45.2839,5.37877,0,5.37877,2.54,9.6203,100,1,0,4178,46.3827,46.5019,16.5177
45.2953,5.94452,0,5.94452,2.52,9.54455,90,1,0,4180,46.3923,46.5115,16.516
45.3176,6.4161,0,6.4161,2.52,9.54455,90,1,0,4182,46.406,46.5251,16.5143
45.3264,3.48207,0,3.48207,2.5,9.4688,80,0,0,4184,46.4013,46.5203,16.5125
45.3461,1.34666,0,1.34666,2.5,9.4688,80,0,0,4184,46.4013,46.5203,16.5125
45.3972,45.7318,42.978,2.75374,2.48,9.39305,1308,3,0,4185,46.3995,46.5185,16.5117
45.407,3.83457,0,3.83457,2.46,9.3173,90,1,0,4186,46.4032,46.5222,16.5108
45.4236,0.963868,0,0.963868,2.46,9.3173,80,0,0,4186,46.4032,46.5222,16.5108
45.4317,2.84728,0,2.84728,2.44,9.24155,90,1,0,4187,46.402,46.5209,16.5099
45.4523,0.841198,0,0.841198,2.44,9.24155,80,0,0,4187,46.402,46.5209,16.5099
45.4597,2.56244,0,2.56244,2.42,9.1658,90,1,0,4188,46.4019,46.5208,16.5091
45.4817,2.6912,0,2.6912,2.42,9.1658,90,1,0,4189,46.4018,46.5206,16.5082
45.49,3.28459,0,3.28459,2.4,9.09005,90,1,0,4190,46.4029,46.5217,16.5073
45.5131,4.38484,0,4.38484,2.4,9.09005,90,1,0,4191,46.4171,46.5359,16.5065
45.5252,6.83577,0,6.83577,2.38,9.0143,100,2,0,4193,46.4295,46.5483,16.5047
45.5493,8.01293,0,8.01293,2.38,9.0143,90,1,0,4195,46.4505,46.5692,16.503
45.5596,4.92147,0,4.92147,2.36,8.93855,80,1,0,4196,46.4633,46.582,16.5021
45.5849,7.4825,0,7.4825,2.36,8.93855,90,2,0,4198,46.4783,46.597,16.5004
45.5963,6.46897,0,6.46897,2.34,8.8628,90,2,0,4200,46.486,46.6045,16.4987
45.6154,2.87872,0,2.87872,2.34,8.8628,80,1,0,4201,46.4875,46.606,16.4978
45.6251,4.77411,0,4.77411,2.32,8.78705,80,1,0,4202,46.5,46.6185,16.4969
45.644,2.04651,0,2.04651,2.32,8.78705,80,1,0,4203,46.5006,46.6191,16.4961
45.6566,7.2995,0,7.2995,2.3,8.7113,80,1,0,4205,46.5201,46.6385,16.4944
45.675,4.10543,0,4.10543,2.3,8.7113,70,0,0,4207,46.5139,46.6323,16.4926
45.6854,5.3371,0,5.3371,2.28,8.63555,80,1,0,4209,46.5151,46.6334,16.4909
45.7107,7.74924,0,7.74924,2.28,8.63555,90,2,0,4211,46.5341,46.6523,16.4892
45.7215,5.46854,0,5.46854,2.26,8.5598,90,2,0,4213,46.5352,46.6535,16.4875
45.7441,6.49244,0,6.49244,2.26,8.5598,90,2,0,4215,46.5471,46.6652,16.4857
45.7555,6.16848,0,6.16848,2.24,8.48405,90,2,0,4217,46.5577,46.6758,16.484
45.778,5.75961,0,5.75961,2.24,8.48405,90,2,0,4219,46.562,46.68,16.4823
45.7879,4.74702,0,4.74702,2.22,8.4083,80,1,0,4220,46.5697,46.6877,16.4814
45.8128,6.97371,0,6.97371,2.22,8.4083,80,1,0,4222,46.5836,46.7016,16.4797
45.8197,2.24744,0,2.24744,2.2,8.33255,80,1,0,4223,46.5828,46.7007,16.4789
45.8434,3.27721,0,3.27721,2.2,8.33255,80,1,0,4224,46.5902,46.7081,16.478
45.8532,4.8023,0,4.8023,2.18,8.2568,80,1,0,4226,46.5989,46.7168,16.4763
45.8744,4.81065,0,4.81065,2.18,8.2568,80,1,0,4228,46.5993,46.7171,16.4746
45.8837,4.25348,0,4.25348,2.16,8.18104,70,1,0,4229,46.6068,46.7245,16.4737
45.9091,7.93794,0,7.93794,2.16,8.18104,80,2,0,4231,46.6275,46.7452,16.472
45.9203,6.37823,0,6.37823,2.14,8.10529,70,1,0,4233,46.6421,46.7597,16.4703
45.9399,2.63074,0,2.63074,2.14,8.10529,70,1,0,4234,46.6438,46.7615,16.4694
45.9505,5.75087,0,5.75087,2.12,8.02954,60,1,0,4236,46.6518,46.7694,16.4677
45.9692,2.68089,0,2.68089,2.12,8.02954,60,1,0,4237,46.6545,46.772,16.4669
45.9782,4.00014,0,4.00014,2.1,7.95379,60,1,0,4238,46.6583,46.7758,16.466
46.0004,4.93456,0,4.93456,2.1,7.95379,60,1,0,4239,46.6683,46.7858,16.4651
46.0095,4.04527,0,4.04527,2.08,7.87804,60,1,0,4240,46.6771,46.7946,16.4643
46.0295,2.85254,0,2.85254,2.08,7.87804,50,0,0,4241,46.6732,46.7906,16.4634
46.0419,5.9402,0,5.9402,2.06,7.80229,87,1,0,4243,46.6844,46.8018,16.4617
46.063,7.13867,0,7.13867,2.06,7.80229,79,2,0,4245,46.6975,46.8148,16.46
46.0726,3.2434,0,3.2434,2.04,7.72654,60,1,0,4246,46.7025,46.8198,16.4592
46.0915,2.21218,0,2.21218,2.04,7.72654,50,0,0,4247,46.7038,46.8211,16.4583
46.1027,5.02157,0,5.02157,2.02,7.65079,60,1,0,4249,46.7112,46.8284,16.4566
46.1221,5.00062,0,5.00062,2.02,7.65079,50,0,0,4251,46.7109,46.828,16.4549
46.1329,4.43554,0,4.43554,2,7.57504,60,1,0,4252,46.7227,46.8398,16.4541
46.1544,5.76814,0,5.76814,2,7.57504,60,1,0,4254,46.7299,46.847,16.4524
46.1607,0.001876,0,0.001876,1.98,7.49929,50,0,0,4254,46.7299,46.847,16.4524
46.1853,5.33268,0,5.33268,1.98,7.49929,60,1,0,4256,46.7354,46.8524,16.4507
46.1907,0.315248,0,0.315248,1.96,7.42354,40,0,0,4256,46.7354,46.8524,16.4507
46.2179,5.97426,0,5.97426,1.96,7.42354,60,2,0,4258,46.7386,46.8556,16.4489
46.2242,1.20179,0,1.20179,1.94,7.34779,40,0,0,4258,46.7386,46.8556,16.4489
46.2539,7.66955,0,7.66955,1.94,7.34779,60,2,0,4260,46.7453,46.8622,16.4472
46.2699,9.39069,0,9.39069,1.92,7.27204,50,2,0,4262,46.767,46.8839,16.4456
46.2828,2.3421,0,2.3421,1.92,7.27204,40,1,0,4263,46.7633,46.8801,16.4447
46.2934,5.60795,0,5.60795,1.9,7.19629,40,1,0,4265,46.774,46.8907,16.443
46.3139,4.25485,0,4.25485,1.9,7.19629,40,1,0,4266,46.782,46.8987,16.4422
46.3227,3.79779,0,3.79779,1.88,7.12054,40,1,0,4267,46.7905,46.9072,16.4413
46.3424,1.7239,0,1.7239,1.88,7.12054,30,0,0,4268,46.7905,46.9072,16.4405
46.3538,6.18156,0,6.18156,1.86,7.04479,40,1,0,4270,46.7958,46.9124,16.4388
46.3725,3.37163,0,3.37163,1.86,7.04479,40,1,0,4271,46.801,46.9176,16.4379
46.3841,6.33979,0,6.33979,1.84,6.96904,50,2,0,4273,46.8095,46.926,16.4362
46.4039,3.48748,0,3.48748,1.84,6.96904,40,1,0,4274,46.8138,46.9303,16.4354
46.4164,7.125,0,7.125,1.82,6.89329,50,2,0,4276,46.8307,46.9471,16.4337
46.4354,3.72468,0,3.72468,1.82,6.89329,40,1,0,4277,46.8387,46.9551,16.4328
46.4413,0.828494,0,0.828494,1.8,6.81754,30,0,0,4277,46.8387,46.9551,16.4328
46.4647,2.24428,0,2.24428,1.8,6.81754,40,1,0,4278,46.8399,46.9563,16.432
46.4728,3.372,0,3.372,1.78,6.74179,30,0,0,4279,46.8409,46.9572,16.4311
46.492,1.13026,0,1.13026,1.78,6.74179,30,0,0,4279,46.8409,46.9572,16.4311
46.5015,4.62439,0,4.62439,1.76,6.66604,50,2,0,4281,46.8398,46.9561,16.4295
46.5207,2.54294,0,2.54294,1.76,6.66604,40,1,0,4282,46.8386,46.9549,16.4286
46.5309,4.55819,0,4.55819,1.74,6.59029,40,1,0,4283,46.8482,46.9645,16.4278
46.5488,3.14327,0,3.14327,1.74,6.59029,40,1,0,4285,46.8422,46.9585,16.4261
46.5593,5.59965,0,5.59965,1.72,6.51454,40,1,0,4287,46.8498,46.9659,16.4244
46.579,2.53719,0,2.53719,1.72,6.51454,30,0,0,4288,46.8461,46.9622,16.4236
46.5901,6.53697,0,6.53697,1.7,6.43879,68,2,0,4290,46.8555,46.9716,16.4219
46.6148,8.23516,0,8.23516,1.7,6.43879,50,2,0,4292,46.8786,46.9946,16.4202
46.6233,3.84195,0,3.84195,1.68,6.36303,30,0,0,4294,46.8745,46.9905,16.4185
46.6474,4.93399,0,4.93399,1.68,6.36303,40,1,0,4296,46.8829,46.9988,16.4168
46.6573,5.31345,0,5.31345,1.66,6.28728,40,1,0,4298,46.8848,47.0007,16.4151
46.6771,3.1918,0,3.1918,1.66,6.28728,40,1,0,4299,46.8881,47.004,16.4143
46.6862,4.27752,0,4.27752,1.64,6.21153,40,1,0,4301,46.8826,46.9984,16.4126
46.7096,5.5903,0,5.5903,1.64,6.21153,40,1,0,4302,46.8952,47.0109,16.4118
46.7214,6.81869,0,6.81869,1.62,6.13578,122,2,0,4304,46.9078,47.0235,16.4101
46.7375,1.33812,0,1.33812,1.62,6.13578,30,0,0,4304,46.9078,47.0235,16.4101
46.7509,8.22582,0,8.22582,1.6,6.06003,50,2,0,4306,46.9266,47.0423,16.4084
46.7694,5.42677,0,5.42677,1.6,6.06003,40,1,0,4308,46.9297,47.0453,16.4067
46.7798,5.56934,0,5.56934,1.58,5.98428,40,1,0,4309,46.9397,47.0552,16.4059
46.7969,1.11527,0,1.11527,1.58,5.98428,30,0,0,4309,46.9397,47.0552,16.4059
46.8051,3.11163,0,3.11163,1.56,5.90853,30,0,0,4310,46.9413,47.0568,16.4051
46.8262,2.55579,0,2.55579,1.56,5.90853,40,1,0,4311,46.9413,47.0568,16.4042
46.835,3.67116,0,3.67116,1.54,5.83278,40,1,0,4312,46.9425,47.058,16.4034
46.8539,0.761289,0,0.761289,1.54,5.83278,30,0,0,4312,46.9425,47.058,16.4034
46.8651,4.75233,0,4.75233,1.52,5.75703,40,1,0,4313,46.9546,47.07,16.4025
46.8907,10.0977,0,10.0977,1.52,5.75703,50,2,0,4315,46.9794,47.0948,16.4009
46.8985,1.29286,0,1.29286,1.5,5.68128,30,0,0,4315,46.9794,47.0948,16.4009
46.9245,8.1493,0,8.1493,1.5,5.68128,50,2,0,4317,46.9977,47.113,16.3992
46.944,13.0451,6.56984,6.47528,1.48,5.60553,331,4,0,4319,47.0095,47.1248,16.3975
46.9567,6.80944,0,6.80944,1.48,5.60553,50,2,0,4321,47.0169,47.1321,16.3959
46.963,0.255943,0,0.255943,1.46,5.52978,30,0,0,4321,47.0169,47.1321,16.3959
46.989,6.96057,0,6.96057,1.46,5.52978,40,1,0,4323,47.0298,47.145,16.3942
46.9991,3.65452,0,3.65452,1.44,5.45403,40,1,0,4324,47.0345,47.1496,16.3934
47.0165,0.723577,0,0.723577,1.44,5.45403,30,0,0,4324,47.0345,47.1496,16.3934
47.0314,8.93705,0,8.93705,1.42,5.37828,50,2,0,4326,47.0596,47.1748,16.3917
47.0461,4.55443,0,4.55443,1.42,5.37828,40,1,0,4328,47.0605,47.1756,16.39
47.0583,5.57067,0,5.57067,1.4,5.30253,50,2,0,4330,47.0577,47.1727,16.3884
47.0756,3.5831,0,3.5831,1.4,5.30253,40,1,0,4331,47.0647,47.1796,16.3875
47.0867,5.70188,0,5.70188,1.38,5.22678,40,1,0,4332,47.078,47.193,16.3867
47.1055,2.51064,0,2.51064,1.38,5.22678,40,1,0,4333,47.078,47.1929,16.3859
47.1183,7.95197,0,7.95197,1.36,5.15103,50,2,0,4335,47.0893,47.2042,16.3842
47.1393,7.13478,0,7.13478,1.36,5.15103,50,2,0,4337,47.0982,47.2131,16.3825
47.1487,4.22135,0,4.22135,1.34,5.07528,40,1,0,4338,47.1042,47.219,16.3817
47.1694,1.92988,0,1.92988,1.34,5.07528,30,0,0,4339,47.1009,47.2157,16.3809
47.1777,3.71386,0,3.71386,1.32,4.99953,40,1,0,4340,47.1041,47.2189,16.38
47.201,4.81794,0,4.81794,1.32,4.99953,40,1,0,4341,47.1133,47.2281,16.3792
47.2151,9.11592,4.79474,4.32118,1.3,4.92378,187,2,0,4343,47.1154,47.23,16.3775
47.237,8.53796,0,8.53796,1.3,4.92378,50,2,0,4345,47.1328,47.2474,16.3759
47.2471,4.95772,0,4.95772,1.28,4.84803,30,0,0,4347,47.1378,47.2524,16.3742
47.2701,5.92683,0,5.92683,1.28,4.84803,50,2,0,4349,47.1453,47.2598,16.3726
47.2783,3.25507,0,3.25507,1.26,4.77228,40,1,0,4350,47.1522,47.2667,16.3717
47.3027,5.56845,0,5.56845,1.26,4.77228,40,1,0,4352,47.159,47.2734,16.3701
47.3113,3.17124,0,3.17124,1.24,4.69653,20,0,0,4353,47.1622,47.2766,16.3692
47.3339,3.63653,0,3.63653,1.24,4.69653,20,0,0,4354,47.1672,47.2816,16.3684
47.3448,5.56768,0,5.56768,1.22,4.62078,30,1,0,4355,47.1773,47.2916,16.3676
47.3635,2.78555,0,2.78555,1.22,4.62078,30,1,0,4356,47.1772,47.2916,16.3668
47.3752,6.28776,0,6.28776,1.2,4.54502,40,2,0,4358,47.182,47.2962,16.3651
47.3978,7.03363,0,7.03363,1.2,4.54502,40,2,0,4360,47.1906,47.3048,16.3635
47.4043,1.40043,0,1.40043,1.18,4.46927,20,0,0,4360,47.1906,47.3048,16.3635
47.4262,0.925767,0,0.925767,1.18,4.46927,20,0,0,4360,47.1906,47.3048,16.3635
47.4397,8.5881,0,8.5881,1.16,4.39352,40,2,0,4362,47.2118,47.326,16.3618
47.4587,5.79535,0,5.79535,1.16,4.39352,30,1,0,4363,47.2264,47.3406,16.361
47.4682,4.28794,0,4.28794,1.14,4.31777,30,1,0,4364,47.2317,47.3458,16.3602
47.4922,6.75798,0,6.75798,1.14,4.31777,30,1,0,4366,47.2426,47.3566,16.3585
47.4978,0.163907,0,0.163907,1.12,4.24202,20,0,0,4366,47.2426,47.3566,16.3585
47.5237,4.5713,0,4.5713,1.12,4.24202,30,1,0,4367,47.2482,47.3623,16.3577
47.5327,3.66357,0,3.66357,1.1,4.16627,30,1,0,4368,47.2539,47.3679,16.3569
47.5548,3.83041,0,3.83041,1.1,4.16627,30,1,0,4369,47.2557,47.3696,16.356
47.5655,5.17855,0,5.17855,1.08,4.09052,30,1,0,4371,47.2631,47.377,16.3544
47.5866,4.36066,0,4.36066,1.08,4.09052,30,1,0,4372,47.2726,47.3866,16.3536
47.597,4.936,0,4.936,1.06,4.01477,30,1,0,4374,47.2716,47.3855,16.3519
47.6224,7.84154,0,7.84154,1.06,4.01477,40,2,0,4376,47.2932,47.407,16.3503
47.633,5.42734,0,5.42734,1.04,3.93902,30,1,0,4378,47.296,47.4098,16.3486
47.652,2.65913,0,2.65913,1.04,3.93902,30,1,0,4379,47.2907,47.4044,16.3478
47.6621,4.81044,0,4.81044,1.02,3.86327,30,1,0,4381,47.2883,47.402,16.3462
47.688,8.07991,0,8.07991,1.02,3.86327,40,2,0,4383,47.3037,47.4173,16.3445
47.6982,5.27463,0,5.27463,1,3.78752,30,1,0,4385,47.3074,47.421,16.3429
47.7183,3.30044,0,3.30044,1,3.78752,30,1,0,4386,47.308,47.4216,16.3421
47.7237,0.308741,0,0.308741,0.98,3.71177,20,0,0,4386,47.308,47.4216,16.3421
47.7475,2.3131,0,2.3131,0.98,3.71177,30,1,0,4387,47.3068,47.4203,16.3412
47.7597,6.9077,0,6.9077,0.96,3.63602,30,1,0,4389,47.3224,47.4359,16.3396
47.7795,6.16019,0,6.16019,0.96,3.63602,40,2,0,4391,47.3307,47.4441,16.338
47.7937,7.41354,0,7.41354,0.94,3.56027,40,2,0,4393,47.3378,47.4512,16.3363
47.8086,3.58774,0,3.58774,0.94,3.56027,30,1,0,4394,47.3355,47.4488,16.3355
47.8225,7.49606,0,7.49606,0.92,3.48452,40,2,0,4396,47.3519,47.4652,16.3339
47.8377,3.73352,0,3.73352,0.92,3.48452,30,1,0,4397,47.3568,47.4701,16.333
47.8484,4.99368,0,4.99368,0.9,3.40877,30,1,0,4399,47.3676,47.4808,16.3314
47.8686,5.82756,0,5.82756,0.9,3.40877,40,2,0,4401,47.3724,47.4856,16.3298
