elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
33.0669,41.9594,0,41.9594,5.48,23.7103,66,3,0,3629,44.0722,44.3974,35.4904
33.0803,8.08959,0,8.08959,5.46,23.6307,40,1,0,3630,44.0871,44.4121,35.4887
33.1092,17.5193,0,17.5193,5.46,23.6307,60,3,0,3633,44.1379,44.4627,35.4835
33.1276,13.3751,0,13.3751,5.44,23.5511,60,3,0,3636,44.2087,44.5333,35.4784
33.1493,14.7586,0,14.7586,5.44,23.5511,50,2,0,3639,44.2358,44.56,35.4733
33.161,8.0578,0,8.0578,5.42,23.4716,50,2,0,3643,44.2254,44.5493,35.4664
33.2008,25.9706,0,25.9706,5.42,23.4716,60,3,0,3646,44.2219,44.5455,35.4613
33.2187,12.9423,0,12.9423,5.4,23.392,60,3,0,3649,44.2206,44.544,35.4562
33.2425,15.9948,0,15.9948,5.4,23.392,50,2,0,3651,44.2687,44.5919,35.4527
33.2634,16.7164,0,16.7164,5.38,23.3124,50,2,0,3653,44.2973,44.6203,35.4493
33.2888,19.9671,0,19.9671,5.36,23.2329,60,3,0,3656,44.3403,44.663,35.4442
33.3125,18.183,0,18.183,5.34,23.1533,50,2,0,3658,44.327,44.6495,35.4408
33.3175,1.16494,0,1.16494,5.32,23.0737,40,1,0,3659,44.3178,44.6403,35.4391
33.3611,22.9301,0,22.9301,5.32,23.0737,40,1,0,3660,44.309,44.6314,35.4374
33.3962,29.9023,0,29.9023,5.3,22.9942,50,2,0,3662,44.3678,44.6901,35.434
33.4465,45.018,0,45.018,5.28,22.9146,63,3,0,3665,44.508,44.83,35.4289
33.4606,8.74975,0,8.74975,5.26,22.835,50,2,0,3667,44.5124,44.8342,35.4255
33.474,1.60735,0,1.60735,5.26,22.835,30,0,0,3667,44.5124,44.8342,35.4255
33.4877,9.53933,0,9.53933,5.24,22.7554,40,1,0,3670,44.4965,44.818,35.4204
33.5418,41.7809,0,41.7809,5.24,22.7554,70,4,0,3674,44.5585,44.8797,35.4137
33.5564,8.94198,0,8.94198,5.22,22.6759,40,1,0,3675,44.5478,44.8688,35.412
33.575,7.41012,0,7.41012,5.22,22.6759,40,1,0,3676,44.5849,44.9059,35.4103
33.5988,18.9455,0,18.9455,5.2,22.5963,40,1,0,3677,44.5915,44.9124,35.4086
33.6275,23.8848,0,23.8848,5.18,22.5167,47,1,0,3679,44.5923,44.913,35.4052
33.6362,3.72569,0,3.72569,5.16,22.4372,30,0,0,3680,44.5804,44.9011,35.4035
33.6623,10.213,0,10.213,5.16,22.4372,40,1,0,3682,44.5744,44.8949,35.4001
33.6902,22.9764,0,22.9764,5.14,22.3576,60,3,0,3685,44.6073,44.9275,35.3951
33.7229,27.5624,0,27.5624,5.12,22.278,66,3,0,3689,44.6639,44.9837,35.3883
33.7511,23.1434,0,23.1434,5.1,22.1985,50,2,0,3692,44.7107,45.0303,35.3833
33.7809,24.0287,0,24.0287,5.08,22.1189,40,1,0,3694,44.7658,45.0853,35.3799
33.7969,11.692,0,11.692,5.06,22.0393,50,2,0,3696,44.78,45.0993,35.3766
33.8116,5.1274,0,5.1274,5.06,22.0393,40,1,0,3697,44.7709,45.0901,35.3749
33.8261,10.1531,0,10.1531,5.04,21.9597,40,1,0,3699,44.8086,45.1276,35.3715
33.8647,27.4648,0,27.4648,5.04,21.9597,40,1,0,3701,44.8357,45.1546,35.3682
33.8769,5.64588,0,5.64588,5.02,21.8802,40,1,0,3702,44.8436,45.1623,35.3665
33.9106,18.649,0,18.649,5.02,21.8802,50,2,0,3704,44.8442,45.1628,35.3631
33.9169,2.17503,0,2.17503,5,21.8006,30,0,0,3704,44.8442,45.1628,35.3631
33.9434,7.24981,0,7.24981,5,21.8006,50,2,0,3706,44.8381,45.1565,35.3598
33.9739,26.3965,0,26.3965,4.98,21.721,40,1,0,3708,44.8277,45.1459,35.3564
33.9846,6.0418,0,6.0418,4.96,21.6415,50,2,0,3710,44.8461,45.1642,35.3531
34.0086,9.41567,0,9.41567,4.96,21.6415,50,2,0,3712,44.8246,45.1425,35.3497
34.0182,5.91336,0,5.91336,4.94,21.5619,50,2,0,3715,44.8121,45.1297,35.3447
34.0609,27.0197,0,27.0197,4.94,21.5619,40,1,0,3717,44.8512,45.1687,35.3414
34.0845,18.4204,0,18.4204,4.92,21.4823,40,1,0,3718,44.8553,45.1727,35.3397
34.0901,0.751759,0,0.751759,4.9,21.4028,30,0,0,3718,44.8553,45.1727,35.3397
34.1164,7.11016,0,7.11016,4.9,21.4028,60,3,0,3721,44.8503,45.1674,35.3347
34.1416,20.1356,0,20.1356,4.88,21.3232,40,1,0,3722,44.881,45.198,35.333
34.1656,20.4823,0,20.4823,4.86,21.2436,70,4,0,3726,44.9077,45.2244,35.3263
34.1821,11.519,0,11.519,4.84,21.1641,50,2,0,3728,44.971,45.2876,35.323
34.1989,7.54838,0,7.54838,4.84,21.1641,50,2,0,3730,44.9592,45.2756,35.3197
34.2061,2.53209,0,2.53209,4.82,21.0845,30,0,0,3730,44.9592,45.2756,35.3197
34.235,9.79389,0,9.79389,4.82,21.0845,30,0,0,3731,44.9727,45.2889,35.318
34.2409,1.80767,0,1.80767,4.8,21.0049,30,0,0,3731,44.9727,45.2889,35.318
34.2899,29.0728,0,29.0728,4.8,21.0049,70,4,0,3735,44.9778,45.2937,35.3114
34.3072,12.0345,0,12.0345,4.78,20.9253,50,2,0,3737,44.9925,45.3083,35.3081
34.3294,13.6958,0,13.6958,4.78,20.9253,40,1,0,3738,45.012,45.3277,35.3064
34.3859,52.4523,0,52.4523,4.76,20.8458,60,3,0,3741,45.0495,45.3649,35.3014
34.4006,9.66485,0,9.66485,4.74,20.7662,50,2,0,3744,45.0657,45.3809,35.2965
34.4157,5.49183,0,5.49183,4.74,20.7662,40,1,0,3745,45.0785,45.3936,35.2948
34.4239,2.94063,0,2.94063,4.72,20.6866,30,0,0,3745,45.0785,45.3936,35.2948
34.4559,15.1613,0,15.1613,4.72,20.6866,50,2,0,3747,45.0745,45.3894,35.2915
34.4678,6.73038,0,6.73038,4.7,20.6071,50,2,0,3749,45.087,45.4017,35.2882
34.4853,3.39278,0,3.39278,4.7,20.6071,30,0,0,3750,45.0795,45.3941,35.2865
34.5118,22.5094,0,22.5094,4.68,20.5275,50,2,0,3753,45.1292,45.4436,35.2816
34.524,7.03672,0,7.03672,4.66,20.4479,40,1,0,3754,45.1287,45.443,35.2799
34.546,9.10423,0,9.10423,4.66,20.4479,50,2,0,3756,45.1203,45.4345,35.2766
34.5532,2.06283,0,2.06283,4.64,20.3684,30,0,0,3756,45.1203,45.4345,35.2766
34.5755,4.89892,0,4.89892,4.64,20.3684,50,2,0,3758,45.1275,45.4415,35.2733
34.5954,14.5976,0,14.5976,4.62,20.2888,40,1,0,3759,45.125,45.4389,35.2717
34.6069,7.0263,0,7.0263,4.62,20.2888,30,0,0,3759,45.125,45.4389,35.2717
34.616,3.97638,0,3.97638,4.6,20.2092,40,1,0,3760,45.1144,45.4282,35.27
34.6409,9.35903,0,9.35903,4.6,20.2092,60,3,0,3763,45.1148,45.4284,35.2651
34.6831,37.0661,0,37.0661,4.58,20.1296,50,2,0,3765,45.1216,45.4351,35.2618
34.6975,8.88299,0,8.88299,4.56,20.0501,40,1,0,3766,45.1766,45.4899,35.2601
34.7122,3.81726,0,3.81726,4.56,20.0501,40,1,0,3767,45.1728,45.4861,35.2585
34.7293,12.2273,0,12.2273,4.54,19.9705,40,1,0,3770,45.143,45.456,35.2536
34.749,12.1277,0,12.1277,4.54,19.9705,40,1,0,3771,45.1623,45.4752,35.2519
34.7649,10.9007,0,10.9007,4.52,19.8909,50,2,0,3773,45.1876,45.5004,35.2486
34.8013,27.4403,0,27.4403,4.52,19.8909,60,3,0,3776,45.1732,45.4857,35.2437
34.8175,11.0431,0,11.0431,4.5,19.8114,50,2,0,3778,45.1657,45.478,35.2404
34.8408,13.8534,0,13.8534,4.5,19.8114,70,4,0,3782,45.1766,45.4886,35.2339
34.8536,7.45397,0,7.45397,4.48,19.7318,40,1,0,3783,45.1808,45.4927,35.2322
34.8744,8.56566,0,8.56566,4.48,19.7318,50,2,0,3786,45.201,45.5127,35.2273
34.8863,6.7833,0,6.7833,4.46,19.6522,40,1,0,3787,45.2311,45.5426,35.2257
34.9031,3.78488,0,3.78488,4.46,19.6522,30,0,0,3787,45.2311,45.5426,35.2257
34.9361,28.7564,0,28.7564,4.44,19.5727,50,2,0,3789,45.2396,45.5511,35.2224
34.9638,22.4179,0,22.4179,4.42,19.4931,60,3,0,3792,45.2553,45.5665,35.2175
35.0093,40.5977,0,40.5977,4.4,19.4135,60,3,0,3795,45.224,45.5349,35.2126
35.0203,5.69405,0,5.69405,4.38,19.3339,50,2,0,3797,45.2073,45.518,35.2094
35.0436,9.26913,0,9.26913,4.38,19.3339,40,1,0,3799,45.209,45.5196,35.2061
35.0807,31.8152,14.034,17.7812,4.36,19.2544,732,2,0,3801,45.2413,45.5517,35.2029
35.0984,11.6448,0,11.6448,4.34,19.1748,40,1,0,3803,45.2225,45.5327,35.1996
35.1471,41.2852,0,41.2852,4.34,19.1748,80,5,0,3808,45.2613,45.5712,35.1915
35.1611,8.29686,0,8.29686,4.32,19.0952,60,3,0,3811,45.2742,45.5838,35.1866
35.1832,9.52685,0,9.52685,4.32,19.0952,60,3,0,3814,45.2449,45.5543,35.1817
35.1896,2.203,0,2.203,4.3,19.0157,30,0,0,3814,45.2449,45.5543,35.1817
35.2159,6.79997,0,6.79997,4.3,19.0157,50,2,0,3816,45.2262,45.5354,35.1785
35.2362,16.1037,0,16.1037,4.28,18.9361,40,1,0,3817,45.2481,45.5572,35.1769
35.2456,4.00544,0,4.00544,4.26,18.8565,40,1,0,3818,45.2407,45.5498,35.1753
35.2741,13.0265,0,13.0265,4.26,18.8565,40,1,0,3819,45.2783,45.5873,35.1736
35.3201,40.0026,0,40.0026,4.24,18.777,67,3,0,3823,45.2867,45.5953,35.1672
35.3273,2.03263,0,2.03263,4.22,18.6974,40,1,0,3824,45.2835,45.5921,35.1656
35.3638,17.7111,0,17.7111,4.22,18.6974,65,2,0,3827,45.3076,45.6159,35.1607
35.3822,13.8928,0,13.8928,4.2,18.6178,50,2,0,3829,45.379,45.6871,35.1575
35.4028,12.614,0,12.614,4.2,18.6178,50,2,0,3831,45.3819,45.6899,35.1543
35.4103,1.54062,0,1.54062,4.18,18.5383,30,0,0,3831,45.3819,45.6899,35.1543
35.4556,27.2413,0,27.2413,4.18,18.5383,70,4,0,3836,45.3869,45.6945,35.1462
35.464,3.16625,0,3.16625,4.16,18.4587,50,2,0,3838,45.3726,45.68,35.143
35.4899,8.23716,0,8.23716,4.16,18.4587,60,3,0,3841,45.3491,45.6563,35.1382
35.4962,1.57936,0,1.57936,4.14,18.3791,30,0,0,3841,45.3491,45.6563,35.1382
35.5237,7.45895,0,7.45895,4.14,18.3791,40,1,0,3842,45.3824,45.6895,35.1365
35.5612,33.2779,0,33.2779,4.12,18.2995,60,3,0,3845,45.3727,45.6796,35.1317
35.5823,15.0195,0,15.0195,4.1,18.22,50,2,0,3847,45.4476,45.7544,35.1285
35.5898,2.49003,0,2.49003,4.08,18.1404,40,1,0,3848,45.4389,45.7456,35.1269
35.6306,22.4941,0,22.4941,4.08,18.1404,50,2,0,3850,45.4314,45.7379,35.1237
35.656,19.9273,0,19.9273,4.06,18.0608,40,1,0,3852,45.4494,45.7557,35.1205
35.6674,6.54558,0,6.54558,4.04,17.9813,30,0,0,3853,45.4407,45.747,35.1189
35.7327,49.9936,0,49.9936,4.04,17.9813,59,2,0,3855,45.5082,45.8143,35.1157
35.7523,14.3613,0,14.3613,4.02,17.9017,50,2,0,3857,45.5087,45.8146,35.1125
35.7612,3.95638,0,3.95638,4,17.8221,50,2,0,3859,45.4937,45.7994,35.1093
35.7857,7.0338,0,7.0338,4,17.8221,40,1,0,3860,45.5104,45.8161,35.1077
35.7974,6.46296,0,6.46296,3.98,17.7426,40,1,0,3861,45.5146,45.8203,35.1061
35.8137,1.29,0,1.29,3.98,17.7426,40,1,0,3862,45.5075,45.8131,35.1045
35.8316,12.8149,0,12.8149,3.96,17.663,50,2,0,3864,45.5005,45.8059,35.1013
35.8603,19.8592,0,19.8592,3.96,17.663,50,2,0,3866,45.5256,45.8308,35.0981
35.8889,24.3316,0,24.3316,3.94,17.5834,74,2,0,3869,45.5353,45.8403,35.0933
35.9073,12.6217,0,12.6217,3.92,17.5038,40,1,0,3870,45.5266,45.8315,35.0917
35.9257,10.7504,0,10.7504,3.92,17.5038,50,2,0,3872,45.532,45.8368,35.0885
35.9337,3.84383,0,3.84383,3.9,17.4243,30,0,0,3872,45.532,45.8368,35.0885
35.9616,10.1354,0,10.1354,3.9,17.4243,40,1,0,3873,45.5316,45.8363,35.0869
35.9923,25.7376,0,25.7376,3.88,17.3447,50,2,0,3875,45.6088,45.9133,35.0838
36.0136,15.9224,0,15.9224,3.86,17.2651,70,4,0,3879,45.6383,45.9425,35.0774
36.0258,7.65153,0,7.65153,3.84,17.1856,40,1,0,3880,45.6356,45.9397,35.0758
36.0421,2.05923,0,2.05923,3.84,17.1856,30,0,0,3880,45.6356,45.9397,35.0758
36.0501,3.18559,0,3.18559,3.82,17.106,50,2,0,3882,45.6203,45.9243,35.0726
36.0792,10.6443,0,10.6443,3.82,17.106,50,2,0,3884,45.622,45.9258,35.0695
36.0907,7.04564,0,7.04564,3.8,17.0264,50,2,0,3886,45.6096,45.9133,35.0663
36.1101,4.71838,0,4.71838,3.8,17.0264,40,1,0,3887,45.61,45.9136,35.0647
36.1169,2.38646,0,2.38646,3.78,16.9469,30,0,0,3887,45.61,45.9136,35.0647
36.151,14.5286,0,14.5286,3.78,16.9469,60,3,0,3890,45.6614,45.9648,35.0599
36.1782,22.8692,0,22.8692,3.76,16.8673,50,2,0,3892,45.7264,46.0295,35.0568
36.1991,15.5299,0,15.5299,3.74,16.7877,40,1,0,3894,45.7458,46.0488,35.0536
36.2178,12.877,0,12.877,3.72,16.7082,40,1,0,3895,45.7728,46.0757,35.052
36.2343,10.3019,0,10.3019,3.72,16.7082,30,0,0,3896,45.7628,46.0657,35.0504
36.2649,24.7354,0,24.7354,3.7,16.6286,60,3,0,3899,45.8435,46.1462,35.0457
36.2746,3.80386,0,3.80386,3.68,16.549,40,1,0,3900,45.8351,46.1377,35.0441
36.3007,10.407,0,10.407,3.68,16.549,30,0,0,3901,45.8308,46.1333,35.0425
36.3145,7.59896,0,7.59896,3.66,16.4694,50,2,0,3903,45.8363,46.1386,35.0394
36.3673,41.1576,0,41.1576,3.66,16.4694,60,3,0,3906,45.9186,46.2207,35.0347
36.3826,9.70619,0,9.70619,3.64,16.3899,50,2,0,3908,45.9076,46.2096,35.0315
36.3963,3.98584,0,3.98584,3.64,16.3899,40,1,0,3909,45.9061,46.208,35.0299
36.4113,9.1796,0,9.1796,3.62,16.3103,40,1,0,3910,45.8982,46.2,35.0283
36.4496,27.8685,0,27.8685,3.62,16.3103,50,2,0,3912,45.8995,46.2012,35.0252
36.4737,18.8025,0,18.8025,3.6,16.2307,50,2,0,3914,45.9384,46.2399,35.022
36.4814,2.50253,0,2.50253,3.58,16.1512,30,0,0,3915,45.9318,46.2332,35.0205
36.5191,19.5552,0,19.5552,3.58,16.1512,50,2,0,3917,45.9589,46.2601,35.0173
36.5356,11.5927,0,11.5927,3.56,16.0716,40,2,0,3919,45.9454,46.2465,35.0142
36.5477,2.02222,0,2.02222,3.56,16.0716,20,0,0,3919,45.9454,46.2465,35.0142
36.5775,25.8859,0,25.8859,3.54,15.992,50,3,0,3922,45.9686,46.2695,35.0095
36.5994,16.5941,0,16.5941,3.52,15.9125,46,2,0,3924,45.9829,46.2836,35.0063
36.608,2.57642,0,2.57642,3.5,15.8329,20,0,0,3924,45.9829,46.2836,35.0063
36.6422,16.1487,0,16.1487,3.5,15.8329,40,2,0,3926,45.9847,46.2853,35.0032
36.6552,8.958,0,8.958,3.48,15.7533,30,1,0,3928,45.9641,46.2645,35.0001
36.6716,2.38656,0,2.38656,3.48,15.7533,20,0,0,3928,45.9641,46.2645,35.0001
36.6883,12.7445,0,12.7445,3.46,15.6737,40,2,0,3930,45.9891,46.2893,34.9969
36.7011,3.97734,0,3.97734,3.46,15.6737,20,0,0,3931,45.9804,46.2806,34.9954
36.7273,21.2621,0,21.2621,3.44,15.5942,40,2,0,3933,45.9639,46.2639,34.9922
36.7453,12.9155,0,12.9155,3.42,15.5146,30,1,0,3934,45.9558,46.2557,34.9907
36.7686,16.5695,0,16.5695,3.42,15.5146,40,2,0,3936,45.998,46.2978,34.9876
36.7928,19.1413,0,19.1413,3.4,15.435,40,2,0,3938,46.0543,46.354,34.9844
36.8034,5.19266,0,5.19266,3.38,15.3555,30,1,0,3939,46.0584,46.358,34.9829
36.8264,8.60084,0,8.60084,3.38,15.3555,30,1,0,3941,46.0571,46.3565,34.9797
36.8332,1.37993,0,1.37993,3.36,15.2759,20,0,0,3941,46.0571,46.3565,34.9797
36.8866,35.1451,0,35.1451,3.36,15.2759,40,2,0,3943,46.1468,46.4461,34.9766
36.926,33.9065,0,33.9065,3.34,15.1963,60,4,0,3947,46.129,46.4279,34.9704
36.9778,46.668,0,46.668,3.32,15.1168,39,1,0,3949,46.1545,46.4533,34.9673
37.0041,20.7987,0,20.7987,3.3,15.0372,40,2,0,3951,46.1954,46.4941,34.9642
37.0441,34.1409,0,34.1409,3.28,14.9576,50,3,0,3954,46.2509,46.5493,34.9595
37.0513,1.87384,0,1.87384,3.26,14.878,20,0,0,3954,46.2509,46.5493,34.9595
37.0742,4.21083,0,4.21083,3.26,14.878,30,1,0,3955,46.2432,46.5416,34.9579
37.1004,22.0333,0,22.0333,3.24,14.7985,56,3,0,3959,46.2604,46.5585,34.9517
37.1175,10.0377,0,10.0377,3.22,14.7189,20,0,0,3961,46.2648,46.5627,34.9486
37.1421,14.131,0,14.131,3.22,14.7189,50,3,0,3964,46.3015,46.5991,34.944
37.1881,41.6391,0,41.6391,3.2,14.6393,53,3,0,3967,46.3464,46.6438,34.9393
37.2106,17.2149,0,17.2149,3.18,14.5598,40,2,0,3969,46.3699,46.6672,34.9362
37.23,15.2723,0,15.2723,3.16,14.4802,50,3,0,3972,46.3452,46.6422,34.9316
37.2419,5.87163,0,5.87163,3.16,14.4802,20,0,0,3973,46.3484,46.6454,34.93
37.2562,10.5236,0,10.5236,3.14,14.4006,40,2,0,3976,46.3325,46.6293,34.9254
37.2791,11.4064,0,11.4064,3.14,14.4006,20,0,0,3976,46.3325,46.6293,34.9254
37.2864,3.16867,0,3.16867,3.12,14.3211,30,1,0,3977,46.345,46.6417,34.9238
37.3158,10.9513,0,10.9513,3.12,14.3211,40,2,0,3979,46.3692,46.6657,34.9208
37.3266,5.20062,0,5.20062,3.1,14.2415,40,2,0,3981,46.3642,46.6606,34.9177
37.3465,5.66184,0,5.66184,3.1,14.2415,30,1,0,3983,46.3625,46.6588,34.9146
37.3608,9.14702,0,9.14702,3.08,14.1619,40,2,0,3985,46.3415,46.6376,34.9115
37.3746,3.34023,0,3.34023,3.08,14.1619,30,1,0,3986,46.3329,46.629,34.91
37.3906,11.9671,0,11.9671,3.06,14.0824,40,2,0,3988,46.3363,46.6321,34.9069
37.4061,5.59512,0,5.59512,3.06,14.0824,30,1,0,3989,46.3292,46.625,34.9053
37.4348,24.5583,0,24.5583,3.04,14.0028,40,2,0,3992,46.3379,46.6335,34.9007
37.4456,5.42336,0,5.42336,3.02,13.9232,30,1,0,3993,46.3288,46.6243,34.8992
37.4626,1.6475,0,1.6475,3.02,13.9232,20,0,0,3993,46.3288,46.6243,34.8992
37.4786,11.8157,0,11.8157,3,13.8436,40,2,0,3995,46.3747,46.6701,34.8961
37.508,19.4775,0,19.4775,3,13.8436,30,1,0,3996,46.3641,46.6594,34.8946
37.5608,47.6262,34.4933,13.1329,2.98,13.7641,1985,16,0,3998,46.3772,46.6721,34.8915
37.5753,9.3941,0,9.3941,2.96,13.6845,40,2,0,4000,46.3685,46.6632,34.8884
37.5939,7.13424,0,7.13424,2.96,13.6845,40,2,0,4002,46.3778,46.6724,34.8854
37.6103,12.4592,0,12.4592,2.94,13.6049,30,1,0,4004,46.3904,46.6848,34.8823
37.6355,15.6793,0,15.6793,2.94,13.6049,40,2,0,4006,46.3994,46.6937,34.8793
37.6684,28.6987,0,28.6987,2.92,13.5254,40,2,0,4008,46.4521,46.7463,34.8762
37.6811,7.30349,0,7.30349,2.9,13.4458,20,0,0,4008,46.4521,46.7463,34.8762
37.697,2.54886,0,2.54886,2.9,13.4458,20,0,0,4008,46.4521,46.7463,34.8762
37.7079,6.88907,0,6.88907,2.88,13.3662,30,1,0,4009,46.4433,46.7373,34.8747
37.7332,10.3588,0,10.3588,2.88,13.3662,20,0,0,4010,46.4459,46.7399,34.8731
37.7443,6.35462,0,6.35462,2.86,13.2867,40,2,0,4012,46.424,46.7178,34.8701
37.781,21.42,0,21.42,2.86,13.2867,50,3,0,4015,46.4884,46.7821,34.8655
37.7884,1.89665,0,1.89665,2.84,13.2071,20,0,0,4015,46.4884,46.7821,34.8655
37.8152,9.52848,0,9.52848,2.84,13.2071,40,2,0,4018,46.5164,46.8099,34.8609
37.8631,42.4343,0,42.4343,2.82,13.1275,40,2,0,4021,46.5153,46.8085,34.8563
37.8708,1.47912,0,1.47912,2.8,13.0479,20,0,0,4021,46.5153,46.8085,34.8563
37.9444,54.572,0,54.572,2.8,13.0479,40,2,0,4023,46.5859,46.8789,34.8533
37.9532,3.56801,0,3.56801,2.78,12.9684,30,1,0,4024,46.5783,46.8713,34.8518
38.0099,40.6929,0,40.6929,2.78,12.9684,58,3,0,4028,46.6286,46.9213,34.8457
38.0215,6.37862,0,6.37862,2.76,12.8888,20,0,0,4030,46.6084,46.901,34.8426
38.0488,12.7684,0,12.7684,2.76,12.8888,40,2,0,4032,46.6424,46.9348,34.8396
38.0566,2.52609,0,2.52609,2.74,12.8092,20,0,0,4032,46.6424,46.9348,34.8396
38.0977,24.0212,0,24.0212,2.74,12.8092,50,3,0,4035,46.6406,46.9328,34.835
38.1072,3.84809,0,3.84809,2.72,12.7297,30,1,0,4036,46.6301,46.9222,34.8335
38.136,12.2787,0,12.2787,2.72,12.7297,40,2,0,4038,46.6553,46.9473,34.8305
38.1475,7.18093,0,7.18093,2.7,12.6501,30,1,0,4039,46.6561,46.948,34.829
38.1795,17.345,0,17.345,2.7,12.6501,40,2,0,4041,46.6882,46.98,34.8259
38.1924,7.3652,0,7.3652,2.68,12.5705,30,1,0,4042,46.6997,46.9913,34.8244
38.2155,11.0139,0,11.0139,2.68,12.5705,30,1,0,4043,46.6884,46.98,34.8229
38.2238,2.2609,0,2.2609,2.66,12.491,20,0,0,4043,46.6884,46.98,34.8229
38.2468,5.80008,0,5.80008,2.66,12.491,30,1,0,4044,46.6874,46.979,34.8214
38.2688,15.2803,0,15.2803,2.64,12.4114,40,2,0,4047,46.722,47.0133,34.8168
38.2807,7.38612,0,7.38612,2.62,12.3318,40,2,0,4049,46.7103,47.0015,34.8138
38.3035,8.45741,0,8.45741,2.62,12.3318,30,1,0,4050,46.744,47.0351,34.8123
38.3235,14.6922,0,14.6922,2.6,12.2522,40,2,0,4054,46.7548,47.0456,34.8062
38.3342,6.06165,0,6.06165,2.58,12.1727,40,2,0,4056,46.7359,47.0266,34.8032
38.359,9.44222,0,9.44222,2.58,12.1727,30,1,0,4057,46.7456,47.0362,34.8017
38.3647,1.44671,0,1.44671,2.56,12.0931,20,0,0,4057,46.7456,47.0362,34.8017
38.3884,3.2839,0,3.2839,2.56,12.0931,30,1,0,4058,46.7395,47.0301,34.8002
38.4068,14.2114,0,14.2114,2.54,12.0135,40,2,0,4060,46.7308,47.0212,34.7972
38.423,9.02119,0,9.02119,2.54,12.0135,30,1,0,4061,46.7737,47.064,34.7957
38.432,4.85409,0,4.85409,2.52,11.934,40,2,0,4064,46.7525,47.0426,34.7912
38.4643,15.3295,0,15.3295,2.52,11.934,40,2,0,4066,46.8264,47.1163,34.7882
38.4991,30.0731,0,30.0731,2.5,11.8544,30,1,0,4067,46.8611,47.151,34.7866
38.5181,13.4472,0,13.4472,2.48,11.7748,40,2,0,4069,46.8975,47.1873,34.7836
38.5497,24.7507,0,24.7507,2.48,11.7748,40,2,0,4071,46.9074,47.197,34.7806
38.5728,17.1926,0,17.1926,2.46,11.6953,40,2,0,4073,46.9502,47.2396,34.7776
38.5911,12.3201,0,12.3201,2.44,11.6157,40,2,0,4075,46.9919,47.2812,34.7746
38.6156,17.2945,0,17.2945,2.44,11.6157,50,3,0,4078,47.0387,47.3279,34.7701
38.6226,1.39983,0,1.39983,2.42,11.5361,20,0,0,4078,47.0387,47.3279,34.7701
38.6574,15.4417,0,15.4417,2.42,11.5361,40,2,0,4080,47.0706,47.3596,34.7671
38.671,9.40063,0,9.40063,2.4,11.4566,30,1,0,4081,47.0598,47.3487,34.7656
38.7027,19.0723,0,19.0723,2.4,11.4566,40,2,0,4083,47.0693,47.3581,34.7626
38.7172,8.74287,0,8.74287,2.38,11.377,40,2,0,4085,47.0982,47.3868,34.7596
38.734,6.08038,0,6.08038,2.38,11.377,30,1,0,4086,47.0913,47.3798,34.7581
38.7623,22.3418,0,22.3418,2.36,11.2974,30,1,0,4087,47.1177,47.4062,34.7566
38.7734,5.53421,0,5.53421,2.34,11.2178,40,2,0,4089,47.1017,47.3901,34.7536
38.798,8.34962,0,8.34962,2.34,11.2178,30,1,0,4090,47.0907,47.379,34.7522
38.8194,15.4804,0,15.4804,2.32,11.1383,40,2,0,4093,47.1251,47.4131,34.7477
38.8361,12.4314,0,12.4314,2.3,11.0587,30,1,0,4095,47.1595,47.4474,34.7447
38.8482,2.48649,0,2.48649,2.3,11.0587,20,0,0,4095,47.1595,47.4474,34.7447
38.8632,10.8238,0,10.8238,2.28,10.9791,50,3,0,4098,47.1518,47.4395,34.7402
38.8794,4.89923,0,4.89923,2.28,10.9791,30,1,0,4099,47.1691,47.4567,34.7387
38.8944,10.6705,0,10.6705,2.26,10.8996,40,2,0,4101,47.1756,47.4631,34.7357
38.9298,24.1349,0,24.1349,2.26,10.8996,40,2,0,4104,47.1991,47.4864,34.7313
38.9389,3.08356,0,3.08356,2.24,10.82,20,0,0,4105,47.1886,47.4758,34.7298
38.9664,10.8113,0,10.8113,2.24,10.82,40,2,0,4107,47.2199,47.5069,34.7268
38.9919,19.8657,0,19.8657,2.22,10.7404,30,1,0,4108,47.2086,47.4956,34.7253
39.0028,6.66718,0,6.66718,2.2,10.6609,30,1,0,4111,47.1829,47.4697,34.7208
39.0518,33.7373,0,33.7373,2.2,10.6609,40,2,0,4113,47.2446,47.5312,34.7179
39.0687,10.7474,0,10.7474,2.18,10.5813,30,1,0,4115,47.2287,47.5152,34.7149
39.1149,36.1713,0,36.1713,2.18,10.5813,50,3,0,4118,47.3084,47.5947,34.7105
39.1285,7.38157,0,7.38157,2.16,10.5017,30,1,0,4119,47.3358,47.622,34.709
39.1869,44.9486,0,44.9486,2.16,10.5017,40,2,0,4121,47.3938,47.6799,34.706
39.2142,21.8027,0,21.8027,2.14,10.4221,50,3,0,4124,47.3829,47.6688,34.7016
39.2451,25.1124,0,25.1124,2.12,10.3426,40,2,0,4126,47.373,47.6587,34.6986
39.2632,12.0739,0,12.0739,2.1,10.263,30,1,0,4128,47.4038,47.6894,34.6956
39.2769,5.04632,0,5.04632,2.1,10.263,30,1,0,4129,47.411,47.6965,34.6942
39.3007,18.8704,0,18.8704,2.08,10.1834,40,2,0,4131,47.4626,47.748,34.6912
