elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
20.8205,0.190765,0,0.190765,5.68,62.3767,190,0,0,3651,85.9359,90.0981,13.178
20.8266,0.576125,0,0.576125,5.66,62.0119,200,2,0,3652,85.9524,90.1134,13.1769
20.8462,0.084179,0,0.084179,5.66,62.0119,190,0,0,3652,85.9524,90.1134,13.1769
20.8639,14.3467,13.9297,0.416967,5.64,61.6471,1011,24,0,3652,85.9518,90.1134,13.1769
20.871,0.65914,0,0.65914,5.64,61.6471,190,2,0,3653,85.9598,90.1202,13.1759
20.8756,0.418213,0,0.418213,5.62,61.2824,200,1,0,3654,85.9778,90.1371,13.1748
20.8961,0.00301,0,0.00301,5.62,61.2824,190,0,0,3654,85.9778,90.1371,13.1748
20.9011,0.575751,0,0.575751,5.6,60.9176,210,1,0,3655,86.0074,90.1655,13.1738
20.9218,0.435328,0,0.435328,5.6,60.9176,210,2,0,3656,86.029,90.186,13.1727
20.9244,0.008526,0,0.008526,5.58,60.5528,200,0,0,3656,86.029,90.186,13.1727
20.9452,0.577049,0,0.577049,5.58,60.5528,210,2,0,3657,86.0569,90.2127,13.1717
20.9484,0.352305,0,0.352305,5.56,60.1881,230,2,0,3658,86.0842,90.2411,13.1706
20.9697,0.509877,0,0.509877,5.56,60.1881,210,1,0,3659,86.0957,90.2514,13.1696
20.9737,0.370934,0,0.370934,5.54,59.8233,210,1,0,3660,86.1008,90.2555,13.1685
20.994,0.00208,0,0.00208,5.54,59.8233,200,0,0,3660,86.1008,90.2555,13.1685
20.9981,0.499201,0,0.499201,5.52,59.4585,210,1,0,3661,86.1278,90.2813,13.1674
21.0185,0.05638,0,0.05638,5.52,59.4585,200,0,0,3661,86.1278,90.2813,13.1674
21.0239,0.517235,0,0.517235,5.5,59.0937,210,1,0,3662,86.142,90.2944,13.1664
21.044,0.52385,0,0.52385,5.5,59.0937,210,1,0,3663,86.163,90.3142,13.1653
21.047,0.353366,0,0.353366,5.48,58.729,210,2,0,3664,86.1927,90.3428,13.1643
21.0683,0.497641,0,0.497641,5.48,58.729,210,2,0,3665,86.2134,90.3623,13.1632
21.0709,0.001417,0,0.001417,5.46,58.3642,220,0,0,3665,86.2134,90.3623,13.1632
21.0922,0.002323,0,0.002323,5.46,58.3642,220,0,0,3665,86.2134,90.3623,13.1632
21.0963,0.298822,0,0.298822,5.44,57.9994,230,1,0,3666,86.2204,90.3682,13.1622
21.1183,0.878573,0,0.878573,5.44,57.9994,230,1,0,3667,86.2585,90.4052,13.1611
21.1234,0.087294,0,0.087294,5.42,57.6347,240,0,0,3667,86.2585,90.4052,13.1611
21.1438,0.406981,0,0.406981,5.42,57.6347,250,1,0,3668,86.2775,90.4231,13.1601
21.1471,0.361932,0,0.361932,5.4,57.2699,248,2,0,3669,86.3164,90.4609,13.159
21.1684,0.206344,0,0.206344,5.4,57.2699,230,0,0,3669,86.3164,90.4609,13.159
21.1734,0.086837,0,0.086837,5.38,56.9051,220,0,0,3669,86.3164,90.4609,13.159
21.1942,0.186248,0,0.186248,5.38,56.9051,220,0,0,3670,86.3079,90.4512,13.158
21.197,0.028731,0,0.028731,5.36,56.5403,220,0,0,3670,86.3079,90.4512,13.158
21.2194,0.726551,0,0.726551,5.36,56.5403,230,1,0,3671,86.3171,90.4593,13.1569
21.2262,0.518456,0,0.518456,5.34,56.1756,230,1,0,3672,86.3475,90.4886,13.1559
21.247,0.774057,0,0.774057,5.34,56.1756,230,1,0,3673,86.3629,90.5029,13.1548
21.3078,52.9224,24.465,28.4575,5.32,55.8108,20949,1844,0,3674,86.1884,90.3849,13.1538
21.3119,0.302304,0,0.302304,5.3,55.446,220,1,0,3675,86.2101,90.4054,13.1527
21.3321,0.0868,0,0.0868,5.3,55.446,210,0,0,3675,86.2101,90.4054,13.1527
21.3353,0.442214,0,0.442214,5.28,55.0812,220,2,0,3676,86.2519,90.4461,13.1517
21.3567,0.699777,0,0.699777,5.28,55.0812,276,2,0,3677,86.2842,90.4773,13.1507
21.3591,0.043395,0,0.043395,5.26,54.7165,210,0,0,3677,86.2842,90.4773,13.1507
21.3804,0.371087,0,0.371087,5.26,54.7165,220,1,0,3678,86.2904,90.4823,13.1496
21.3841,0.445358,0,0.445358,5.24,54.3517,220,1,0,3679,86.3139,90.5048,13.1486
21.4044,0.480189,0,0.480189,5.24,54.3517,220,1,0,3680,86.3342,90.5239,13.1475
21.4075,0.050641,0,0.050641,5.22,53.9869,200,0,0,3680,86.3342,90.5239,13.1475
21.4287,0.397599,0,0.397599,5.22,53.9869,210,2,0,3681,86.3537,90.5422,13.1465
21.4315,0.216619,0,0.216619,5.2,53.6222,220,1,0,3682,86.365,90.5524,13.1454
21.4523,0.075597,0,0.075597,5.2,53.6222,210,0,0,3682,86.365,90.5524,13.1454
21.455,0.025879,0,0.025879,5.18,53.2574,230,0,0,3682,86.365,90.5524,13.1454
21.4755,0.004068,0,0.004068,5.18,53.2574,230,0,0,3682,86.365,90.5524,13.1454
21.4808,0.426656,0,0.426656,5.16,52.8926,230,1,0,3683,86.3951,90.5813,13.1444
21.5001,0.061532,0,0.061532,5.16,52.8926,220,0,0,3683,86.3951,90.5813,13.1444
21.5056,0.986873,0,0.986873,5.14,52.5544,313,2,0,3684,86.4167,90.6021,13.1433
21.5264,0.390823,0,0.390823,5.14,52.5544,230,1,0,3685,86.4147,90.5989,13.1423
21.5319,0.272169,0,0.272169,5.12,52.2387,220,0,0,3686,86.4099,90.5931,13.1412
21.5526,0.018245,0,0.018245,5.12,52.2387,220,0,0,3686,86.4099,90.5931,13.1412
21.5553,0.042874,0,0.042874,5.1,51.923,220,0,0,3686,86.4099,90.5931,13.1412
21.576,0.059321,0,0.059321,5.1,51.923,220,0,0,3686,86.4099,90.5931,13.1412
21.5816,0.141847,0,0.141847,5.08,51.6073,210,0,0,3686,86.4099,90.5931,13.1412
21.6006,0.268113,0,0.268113,5.08,51.6073,210,0,0,3687,86.4117,90.5937,13.1402
21.6077,0.995961,0,0.995961,5.06,51.2916,220,1,0,3688,86.4482,90.6291,13.1392
21.6286,0.859482,0,0.859482,5.06,51.2916,229,0,0,3689,86.4671,90.6468,13.1381
21.632,0.435418,0,0.435418,5.04,50.9758,220,1,0,3690,86.4992,90.6778,13.1371
21.6532,0.571577,0,0.571577,5.04,50.9758,216,0,0,3691,86.5047,90.6822,13.136
21.6598,0.534852,0,0.534852,5.02,50.6601,220,1,0,3692,86.5092,90.6855,13.135
21.6801,0.079065,0,0.079065,5.02,50.6601,210,0,0,3692,86.5092,90.6855,13.135
21.6829,0.359828,0,0.359828,5,50.3444,230,1,0,3693,86.5332,90.7084,13.1339
21.7039,0.682774,0,0.682774,5,50.3444,230,1,0,3694,86.5439,90.7179,13.1329
21.7362,26.9721,14.2055,12.7666,4.98,50.0287,7559,484,0,3694,86.5376,90.7147,13.1329
21.7401,0.069559,0,0.069559,4.96,49.713,220,0,0,3695,86.5194,90.6953,13.1319
21.7613,0.334056,0,0.334056,4.96,49.713,230,1,0,3696,86.5262,90.701,13.1308
21.765,0.370378,0,0.370378,4.94,49.3973,230,1,0,3697,86.5402,90.7138,13.1298
21.7856,0.097802,0,0.097802,4.94,49.3973,220,0,0,3697,86.5402,90.7138,13.1298
21.7893,0.37986,0,0.37986,4.92,49.0815,240,1,0,3698,86.5503,90.7228,13.1287
21.8103,0.433939,0,0.433939,4.92,49.0815,242,1,0,3699,86.5664,90.7378,13.1277
21.8132,0.200846,0,0.200846,4.9,48.7658,230,1,0,3700,86.5754,90.7457,13.1267
21.8342,0.64197,0,0.64197,4.9,48.7658,230,1,0,3701,86.5861,90.7552,13.1256
21.8402,0.843913,0,0.843913,4.88,48.4501,220,1,0,3702,86.6264,90.7944,13.1246
21.8617,1.01889,0,1.01889,4.88,48.4501,250,4,0,3703,86.6578,90.828,13.1236
21.8659,0.343495,0,0.343495,4.86,48.1344,230,1,0,3704,86.6731,90.8421,13.1225
21.887,0.159784,0,0.159784,4.86,48.1344,220,0,0,3704,86.6731,90.8421,13.1225
21.8926,0.429726,0,0.429726,4.84,47.8187,220,1,0,3705,86.6783,90.8462,13.1215
21.9132,0.360477,0,0.360477,4.84,47.8187,220,1,0,3706,86.6881,90.8548,13.1204
21.9164,0.50198,0,0.50198,4.82,47.5029,210,1,0,3707,86.693,90.8586,13.1194
21.9366,0.423178,0,0.423178,4.82,47.5029,210,1,0,3708,86.6974,90.8619,13.1184
21.9399,0.214105,0,0.214105,4.8,47.1872,210,2,0,3709,86.7059,90.8692,13.1173
21.9597,0.090814,0,0.090814,4.8,47.1872,200,0,0,3709,86.7059,90.8692,13.1173
21.9626,0.178792,0,0.178792,4.78,46.8715,210,1,0,3710,86.707,90.8693,13.1163
21.9851,0.877961,0,0.877961,4.78,46.8715,210,1,0,3711,86.7292,90.8903,13.1153
21.9922,0.728242,0,0.728242,4.76,46.5558,210,2,0,3712,86.7414,90.9014,13.1142
22.0119,0.080161,0,0.080161,4.76,46.5558,200,0,0,3712,86.7414,90.9014,13.1142
22.0168,0.417123,0,0.417123,4.74,46.2401,210,1,0,3713,86.7568,90.9157,13.1132
22.0375,0.643755,0,0.643755,4.74,46.2401,210,1,0,3714,86.7652,90.923,13.1122
22.0454,0.488908,0,0.488908,4.72,45.9244,225,1,0,3715,86.7876,90.9443,13.1111
22.0637,0.062777,0,0.062777,4.72,45.9244,200,0,0,3715,86.7876,90.9443,13.1111
22.0666,0.170232,0,0.170232,4.7,45.6086,210,1,0,3716,86.7879,90.9435,13.1101
22.0875,0.038315,0,0.038315,4.7,45.6086,200,0,0,3716,86.7879,90.9435,13.1101
22.0902,0.153442,0,0.153442,4.68,45.2929,200,1,0,3717,86.7861,90.9405,13.1091
22.1109,0.106116,0,0.106116,4.68,45.2929,190,0,0,3717,86.7861,90.9405,13.1091
22.1137,0.205952,0,0.205952,4.66,44.9772,200,1,0,3718,86.7934,90.9467,13.108
22.1345,0.70535,0,0.70535,4.66,44.9772,210,2,0,3719,86.8295,90.9828,13.107
22.1375,0.28045,0,0.28045,4.64,44.6615,210,3,0,3720,86.8478,90.9997,13.106
22.1583,0.052507,0,0.052507,4.64,44.6615,190,0,0,3720,86.8478,90.9997,13.106
22.1611,0.392938,0,0.392938,4.62,44.3458,200,1,0,3721,86.8834,91.0341,13.1049
22.183,0.581343,0,0.581343,4.62,44.3458,200,1,0,3722,86.8909,91.0406,13.1039
22.1865,0.042167,0,0.042167,4.6,44.0301,190,0,0,3722,86.8909,91.0406,13.1039
22.2075,0.353199,0,0.353199,4.6,44.0301,200,1,0,3723,86.9119,91.0604,13.1029
22.2116,0.070497,0,0.070497,4.58,43.7143,180,0,0,3723,86.9119,91.0604,13.1029
22.2325,0.511749,0,0.511749,4.58,43.7143,190,1,0,3724,86.9315,91.0789,13.1018
22.2353,0.023404,0,0.023404,4.56,43.3986,180,0,0,3724,86.9315,91.0789,13.1018
22.257,0.58308,0,0.58308,4.56,43.3986,190,2,0,3725,86.9761,91.1224,13.1008
22.2596,0.203746,0,0.203746,4.54,43.0829,190,1,0,3726,86.9858,91.131,13.0998
22.2808,0.420207,0,0.420207,4.54,43.0829,190,1,0,3727,87.0048,91.1489,13.0988
22.2847,0.001295,0,0.001295,4.52,42.7672,180,0,0,3727,87.0048,91.1489,13.0988
22.3072,0.692437,0,0.692437,4.52,42.7672,190,1,0,3728,87.0158,91.1588,13.0977
22.3128,0.339561,0,0.339561,4.5,42.4515,190,1,0,3729,87.022,91.1639,13.0967
22.3332,0.160226,0,0.160226,4.5,42.4515,180,0,0,3729,87.022,91.1639,13.0967
22.3407,0.070355,0,0.070355,4.48,42.1358,170,0,0,3729,87.022,91.1639,13.0967
22.3599,0.482314,0,0.482314,4.48,42.1358,180,1,0,3730,87.0365,91.1772,13.0957
22.3663,0.758559,0,0.758559,4.46,41.82,180,1,0,3731,87.0799,91.2195,13.0946
22.3868,0.369189,0,0.369189,4.46,41.82,180,1,0,3732,87.0941,91.2326,13.0936
22.3921,0.14649,0,0.14649,4.44,41.5043,180,0,0,3732,87.0941,91.2326,13.0936
22.4142,1.22107,0,1.22107,4.44,41.5043,200,2,0,3733,87.1396,91.2754,13.0926
22.418,0.501227,0,0.501227,4.42,41.1886,170,0,0,3734,87.1441,91.2788,13.0916
22.4393,0.125494,0,0.125494,4.42,41.1886,170,0,0,3734,87.1441,91.2788,13.0916
22.4437,0.377419,0,0.377419,4.4,40.8729,180,2,0,3735,87.1684,91.3017,13.0905
22.4641,0.276631,0,0.276631,4.4,40.8729,170,0,0,3735,87.1684,91.3017,13.0905
22.4722,0.670337,0,0.670337,4.38,40.5572,180,1,0,3736,87.1812,91.3134,13.0895
22.4907,0.383203,0,0.383203,4.38,40.5572,180,1,0,3737,87.1943,91.3254,13.0885
22.4972,0.842422,0,0.842422,4.36,40.2414,180,1,0,3738,87.2247,91.3547,13.0875
22.5174,0.367679,0,0.367679,4.36,40.2414,180,1,0,3739,87.2332,91.3621,13.0864
22.5201,0.052031,0,0.052031,4.34,40.313,160,0,0,3739,87.2332,91.3621,13.0864
22.5412,0.110821,0,0.110821,4.34,40.313,170,0,0,3739,87.2332,91.3621,13.0864
22.547,0.502998,0,0.502998,4.32,40.1673,170,1,0,3740,87.2372,91.365,13.0854
22.5691,1.05264,0,1.05264,4.32,40.1673,170,1,0,3741,87.267,91.3937,13.0844
22.5726,0.295858,0,0.295858,4.3,40.0217,150,1,0,3742,87.2908,91.4164,13.0834
22.5938,0.927456,0,0.927456,4.3,40.0217,150,1,0,3743,87.312,91.4365,13.0823
22.6327,31.1638,24.0618,7.10203,4.28,39.876,7717,303,0,3744,87.308,91.4335,13.0813
22.6363,0.302383,0,0.302383,4.26,39.7303,139,1,0,3745,87.3284,91.4529,13.0803
22.6558,0.048707,0,0.048707,4.26,39.7303,129,0,0,3745,87.3284,91.4529,13.0803
22.6597,0.373888,0,0.373888,4.24,39.5846,131,0,0,3746,87.3422,91.4656,13.0793
22.6804,0.146095,0,0.146095,4.24,39.5846,129,0,0,3746,87.3422,91.4656,13.0793
22.6833,0.220806,0,0.220806,4.22,39.4389,139,1,0,3747,87.3558,91.478,13.0782
22.7045,0.423579,0,0.423579,4.22,39.4389,139,1,0,3748,87.3677,91.4888,13.0772
22.7082,0.40067,0,0.40067,4.2,39.2932,129,1,0,3749,87.3996,91.5196,13.0762
22.7282,0.052319,0,0.052319,4.2,39.2932,119,0,0,3749,87.3996,91.5196,13.0762
22.7312,0.340986,0,0.340986,4.18,39.1475,139,1,0,3750,87.4331,91.552,13.0752
22.7533,0.79901,0,0.79901,4.18,39.1475,139,1,0,3751,87.4516,91.5694,13.0742
22.7585,0.471599,0,0.471599,4.16,39.0018,139,1,0,3752,87.4707,91.5874,13.0731
22.7792,0.392349,0,0.392349,4.16,39.0018,129,0,0,3753,87.4831,91.5987,13.0721
22.7842,0.05616,0,0.05616,4.14,38.8562,129,0,0,3753,87.4831,91.5987,13.0721
22.8064,0.472636,0,0.472636,4.14,38.8562,139,1,0,3754,87.4806,91.5951,13.0711
22.8119,0.063141,0,0.063141,4.12,38.7105,139,0,0,3754,87.4806,91.5951,13.0711
22.8329,0.240087,0,0.240087,4.12,38.7105,149,1,0,3755,87.4684,91.5819,13.0701
22.8355,0.041479,0,0.041479,4.1,38.5648,139,0,0,3755,87.4684,91.5819,13.0701
22.8564,0.588919,0,0.588919,4.1,38.5648,149,1,0,3756,87.4798,91.5921,13.0691
22.8597,0.244934,0,0.244934,4.08,38.4191,241,2,0,3757,87.4802,91.5914,13.068
22.8817,0.602382,0,0.602382,4.08,38.4191,149,1,0,3758,87.4923,91.6024,13.067
22.8877,0.402173,0,0.402173,4.06,38.2734,149,1,0,3759,87.4924,91.6015,13.066
22.9092,1.11359,0,1.11359,4.06,38.2734,159,2,0,3760,87.5322,91.6407,13.065
22.9157,0.909742,0,0.909742,4.04,38.1277,149,1,0,3761,87.5698,91.6772,13.064
22.9358,0.228069,0,0.228069,4.04,38.1277,149,1,0,3762,87.5665,91.6728,13.063
22.9385,0.170791,0,0.170791,4.02,37.982,149,1,0,3763,87.5679,91.6731,13.0619
22.9592,0.535357,0,0.535357,4.02,37.982,149,1,0,3764,87.5786,91.6828,13.0609
22.9621,0.240461,0,0.240461,4,37.8364,139,1,0,3765,87.5902,91.6932,13.0599
22.9841,0.660014,0,0.660014,4,37.8364,139,1,0,3766,87.6091,91.7111,13.0589
22.9879,0.379306,0,0.379306,3.98,37.6907,139,1,0,3767,87.6392,91.7401,13.0579
23.0097,0.260339,0,0.260339,3.98,37.6907,129,0,0,3767,87.6392,91.7401,13.0579
23.0133,0.037586,0,0.037586,3.96,37.545,129,0,0,3767,87.6392,91.7401,13.0579
23.0359,1.35621,0,1.35621,3.96,37.545,184,1,0,3768,87.6685,91.7683,13.0569
23.0426,0.004145,0,0.004145,3.94,37.3993,129,0,0,3768,87.6685,91.7683,13.0569
23.0647,0.621279,0,0.621279,3.94,37.3993,139,1,0,3769,87.7031,91.8018,13.0558
23.0676,0.198734,0,0.198734,3.92,37.2536,139,2,0,3770,87.7085,91.8061,13.0548
23.0877,0.066485,0,0.066485,3.92,37.2536,129,0,0,3770,87.7085,91.8061,13.0548
23.091,0.354865,0,0.354865,3.9,37.1079,140,1,0,3771,87.7197,91.8162,13.0538
23.1126,0.521453,0,0.521453,3.9,37.1079,140,1,0,3772,87.7426,91.838,13.0528
23.1154,0.051301,0,0.051301,3.88,36.9622,130,0,0,3772,87.7426,91.838,13.0528
23.1371,0.631635,0,0.631635,3.88,36.9622,130,0,0,3773,87.7503,91.8447,13.0518
23.1431,0.379389,0,0.379389,3.86,36.8166,130,0,0,3774,87.7615,91.8548,13.0508
23.1643,0.0641,0,0.0641,3.86,36.8166,130,0,0,3774,87.7615,91.8548,13.0508
23.1695,0.065175,0,0.065175,3.84,36.6709,130,0,0,3774,87.7615,91.8548,13.0508
23.1905,0.826158,0,0.826158,3.84,36.6709,140,1,0,3775,87.7772,91.8694,13.0498
23.198,0.343815,0,0.343815,3.82,36.5252,130,0,0,3776,87.7834,91.8745,13.0487
23.2178,0.24752,0,0.24752,3.82,36.5252,130,0,0,3776,87.7834,91.8745,13.0487
23.2252,0.719851,0,0.719851,3.8,36.3795,150,1,0,3777,87.7967,91.8867,13.0477
23.2454,0.004438,0,0.004438,3.8,36.3795,140,0,0,3777,87.7967,91.8867,13.0477
23.2486,0.320714,0,0.320714,3.78,36.2338,150,1,0,3778,87.8211,91.91,13.0467
23.269,0.001754,0,0.001754,3.78,36.2338,140,0,0,3778,87.8211,91.91,13.0467
23.2725,0.17481,0,0.17481,3.76,36.0881,140,0,0,3779,87.8179,91.9058,13.0457
23.2946,0.465303,0,0.465303,3.76,36.0881,140,0,0,3780,87.813,91.8997,13.0447
23.3011,0.494679,0,0.494679,3.74,35.9424,140,1,0,3781,87.8159,91.9016,13.0437
23.3211,0.468416,0,0.468416,3.74,35.9424,140,1,0,3782,87.8292,91.9138,13.0427
23.3245,0.846768,0,0.846768,3.72,35.7967,140,2,0,3783,87.8636,91.9453,13.0417
23.3452,0.439636,0,0.439636,3.72,35.7967,120,1,0,3784,87.885,91.9656,13.0407
23.4373,89.5607,25.2451,64.3156,3.7,35.6511,25553,6040,0,3784,86.6797,90.9844,13.0407
23.4428,0.323239,0,0.323239,3.68,47.7075,38,1,0,3785,86.7054,91.009,13.0397
23.4631,0.028656,0,0.028656,3.68,47.7075,38,0,0,3785,86.7054,91.009,13.0397
23.4669,0.367835,0,0.367835,3.66,47.5617,48,1,0,3786,86.7242,91.0267,13.0386
23.4872,0.399031,0,0.399031,3.66,47.5617,48,1,0,3787,86.7402,91.0415,13.0376
23.4917,0.04368,0,0.04368,3.64,47.4159,38,0,0,3787,86.7402,91.0415,13.0376
23.5114,0.002173,0,0.002173,3.64,47.4159,38,0,0,3787,86.7402,91.0415,13.0376
23.5161,0.065686,0,0.065686,3.62,47.2701,38,0,0,3787,86.7402,91.0415,13.0376
23.5373,0.111151,0,0.111151,3.62,47.2701,38,0,0,3787,86.7402,91.0415,13.0376
23.5428,0.501569,0,0.501569,3.6,47.1242,48,1,0,3788,86.7664,91.0665,13.0366
23.5638,0.443348,0,0.443348,3.6,47.1242,58,2,0,3789,86.7767,91.076,13.0356
23.5673,0.001289,0,0.001289,3.58,46.9784,38,0,0,3789,86.7767,91.076,13.0356
23.5878,0.331846,0,0.331846,3.58,46.9784,48,1,0,3790,86.7892,91.0873,13.0346
23.5923,0.106924,0,0.106924,3.56,46.8326,48,1,0,3791,86.7771,91.0741,13.0336
23.6122,0.334011,0,0.334011,3.56,46.8326,48,1,0,3792,86.7819,91.0778,13.0326
23.6165,0.082326,0,0.082326,3.54,38.2391,46,0,0,3792,86.7819,91.0778,13.0326
23.6377,0.360012,0,0.360012,3.54,38.2391,56,1,0,3793,86.7917,91.0865,13.0316
23.6412,0.274055,0,0.274055,3.52,38.1143,56,1,0,3794,86.8123,91.106,13.0306
23.6621,0.0986,0,0.0986,3.52,38.1143,46,0,0,3794,86.8123,91.106,13.0306
23.666,0.284311,0,0.284311,3.5,37.9894,56,1,0,3795,86.8298,91.1223,13.0296
23.6867,0.623398,0,0.623398,3.5,37.9894,56,1,0,3796,86.8417,91.133,13.0286
23.6994,6.74297,6.64395,0.099019,3.48,37.8645,1139,18,0,3796,86.8417,91.133,13.0286
23.7129,0.643163,0,0.643163,3.48,37.8645,56,1,0,3797,86.862,91.1522,13.0276
23.7191,0.393619,0,0.393619,3.46,37.7397,56,1,0,3798,86.8668,91.1559,13.0266
23.7399,0.002598,0,0.002598,3.46,37.7397,46,0,0,3798,86.8668,91.1559,13.0266
23.7463,0.573615,0,0.573615,3.44,37.6148,56,1,0,3799,86.8881,91.1761,13.0256
23.7668,0.079969,0,0.079969,3.44,37.6148,46,0,0,3799,86.8881,91.1761,13.0256
23.7703,0.208803,0,0.208803,3.42,37.49,56,1,0,3800,86.9005,91.1874,13.0246
23.7918,0.49547,0,0.49547,3.42,37.49,56,1,0,3801,86.9242,91.2099,13.0236
23.7973,0.028664,0,0.028664,3.4,37.3651,46,0,0,3801,86.9242,91.2099,13.0236
23.8178,0.175706,0,0.175706,3.4,37.3651,46,0,0,3801,86.9242,91.2099,13.0236
23.8237,0.550157,0,0.550157,3.38,37.2403,56,1,0,3802,86.9377,91.2223,13.0226
23.8429,0.574149,0,0.574149,3.38,37.2403,56,1,0,3803,86.9485,91.2319,13.0215
23.8489,0.002984,0,0.002984,3.36,37.1154,46,0,0,3803,86.9485,91.2319,13.0215
23.8707,0.692201,0,0.692201,3.36,37.1154,56,1,0,3804,86.9658,91.2482,13.0205
23.8745,0.00141,0,0.00141,3.34,36.9906,46,0,0,3804,86.9658,91.2482,13.0205
23.896,0.372731,0,0.372731,3.34,36.9906,56,1,0,3805,86.9679,91.2491,13.0195
23.8993,0.228397,0,0.228397,3.32,36.8657,56,1,0,3806,86.9792,91.2593,13.0185
23.9196,0.248947,0,0.248947,3.32,36.8657,56,1,0,3807,86.9724,91.2514,13.0175
23.9237,0.295219,0,0.295219,3.3,36.7409,58,1,0,3808,86.9916,91.2694,13.0165
23.9433,0.023805,0,0.023805,3.3,36.7409,48,0,0,3808,86.9916,91.2694,13.0165
23.9472,0.063795,0,0.063795,3.28,36.616,48,0,0,3808,86.9916,91.2694,13.0165
23.9685,0.444487,0,0.444487,3.28,36.616,58,1,0,3809,87.0173,91.294,13.0155
23.9714,0.056749,0,0.056749,3.26,36.4911,48,0,0,3809,87.0173,91.294,13.0155
23.9925,0.072477,0,0.072477,3.26,36.4911,48,0,0,3809,87.0173,91.294,13.0155
23.9954,0.150342,0,0.150342,3.24,36.3663,48,1,0,3810,87.0165,91.2921,13.0145
24.016,0.268095,0,0.268095,3.24,36.3663,38,0,0,3810,87.0165,91.2921,13.0145
24.0235,0.002962,0,0.002962,3.22,36.2414,38,0,0,3810,87.0165,91.2921,13.0145
24.0431,0.36256,0,0.36256,3.22,36.2414,48,1,0,3811,87.0171,91.2915,13.0135
24.0463,0.056494,0,0.056494,3.2,36.1166,38,0,0,3811,87.0171,91.2915,13.0135
24.068,0.115175,0,0.115175,3.2,36.1166,38,0,0,3811,87.0171,91.2915,13.0135
24.0734,0.365452,0,0.365452,3.18,35.9917,38,1,0,3812,87.0218,91.2951,13.0125
24.094,0.32443,0,0.32443,3.18,35.9917,38,1,0,3813,87.0294,91.3016,13.0115
24.0971,0.047701,0,0.047701,3.16,35.8669,28,0,0,3813,87.0294,91.3016,13.0115
24.1178,0.372513,0,0.372513,3.16,35.8669,38,1,0,3814,87.0385,91.3096,13.0105
24.1233,0.420431,0,0.420431,3.14,35.742,38,2,0,3815,87.0453,91.3153,13.0095
24.1426,0.46723,0,0.46723,3.14,35.742,38,1,0,3816,87.0566,91.3255,13.0085
24.1475,0.254361,0,0.254361,3.12,35.6172,38,1,0,3817,87.049,91.3167,13.0075
24.1689,0.313964,0,0.313964,3.12,35.6172,38,1,0,3818,87.05,91.3167,13.0065
24.1729,0.113739,0,0.113739,3.1,35.4923,28,0,0,3818,87.05,91.3167,13.0065
24.195,0.651137,0,0.651137,3.1,35.4923,38,1,0,3819,87.061,91.3265,13.0055
24.2019,0.643663,0,0.643663,3.08,35.3674,38,1,0,3820,87.0777,91.3421,13.0045
24.2237,0.981945,0,0.981945,3.08,35.3674,65,1,0,3821,87.1039,91.3672,13.0036
24.2313,0.526745,0,0.526745,3.06,35.2426,38,1,0,3822,87.1068,91.3689,13.0026
24.2516,0.086857,0,0.086857,3.06,35.2426,28,0,0,3822,87.1068,91.3689,13.0026
24.258,0.003633,0,0.003633,3.04,35.1177,28,0,0,3822,87.1068,91.3689,13.0026
24.2784,0.134231,0,0.134231,3.04,35.1177,28,0,0,3822,87.1068,91.3689,13.0026
24.2819,0.146808,0,0.146808,3.02,34.9929,40,1,0,3823,87.1044,91.3654,13.0016
24.3034,0.39581,0,0.39581,3.02,34.9929,40,1,0,3824,87.1161,91.376,13.0006
24.3067,0.212656,0,0.212656,3,34.868,40,1,0,3825,87.1239,91.3827,12.9996
24.3281,0.117211,0,0.117211,3,34.868,30,0,0,3825,87.1239,91.3827,12.9996
24.3335,0.318743,0,0.318743,2.98,34.7432,40,1,0,3826,87.1343,91.3921,12.9986
24.3549,0.400709,0,0.400709,2.98,34.7432,40,1,0,3827,87.1348,91.3914,12.9976
24.361,0.606446,0,0.606446,2.96,34.6183,42,1,0,3828,87.1601,91.4156,12.9966
24.3805,0.153769,0,0.153769,2.96,34.6183,32,0,0,3828,87.1601,91.4156,12.9966
24.3849,0.406903,0,0.406903,2.94,34.4935,42,1,0,3829,87.1857,91.4401,12.9956
24.4043,0.030842,0,0.030842,2.94,34.4935,32,0,0,3829,87.1857,91.4401,12.9956
24.4074,0.028386,0,0.028386,2.92,34.3686,42,0,0,3829,87.1857,91.4401,12.9956
24.4289,0.45936,0,0.45936,2.92,34.3686,52,1,0,3830,87.2008,91.454,12.9946
24.4321,0.143823,0,0.143823,2.9,34.2438,52,1,0,3831,87.1999,91.4521,12.9936
24.4535,0.436314,0,0.436314,2.9,34.2438,52,1,0,3832,87.2007,91.4517,12.9926
24.4602,0.357867,0,0.357867,2.88,34.1189,52,1,0,3833,87.1965,91.4464,12.9916
24.4803,0.458102,0,0.458102,2.88,34.1189,72,3,0,3834,87.2068,91.4572,12.9906
24.4852,0.081891,0,0.081891,2.86,33.994,42,0,0,3834,87.2068,91.4572,12.9906
24.5054,0.491484,0,0.491484,2.86,33.994,52,1,0,3835,87.2232,91.4725,12.9896
24.5087,0.232827,0,0.232827,2.84,33.8692,52,1,0,3836,87.2331,91.4812,12.9886
