elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
40.3225,0.445757,0,0.445757,12.3,30.3977,1000,0,0,2642,39.2869,39.8577,18.263
40.3484,4.7149,0,4.7149,12.3,30.3977,1366,0,0,2643,39.2868,39.8574,18.2615
40.3652,1.83425,0,1.83425,12.28,30.3433,1170,0,0,2644,39.278,39.8483,18.26
40.3961,12.6806,0,12.6806,12.28,30.3433,2369,1,0,2646,39.3012,39.8711,18.2584
40.4168,6.08064,0,6.08064,12.26,30.2889,1608,1,0,2648,39.2953,39.8648,18.2554
40.4319,0.736022,0,0.736022,12.24,30.2345,980,0,0,2648,39.2953,39.8648,18.2539
40.4595,8.28045,0,8.28045,12.24,30.2345,2002,0,0,2650,39.3049,39.874,18.2524
40.4791,5.08928,0,5.08928,12.22,30.1801,1480,0,0,2651,39.3093,39.8782,18.2509
40.5014,7.09933,0,7.09933,12.22,30.1801,1860,3,0,2652,39.3281,39.8967,18.2479
40.5248,9.72738,0,9.72738,12.2,30.1257,2130,0,0,2654,39.344,39.9122,18.2464
40.5395,0.467215,0,0.467215,12.18,30.0713,970,0,0,2654,39.344,39.9122,18.2449
40.5767,17.8949,0,17.8949,12.18,30.0713,3010,2,0,2656,39.3946,39.9623,18.2434
40.599,7.56687,0,7.56687,12.16,30.0169,1700,0,0,2657,39.4163,39.9838,18.2404
40.6146,1.31788,0,1.31788,12.14,29.9625,960,0,0,2657,39.4163,39.9838,18.2404
40.6522,18.4194,0,18.4194,12.14,29.9625,2960,0,0,2659,39.4618,40.029,18.2389
40.6719,5.3518,0,5.3518,12.12,29.9081,1499,0,0,2660,39.468,40.035,18.2374
40.6997,13.9034,0,13.9034,12.12,29.9081,2760,1,0,2662,39.5064,40.0729,18.2344
40.7145,0.344694,0,0.344694,12.1,29.8537,950,0,0,2662,39.5064,40.0729,18.2329
40.7467,11.8374,0,11.8374,12.1,29.8537,2327,0,0,2664,39.5327,40.0987,18.2314
40.766,5.44206,0,5.44206,12.08,29.7993,1640,0,0,2665,39.5437,40.1096,18.2299
40.7911,10.427,0,10.427,12.08,29.7993,2070,0,0,2667,39.5561,40.1215,18.227
40.8121,6.52313,0,6.52313,12.06,29.7449,1710,0,0,2669,39.5553,40.1203,18.224
40.8357,9.92285,0,9.92285,12.04,29.6904,2054,1,0,2671,39.5698,40.1344,18.221
40.8663,17.1655,0,17.1655,12.02,29.636,2684,3,0,2673,39.6169,40.1811,18.218
40.8875,7.24494,0,7.24494,12,29.5816,1634,0,0,2674,39.6301,40.1941,18.215
40.9079,6.19147,0,6.19147,11.98,29.5272,1389,0,0,2675,39.6366,40.2004,18.2135
40.9304,9.45433,0,9.45433,11.96,29.4728,2180,0,0,2677,39.653,40.2163,18.2121
40.9497,5.38562,0,5.38562,11.94,29.4184,1227,0,0,2678,39.6662,40.2293,18.2091
40.9702,5.21943,0,5.21943,11.94,29.4184,1500,1,0,2680,39.6582,40.2209,18.2076
40.9984,14.9071,0,14.9071,11.92,29.364,2660,9,0,2682,39.6943,40.2565,18.2046
41.0237,11.2747,0,11.2747,11.9,29.3096,2184,2,0,2684,39.712,40.2738,18.2017
41.0422,4.03504,0,4.03504,11.88,29.2552,1340,1,0,2685,39.7125,40.2741,18.1987
41.0628,4.03295,0,4.03295,11.88,29.2552,1250,0,0,2686,39.7096,40.271,18.1972
41.0835,7.56408,0,7.56408,11.86,29.2008,1690,0,0,2688,39.7087,40.2697,18.1958
41.1002,2.18261,0,2.18261,11.84,29.1464,1170,0,0,2689,39.7032,40.264,18.1943
41.1245,7.01306,0,7.01306,11.84,29.1464,1750,0,0,2691,39.7046,40.265,18.1913
41.15,11.0989,0,11.0989,11.82,29.092,2402,3,0,2693,39.7304,40.2904,18.1884
41.1786,14.3041,0,14.3041,11.8,29.0376,2659,0,0,2695,39.7666,40.3262,18.1854
41.2007,6.4832,0,6.4832,11.78,28.9832,1630,0,0,2696,39.7789,40.3383,18.1839
41.2243,10.3102,0,10.3102,11.76,28.9288,2170,0,0,2698,39.7965,40.3554,18.181
41.2387,0.455661,0,0.455661,11.74,28.8744,910,0,0,2698,39.7965,40.3554,18.1795
41.2625,3.35772,0,3.35772,11.74,28.8744,1149,0,0,2699,39.7981,40.3568,18.1781
41.2849,8.76367,0,8.76367,11.72,28.82,1630,0,0,2700,39.8256,40.3841,18.1766
41.3021,3.13311,0,3.13311,11.7,28.7656,1330,0,0,2701,39.826,40.3843,18.1751
41.3332,13.4558,0,13.4558,11.7,28.7656,2630,5,0,2703,39.8598,40.4177,18.1737
41.3567,9.98531,0,9.98531,11.68,28.7112,1813,4,0,2704,39.8787,40.4364,18.1707
42.8635,1492.47,1480.92,11.5543,11.66,28.6568,263383,1932,0,2706,39.5831,40.2036,18.1692
42.8755,7.6871,0,7.6871,11.64,30.5066,1080,13,0,2707,39.6055,40.2257,18.1663
42.894,6.24508,0,6.24508,11.64,30.5066,830,0,0,2708,39.6185,40.2386,18.1663
42.9076,9.13035,0,9.13035,11.62,30.4523,1060,31,0,2709,39.6445,40.2643,18.1649
42.9279,10.0836,0,10.0836,11.62,30.4523,1332,24,0,2711,39.6617,40.2811,18.1619
42.935,2.36309,0,2.36309,11.6,30.3981,470,24,0,2712,39.6615,40.2806,18.159
42.9526,0.272205,0,0.272205,11.6,30.3981,80,0,0,2712,39.6615,40.2806,18.159
42.9648,8.43364,0,8.43364,11.58,30.344,1250,10,0,2714,39.6754,40.294,18.1575
42.9846,7.0167,0,7.0167,11.58,30.344,880,35,0,2715,39.6902,40.3087,18.1546
42.9961,7.77984,0,7.77984,11.56,30.2899,1003,26,0,2716,39.7139,40.3321,18.1532
43.0215,12.0723,0,12.0723,11.56,30.2899,1634,35,0,2718,39.7425,40.3602,18.1517
43.0315,5.38634,0,5.38634,11.54,30.2357,760,0,0,2720,39.7382,40.3555,18.1488
43.0592,13.484,0,13.484,11.54,30.2357,1665,15,0,2722,39.77,40.3868,18.1459
43.0667,2.8465,0,2.8465,11.52,30.1815,308,3,0,2723,39.7635,40.3801,18.143
43.087,3.39788,0,3.39788,11.52,30.1815,430,7,0,2724,39.7617,40.3781,18.143
43.0929,1.14529,0,1.14529,11.5,30.1275,96,0,0,2724,39.7617,40.3781,18.1415
43.1119,0.381755,0,0.381755,11.5,30.1275,80,0,0,2724,39.7617,40.3781,18.1415
43.1204,4.45449,0,4.45449,11.48,30.0735,506,2,0,2725,39.7629,40.3791,18.1415
43.1481,11.1883,0,11.1883,11.48,30.0735,1530,27,0,2727,39.7869,40.4026,18.1386
43.1598,7.76134,0,7.76134,11.46,30.0193,1090,12,0,2729,39.7948,40.41,18.1357
43.1791,5.59241,0,5.59241,11.46,30.0193,750,8,0,2730,39.8048,40.4198,18.1328
43.1959,12.8264,0,12.8264,11.44,29.9653,1690,39,0,2732,39.8346,40.4491,18.1313
43.2088,4.73827,0,4.73827,11.44,29.9653,610,12,0,2733,39.8394,40.4537,18.1284
43.2222,9.46107,0,9.46107,11.42,29.9113,1220,19,0,2735,39.8519,40.4658,18.127
43.2441,10.3073,0,10.3073,11.42,29.9113,1465,5,0,2737,39.8791,40.4925,18.1241
43.2481,0.206963,0,0.206963,11.4,29.8574,80,0,0,2737,39.8791,40.4925,18.1226
43.2799,10.7003,0,10.7003,11.4,29.8574,1500,30,0,2739,39.9069,40.5199,18.1212
43.2845,0.505276,0,0.505276,11.38,29.8034,92,0,0,2739,39.9069,40.5199,18.1198
43.311,5.28225,0,5.28225,11.38,29.8034,493,3,0,2740,39.9117,40.5245,18.1183
43.3244,9.49051,0,9.49051,11.36,29.7494,1330,8,0,2742,39.9282,40.5405,18.1169
43.3423,6.04333,0,6.04333,11.36,29.7494,880,3,0,2744,39.9282,40.5401,18.114
43.351,4.62721,0,4.62721,11.34,29.6955,670,17,0,2745,39.9352,40.5468,18.1111
43.3759,8.10444,0,8.10444,11.34,29.6955,956,1,0,2747,39.9414,40.5526,18.1097
43.3928,12.9252,0,12.9252,11.32,29.6417,1710,22,0,2749,39.9716,40.5824,18.1068
43.4111,9.78879,0,9.78879,11.32,29.6417,1160,6,0,2751,39.9818,40.5921,18.1039
43.4255,10.2539,0,10.2539,11.3,29.5878,1376,31,0,2753,40,40.6099,18.101
43.4431,6.47205,0,6.47205,11.3,29.5878,801,21,0,2755,39.9975,40.6069,18.0981
43.4608,13.6453,0,13.6453,11.28,29.534,1316,10,0,2757,40.0316,40.6406,18.0953
43.4814,12.562,0,12.562,11.28,29.534,1437,28,0,2759,40.0667,40.6752,18.0924
43.4963,10.4513,0,10.4513,11.26,29.4802,961,15,0,2761,40.0916,40.6997,18.0895
43.517,9.7293,0,9.7293,11.26,29.4802,1100,0,0,2763,40.1136,40.7213,18.0867
43.5277,5.54498,0,5.54498,11.24,29.4265,534,4,0,2764,40.1194,40.7268,18.0838
43.5571,15.1833,0,15.1833,11.24,29.4265,1629,23,0,2766,40.1602,40.7672,18.0824
43.5746,12.2652,0,12.2652,11.22,29.3729,1790,30,0,2768,40.1929,40.7995,18.0795
43.5915,9.85869,0,9.85869,11.22,29.3729,1180,19,0,2770,40.2036,40.8097,18.0767
43.6045,7.74052,0,7.74052,11.2,29.3191,800,2,0,2771,40.2147,40.8206,18.0738
43.617,0.786519,0,0.786519,11.2,29.3191,110,0,0,2771,40.2147,40.8206,18.0738
43.6237,1.1447,0,1.1447,11.18,29.2655,100,0,0,2771,40.2147,40.8206,18.0738
43.6432,0.938538,0,0.938538,11.18,29.2655,106,0,0,2771,40.2147,40.8206,18.0738
43.6532,5.10058,0,5.10058,11.16,29.2119,650,0,0,2773,40.2056,40.811,18.0724
43.6757,6.07636,0,6.07636,11.16,29.2119,820,6,0,2774,40.217,40.8223,18.0696
43.6867,6.30734,0,6.30734,11.14,29.1584,835,0,0,2775,40.2295,40.8346,18.0681
43.7057,4.01366,0,4.01366,11.14,29.1584,640,4,0,2776,40.2345,40.8393,18.0681
43.7125,2.01878,0,2.01878,11.12,29.1048,360,0,0,2777,40.2294,40.834,18.0653
43.7368,4.73829,0,4.73829,11.12,29.1048,650,0,0,2778,40.2347,40.8391,18.0639
43.7515,9.9023,0,9.9023,11.1,29.0513,1354,19,0,2780,40.2514,40.8554,18.0625
43.7686,5.6602,0,5.6602,11.1,29.0513,723,11,0,2782,40.2462,40.8497,18.0596
43.7816,8.21112,0,8.21112,11.08,28.9979,904,7,0,2784,40.2486,40.8517,18.0568
43.8069,12.1424,0,12.1424,11.08,28.9979,1270,37,0,2786,40.2706,40.8733,18.0539
43.8173,5.72249,0,5.72249,11.06,28.9445,900,0,0,2788,40.2704,40.8727,18.0511
43.834,0.864138,0,0.864138,11.06,28.9445,100,0,0,2788,40.2704,40.8727,18.0497
43.8489,10.1521,0,10.1521,11.04,28.8911,1325,18,0,2790,40.2857,40.8875,18.0483
43.8603,0.266787,0,0.266787,11.04,28.8911,100,0,0,2790,40.2857,40.8875,18.0469
43.8782,13.7587,0,13.7587,11.02,28.8377,1890,8,0,2792,40.3209,40.9223,18.0455
43.8996,13.5099,0,13.5099,11.02,28.8377,1562,13,0,2794,40.3454,40.9463,18.0426
43.9092,4.53449,0,4.53449,11,28.7844,432,0,0,2795,40.3417,40.9424,18.0398
43.9302,4.13656,0,4.13656,11,28.7844,417,0,0,2796,40.3476,40.9481,18.0398
43.9399,4.95313,0,4.95313,10.98,28.7312,506,12,0,2797,40.3489,40.9492,18.037
43.9617,5.26657,0,5.26657,10.98,28.7312,650,0,0,2797,40.3489,40.9492,18.037
43.979,12.4949,0,12.4949,10.96,28.6779,1639,13,0,2799,40.3758,40.9757,18.0356
43.9883,0.38508,0,0.38508,10.96,28.6779,100,0,0,2799,40.3758,40.9757,18.0342
44.0026,9.9056,0,9.9056,10.94,28.6247,991,1,0,2801,40.3841,40.9836,18.0328
44.0191,5.79777,0,5.79777,10.94,28.6247,682,0,0,2802,40.3904,40.9897,18.03
44.0249,0.408852,0,0.408852,10.92,28.5716,100,0,0,2802,40.3904,40.9897,18.03
44.0545,10.2262,0,10.2262,10.92,28.5716,1370,8,0,2804,40.4069,41.0057,18.0286
44.0711,11.3233,0,11.3233,10.9,28.5185,1173,24,0,2806,40.4216,41.02,18.0257
44.0829,3.28866,0,3.28866,10.9,28.5185,470,7,0,2807,40.4204,41.0185,18.0243
44.0965,8.24361,0,8.24361,10.88,28.4654,1042,20,0,2808,40.4395,41.0374,18.0229
44.1084,0.358188,0,0.358188,10.88,28.4654,100,0,0,2808,40.4395,41.0374,18.0215
44.2912,178.167,168.767,9.39957,10.86,28.4123,34171,95,0,2809,40.4464,41.0491,18.0215
44.3059,8.88617,0,8.88617,10.84,28.3593,1070,34,0,2811,40.4539,41.0562,18.0187
44.3273,9.97651,0,9.97651,10.84,28.3593,1440,8,0,2813,40.4721,41.0739,18.0159
44.333,0.96882,0,0.96882,10.82,28.3064,124,0,0,2813,40.4721,41.0739,18.0145
44.3638,10.5453,0,10.5453,10.82,28.3064,1290,14,0,2815,40.4849,41.086,18.0131
44.3731,4.45561,0,4.45561,10.8,28.2534,750,0,0,2816,40.4925,41.0934,18.0103
44.3909,0.658371,0,0.658371,10.8,28.2534,130,0,0,2816,40.4925,41.0934,18.0103
44.396,0.19684,0,0.19684,10.78,28.2005,130,0,0,2816,40.4925,41.0934,18.0103
44.4232,6.18297,0,6.18297,10.78,28.2005,713,1,0,2817,40.5023,41.1029,18.0103
44.4345,6.36255,0,6.36255,10.76,28.1477,900,8,0,2819,40.5009,41.1011,18.0075
44.4516,2.4182,0,2.4182,10.76,28.1477,360,0,0,2820,40.4947,41.0947,18.0061
44.4627,5.8438,0,5.8438,10.74,28.0949,950,4,0,2822,40.495,41.0946,18.0034
44.4811,4.0438,0,4.0438,10.74,28.0949,580,15,0,2823,40.4966,41.096,18.002
44.4936,6.3955,0,6.3955,10.72,28.0421,890,20,0,2824,40.5092,41.1084,17.9992
44.5129,5.93896,0,5.93896,10.72,28.0421,780,0,0,2825,40.5179,41.1168,17.9978
44.5266,7.46358,0,7.46358,10.7,27.9894,1050,0,0,2827,40.5214,41.1199,17.9964
44.5521,13.2024,0,13.2024,10.7,27.9894,1699,21,0,2829,40.5497,41.1478,17.9936
44.5654,7.31044,0,7.31044,10.68,27.9367,850,0,0,2831,40.5539,41.1515,17.9908
44.5792,0.934599,0,0.934599,10.68,27.9367,140,0,0,2831,40.5539,41.1515,17.9894
44.5848,0.282083,0,0.282083,10.66,27.8841,140,0,0,2831,40.5539,41.1515,17.9894
44.6123,7.61825,0,7.61825,10.66,27.8841,880,1,0,2832,40.5657,41.1631,17.988
44.6251,6.4494,0,6.4494,10.64,27.8314,810,0,0,2834,40.5607,41.1577,17.9867
44.6496,11.7147,0,11.7147,10.64,27.8314,1475,17,0,2836,40.5839,41.1805,17.9839
44.6655,9.95123,0,9.95123,10.62,27.7788,1421,4,0,2838,40.6032,41.1994,17.9811
44.6802,5.28572,0,5.28572,10.62,27.7788,526,5,0,2840,40.5944,41.1901,17.9783
44.69,3.54288,0,3.54288,10.6,27.7263,280,0,0,2841,40.585,41.1806,17.9756
44.719,13.3902,0,13.3902,10.6,27.7263,1860,49,0,2843,40.6215,41.2167,17.9742
44.7366,11.8096,0,11.8096,10.58,27.6738,1425,2,0,2845,40.6464,41.2411,17.9714
44.7468,1.13485,0,1.13485,10.58,27.6738,140,0,0,2845,40.6464,41.2411,17.9701
44.7643,12.3267,0,12.3267,10.56,27.6213,1718,6,0,2847,40.6737,41.268,17.9687
44.7762,3.45045,0,3.45045,10.56,27.6213,390,0,0,2848,40.6678,41.2619,17.9659
44.784,1.58248,0,1.58248,10.54,27.5689,194,0,0,2848,40.6678,41.2619,17.9659
44.8084,6.75946,0,6.75946,10.54,27.5689,930,0,0,2849,40.6809,41.2748,17.9659
44.8232,8.07896,0,8.07896,10.52,27.5165,1161,14,0,2850,40.7025,41.2961,17.9632
44.8449,10.638,0,10.638,10.52,27.5165,1610,13,0,2852,40.7248,41.318,17.9618
44.8633,12.4016,0,12.4016,10.5,27.4641,1690,32,0,2854,40.7509,41.3437,17.959
44.8771,6.25444,0,6.25444,10.5,27.4641,920,11,0,2855,40.7608,41.3534,17.9563
44.8912,7.8483,0,7.8483,10.48,27.4117,1090,1,0,2856,40.7791,41.3715,17.9549
44.9119,8.67035,0,8.67035,10.48,27.4117,1027,13,0,2858,40.7841,41.3761,17.9535
44.9288,10.5861,0,10.5861,10.46,27.3593,1445,5,0,2860,40.8007,41.3923,17.9508
44.9438,5.69752,0,5.69752,10.46,27.3593,714,0,0,2861,40.8064,41.3978,17.9494
44.962,11.8876,0,11.8876,10.44,27.3069,1462,4,0,2863,40.8236,41.4146,17.9467
44.9803,10.3929,0,10.3929,10.44,27.3069,1481,18,0,2865,40.8415,41.4321,17.9439
45.002,15.4552,0,15.4552,10.42,27.2545,2015,10,0,2867,40.8818,41.4719,17.9412
45.0119,3.72296,0,3.72296,10.4,27.2021,590,1,0,2868,40.8825,41.4725,17.9385
45.0338,6.2158,0,6.2158,10.4,27.2021,800,0,0,2869,40.8906,41.4803,17.9371
45.0472,7.32729,0,7.32729,10.38,27.1497,1180,1,0,2870,40.9118,41.5014,17.9357
45.0599,0.622902,0,0.622902,10.38,27.1497,168,0,0,2870,40.9118,41.5014,17.9357
45.0688,3.26497,0,3.26497,10.36,27.0973,365,3,0,2871,40.9042,41.4936,17.9357
45.0927,6.092,0,6.092,10.36,27.0973,1023,23,0,2872,40.9203,41.5094,17.933
45.8332,734.843,728.362,6.48103,10.34,27.0449,135533,526,0,2873,40.7769,41.4048,17.9316
45.8499,10.1769,0,10.1769,10.32,26.9925,1197,1,0,2875,40.785,41.4125,17.9303
45.8697,10.7123,0,10.7123,10.32,26.9925,1540,10,0,2877,40.805,41.432,17.9275
45.8785,1.23699,0,1.23699,10.3,26.9401,202,0,0,2877,40.805,41.432,17.9262
45.9028,5.78155,0,5.78155,10.3,26.9401,980,14,0,2878,40.8193,41.4461,17.9262
45.9126,3.68442,0,3.68442,10.28,26.8877,600,0,0,2879,40.8204,41.447,17.9234
45.9352,6.54165,0,6.54165,10.28,26.8877,891,17,0,2881,40.8244,41.4505,17.9221
45.9451,3.86653,0,3.86653,10.26,26.8353,513,0,0,2882,40.8213,41.4473,17.9194
45.9696,8.36524,0,8.36524,10.26,26.8353,1300,1,0,2884,40.8322,41.4577,17.918
45.9794,3.76169,0,3.76169,10.24,26.7829,591,1,0,2885,40.8329,41.4582,17.9166
46.0067,11.33,0,11.33,10.24,26.7829,1706,17,0,2887,40.858,41.4829,17.9139
46.0251,12.0052,0,12.0052,10.22,26.7305,1764,10,0,2889,40.8851,41.5095,17.9112
46.0409,7.24078,0,7.24078,10.22,26.7305,1270,8,0,2891,40.8948,41.5189,17.9085
46.0545,7.88645,0,7.88645,10.2,26.6781,1040,7,0,2892,40.9108,41.5346,17.9058
46.0685,0.351397,0,0.351397,10.2,26.6781,170,0,0,2892,40.9108,41.5346,17.9058
46.0839,10.3419,0,10.3419,10.18,26.6257,1352,14,0,2893,40.9378,41.5614,17.9044
46.0946,0.358587,0,0.358587,10.18,26.6257,170,0,0,2893,40.9378,41.5614,17.9044
46.1147,13.8481,0,13.8481,10.16,26.5733,1928,13,0,2895,40.9713,41.5945,17.9031
46.1251,4.8566,0,4.8566,10.14,26.5209,810,0,0,2896,40.9789,41.6019,17.9017
46.1507,8.98078,0,8.98078,10.14,26.5209,1296,6,0,2898,40.9896,41.6121,17.899
46.1595,3.24779,0,3.24779,10.12,26.4685,600,0,0,2899,40.99,41.6123,17.8963
46.1826,5.22123,0,5.22123,10.12,26.4685,638,4,0,2900,40.9924,41.6145,17.895
46.1929,4.79872,0,4.79872,10.1,26.4161,780,15,0,2901,40.9986,41.6205,17.8936
46.2189,9.62464,0,9.62464,10.1,26.4161,1152,8,0,2903,41.0121,41.6335,17.8923
46.2308,6.2335,0,6.2335,10.08,26.3637,723,18,0,2904,41.0179,41.6391,17.8909
46.2558,10.1001,0,10.1001,10.08,26.3637,1460,0,0,2906,41.0334,41.6542,17.8882
46.2663,4.12939,0,4.12939,10.06,26.3113,710,5,0,2907,41.0372,41.6577,17.8869
46.2901,8.07925,0,8.07925,10.06,26.3113,1231,8,0,2909,41.0481,41.6683,17.8842
46.3004,4.11641,0,4.11641,10.04,26.2589,670,0,0,2910,41.0505,41.6704,17.8829
46.3239,7.5625,0,7.5625,10.04,26.2589,996,2,0,2911,41.0684,41.6881,17.8815
46.338,7.59257,0,7.59257,10.02,26.2065,934,3,0,2913,41.0666,41.6859,17.8788
46.3592,8.98868,0,8.98868,10.02,26.2065,1332,18,0,2915,41.0786,41.6974,17.8762
46.3739,7.73322,0,7.73322,10,26.1541,1063,8,0,2916,41.0974,41.716,17.8735
46.3943,8.66107,0,8.66107,10,26.1541,1440,6,0,2917,41.1262,41.7446,17.8735
46.9,498.792,489.045,9.74714,9.98,26.1017,113502,856,0,2919,40.9935,41.6362,17.8708
46.9123,4.42111,0,4.42111,9.96,26.0493,613,18,0,2920,40.9966,41.639,17.8681
46.9339,5.92812,0,5.92812,9.96,26.0493,710,0,0,2921,41.0014,41.6436,17.8681
46.9466,6.21817,0,6.21817,9.94,25.9969,1000,0,0,2922,41.0154,41.6574,17.8668
46.965,3.35219,0,3.35219,9.94,25.9969,514,0,0,2923,41.0133,41.6551,17.8654
46.9748,4.87354,0,4.87354,9.92,25.9445,495,0,0,2924,41.0144,41.656,17.8628
46.9979,6.28642,0,6.28642,9.92,25.9445,811,12,0,2925,41.0246,41.666,17.8628
47.0048,1.77244,0,1.77244,9.9,25.8921,254,0,0,2926,41.0161,41.6572,17.8601
47.0292,4.78216,0,4.78216,9.9,25.8921,740,1,0,2927,41.0215,41.6625,17.8588
47.0404,5.90765,0,5.90765,9.88,25.8397,860,2,0,2928,41.0304,41.6711,17.8588
47.0632,7.1879,0,7.1879,9.88,25.8397,1150,2,0,2930,41.0352,41.6754,17.8561
47.082,13.3175,0,13.3175,9.86,25.7873,1840,15,0,2932,41.0628,41.7026,17.8534
47.1004,10.393,0,10.393,9.86,25.7873,1592,34,0,2934,41.0825,41.7219,17.8508
47.1067,0.801054,0,0.801054,9.84,25.7349,211,0,0,2934,41.0825,41.7219,17.8494
47.143,15.6541,0,15.6541,9.84,25.7349,2052,21,0,2936,41.1175,41.7565,17.8481
47.1522,3.75211,0,3.75211,9.82,25.6825,770,12,0,2937,41.1226,41.7613,17.8468
47.1833,13.5962,0,13.5962,9.82,25.6825,2030,13,0,2939,41.1565,41.7948,17.8441
47.2023,12.8456,0,12.8456,9.8,25.6301,1486,25,0,2941,41.1833,41.8211,17.8415
47.2128,3.27803,0,3.27803,9.8,25.6301,545,5,0,2942,41.1829,41.8205,17.8401
47.2223,3.25353,0,3.25353,9.78,25.5777,483,8,0,2943,41.1828,41.8203,17.8375
47.2397,0.490293,0,0.490293,9.78,25.5777,210,0,0,2943,41.1828,41.8203,17.8375
47.2462,0.966081,0,0.966081,9.76,25.5253,210,0,0,2943,41.1828,41.8203,17.8375
47.2756,9.10012,0,9.10012,9.76,25.5253,1290,8,0,2945,41.1915,41.8285,17.8362
47.2895,8.46537,0,8.46537,9.74,25.4729,1490,4,0,2946,41.2206,41.8574,17.8335
47.3132,9.92624,0,9.92624,9.74,25.4729,1540,0,0,2948,41.2374,41.8738,17.8322
47.3318,12.3375,0,12.3375,9.72,25.4205,1839,0,0,2950,41.2705,41.9064,17.8295
47.3484,9.06279,0,9.06279,9.72,25.4205,1365,0,0,2952,41.2818,41.9173,17.8269
47.3552,0.304032,0,0.304032,9.7,25.3681,220,0,0,2952,41.2818,41.9173,17.8256
47.3814,6.88211,0,6.88211,9.7,25.3681,933,4,0,2953,41.2926,41.9279,17.8256
47.3964,8.49536,0,8.49536,9.68,25.3157,1082,4,0,2954,41.3121,41.9472,17.8243
47.4114,4.01841,0,4.01841,9.68,25.3157,710,4,0,2955,41.3147,41.9496,17.8229
47.4209,2.91685,0,2.91685,9.66,25.2633,490,15,0,2956,41.3099,41.9445,17.8203
47.4445,6.79785,0,6.79785,9.66,25.2633,1047,27,0,2958,41.31,41.9442,17.819
47.4573,6.23191,0,6.23191,9.64,25.2109,1040,8,0,2959,41.3238,41.9578,17.8163
47.4751,4.4193,0,4.4193,9.64,25.2109,627,4,0,2960,41.3257,41.9595,17.815
48.0388,558.031,544.246,13.7843,9.62,25.1585,126624,1638,0,2962,41.2421,41.8876,17.8137
48.0522,8.38079,0,8.38079,9.6,25.1061,1240,15,0,2964,41.2534,41.8984,17.8111
48.071,8.09434,0,8.09434,9.6,25.1061,960,21,0,2965,41.2691,41.914,17.8098
48.085,9.70539,0,9.70539,9.58,25.0537,1490,38,0,2967,41.2885,41.9329,17.8071
48.104,9.4526,0,9.4526,9.58,25.0537,1272,39,0,2969,41.3031,41.9471,17.8045
48.1157,7.38705,0,7.38705,9.56,25.0013,1000,29,0,2970,41.3199,41.9636,17.8019
48.1289,1.33744,0,1.33744,9.56,25.0013,108,0,0,2970,41.3199,41.9636,17.8019
48.1378,5.36887,0,5.36887,9.54,24.9489,750,37,0,2971,41.3204,41.964,17.8019
48.1596,5.5563,0,5.5563,9.54,24.9489,566,7,0,2972,41.324,41.9674,17.7993
48.1712,7.8354,0,7.8354,9.52,24.8965,1094,32,0,2974,41.3305,41.9734,17.798
48.1944,9.6265,0,9.6265,9.52,24.8965,1340,18,0,2976,41.3444,41.9869,17.7953
48.2084,10.2652,0,10.2652,9.5,24.8441,1390,28,0,2978,41.36,42.002,17.7927
48.2233,3.61097,0,3.61097,9.5,24.8441,450,0,0,2979,41.3578,41.9997,17.7914
48.2345,7.22424,0,7.22424,9.48,24.7917,984,43,0,2980,41.3738,42.0154,17.7888
48.2562,7.37935,0,7.37935,9.48,24.7917,770,45,0,2982,41.3709,42.0121,17.7875
48.2716,11.5934,0,11.5934,9.46,24.7393,1680,22,0,2984,41.3961,42.0369,17.7849
48.2822,0.650523,0,0.650523,9.46,24.7393,100,0,0,2984,41.3961,42.0369,17.7836
48.2869,0.758709,0,0.758709,9.44,24.6869,100,0,0,2984,41.3961,42.0369,17.7836
48.3165,8.77337,0,8.77337,9.44,24.6869,1330,52,0,2986,41.4096,42.0499,17.7823
48.3319,11.6476,0,11.6476,9.42,24.6345,1386,4,0,2988,41.4311,42.071,17.7797
48.3439,2.02391,0,2.02391,9.42,24.6345,183,0,0,2989,41.4222,42.0619,17.7771
48.3488,1.15941,0,1.15941,9.4,24.5821,140,0,0,2989,41.4222,42.0619,17.7771
48.3721,3.90433,0,3.90433,9.4,24.5821,477,0,0,2990,41.4144,42.0538,17.7758
48.3875,10.811,0,10.811,9.38,24.5297,1365,38,0,2992,41.4301,42.0692,17.7745
48.399,2.63777,0,2.63777,9.38,24.5297,480,15,0,2993,41.429,42.0678,17.7732
48.4087,5.84082,0,5.84082,9.36,24.4774,850,17,0,2994,41.4402,42.0788,17.7719
48.4252,0.644504,0,0.644504,9.36,24.4774,100,0,0,2994,41.4402,42.0788,17.7706
48.43,1.07349,0,1.07349,9.34,24.425,116,0,0,2994,41.4402,42.0788,17.7706
48.4589,8.71579,0,8.71579,9.34,24.425,980,24,0,2995,41.4551,42.0935,17.7693
48.4695,6.61318,0,6.61318,9.32,24.3726,980,25,0,2997,41.4568,42.0948,17.768
48.4888,4.2126,0,4.2126,9.32,24.3726,540,2,0,2999,41.4438,42.0814,17.7654
48.5027,10.0195,0,10.0195,9.3,24.3202,1600,61,0,3001,41.4662,42.1033,17.7628
48.528,14.172,0,14.172,9.3,24.3202,1768,78,0,3003,41.4985,42.1352,17.7602
48.5367,4.62037,0,4.62037,9.28,24.2678,580,15,0,3004,41.498,42.1345,17.7576
