elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
42.022,1.77775,0,1.77775,12.18,37.3333,358,0,0,2897,40.1398,40.2824,17.899
42.0497,7.7804,0,7.7804,12.18,37.3333,1261,0,0,2898,40.1587,40.3012,17.8977
42.0582,1.7452,0,1.7452,12.16,37.179,365,0,0,2898,40.1587,40.3012,17.8977
42.0859,7.71255,0,7.71255,12.16,37.179,1087,0,0,2899,40.1742,40.3167,17.8963
42.1048,11.7731,0,11.7731,12.14,37.0247,1518,3,0,2901,40.1913,40.3337,17.895
42.1205,6.44908,0,6.44908,12.14,37.0247,1043,11,0,2902,40.2037,40.346,17.8936
42.1288,0.821377,0,0.821377,12.12,36.8704,428,0,0,2902,40.2037,40.346,17.8923
42.1525,3.40276,0,3.40276,12.12,36.8704,806,2,0,2903,40.2029,40.3452,17.8923
42.1669,6.9128,0,6.9128,12.1,36.7161,1329,0,0,2904,40.219,40.3612,17.8909
42.1883,7.03611,0,7.03611,12.1,36.7161,1283,7,0,2905,40.2327,40.3749,17.8896
42.1997,3.47439,0,3.47439,12.08,36.5618,883,0,0,2906,40.233,40.3751,17.8869
42.2207,3.02831,0,3.02831,12.08,36.5618,833,2,0,2907,40.2315,40.3736,17.8856
42.234,5.45718,0,5.45718,12.06,36.4076,946,0,0,2908,40.2342,40.3762,17.8856
42.2562,6.11516,0,6.11516,12.06,36.4076,1070,0,0,2909,40.2403,40.3823,17.8829
42.2713,7.2148,0,7.2148,12.04,36.2533,1024,0,0,2910,40.2443,40.3863,17.8829
42.2867,1.30261,0,1.30261,12.04,36.2533,504,0,0,2910,40.2443,40.3863,17.8815
42.3059,10.7533,0,10.7533,12.02,36.099,1664,9,0,2912,40.2558,40.3977,17.8802
42.3301,13.5629,0,13.5629,12.02,36.099,1924,6,0,2914,40.2831,40.4248,17.8775
42.3509,10.981,0,10.981,12,35.9447,1872,3,0,2916,40.3045,40.4462,17.8748
42.3722,12.8936,0,12.8936,11.98,35.7904,2059,3,0,2918,40.329,40.4705,17.8721
42.3942,12.3859,0,12.3859,11.96,35.6361,2133,1,0,2920,40.3534,40.4949,17.8695
42.4113,7.56062,0,7.56062,11.94,35.4818,1464,2,0,2921,40.3677,40.5091,17.8668
42.4334,8.17563,0,8.17563,11.94,35.4818,1614,11,0,2922,40.3871,40.5284,17.8668
42.4487,4.87676,0,4.87676,11.92,35.3275,1251,8,0,2923,40.3938,40.5351,17.8641
42.4715,7.60474,0,7.60474,11.92,35.3275,1224,5,0,2925,40.3911,40.5323,17.8628
42.4876,5.93094,0,5.93094,11.9,35.1732,1185,6,0,2926,40.3999,40.541,17.8614
42.5131,11.7465,0,11.7465,11.9,35.1732,2199,9,0,2928,40.4245,40.5656,17.8588
42.5285,5.15879,0,5.15879,11.88,35.0189,1192,2,0,2930,40.4143,40.5553,17.8561
42.5573,13.2001,0,13.2001,11.88,35.0189,2322,6,0,2932,40.4427,40.5836,17.8534
42.5754,8.23282,0,8.23282,11.86,34.8646,1537,0,0,2933,40.4599,40.6008,17.8508
42.6017,13.0775,0,13.0775,11.86,34.8646,2108,8,0,2935,40.4831,40.6239,17.8494
42.625,12.6681,0,12.6681,11.84,34.7103,1797,0,0,2936,40.5051,40.6458,17.8481
42.6397,4.77918,0,4.77918,11.82,34.556,1149,0,0,2937,40.507,40.6476,17.8468
42.6574,0.577442,0,0.577442,11.82,34.556,719,0,0,2937,40.507,40.6476,17.8454
42.6678,0.455511,0,0.455511,11.8,34.4017,719,0,0,2937,40.507,40.6476,17.8454
42.7003,11.2071,0,11.2071,11.8,34.4017,2079,7,0,2939,40.5257,40.6662,17.8441
42.7196,8.51028,0,8.51028,11.78,34.2475,1407,0,0,2941,40.5264,40.6668,17.8415
42.7445,13.4882,0,13.4882,11.78,34.2475,2118,2,0,2943,40.5498,40.6901,17.8388
42.7689,13.1379,0,13.1379,11.76,34.0932,2251,12,0,2945,40.5783,40.7185,17.8362
42.7857,5.94914,0,5.94914,11.74,33.9389,1260,4,0,2946,40.5842,40.7244,17.8335
42.804,4.73835,0,4.73835,11.74,33.9389,1236,1,0,2947,40.5874,40.7275,17.8322
42.8217,6.24529,0,6.24529,11.72,33.7846,1224,5,0,2948,40.5923,40.7324,17.8322
42.8398,4.13991,0,4.13991,11.72,33.7846,1156,0,0,2949,40.5924,40.7325,17.8309
42.8589,8.42421,0,8.42421,11.7,33.6303,1318,0,0,2950,40.6132,40.7532,17.8282
42.8789,7.2693,0,7.2693,11.7,33.6303,1243,1,0,2951,40.6198,40.7597,17.8269
42.902,12.4208,0,12.4208,11.68,33.476,1881,0,0,2953,40.6319,40.7718,17.8256
44.8044,1890.47,1874.05,16.4199,11.66,33.3217,327408,2658,0,2955,40.1042,40.2687,17.8229
44.8185,6.00492,0,6.00492,11.64,33.1674,1115,42,0,2956,40.116,40.2804,17.8203
44.839,7.189,0,7.189,11.64,33.1674,1213,6,0,2957,40.1309,40.2952,17.8203
44.854,8.22745,0,8.22745,11.62,33.0131,1343,10,0,2959,40.1362,40.3004,17.8177
44.8725,7.4942,0,7.4942,11.62,33.0131,1061,27,0,2960,40.1564,40.3206,17.815
44.8799,0.79788,0,0.79788,11.6,32.8588,390,0,0,2960,40.1564,40.3206,17.815
44.9046,5.99862,0,5.99862,11.6,32.8588,973,7,0,2961,40.1611,40.3252,17.815
44.9198,8.68179,0,8.68179,11.58,32.7045,1260,37,0,2962,40.1772,40.3413,17.8137
44.931,0.388109,0,0.388109,11.58,32.7045,380,0,0,2962,40.1772,40.3413,17.8124
44.9373,0.258035,0,0.258035,11.56,32.5502,380,0,0,2962,40.1772,40.3413,17.8124
44.9657,7.36999,0,7.36999,11.56,32.5502,1230,18,0,2963,40.1954,40.3594,17.8124
44.9776,5.83857,0,5.83857,11.54,32.3959,972,5,0,2964,40.2021,40.3661,17.8111
45.002,9.1412,0,9.1412,11.54,32.3959,1490,16,0,2966,40.2121,40.3759,17.8085
45.0202,12.1746,0,12.1746,11.52,32.2417,1691,18,0,2968,40.2369,40.4006,17.8058
45.0352,6.02105,0,6.02105,11.52,32.2417,751,0,0,2969,40.2364,40.4001,17.8032
45.0503,8.83357,0,8.83357,11.5,32.0874,1630,51,0,2971,40.2511,40.4147,17.8019
45.0737,10.9281,0,10.9281,11.5,32.0874,1804,35,0,2973,40.2765,40.44,17.7993
45.0857,5.36447,0,5.36447,11.48,31.9331,940,6,0,2974,40.2814,40.4449,17.798
45.1118,11.5778,0,11.5778,11.48,31.9331,1900,36,0,2976,40.3051,40.4684,17.7953
45.1206,1.35086,0,1.35086,11.46,31.7788,392,0,0,2976,40.3051,40.4684,17.794
45.1542,15.3498,0,15.3498,11.46,31.7788,2175,30,0,2978,40.3402,40.5034,17.7927
45.174,12.4761,0,12.4761,11.44,31.6245,1930,21,0,2980,40.3648,40.5279,17.7901
45.189,6.90452,0,6.90452,11.44,31.6245,1240,14,0,2981,40.3797,40.5428,17.7888
45.1999,4.47239,0,4.47239,11.42,31.4702,880,2,0,2982,40.383,40.5459,17.7875
45.2257,9.14963,0,9.14963,11.42,31.4702,1326,20,0,2983,40.4019,40.5649,17.7849
45.2329,0.817054,0,0.817054,11.4,31.3159,400,0,0,2983,40.4019,40.5649,17.7849
45.2635,10.1264,0,10.1264,11.4,31.3159,1626,25,0,2985,40.4164,40.5792,17.7836
45.2819,11.7841,0,11.7841,11.38,31.1616,1710,34,0,2987,40.4369,40.5996,17.781
45.2964,4.7939,0,4.7939,11.38,31.1616,1010,20,0,2988,40.4434,40.6061,17.7784
45.3077,4.80545,0,4.80545,11.36,31.0073,1005,4,0,2989,40.45,40.6126,17.7784
45.3322,7.73172,0,7.73172,11.36,31.0073,1103,2,0,2990,40.4669,40.6294,17.7771
45.3398,1.05144,0,1.05144,11.34,30.853,420,0,0,2990,40.4669,40.6294,17.7758
45.3608,0.558768,0,0.558768,11.34,30.853,420,0,0,2990,40.4669,40.6294,17.7758
45.3774,10.2781,0,10.2781,11.32,30.6987,1630,2,0,2992,40.4803,40.6427,17.7745
45.3941,5.26009,0,5.26009,11.32,30.6987,930,0,0,2993,40.4838,40.6462,17.7719
45.4079,7.34478,0,7.34478,11.3,30.5447,1211,12,0,2994,40.4973,40.6597,17.7719
45.4289,6.64877,0,6.64877,11.3,30.5447,1270,1,0,2995,40.5122,40.6745,17.7693
45.4386,2.80967,0,2.80967,11.28,30.3903,820,15,0,2996,40.5107,40.6729,17.7693
45.458,0.769428,0,0.769428,11.28,30.3903,460,0,0,2996,40.5107,40.6729,17.768
45.4661,1.23631,0,1.23631,11.26,30.236,478,0,0,2996,40.5107,40.6729,17.768
45.4934,7.06308,0,7.06308,11.26,30.236,1370,32,0,2997,40.5275,40.6897,17.7667
45.5027,2.35005,0,2.35005,11.24,30.0149,700,10,0,2998,40.5227,40.6848,17.7654
45.5274,5.39021,0,5.39021,11.24,30.0149,1027,10,0,2999,40.5295,40.6916,17.7654
45.5444,9.99762,0,9.99762,11.22,29.9597,1750,22,0,3001,40.5462,40.7081,17.7628
45.568,12.1756,0,12.1756,11.22,29.9597,1800,9,0,3003,40.5644,40.7263,17.7602
45.582,5.90125,0,5.90125,11.2,29.9046,1090,7,0,3004,40.5716,40.7334,17.7576
45.6018,5.79392,0,5.79392,11.2,29.9046,1110,2,0,3005,40.58,40.7418,17.7563
45.6174,7.55665,0,7.55665,11.18,29.8496,1470,20,0,3006,40.6005,40.7621,17.7563
45.6397,9.90057,0,9.90057,11.18,29.8496,1580,5,0,3008,40.611,40.7726,17.7537
45.661,13.3474,0,13.3474,11.16,29.7946,2024,20,0,3010,40.6422,40.8037,17.7512
45.6813,13.1184,0,13.1184,11.14,29.7396,1996,31,0,3012,40.6716,40.833,17.7486
45.7035,14.2256,0,14.2256,11.12,29.6847,2049,21,0,3014,40.6991,40.8603,17.746
45.722,10.7351,0,10.7351,11.1,29.6299,1670,32,0,3016,40.7152,40.8763,17.7434
45.7308,0.013596,0,0.013596,11.1,29.6299,460,0,0,3016,40.7152,40.8763,17.7421
45.7504,11.4838,0,11.4838,11.08,29.5751,1992,15,0,3018,40.7396,40.9006,17.7408
45.7623,4.06064,0,4.06064,11.08,29.5751,980,1,0,3019,40.7433,40.9043,17.7396
45.7739,3.30755,0,3.30755,11.06,29.5203,678,1,0,3020,40.7454,40.9063,17.7383
45.7956,5.25174,0,5.25174,11.06,29.5203,974,4,0,3021,40.7481,40.909,17.737
45.8116,7.67144,0,7.67144,11.04,29.4655,1390,3,0,3023,40.7519,40.9127,17.7344
45.8341,10.7321,0,10.7321,11.04,29.4655,1674,43,0,3025,40.7702,40.9309,17.7319
45.8537,11.5199,0,11.5199,11.02,29.4108,1664,13,0,3027,40.7849,40.9455,17.7293
45.8708,9.24615,0,9.24615,11.02,29.4108,1700,10,0,3029,40.7989,40.9594,17.7267
45.8879,9.25748,0,9.25748,11,29.3562,1442,4,0,3030,40.8205,40.9809,17.7242
45.9057,7.09842,0,7.09842,11,29.3562,1270,0,0,3031,40.8337,40.9941,17.7242
45.9215,7.73865,0,7.73865,10.98,29.3016,1420,20,0,3033,40.8378,40.998,17.7216
45.9453,11.7732,0,11.7732,10.98,29.3016,1673,3,0,3035,40.8586,41.0188,17.7191
45.9547,0.878721,0,0.878721,10.96,29.247,510,0,0,3035,40.8586,41.0188,17.7178
45.9795,5.1672,0,5.1672,10.96,29.247,1070,8,0,3036,40.864,41.024,17.7178
45.9939,6.80548,0,6.80548,10.94,29.1925,1082,0,0,3037,40.8699,41.03,17.7152
46.0225,13.7836,0,13.7836,10.94,29.1925,2130,33,0,3039,40.8963,41.0563,17.7139
46.0358,5.52573,0,5.52573,10.92,29.138,1150,0,0,3040,40.9036,41.0635,17.7127
46.0585,6.97258,0,6.97258,10.92,29.138,1240,7,0,3042,40.9004,41.0602,17.7101
46.0755,8.43156,0,8.43156,10.9,29.0836,1470,4,0,3043,40.9182,41.0779,17.7088
46.0874,0.556176,0,0.556176,10.9,29.0836,520,0,0,3043,40.9182,41.0779,17.7076
46.1001,5.09462,0,5.09462,10.88,29.0291,1070,0,0,3044,40.9228,41.0825,17.7063
46.1225,6.33325,0,6.33325,10.88,29.0291,1227,8,0,3045,40.9346,41.0943,17.7063
46.3221,191.485,187.089,4.39635,10.86,28.9747,37840,125,0,3046,40.891,41.0716,17.7038
46.3349,1.80647,0,1.80647,10.84,28.9204,530,0,0,3046,40.891,41.0716,17.7038
46.3548,3.11007,0,3.11007,10.84,28.9204,860,3,0,3047,40.8884,41.0689,17.7025
46.3808,16.1542,0,16.1542,10.82,28.866,2490,39,0,3049,40.9259,41.1063,17.7012
46.3963,7.88915,0,7.88915,10.8,28.8116,1411,10,0,3050,40.9416,41.122,17.6987
46.4207,10.673,0,10.673,10.8,28.8116,1516,18,0,3052,40.9594,41.1396,17.6974
46.4412,12.9422,0,12.9422,10.78,28.7572,1979,21,0,3054,40.9846,41.1647,17.6949
46.4567,6.97813,0,6.97813,10.76,28.7028,1470,8,0,3055,41.0023,41.1823,17.6936
46.476,6.00734,0,6.00734,10.76,28.7028,1200,12,0,3056,41.0111,41.1911,17.6911
46.4851,1.55304,0,1.55304,10.74,28.6485,568,0,0,3056,41.0111,41.1911,17.6911
46.513,7.72133,0,7.72133,10.74,28.6485,1480,8,0,3057,41.0291,41.209,17.6898
46.5212,0.775564,0,0.775564,10.72,28.5941,520,0,0,3057,41.0291,41.209,17.6898
46.5547,12.4692,0,12.4692,10.72,28.5941,1936,27,0,3059,41.051,41.2308,17.6885
46.5701,6.47632,0,6.47632,10.7,28.5397,1112,4,0,3060,41.0572,41.2369,17.686
46.5889,5.63431,0,5.63431,10.7,28.5397,1077,11,0,3061,41.064,41.2437,17.686
46.6063,8.6203,0,8.6203,10.68,28.4853,1495,18,0,3063,41.0702,41.2498,17.6835
46.6234,6.02954,0,6.02954,10.68,28.4853,1210,14,0,3064,41.0793,41.2588,17.6809
46.6459,13.6988,0,13.6988,10.66,28.4309,2290,20,0,3066,41.1102,41.2896,17.6797
46.655,1.27336,0,1.27336,10.64,28.3765,520,0,0,3066,41.1102,41.2896,17.6784
46.677,2.30587,0,2.30587,10.64,28.3765,740,2,0,3067,41.104,41.2833,17.6784
46.6952,10.3966,0,10.3966,10.62,28.3222,1684,13,0,3069,41.118,41.2972,17.6759
46.7122,6.00272,0,6.00272,10.62,28.3222,1250,11,0,3070,41.128,41.3072,17.6734
46.7232,2.93278,0,2.93278,10.6,28.2678,652,0,0,3070,41.128,41.3072,17.6734
46.7464,4.58287,0,4.58287,10.6,28.2678,1000,0,0,3071,41.1296,41.3087,17.6721
46.7556,1.00974,0,1.00974,10.58,28.2134,540,0,0,3071,41.1296,41.3087,17.6721
46.7823,6.29039,0,6.29039,10.58,28.2134,1260,22,0,3072,41.1396,41.3187,17.6721
46.7998,9.82192,0,9.82192,10.56,28.159,1630,24,0,3074,41.148,41.3269,17.6696
46.8124,0.627975,0,0.627975,10.56,28.159,550,0,0,3074,41.148,41.3269,17.6683
46.8278,7.35392,0,7.35392,10.54,28.1046,1340,18,0,3075,41.1636,41.3424,17.6683
46.8524,10.2639,0,10.2639,10.54,28.1046,1854,6,0,3077,41.181,41.3598,17.6658
46.8693,7.90182,0,7.90182,10.52,28.0503,1392,13,0,3078,41.1979,41.3765,17.6633
46.8875,6.80522,0,6.80522,10.52,28.0503,1360,8,0,3079,41.2108,41.3894,17.6621
46.9026,6.37931,0,6.37931,10.5,27.9959,1240,6,0,3080,41.2227,41.4013,17.6621
46.9241,8.51301,0,8.51301,10.5,27.9959,1490,19,0,3081,41.2418,41.4203,17.6608
46.9409,7.98437,0,7.98437,10.48,27.9415,1690,22,0,3082,41.2651,41.4435,17.6595
46.963,10.2443,0,10.2443,10.48,27.9415,1531,4,0,3084,41.2763,41.4546,17.657
46.9816,9.07745,0,9.07745,10.46,27.8871,1532,14,0,3085,41.2959,41.4742,17.6545
47.0063,13.2486,0,13.2486,10.46,27.8871,1947,31,0,3087,41.3155,41.4937,17.6533
47.0199,5.65028,0,5.65028,10.44,27.8327,1260,15,0,3088,41.3248,41.5029,17.652
47.0481,12.1148,0,12.1148,10.44,27.8327,2085,47,0,3090,41.3485,41.5265,17.6495
47.066,9.08572,0,9.08572,10.42,27.7783,1750,17,0,3092,41.3603,41.5382,17.647
47.0866,10.2863,0,10.2863,10.42,27.7783,1645,6,0,3094,41.3691,41.5469,17.6445
47.0991,3.42192,0,3.42192,10.4,27.724,1020,5,0,3095,41.3703,41.548,17.6433
47.1165,0.889901,0,0.889901,10.4,27.724,570,0,0,3095,41.3703,41.548,17.642
47.1298,4.19543,0,4.19543,10.38,27.6696,1090,1,0,3096,41.3737,41.5514,17.642
47.1574,11.8216,0,11.8216,10.38,27.6696,1959,6,0,3098,41.3932,41.5707,17.6395
47.1767,10.2863,0,10.2863,10.36,27.6152,1697,25,0,3100,41.4065,41.5839,17.637
47.1906,4.74339,0,4.74339,10.36,27.6152,998,7,0,3101,41.4073,41.5847,17.6358
48.1344,934.499,930.851,3.64858,10.34,27.5608,175783,963,0,3102,41.2221,41.4346,17.6333
48.1528,8.17621,0,8.17621,10.32,27.5064,1237,0,0,3103,41.2336,41.446,17.6333
48.1787,13.8045,0,13.8045,10.32,27.5064,2054,12,0,3105,41.2628,41.475,17.6308
48.1955,6.02562,0,6.02562,10.3,27.4521,1065,8,0,3106,41.2743,41.4865,17.6283
48.2141,5.38784,0,5.38784,10.3,27.4521,1100,2,0,3107,41.2803,41.4924,17.6271
48.2326,10.1442,0,10.1442,10.28,27.3977,1750,3,0,3109,41.2937,41.5056,17.6258
48.2498,7.57442,0,7.57442,10.28,27.3977,1500,13,0,3110,41.3122,41.5241,17.6234
48.2699,11.1988,0,11.1988,10.26,27.3433,1712,4,0,3112,41.3246,41.5363,17.6221
48.2798,0.548776,0,0.548776,10.26,27.3433,520,0,0,3112,41.3246,41.5363,17.6209
48.2968,9.43642,0,9.43642,10.24,27.2889,1494,1,0,3114,41.3304,41.5421,17.6196
48.3121,4.38294,0,4.38294,10.24,27.2889,1088,8,0,3115,41.3348,41.5464,17.6184
48.3216,0.755716,0,0.755716,10.22,27.2345,540,0,0,3115,41.3348,41.5464,17.6172
48.3532,12.6827,0,12.6827,10.22,27.2345,2140,11,0,3117,41.3596,41.5711,17.6159
48.3778,13.3351,0,13.3351,10.2,27.1802,2310,15,0,3119,41.3902,41.6015,17.6135
48.3917,4.83176,0,4.83176,10.18,27.1258,865,2,0,3120,41.3971,41.6083,17.6122
48.4151,8.44127,0,8.44127,10.18,27.1258,1560,0,0,3122,41.4033,41.6143,17.6097
48.4315,7.46443,0,7.46443,10.16,27.0714,1450,0,0,3124,41.4059,41.6168,17.6073
48.4521,7.4999,0,7.4999,10.16,27.0714,1400,1,0,3125,41.4202,41.631,17.606
48.4755,15.4453,0,15.4453,10.14,27.017,2514,21,0,3127,41.4573,41.6681,17.6036
48.4917,7.41146,0,7.41146,10.12,26.9626,1470,3,0,3128,41.4738,41.6845,17.6011
48.5048,0.706273,0,0.706273,10.12,26.9626,540,0,0,3128,41.4738,41.6845,17.6011
48.5196,5.96139,0,5.96139,10.1,26.9082,1253,14,0,3129,41.4851,41.6957,17.6011
48.5386,5.34303,0,5.34303,10.1,26.9082,968,2,0,3130,41.4859,41.6965,17.5999
48.5568,9.44465,0,9.44465,10.08,26.8539,1530,2,0,3132,41.4914,41.7018,17.5974
48.5745,7.4887,0,7.4887,10.08,26.8539,1480,6,0,3133,41.5085,41.7188,17.595
48.5891,5.77772,0,5.77772,10.06,26.7995,1198,12,0,3134,41.515,41.7253,17.595
48.6161,13.2271,0,13.2271,10.06,26.7995,1925,10,0,3136,41.5408,41.751,17.5925
48.635,10.5811,0,10.5811,10.04,26.7451,1930,16,0,3138,41.5593,41.7693,17.59
48.6514,6.61254,0,6.61254,10.04,26.7451,1342,0,0,3139,41.5737,41.7837,17.5876
48.6719,13.2536,0,13.2536,10.02,26.6907,2010,14,0,3141,41.595,41.8048,17.5864
48.6882,7.69527,0,7.69527,10,26.6363,1470,10,0,3142,41.6117,41.8215,17.5839
48.7106,10.2085,0,10.2085,10,26.6363,1437,2,0,3144,41.6205,41.8302,17.5827
49.2436,524.465,518.746,5.71859,9.98,26.582,119892,834,0,3145,41.4986,41.7186,17.5815
49.259,6.38987,0,6.38987,9.96,26.5276,1210,10,0,3146,41.5121,41.732,17.5802
49.2746,1.64832,0,1.64832,9.96,26.5276,500,0,0,3146,41.5121,41.732,17.579
49.2877,6.63402,0,6.63402,9.94,26.4732,899,0,0,3147,41.5199,41.7398,17.5778
49.3144,12.0033,0,12.0033,9.94,26.4732,1930,38,0,3149,41.5427,41.7625,17.5766
49.3245,3.49806,0,3.49806,9.92,26.4188,811,4,0,3150,41.5429,41.7625,17.5741
49.3472,4.55316,0,4.55316,9.92,26.4188,1040,21,0,3151,41.55,41.7696,17.5729
49.3634,9.53138,0,9.53138,9.9,26.3644,1342,10,0,3153,41.5553,41.7748,17.5717
49.3844,9.15857,0,9.15857,9.9,26.3644,1570,39,0,3155,41.5661,41.7854,17.5692
49.3983,7.44146,0,7.44146,9.88,26.31,1470,24,0,3156,41.5868,41.8061,17.5668
49.4148,2.78849,0,2.78849,9.88,26.31,750,0,0,3157,41.5847,41.8039,17.5656
49.4312,9.83466,0,9.83466,9.86,26.2557,1660,14,0,3159,41.5983,41.8173,17.5644
49.4484,6.00652,0,6.00652,9.86,26.2557,1110,13,0,3160,41.6076,41.8266,17.5619
49.4559,0.963174,0,0.963174,9.84,26.2013,400,0,0,3160,41.6076,41.8266,17.5619
49.4808,4.7352,0,4.7352,9.84,26.2013,850,0,0,3161,41.6087,41.8276,17.5619
49.4939,6.62791,0,6.62791,9.82,26.1469,1340,11,0,3162,41.6252,41.8441,17.5595
49.5146,6.14144,0,6.14144,9.82,26.1469,1167,13,0,3163,41.6364,41.8552,17.5583
49.5269,5.9089,0,5.9089,9.8,26.0925,1063,4,0,3164,41.6482,41.8669,17.5571
49.5527,10.2462,0,10.2462,9.8,26.0925,1700,8,0,3166,41.663,41.8816,17.5558
49.56,0.64573,0,0.64573,9.78,26.0381,400,0,0,3166,41.663,41.8816,17.5546
49.5815,0.892815,0,0.892815,9.78,26.0381,400,0,0,3166,41.663,41.8816,17.5546
49.5918,3.96462,0,3.96462,9.76,25.9838,830,0,0,3167,41.6637,41.8822,17.5546
49.6145,5.0083,0,5.0083,9.76,25.9838,663,1,0,3168,41.6705,41.8889,17.5522
49.6289,7.96167,0,7.96167,9.74,25.9294,1410,9,0,3170,41.6767,41.895,17.551
49.651,8.35404,0,8.35404,9.74,25.9294,1640,46,0,3172,41.6895,41.9076,17.5486
49.6706,13.071,0,13.071,9.72,25.875,2030,10,0,3174,41.7146,41.9326,17.5461
49.6885,9.71624,0,9.71624,9.72,25.875,1540,10,0,3176,41.7242,41.9421,17.5437
49.7086,12.1374,0,12.1374,9.7,25.1572,2030,2,0,3178,41.7486,41.9663,17.5413
49.72,4.46983,0,4.46983,9.7,25.1572,960,5,0,3179,41.7524,41.9701,17.5401
49.7372,10.329,0,10.329,9.68,25.1073,1756,11,0,3181,41.7683,41.9859,17.5377
49.7519,3.84762,0,3.84762,9.68,25.1073,900,2,0,3182,41.7703,41.9877,17.5365
49.7598,0.800871,0,0.800871,9.66,25.0575,420,0,0,3182,41.7703,41.9877,17.5353
49.7848,4.53867,0,4.53867,9.66,25.0575,1000,1,0,3183,41.7754,41.9928,17.5341
49.8047,12.7357,0,12.7357,9.64,25.0076,2110,44,0,3185,41.8022,42.0195,17.5329
49.8174,4.16971,0,4.16971,9.64,25.0076,1040,0,0,3186,41.8085,42.0257,17.5316
50.3386,513.33,508.2,5.1302,9.62,24.9578,117217,1328,0,3187,41.7207,41.9388,17.5292
50.3491,5.35626,0,5.35626,9.6,38.207,778,41,0,3188,41.7202,41.9376,17.5292
50.3748,10.7962,0,10.7962,9.6,26.6491,1428,7,0,3190,41.7367,41.9539,17.5268
50.3827,4.3037,0,4.3037,9.58,26.5922,568,0,0,3191,41.7393,41.9564,17.5256
50.4063,6.66299,0,6.66299,9.58,26.5922,862,4,0,3192,41.7503,41.9674,17.5232
50.4171,7.38349,0,7.38349,9.56,26.5354,1110,40,0,3194,41.7583,41.9753,17.522
50.4354,4.5005,0,4.5005,9.56,26.5354,604,16,0,3195,41.7618,41.9787,17.5208
50.44,0.861911,0,0.861911,9.54,26.4786,68,0,0,3195,41.7618,41.9787,17.5196
50.4711,10.5595,0,10.5595,9.54,26.4786,1318,25,0,3197,41.7748,41.9916,17.5184
50.4847,9.98967,0,9.98967,9.52,26.422,1394,9,0,3199,41.7902,42.0069,17.516
50.5085,12.7124,0,12.7124,9.52,26.422,1595,79,0,3201,41.8154,42.0319,17.5136
50.5227,10.6342,0,10.6342,9.5,26.3652,1496,42,0,3203,41.8342,42.0506,17.5112
50.5353,1.62867,0,1.62867,9.5,26.3652,288,0,0,3203,41.8342,42.0506,17.51
50.5469,8.20012,0,8.20012,9.48,26.3086,923,15,0,3204,41.8483,42.0646,17.5088
50.5608,0.850762,0,0.850762,9.48,26.3086,68,0,0,3204,41.8483,42.0646,17.5088
50.5668,2.42236,0,2.42236,9.46,26.2521,258,0,0,3204,41.8483,42.0646,17.5088
50.5965,10.5691,0,10.5691,9.46,26.2521,1326,31,0,3206,41.8624,42.0786,17.5076
50.6047,4.42815,0,4.42815,9.44,26.1956,758,3,0,3207,41.8672,42.0833,17.5064
50.6309,9.36904,0,9.36904,9.44,26.1956,1310,55,0,3209,41.8803,42.0963,17.504
50.6386,4.04262,0,4.04262,9.42,26.139,483,2,0,3210,41.8801,42.096,17.5017
50.6664,10.6705,0,10.6705,9.42,26.139,1638,56,0,3212,41.9029,42.1186,17.5005
50.6755,5.32139,0,5.32139,9.4,26.0826,670,7,0,3213,41.9085,42.1242,17.4993
50.6986,7.26223,0,7.26223,9.4,26.0826,1000,18,0,3214,41.9244,42.14,17.4981
50.7029,0.471639,0,0.471639,9.38,26.0262,70,0,0,3214,41.9244,42.14,17.4969
50.7283,4.39003,0,4.39003,9.38,26.0262,472,2,0,3215,41.9244,42.14,17.4957
50.7411,8.79171,0,8.79171,9.36,25.9699,1038,24,0,3217,41.9282,42.1436,17.4945
50.7629,9.34451,0,9.34451,9.36,25.9699,1148,7,0,3218,41.9484,42.1638,17.4921
50.7708,4.12521,0,4.12521,9.34,25.9136,538,12,0,3219,41.9491,42.1643,17.4909
50.7997,11.6627,0,11.6627,9.34,25.9136,1575,79,0,3221,41.9696,42.1847,17.4897
50.814,10.5519,0,10.5519,9.32,25.8573,1386,38,0,3223,41.9867,42.2017,17.4874
50.8335,8.42662,0,8.42662,9.32,25.8573,1161,26,0,3224,42.0062,42.2212,17.4862
50.8383,1.06515,0,1.06515,9.3,25.8012,118,0,0,3224,42.0062,42.2212,17.485
50.8648,6.00552,0,6.00552,9.3,25.8012,908,5,0,3226,42.0059,42.2207,17.4838
50.8801,11.3947,0,11.3947,9.28,25.745,1708,21,0,3228,42.0304,42.245,17.4814
50.8924,2.27596,0,2.27596,9.28,25.745,378,1,0,3229,42.0266,42.2413,17.4802
50.8987,2.49306,0,2.49306,9.26,25.6889,327,0,0,3229,42.0266,42.2413,17.479
50.9263,8.32107,0,8.32107,9.26,25.6889,949,28,0,3230,42.0427,42.2573,17.4779
50.938,7.56069,0,7.56069,9.24,25.6328,1068,52,0,3231,42.0604,42.2748,17.4767
50.9581,6.27476,0,6.27476,9.24,25.6328,838,33,0,3232,42.0709,42.2853,17.4755
50.9651,3.0572,0,3.0572,9.22,25.5768,448,5,0,3233,42.0693,42.2836,17.4743
