elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
36.6665,10.6458,0,10.6458,4.64,18.7985,40,1,0,4108,43.7266,43.925,34.7253
36.6728,2.39749,0,2.39749,4.62,18.7256,40,1,0,4109,43.7223,43.9207,34.7238
36.7206,28.4219,0,28.4219,4.62,18.7256,60,3,0,4112,43.7408,43.939,34.7194
36.7289,3.28471,0,3.28471,4.6,18.6527,30,1,0,4113,43.7321,43.9302,34.7179
36.7503,5.07158,0,5.07158,4.6,18.6527,30,1,0,4114,43.7314,43.9295,34.7164
36.7694,14.3637,0,14.3637,4.58,18.5798,68,3,0,4117,43.7306,43.9286,34.7119
36.8187,44.0694,0,44.0694,4.58,18.5798,50,3,0,4120,43.7869,43.9847,34.7075
36.8365,13.0881,0,13.0881,4.56,18.5069,50,3,0,4123,43.8135,44.0112,34.703
36.8449,1.74578,0,1.74578,4.56,18.5069,20,0,0,4123,43.8135,44.0112,34.703
36.8865,37.7388,0,37.7388,4.54,18.4341,76,4,0,4127,43.8599,44.0574,34.6971
36.9202,28.7858,0,28.7858,4.52,18.3612,53,3,0,4131,43.9208,44.1181,34.6912
36.934,8.73636,0,8.73636,4.5,18.2883,20,0,0,4133,43.9078,44.105,34.6883
36.9507,4.74483,0,4.74483,4.5,18.2883,30,1,0,4134,43.9008,44.098,34.6868
36.9766,21.267,0,21.267,4.48,18.2154,50,3,0,4137,43.9193,44.1163,34.6823
36.9911,9.92398,0,9.92398,4.46,18.1425,40,2,0,4140,43.9304,44.1273,34.6779
37.0089,5.90099,0,5.90099,4.46,18.1425,20,0,0,4141,43.923,44.1198,34.6765
37.0546,41.8627,0,41.8627,4.44,18.0696,50,3,0,4144,44.0116,44.2083,34.672
37.0855,25.6908,0,25.6908,4.42,17.9967,40,2,0,4147,44.0145,44.211,34.6676
37.1095,18.4935,0,18.4935,4.4,17.9238,40,2,0,4150,44.033,44.2294,34.6632
37.1151,1.77625,0,1.77625,4.38,17.8509,20,0,0,4150,44.033,44.2294,34.6632
37.1472,12.0526,0,12.0526,4.38,17.8509,50,3,0,4154,44.0084,44.2046,34.6573
37.1861,33.881,19.1376,14.7434,4.36,17.778,570,2,0,4156,43.9928,44.1889,34.6544
37.2143,23.2348,0,23.2348,4.34,17.7051,40,2,0,4159,44.007,44.2029,34.65
37.2307,10.9723,0,10.9723,4.32,17.6323,20,0,0,4159,44.007,44.2029,34.65
37.2637,24.3936,0,24.3936,4.32,17.6323,30,1,0,4160,44.0002,44.1962,34.6485
37.2796,11.0843,0,11.0843,4.3,17.5594,50,3,0,4163,43.9964,44.1922,34.6441
37.3112,21.7457,0,21.7457,4.3,17.5594,40,2,0,4166,44.019,44.2146,34.6397
37.3333,16.6776,0,16.6776,4.28,17.4865,40,2,0,4169,44.0041,44.1996,34.6353
37.3649,27.9279,0,27.9279,4.26,17.4136,50,1,0,4171,44.0475,44.2429,34.6324
37.3807,11.0765,0,11.0765,4.24,17.3407,40,2,0,4173,44.0412,44.2365,34.6295
37.4013,10.7439,0,10.7439,4.24,17.3407,30,1,0,4174,44.0314,44.2266,34.628
37.4197,14.5523,0,14.5523,4.22,17.2678,60,3,0,4177,44.0498,44.2449,34.6237
37.4564,29.7988,0,29.7988,4.22,17.2678,40,2,0,4179,44.0534,44.2484,34.6207
37.4789,17.5052,0,17.5052,4.2,17.1949,50,3,0,4182,44.0516,44.2465,34.6164
37.4866,2.08106,0,2.08106,4.18,17.122,20,0,0,4182,44.0516,44.2465,34.6164
37.5069,3.0665,0,3.0665,4.18,17.122,20,0,0,4182,44.0516,44.2465,34.6164
37.5233,12.3132,0,12.3132,4.16,17.0491,30,1,0,4183,44.0418,44.2367,34.6149
37.5411,8.24913,0,8.24913,4.16,17.0491,50,3,0,4186,44.0454,44.2401,34.6105
37.5645,17.9924,0,17.9924,4.14,16.9762,30,1,0,4188,44.0353,44.2299,34.6076
37.5714,3.04761,0,3.04761,4.12,16.9034,30,1,0,4189,44.037,44.2316,34.6062
37.6103,20.1955,0,20.1955,4.12,16.9034,50,3,0,4192,44.0544,44.2488,34.6018
37.6282,12.7176,0,12.7176,4.1,16.8305,40,2,0,4195,44.0274,44.2217,34.5975
37.6514,16.7244,0,16.7244,4.1,16.8305,40,2,0,4197,44.0591,44.2533,34.5946
37.7005,44.3702,0,44.3702,4.08,16.7576,50,3,0,4200,44.0836,44.2776,34.5902
37.7341,28.2937,0,28.2937,4.06,16.6847,40,2,0,4203,44.1235,44.3174,34.5859
37.7699,30.2381,0,30.2381,4.04,16.6118,40,2,0,4205,44.1427,44.3365,34.583
37.7973,22.4802,0,22.4802,4.02,16.5389,50,1,0,4206,44.2116,44.4054,34.5815
37.8423,39.6052,0,39.6052,4,16.466,40,2,0,4209,44.2153,44.4089,34.5772
37.8568,9.4033,0,9.4033,3.98,16.3931,40,2,0,4211,44.2166,44.4101,34.5743
37.8795,12.9793,0,12.9793,3.98,16.3931,40,2,0,4213,44.2056,44.399,34.5714
37.9195,34.7076,0,34.7076,3.96,16.3202,50,3,0,4217,44.2457,44.4389,34.5656
37.9363,11.6118,0,11.6118,3.94,16.2473,40,2,0,4219,44.2446,44.4378,34.5627
37.9514,6.03529,0,6.03529,3.94,16.2473,30,1,0,4220,44.236,44.4291,34.5613
37.9569,1.06149,0,1.06149,3.92,16.1744,20,0,0,4220,44.236,44.4291,34.5613
38.0033,25.7243,0,25.7243,3.92,16.1744,45,2,0,4223,44.2766,44.4696,34.557
38.0276,19.5059,0,19.5059,3.9,16.1016,20,0,0,4224,44.2718,44.4647,34.5555
38.054,22.386,0,22.386,3.88,16.0287,30,1,0,4225,44.3321,44.525,34.5541
38.0721,13.2277,0,13.2277,3.86,15.9558,40,2,0,4227,44.343,44.5358,34.5512
38.0867,7.20886,0,7.20886,3.86,15.9558,33,1,0,4228,44.3453,44.5381,34.5498
38.0978,6.97693,0,6.97693,3.84,15.8829,40,2,0,4230,44.3643,44.557,34.5469
38.1319,19.3933,0,19.3933,3.84,15.8829,30,1,0,4231,44.3583,44.5509,34.5455
38.1407,4.95586,0,4.95586,3.82,15.81,30,1,0,4232,44.3882,44.5808,34.544
38.1639,6.25755,0,6.25755,3.82,15.81,40,2,0,4234,44.3824,44.5749,34.5412
38.1724,4.62266,0,4.62266,3.8,15.7371,30,1,0,4235,44.3894,44.5818,34.5397
38.2034,13.7698,0,13.7698,3.8,15.7371,30,1,0,4237,44.4196,44.612,34.5368
38.2184,10.1548,0,10.1548,3.78,15.6642,40,2,0,4239,44.4029,44.5952,34.534
38.2505,22.5214,0,22.5214,3.78,15.6642,30,1,0,4240,44.4009,44.5932,34.5325
38.2869,31.1862,0,31.1862,3.76,15.5913,40,2,0,4242,44.4425,44.6346,34.5297
38.3,8.14724,0,8.14724,3.74,15.5184,30,1,0,4243,44.4334,44.6255,34.5282
38.3573,45.1106,0,45.1106,3.74,15.5184,45,1,0,4245,44.5197,44.7117,34.5254
38.3776,13.3634,0,13.3634,3.72,15.4455,30,1,0,4246,44.5257,44.7176,34.5239
38.4169,32.0259,0,32.0259,3.7,15.3727,40,2,0,4250,44.5496,44.7414,34.5182
38.4334,9.47087,0,9.47087,3.68,15.2998,30,1,0,4252,44.5423,44.734,34.5154
38.4848,40.4898,0,40.4898,3.68,15.2998,60,4,0,4256,44.5644,44.7559,34.5097
38.5044,14.3382,0,14.3382,3.66,15.2269,30,1,0,4257,44.5544,44.7458,34.5082
38.5234,13.4351,0,13.4351,3.66,15.2269,40,2,0,4259,44.5673,44.7586,34.5054
38.5459,18.2479,0,18.2479,3.64,15.154,30,1,0,4260,44.6007,44.792,34.5039
38.5704,19.7422,0,19.7422,3.62,15.0811,40,2,0,4262,44.6068,44.798,34.5011
38.609,33.378,0,33.378,3.6,15.0082,50,3,0,4265,44.6342,44.8253,34.4968
38.6314,15.633,0,15.633,3.58,14.9353,30,1,0,4267,44.6548,44.8458,34.494
38.6459,7.15252,0,7.15252,3.56,14.8624,30,1,0,4268,44.6469,44.8379,34.4925
38.6697,10.753,0,10.753,3.56,14.8624,40,2,0,4270,44.6656,44.8564,34.4897
38.7121,37.4827,0,37.4827,3.54,14.7895,43,2,0,4273,44.7049,44.8956,34.4854
38.7291,12.0677,0,12.0677,3.52,14.7166,30,1,0,4274,44.6956,44.8863,34.484
38.7445,6.78197,0,6.78197,3.52,14.7166,30,1,0,4276,44.7058,44.8964,34.4812
38.7671,18.6875,0,18.6875,3.5,14.6437,30,1,0,4277,44.7003,44.8908,34.4798
38.7942,22.1069,0,22.1069,3.48,14.5709,30,1,0,4278,44.7468,44.9374,34.4783
38.8084,9.62094,0,9.62094,3.46,14.498,40,2,0,4280,44.7886,44.979,34.4755
38.8257,5.4669,0,5.4669,3.46,14.498,40,2,0,4282,44.7826,44.9729,34.4727
38.8357,5.89784,0,5.89784,3.44,14.4251,30,1,0,4284,44.7708,44.961,34.4698
38.8908,39.5374,0,39.5374,3.44,14.4251,60,4,0,4288,44.8104,45.0005,34.4642
38.9159,19.9296,0,19.9296,3.42,14.3522,50,3,0,4293,44.8171,45.007,34.4571
38.9346,13.3911,0,13.3911,3.4,14.2793,40,2,0,4295,44.837,45.0268,34.4543
38.9659,23.8559,0,23.8559,3.4,14.2793,30,1,0,4297,44.8443,45.034,34.4514
38.9834,12.5328,0,12.5328,3.38,14.2064,36,1,0,4299,44.8421,45.0316,34.4486
39.0038,13.6455,0,13.6455,3.38,14.2064,40,2,0,4301,44.8312,45.0207,34.4458
39.0265,17.4031,0,17.4031,3.36,14.1335,40,2,0,4303,44.8696,45.059,34.443
39.0703,38.7543,0,38.7543,3.34,14.0606,50,3,0,4307,44.9104,45.0996,34.4373
39.0885,12.3771,0,12.3771,3.32,13.9877,50,3,0,4310,44.9225,45.1116,34.4331
39.1019,6.35877,0,6.35877,3.32,13.9877,30,1,0,4311,44.9177,45.1067,34.4317
39.1143,6.7276,0,6.7276,3.3,13.9148,30,1,0,4312,44.9128,45.1018,34.4303
39.1547,27.6793,0,27.6793,3.3,13.9148,50,3,0,4315,44.9129,45.1017,34.4261
39.1798,19.9054,0,19.9054,3.28,13.842,60,4,0,4319,44.922,45.1107,34.4205
39.1931,8.07432,0,8.07432,3.26,13.7691,30,1,0,4320,44.916,45.1046,34.4191
39.2363,31.0274,0,31.0274,3.26,13.7691,50,3,0,4323,44.9547,45.1432,34.4149
39.2616,19.8977,0,19.8977,3.24,13.6962,40,2,0,4325,44.9551,45.1436,34.4121
39.3087,41.5082,0,41.5082,3.22,13.6233,50,3,0,4328,45.0317,45.22,34.4079
39.3247,8.90071,0,8.90071,3.2,13.5504,40,2,0,4330,45.0517,45.24,34.4051
39.3415,5.22391,0,5.22391,3.2,13.5504,40,2,0,4332,45.0427,45.2308,34.4023
39.3567,11.0388,0,11.0388,3.18,13.4775,40,2,0,4335,45.0307,45.2187,34.3981
39.3736,6.60647,0,6.60647,3.18,13.4775,30,1,0,4336,45.0219,45.2099,34.3967
39.3795,1.97418,0,1.97418,3.16,13.4046,20,0,0,4336,45.0219,45.2099,34.3967
39.4195,20.5277,0,20.5277,3.16,13.4046,40,2,0,4338,45.0431,45.231,34.3939
39.4352,11.2879,0,11.2879,3.14,13.3317,40,2,0,4340,45.0406,45.2283,34.3911
39.4575,12.1096,0,12.1096,3.14,13.3317,50,3,0,4343,45.0686,45.2563,34.3869
39.4767,13.8233,0,13.8233,3.12,13.2588,40,2,0,4345,45.072,45.2596,34.3841
39.5005,18.0549,0,18.0549,3.12,13.2588,30,1,0,4346,45.0884,45.2759,34.3827
39.5113,5.66935,0,5.66935,3.1,13.1859,40,2,0,4348,45.0789,45.2663,34.3799
39.5289,4.01437,0,4.01437,3.1,13.1859,30,1,0,4349,45.0819,45.2693,34.3785
39.5497,15.3843,0,15.3843,3.08,13.113,50,3,0,4352,45.1158,45.3031,34.3744
39.5744,20.135,0,20.135,3.06,13.0402,50,3,0,4356,45.1146,45.3017,34.3688
39.5902,10.6918,0,10.6918,3.04,12.9673,30,1,0,4358,45.0982,45.2852,34.366
39.6031,2.66346,0,2.66346,3.04,12.9673,30,1,0,4359,45.0899,45.2769,34.3646
39.6098,2.27538,0,2.27538,3.02,12.8944,20,0,0,4359,45.0899,45.2769,34.3646
39.6442,13.8096,0,13.8096,3.02,12.8944,40,2,0,4361,45.075,45.2619,34.3619
39.6752,26.561,0,26.561,3,12.8215,30,1,0,4362,45.1151,45.3019,34.3605
39.7397,58.8923,45.2329,13.6594,2.98,12.7486,1568,9,0,4364,45.1455,45.3323,34.3577
39.7565,9.11597,0,9.11597,2.96,12.6757,40,2,0,4366,45.1413,45.328,34.3549
39.7785,10.8534,0,10.8534,2.96,12.6757,30,1,0,4367,45.1431,45.3297,34.3535
39.7901,5.96425,0,5.96425,2.94,12.6028,30,1,0,4368,45.1584,45.345,34.3522
39.8348,28.7771,0,28.7771,2.94,12.6028,30,1,0,4370,45.1423,45.3288,34.3494
39.8727,30.4261,0,30.4261,2.92,12.5299,40,2,0,4372,45.1619,45.3484,34.3466
39.9098,30.3451,0,30.3451,2.9,12.457,50,3,0,4375,45.1698,45.3561,34.3425
39.94,22.1498,0,22.1498,2.88,12.3841,48,2,0,4377,45.1819,45.3681,34.3397
39.9735,25.8956,0,25.8956,2.86,12.3113,50,3,0,4380,45.2495,45.4356,34.3356
39.9926,11.0982,0,11.0982,2.84,12.2384,20,0,0,4381,45.2792,45.4652,34.3342
40.0352,33.4831,0,33.4831,2.84,12.2384,40,2,0,4384,45.2598,45.4457,34.33
40.0489,6.61084,0,6.61084,2.82,12.1655,30,1,0,4385,45.255,45.4408,34.3287
40.0886,25.9624,0,25.9624,2.82,12.1655,30,1,0,4386,45.2535,45.4394,34.3273
40.1431,47.2964,0,47.2964,2.8,12.0926,40,2,0,4388,45.2944,45.4802,34.3245
40.157,6.7636,0,6.7636,2.78,12.0197,30,1,0,4389,45.2878,45.4735,34.3231
40.1776,6.92376,0,6.92376,2.78,12.0197,30,1,0,4390,45.3171,45.5027,34.3218
40.2285,45.5694,0,45.5694,2.76,11.9468,40,2,0,4392,45.3723,45.5578,34.319
40.2478,13.2848,0,13.2848,2.74,11.8739,40,2,0,4394,45.3548,45.5403,34.3163
40.2674,12.3662,0,12.3662,2.74,11.8739,30,1,0,4395,45.3504,45.5358,34.3149
40.2927,19.1614,0,19.1614,2.72,11.801,30,1,0,4397,45.3819,45.5672,34.3121
40.3148,15.8866,0,15.8866,2.7,11.7281,40,2,0,4399,45.4335,45.6188,34.3094
40.3758,52.9556,0,52.9556,2.68,11.6552,60,3,0,4402,45.4466,45.6318,34.3053
40.4313,48.7105,0,48.7105,2.66,11.5823,60,4,0,4406,45.4955,45.6804,34.2998
40.4705,31.9023,0,31.9023,2.64,11.5095,30,1,0,4407,45.5233,45.7082,34.2984
40.5099,32.0112,0,32.0112,2.62,11.4366,40,2,0,4409,45.5076,45.6924,34.2957
40.5573,40.2682,0,40.2682,2.6,11.3637,60,4,0,4413,45.584,45.7686,34.2902
40.5782,13.4204,0,13.4204,2.58,11.2908,50,3,0,4416,45.5888,45.7733,34.2861
40.5962,10.6026,0,10.6026,2.56,11.2179,30,1,0,4418,45.591,45.7755,34.2833
40.6322,27.5949,0,27.5949,2.56,11.2179,40,2,0,4420,45.5749,45.7593,34.2806
40.683,43.4289,0,43.4289,2.54,11.145,40,2,0,4422,45.6316,45.8159,34.2779
40.7366,46.1461,0,46.1461,2.52,11.0721,60,4,0,4426,45.643,45.8272,34.2724
40.7491,4.97537,0,4.97537,2.5,10.9992,30,1,0,4427,45.6415,45.8256,34.2711
40.7716,7.14662,0,7.14662,2.5,10.9992,30,1,0,4428,45.6384,45.8225,34.2697
40.7945,18.5769,0,18.5769,2.48,10.9263,30,1,0,4429,45.674,45.858,34.2683
40.8029,3.01879,0,3.01879,2.46,10.8534,20,0,0,4429,45.674,45.858,34.2683
40.8369,16.4519,0,16.4519,2.46,10.8534,40,2,0,4431,45.7242,45.9081,34.2656
40.8619,20.5349,0,20.5349,2.44,10.7806,40,2,0,4433,45.7173,45.9012,34.2629
40.8816,13.7615,0,13.7615,2.42,10.7077,40,2,0,4436,45.7473,45.931,34.2588
40.926,37.5461,0,37.5461,2.42,10.7077,60,4,0,4440,45.7642,45.9477,34.2534
40.9469,15.0092,0,15.0092,2.4,10.6348,30,1,0,4441,45.7852,45.9687,34.252
40.9639,11.9002,0,11.9002,2.38,10.5619,30,1,0,4442,45.787,45.9705,34.2506
41.0225,51.2544,0,51.2544,2.38,10.5619,40,2,0,4444,45.8351,46.0185,34.2479
41.0391,10.1395,0,10.1395,2.36,10.489,30,1,0,4446,45.8387,46.022,34.2452
41.0734,23.8727,0,23.8727,2.36,10.489,30,1,0,4449,45.8227,46.0058,34.2411
41.0867,5.85076,0,5.85076,2.34,10.4161,20,0,0,4450,45.8126,45.9957,34.2398
41.1273,27.474,0,27.474,2.34,10.4161,50,3,0,4453,45.8545,46.0375,34.2357
41.1418,6.50591,0,6.50591,2.32,10.3432,30,1,0,4454,45.866,46.0489,34.2344
41.1807,25.4535,0,25.4535,2.32,10.3432,50,3,0,4457,45.8815,46.0644,34.2303
41.1899,3.35183,0,3.35183,2.3,10.2703,30,1,0,4458,45.8863,46.0691,34.2289
41.2128,6.91216,0,6.91216,2.3,10.2703,30,1,0,4460,45.8709,46.0536,34.2262
41.2432,24.0709,0,24.0709,2.28,10.1974,40,2,0,4463,45.8683,46.0509,34.2222
41.2769,28.0639,0,28.0639,2.26,10.1245,50,3,0,4466,45.8921,46.0746,34.2181
41.2966,13.9248,0,13.9248,2.24,10.0516,40,2,0,4468,45.9183,46.1007,34.2154
41.3156,14.1421,0,14.1421,2.24,10.0516,40,2,0,4470,45.9277,46.1101,34.2127
41.3694,48.2942,0,48.2942,2.22,9.97876,47,2,0,4473,45.9817,46.1639,34.2087
41.3913,14.3642,0,14.3642,2.2,9.90587,40,2,0,4475,46.0185,46.2007,34.206
41.4058,8.80995,0,8.80995,2.18,9.83298,30,1,0,4476,46.0199,46.202,34.2047
41.4783,59.0842,0,59.0842,2.18,9.83298,37,1,0,4479,46.1411,46.3231,34.2006
41.4903,4.14133,0,4.14133,2.16,9.76009,20,0,0,4480,46.144,46.3259,34.1993
41.512,6.97302,0,6.97302,2.16,9.76009,20,0,0,4482,46.1403,46.3222,34.1966
41.5595,39.5892,0,39.5892,2.14,9.6872,40,2,0,4485,46.1683,46.3501,34.1925
41.5732,6.24175,0,6.24175,2.12,9.61431,30,1,0,4486,46.1857,46.3674,34.1912
41.5988,11.5368,0,11.5368,2.12,9.61431,40,2,0,4488,46.2068,46.3884,34.1885
41.6221,19.1556,0,19.1556,2.1,9.54142,30,1,0,4490,46.1996,46.3811,34.1858
41.6685,40.7071,0,40.7071,2.08,9.46852,50,3,0,4493,46.2504,46.4318,34.1818
41.6895,12.9383,0,12.9383,2.06,9.39563,30,1,0,4494,46.255,46.4364,34.1805
41.6982,2.36814,0,2.36814,2.04,9.32274,20,0,0,4494,46.255,46.4364,34.1805
41.7533,35.5583,0,35.5583,2.04,9.32274,45,1,0,4497,46.2484,46.4296,34.1765
41.7769,16.0336,0,16.0336,2.02,9.24985,40,2,0,4499,46.2394,46.4205,34.1738
41.8135,29.1231,0,29.1231,2,9.17696,40,2,0,4501,46.277,46.4581,34.1711
41.8576,36.3822,0,36.3822,1.98,9.10407,60,4,0,4505,46.2715,46.4524,34.1657
41.8843,20.0185,0,20.0185,1.96,9.03118,50,3,0,4508,46.327,46.5078,34.1617
41.8981,5.58289,0,5.58289,1.94,8.95829,20,0,0,4509,46.3265,46.5072,34.1604
41.9368,23.6712,0,23.6712,1.94,8.95829,30,1,0,4510,46.3191,46.4998,34.1591
42.0107,66.2995,0,66.2995,1.92,8.8854,64,2,0,4513,46.3745,46.5551,34.1551
42.0563,37.4629,0,37.4629,1.9,8.81251,50,3,0,4516,46.3663,46.5467,34.1511
42.0903,25.5604,0,25.5604,1.88,8.73962,40,2,0,4518,46.3524,46.5328,34.1484
42.1343,36.1419,0,36.1419,1.86,8.66673,40,2,0,4520,46.3759,46.5562,34.1457
42.1712,29.2164,0,29.2164,1.84,8.59384,30,1,0,4523,46.3621,46.5423,34.1417
42.1938,14.7907,0,14.7907,1.82,8.52095,30,1,0,4525,46.3859,46.566,34.1391
42.2096,8.29885,0,8.29885,1.8,8.44806,20,0,0,4526,46.3785,46.5586,34.1378
42.2691,48.7231,0,48.7231,1.8,8.44806,60,4,0,4530,46.4512,46.6311,34.1324
42.3266,49.6078,0,49.6078,1.78,8.37517,50,3,0,4534,46.4967,46.6764,34.1271
42.3418,7.57138,0,7.57138,1.76,8.30228,30,1,0,4535,46.4891,46.6688,34.1258
42.3557,2.57964,0,2.57964,1.76,8.30228,20,0,0,4535,46.4891,46.6688,34.1258
42.4207,59.1762,0,59.1762,1.74,8.22939,50,3,0,4538,46.5804,46.76,34.1218
42.4399,10.6461,0,10.6461,1.72,8.1565,20,0,0,4538,46.5804,46.76,34.1218
42.4554,6.18765,0,6.18765,1.72,8.1565,30,1,0,4540,46.5619,46.7414,34.1192
42.4901,28.9836,0,28.9836,1.7,8.08361,20,0,0,4541,46.5666,46.7461,34.1179
42.5067,9.19434,0,9.19434,1.68,8.01072,40,2,0,4543,46.5705,46.7499,34.1152
42.5238,7.58954,0,7.58954,1.68,8.01072,40,2,0,4546,46.5596,46.7389,34.1112
42.549,17.1191,0,17.1191,1.66,7.93783,40,2,0,4549,46.576,46.7551,34.1073
42.5665,11.4851,0,11.4851,1.64,7.86493,40,2,0,4551,46.5948,46.7739,34.1046
42.5866,9.82573,0,9.82573,1.64,7.86493,30,1,0,4552,46.5885,46.7676,34.1033
42.6127,19.4903,0,19.4903,1.62,7.79204,40,2,0,4555,46.5769,46.7559,34.0994
42.6355,15.5448,0,15.5448,1.6,7.71915,30,1,0,4556,46.5885,46.7673,34.098
42.6508,9.09849,0,9.09849,1.58,7.64626,30,1,0,4557,46.5938,46.7727,34.0967
42.6676,5.33449,0,5.33449,1.58,7.64626,30,1,0,4560,46.5675,46.7463,34.0928
42.6887,14.8829,0,14.8829,1.56,7.57337,30,1,0,4562,46.5677,46.7464,34.0901
42.7245,28.1665,0,28.1665,1.54,7.50048,40,2,0,4564,46.6074,46.7859,34.0875
42.7444,13.5167,0,13.5167,1.52,7.42759,40,2,0,4566,46.6226,46.8011,34.0849
42.7545,4.08884,0,4.08884,1.5,7.3547,30,1,0,4567,46.6186,46.797,34.0835
42.7778,5.5712,0,5.5712,1.5,7.3547,20,0,0,4569,46.6001,46.7785,34.0809
42.7873,3.51186,0,3.51186,1.48,7.28181,20,0,0,4569,46.6001,46.7785,34.0809
42.8261,19.9622,0,19.9622,1.48,7.28181,40,2,0,4572,46.5768,46.755,34.077
42.853,20.1936,0,20.1936,1.46,7.20892,40,2,0,4574,46.6126,46.7908,34.0743
42.8944,36.7943,0,36.7943,1.44,7.13603,40,2,0,4576,46.6661,46.8442,34.0717
42.9869,87.0161,47.4351,39.581,1.42,7.06314,805,4,0,4578,46.652,46.8301,34.0691
42.9955,2.62927,0,2.62927,1.4,6.99025,20,0,0,4578,46.652,46.8301,34.0691
43.0372,25.2189,0,25.2189,1.4,6.99025,30,1,0,4580,46.6701,46.848,34.0665
43.0528,9.39211,0,9.39211,1.38,6.91736,30,1,0,4581,46.6619,46.8398,34.0652
43.0931,29.4309,0,29.4309,1.38,6.91736,50,3,0,4584,46.6937,46.8715,34.0612
43.1016,3.03199,0,3.03199,1.36,6.84447,20,0,0,4584,46.6937,46.8715,34.0612
43.1256,7.7683,0,7.7683,1.36,6.84447,30,1,0,4586,46.676,46.8537,34.0586
43.1488,18.065,0,18.065,1.34,6.77158,30,1,0,4587,46.6974,46.8751,34.0573
43.1679,14.647,0,14.647,1.32,6.69869,30,1,0,4589,46.6954,46.873,34.0547
43.1938,19.3898,0,19.3898,1.32,6.69869,40,2,0,4591,46.7279,46.9055,34.0521
43.2141,14.9455,0,14.9455,1.3,6.6258,30,1,0,4592,46.7282,46.9057,34.0508
43.303,84.8228,0,84.8228,1.28,6.55291,50,3,0,4595,46.7891,46.9665,34.0468
43.325,15.9195,0,15.9195,1.26,6.48002,30,1,0,4597,46.7707,46.948,34.0442
43.3379,7.07153,0,7.07153,1.24,6.40713,40,2,0,4599,46.7643,46.9415,34.0416
43.379,28.9718,0,28.9718,1.24,6.40713,30,1,0,4600,46.7657,46.9428,34.0403
43.3967,12.3889,0,12.3889,1.22,6.33424,30,1,0,4602,46.8038,46.9809,34.0377
43.4372,32.0171,0,32.0171,1.22,6.33424,60,4,0,4606,46.8815,47.0584,34.0325
43.4713,28.3508,0,28.3508,1.2,6.26134,50,3,0,4609,46.862,47.0388,34.0286
43.4797,3.37476,0,3.37476,1.18,6.18845,30,1,0,4610,46.8566,47.0334,34.0273
43.5102,13.0264,0,13.0264,1.18,6.18845,20,0,0,4610,46.8566,47.0334,34.0273
43.5397,25.2813,0,25.2813,1.16,6.11556,50,3,0,4613,46.8693,47.046,34.0234
43.548,2.87229,0,2.87229,1.14,6.04267,20,0,0,4613,46.8693,47.046,34.0234
43.5894,23.53,0,23.53,1.14,6.04267,40,2,0,4615,46.8709,47.0475,34.0208
43.6065,11.4182,0,11.4182,1.12,5.96978,40,2,0,4618,46.867,47.0435,34.0169
43.6248,10.3142,0,10.3142,1.12,5.96978,30,1,0,4619,46.9082,47.0847,34.0156
43.634,3.20482,0,3.20482,1.1,5.89689,30,1,0,4620,46.8994,47.0758,34.0143
43.6663,16.4254,0,16.4254,1.1,5.89689,20,0,0,4620,46.8994,47.0758,34.0143
43.7138,41.9905,0,41.9905,1.08,5.824,40,2,0,4622,46.9645,47.1408,34.0117
43.7491,29.4539,0,29.4539,1.06,5.75111,40,2,0,4624,47.0076,47.1838,34.0091
43.7934,38.3127,0,38.3127,1.04,5.67822,50,3,0,4628,47.0787,47.2548,34.0039
43.8168,17.8458,0,17.8458,1.02,5.60533,30,1,0,4629,47.1149,47.291,34.0026
43.8429,19.8599,0,19.8599,1,5.53244,40,2,0,4631,47.1434,47.3194,34
43.8677,20.1114,0,20.1114,0.98,5.45955,60,4,0,4635,47.1314,47.3072,33.9949
43.8935,19.9422,0,19.9422,0.96,5.38666,40,2,0,4637,47.1488,47.3246,33.9923
43.9504,51.3568,0,51.3568,0.94,5.31377,60,4,0,4641,47.2691,47.4447,33.9871
43.9608,4.54799,0,4.54799,0.92,5.24088,20,0,0,4642,47.2594,47.4349,33.9858
43.9775,2.17614,0,2.17614,0.92,5.24088,20,0,0,4642,47.2594,47.4349,33.9858
44,16.5727,0,16.5727,0.9,5.16799,30,1,0,4644,47.245,47.4205,33.9832
44.0067,1.9589,0,1.9589,0.88,5.0951,20,0,0,4644,47.245,47.4205,33.9832
44.0405,14.1849,0,14.1849,0.88,5.0951,30,1,0,4646,47.2447,47.4201,33.9806
44.0483,2.91488,0,2.91488,0.86,5.02221,20,0,0,4646,47.2447,47.4201,33.9806
44.0721,4.58968,0,4.58968,0.86,5.02221,40,2,0,4648,47.2274,47.4028,33.9781
44.1053,28.2967,0,28.2967,0.84,4.94932,40,2,0,4650,47.2329,47.4082,33.9755
44.1445,32.9274,0,32.9274,0.82,4.87643,50,3,0,4653,47.2839,47.4591,33.9716
44.1849,34.5667,0,34.5667,0.8,4.80354,50,3,0,4656,47.3114,47.4865,33.9678
44.1969,6.35872,0,6.35872,0.78,4.73065,20,0,0,4656,47.3114,47.4865,33.9678
44.2454,35.517,0,35.517,0.78,4.73065,40,2,0,4658,47.3819,47.5569,33.9652
44.2544,3.03945,0,3.03945,0.76,4.65775,20,0,0,4658,47.3819,47.5569,33.9652
