elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
58.9554,3.73763,0,3.73763,4.64,12.1313,540,22,0,3604,44.6301,44.8052,17.064
58.9633,2.98527,0,2.98527,4.62,12.079,540,2,0,3605,44.6316,44.8067,17.063
58.9893,6.02316,0,6.02316,4.62,12.079,890,4,0,3606,44.6428,44.8178,17.0619
58.9953,0.605347,0,0.605347,4.6,12.0267,40,0,0,3606,44.6428,44.8178,17.0609
59.0244,8.13581,0,8.13581,4.6,12.0267,1380,14,0,3608,44.6552,44.8301,17.0599
59.0361,6.62413,0,6.62413,4.58,11.9744,1070,10,0,3609,44.6714,44.8462,17.0588
59.0564,3.80053,0,3.80053,4.58,11.9744,540,0,0,3610,44.6729,44.8476,17.0568
59.0745,12.9556,0,12.9556,4.56,11.9221,1860,10,0,3612,44.6985,44.8732,17.0557
59.0857,1.02856,0,1.02856,4.56,11.9221,40,0,0,3612,44.6985,44.8732,17.0547
59.0913,0.683469,0,0.683469,4.54,11.8698,40,0,0,3612,44.6985,44.8732,17.0547
59.1168,5.08592,0,5.08592,4.54,11.8698,700,12,0,3614,44.692,44.8666,17.0536
59.126,3.95937,0,3.95937,4.52,11.8176,500,1,0,3615,44.6924,44.8669,17.0526
59.1486,5.4219,0,5.4219,4.52,11.8176,880,9,0,3616,44.7033,44.8778,17.0516
59.1595,5.57396,0,5.57396,4.5,11.7653,990,7,0,3617,44.7172,44.8916,17.0505
59.1778,0.946168,0,0.946168,4.5,11.7653,50,0,0,3617,44.7172,44.8916,17.0495
59.1851,2.0135,0,2.0135,4.48,11.713,430,11,0,3618,44.7156,44.89,17.0485
59.2046,0.422038,0,0.422038,4.48,11.713,40,0,0,3618,44.7156,44.89,17.0485
59.2178,8.22498,0,8.22498,4.46,11.6607,1340,5,0,3620,44.7268,44.9011,17.0474
59.2367,4.37993,0,4.37993,4.46,11.6607,590,4,0,3621,44.7296,44.9039,17.0464
59.2509,8.98474,0,8.98474,4.44,11.6084,1390,5,0,3623,44.7422,44.9164,17.0443
59.2678,4.43953,0,4.43953,4.44,11.6084,700,16,0,3624,44.7481,44.9222,17.0423
59.2777,4.77078,0,4.77078,4.42,11.5561,790,10,0,3625,44.7564,44.9305,17.0423
59.3039,10.069,0,10.069,4.42,11.5561,1450,17,0,3627,44.7706,44.9446,17.0402
59.3161,5.46158,0,5.46158,4.4,11.5038,800,1,0,3628,44.7792,44.9531,17.0392
59.3362,5.4777,0,5.4777,4.4,11.5038,820,4,0,3629,44.7884,44.9622,17.0371
59.3507,9.16377,0,9.16377,4.38,11.4515,1380,7,0,3631,44.8006,44.9744,17.0361
59.3636,0.918196,0,0.918196,4.38,11.4515,40,0,0,3631,44.8006,44.9744,17.0351
59.3743,5.35922,0,5.35922,4.36,11.3992,860,8,0,3632,44.8108,44.9846,17.034
59.3949,6.05965,0,6.05965,4.36,11.3992,830,7,0,3634,44.8079,44.9816,17.033
59.4088,7.62255,0,7.62255,4.34,11.3469,1100,3,0,3636,44.8127,44.9862,17.0309
59.4319,11.4404,0,11.4404,4.34,11.3469,1560,26,0,3638,44.8301,45.0036,17.0289
59.8633,424.515,418.556,5.95864,4.32,11.2947,134651,239,0,3639,44.7879,44.967,17.0268
59.8799,6.89102,0,6.89102,4.3,11.2424,939,1,0,3640,44.8005,44.9797,17.0268
59.905,11.5946,0,11.5946,4.3,11.2424,1780,4,0,3642,44.824,45.003,17.0248
59.9241,11.5741,0,11.5741,4.28,11.1901,1980,29,0,3644,44.8529,45.0318,17.0227
59.9359,1.55127,0,1.55127,4.28,11.1901,30,0,0,3644,44.8529,45.0318,17.0217
59.9512,9.76299,0,9.76299,4.26,11.1378,1530,48,0,3646,44.8694,45.0483,17.0207
59.9671,4.31363,0,4.31363,4.26,11.1378,600,3,0,3647,44.8728,45.0515,17.0186
59.9795,6.95621,0,6.95621,4.24,11.0855,1000,12,0,3648,44.8871,45.0658,17.0186
59.9998,5.52403,0,5.52403,4.24,11.0855,770,0,0,3649,44.895,45.0737,17.0166
60.0093,4.08296,0,4.08296,4.22,11.0332,660,1,0,3650,44.9,45.0786,17.0155
60.0389,11.6652,0,11.6652,4.22,11.0332,1791,10,0,3652,44.9239,45.1024,17.0145
60.0547,10.1444,0,10.1444,4.2,10.9809,1615,29,0,3654,44.9444,45.1229,17.0125
60.0724,6.42276,0,6.42276,4.2,10.9809,1150,1,0,3656,44.9505,45.1288,17.0104
60.0862,8.14268,0,8.14268,4.18,10.9286,1470,19,0,3658,44.9653,45.1435,17.0084
60.1077,8.33565,0,8.33565,4.18,10.9286,1390,8,0,3660,44.9779,45.156,17.0063
60.1206,7.63431,0,7.63431,4.16,10.8763,1268,13,0,3662,44.9891,45.1671,17.0043
60.1406,6.14496,0,6.14496,4.16,10.8763,890,11,0,3663,45.0003,45.1783,17.0023
60.1501,4.09307,0,4.09307,4.14,10.824,592,1,0,3664,45.0035,45.1815,17.0013
60.1768,9.30629,0,9.30629,4.14,10.824,1530,31,0,3666,45.0199,45.1978,17.0002
60.1925,10.5137,0,10.5137,4.12,10.7718,1750,38,0,3668,45.0423,45.22,16.9982
60.2131,7.95981,0,7.95981,4.12,10.7718,1220,11,0,3670,45.0501,45.2278,16.9962
60.2229,3.63871,0,3.63871,4.1,10.7195,670,26,0,3671,45.0553,45.2329,16.9941
60.2444,4.3041,0,4.3041,4.1,10.7195,550,0,0,3672,45.0572,45.2347,16.9941
60.2546,5.13088,0,5.13088,4.08,10.6672,780,0,0,3673,45.0653,45.2429,16.9921
60.2816,9.98104,0,9.98104,4.08,10.6672,1360,21,0,3675,45.077,45.2544,16.9911
60.2991,10.7823,0,10.7823,4.06,10.6149,1564,9,0,3677,45.0957,45.273,16.9891
60.3077,0.060929,0,0.060929,4.06,10.6149,30,0,0,3677,45.0957,45.273,16.988
60.3207,7.47383,0,7.47383,4.04,10.5626,1040,8,0,3678,45.1107,45.2879,16.988
60.3454,10.6859,0,10.6859,4.04,10.5626,1750,33,0,3680,45.1329,45.3101,16.986
60.364,11.7776,0,11.7776,4.02,10.5103,1910,27,0,3682,45.1594,45.3365,16.984
60.3738,2.42797,0,2.42797,4.02,10.5103,300,13,0,3683,45.1545,45.3315,16.982
60.3847,5.64379,0,5.64379,4,10.458,950,0,0,3684,45.1672,45.3442,16.9809
60.4057,4.85627,0,4.85627,4,10.458,760,4,0,3685,45.1748,45.3517,16.9809
60.4133,2.25582,0,2.25582,3.98,10.4057,300,6,0,3686,45.1698,45.3467,16.9799
60.4366,4.09219,0,4.09219,3.98,10.4057,740,3,0,3687,45.1768,45.3537,16.9779
60.4461,3.94787,0,3.94787,3.96,10.3534,640,1,0,3688,45.1811,45.3579,16.9779
60.4744,10.331,0,10.331,3.96,10.3534,1700,23,0,3690,45.2019,45.3786,16.9759
60.4878,6.78926,0,6.78926,3.94,10.3011,790,8,0,3692,45.2002,45.3768,16.9739
60.5057,3.98743,0,3.98743,3.94,10.3011,730,2,0,3693,45.2066,45.3832,16.9718
60.5176,6.04193,0,6.04193,3.92,10.2489,880,1,0,3694,45.2171,45.3936,16.9718
60.5333,0.026953,0,0.026953,3.92,10.2489,40,0,0,3694,45.2171,45.3936,16.9708
60.542,3.60209,0,3.60209,3.9,10.1966,570,8,0,3695,45.2195,45.3959,16.9698
60.5675,6.42878,0,6.42878,3.9,10.1966,1010,30,0,3697,45.2215,45.3979,16.9688
60.5827,9.90718,0,9.90718,3.88,10.1443,1300,14,0,3699,45.2314,45.4077,16.9668
60.6035,9.33708,0,9.33708,3.88,10.1443,1790,23,0,3701,45.2545,45.4307,16.9648
60.6157,5.71668,0,5.71668,3.86,10.092,950,3,0,3703,45.2549,45.431,16.9628
60.6378,6.72385,0,6.72385,3.86,10.092,950,21,0,3705,45.2553,45.4313,16.9608
60.648,4.25338,0,4.25338,3.84,10.0397,550,0,0,3706,45.2572,45.4331,16.9598
60.6717,6.08397,0,6.08397,3.84,10.0397,940,11,0,3708,45.2573,45.4331,16.9578
60.6864,9.06134,0,9.06134,3.82,9.9874,1470,8,0,3710,45.2717,45.4474,16.9557
60.6995,0.498635,0,0.498635,3.82,9.9874,30,0,0,3710,45.2717,45.4474,16.9547
60.7094,3.33042,0,3.33042,3.8,9.93511,310,3,0,3711,45.2668,45.4425,16.9537
60.7279,0.688431,0,0.688431,3.8,9.93511,30,0,0,3711,45.2668,45.4425,16.9537
60.7338,0.84962,0,0.84962,3.78,9.88282,30,0,0,3711,45.2668,45.4425,16.9537
60.7556,1.07808,0,1.07808,3.78,9.88282,30,0,0,3711,45.2668,45.4425,16.9537
60.7651,4.05927,0,4.05927,3.76,9.83053,600,6,0,3712,45.2699,45.4456,16.9527
60.7881,5.67931,0,5.67931,3.76,9.83053,820,0,0,3713,45.279,45.4546,16.9517
60.7987,5.09049,0,5.09049,3.74,9.77824,690,1,0,3714,45.2846,45.4602,16.9517
60.8183,1.52162,0,1.52162,3.74,9.77824,30,0,0,3714,45.2846,45.4602,16.9507
60.8283,4.93956,0,4.93956,3.72,9.72595,850,8,0,3715,45.2945,45.47,16.9507
60.8489,5.26654,0,5.26654,3.72,9.72595,830,24,0,3716,45.3038,45.4793,16.9487
60.8619,6.56268,0,6.56268,3.7,9.67366,1070,3,0,3717,45.3196,45.495,16.9487
60.8804,5.18068,0,5.18068,3.7,9.67366,688,10,0,3718,45.3252,45.5005,16.9467
60.893,6.0157,0,6.0157,3.68,9.62137,870,18,0,3719,45.3356,45.5109,16.9467
60.9121,5.8043,0,5.8043,3.68,9.62137,920,1,0,3721,45.3351,45.5103,16.9447
60.922,3.52599,0,3.52599,3.66,9.56908,620,0,0,3722,45.3388,45.514,16.9437
60.946,8.49667,0,8.49667,3.66,9.56908,1390,2,0,3724,45.351,45.526,16.9417
60.9633,10.7927,0,10.7927,3.64,9.51679,1660,31,0,3726,45.3704,45.5454,16.9397
60.9819,10.2487,0,10.2487,3.64,9.51679,1680,12,0,3728,45.3903,45.5652,16.9377
60.9935,5.25263,0,5.25263,3.62,9.4645,760,6,0,3729,45.3977,45.5725,16.9357
61.0147,5.67712,0,5.67712,3.62,9.4645,840,19,0,3730,45.4072,45.582,16.9347
61.0296,8.58072,0,8.58072,3.6,9.41221,1250,32,0,3732,45.4156,45.5903,16.9337
61.0431,3.01706,0,3.01706,3.6,9.41221,430,7,0,3733,45.4141,45.5888,16.9317
61.056,6.30282,0,6.30282,3.58,9.35992,1030,21,0,3734,45.4288,45.6034,16.9308
61.0777,8.7176,0,8.7176,3.58,9.35992,1260,17,0,3736,45.4374,45.6119,16.9298
61.0929,6.66863,0,6.66863,3.56,9.30763,650,0,0,3737,45.4418,45.6163,16.9288
61.1057,0.867797,0,0.867797,3.56,9.30763,40,0,0,3737,45.4418,45.6163,16.9278
61.1234,11.0036,0,11.0036,3.54,9.25534,1410,5,0,3739,45.4597,45.6341,16.9268
61.1376,6.49934,0,6.49934,3.54,9.25534,870,0,0,3740,45.4701,45.6444,16.9258
61.1475,3.02517,0,3.02517,3.52,9.20305,590,5,0,3741,45.4726,45.6469,16.9238
61.1723,7.50993,0,7.50993,3.52,9.20305,950,0,0,3742,45.485,45.6593,16.9238
61.1855,6.73609,0,6.73609,3.5,9.15076,1160,3,0,3744,45.4909,45.6651,16.9218
61.1989,0.964608,0,0.964608,3.5,9.15076,30,0,0,3744,45.4909,45.6651,16.9208
61.2075,3.21094,0,3.21094,3.48,9.09847,550,2,0,3745,45.4927,45.6668,16.9208
61.2329,7.09626,0,7.09626,3.48,9.09847,970,12,0,3747,45.4935,45.6675,16.9188
61.247,8.63755,0,8.63755,3.46,9.04618,1360,14,0,3749,45.5047,45.6786,16.9168
61.2619,1.4871,0,1.4871,3.46,9.04618,30,0,0,3749,45.5047,45.6786,16.9159
61.2793,10.5609,0,10.5609,3.44,8.99389,1624,0,0,3751,45.5233,45.6971,16.9149
61.2909,0.751231,0,0.751231,3.44,8.99389,30,0,0,3751,45.5233,45.6971,16.9139
61.3059,10.1078,0,10.1078,3.42,8.9416,1780,9,0,3753,45.5457,45.7194,16.9129
61.3266,9.67025,0,9.67025,3.42,8.9416,1630,25,0,3755,45.564,45.7377,16.9109
61.3416,9.66916,0,9.66916,3.4,8.88931,1710,19,0,3757,45.5845,45.7581,16.9089
61.3582,4.56498,0,4.56498,3.4,8.88931,560,10,0,3758,45.5865,45.76,16.9069
61.3654,2.20038,0,2.20038,3.38,8.83702,270,9,0,3759,45.5807,45.7542,16.9069
61.3895,5.04163,0,5.04163,3.38,8.83702,670,0,0,3760,45.5856,45.759,16.906
61.4024,7.21053,0,7.21053,3.36,8.78473,1320,1,0,3762,45.5957,45.769,16.904
61.4245,6.92931,0,6.92931,3.36,8.78473,1080,19,0,3763,45.6115,45.7847,16.902
61.4301,0.388702,0,0.388702,3.34,8.73244,30,0,0,3763,45.6115,45.7847,16.902
61.4569,4.98922,0,4.98922,3.34,8.73244,770,10,0,3764,45.619,45.7922,16.901
61.4683,5.70139,0,5.70139,3.32,8.68015,860,14,0,3765,45.629,45.8021,16.901
61.4899,5.89006,0,5.89006,3.32,8.68015,970,14,0,3767,45.6297,45.8028,16.8991
61.5065,11.2322,0,11.2322,3.3,8.62786,1890,0,0,3769,45.6548,45.8278,16.8971
61.5303,13.0322,0,13.0322,3.3,8.62786,2050,18,0,3771,45.6842,45.8571,16.8951
61.5427,6.52598,0,6.52598,3.28,8.57557,980,0,0,3772,45.6972,45.8701,16.8931
61.5614,3.57233,0,3.57233,3.28,8.57557,390,0,0,3773,45.6947,45.8675,16.8922
61.5735,6.30213,0,6.30213,3.26,8.52328,1010,11,0,3774,45.7085,45.8813,16.8912
61.5965,6.02396,0,6.02396,3.26,8.52328,859,0,0,3775,45.7184,45.8911,16.8912
61.6071,4.21097,0,4.21097,3.24,8.47099,558,4,0,3776,45.7203,45.893,16.8902
61.6308,6.47919,0,6.47919,3.24,8.47099,800,7,0,3777,45.7286,45.9012,16.8882
61.6401,3.21302,0,3.21302,3.22,8.4187,490,16,0,3778,45.7287,45.9013,16.8882
61.6629,2.94723,0,2.94723,3.22,8.4187,420,3,0,3779,45.7269,45.8994,16.8863
61.6725,3.96861,0,3.96861,3.2,8.36641,650,0,0,3780,45.7312,45.9037,16.8863
61.6947,4.1463,0,4.1463,3.2,8.36641,610,2,0,3782,45.7224,45.8948,16.8843
61.706,5.32864,0,5.32864,3.18,8.31412,790,0,0,3783,45.7304,45.9027,16.8833
61.7282,5.50211,0,5.50211,3.18,8.31412,840,16,0,3784,45.7397,45.912,16.8814
61.7396,5.51414,0,5.51414,3.16,8.26183,970,20,0,3785,45.7524,45.9247,16.8814
61.7633,7.05333,0,7.05333,3.16,8.26183,1190,3,0,3786,45.771,45.9432,16.8804
61.777,8.01114,0,8.01114,3.14,8.20954,1370,21,0,3788,45.7822,45.9543,16.8784
61.8009,9.5545,0,9.5545,3.14,8.20954,1530,13,0,3790,45.7976,45.9697,16.8765
61.814,5.89546,0,5.89546,3.12,8.15725,1010,5,0,3792,45.7993,45.9713,16.8745
61.8317,4.45907,0,4.45907,3.12,8.15725,620,0,0,3793,45.8028,45.9747,16.8735
61.8443,5.14722,0,5.14722,3.1,8.10496,790,1,0,3794,45.8108,45.9826,16.8726
61.8615,3.42775,0,3.42775,3.1,8.10496,530,1,0,3795,45.8119,45.9837,16.8706
61.876,8.57859,0,8.57859,3.08,8.05267,1280,7,0,3797,45.8206,45.9924,16.8696
61.896,7.0131,0,7.0131,3.08,8.05267,990,0,0,3798,45.8339,46.0055,16.8677
61.9078,4.58219,0,4.58219,3.06,8.00038,810,0,0,3799,45.8423,46.014,16.8677
61.9252,2.89862,0,2.89862,3.06,8.00038,460,1,0,3800,45.8416,46.0132,16.8667
61.9336,2.53496,0,2.53496,3.04,7.94809,420,10,0,3801,45.8398,46.0113,16.8657
61.9561,3.30747,0,3.30747,3.04,7.94809,590,4,0,3802,45.8425,46.0139,16.8638
61.9685,6.84718,0,6.84718,3.02,7.8958,1200,5,0,3804,45.8491,46.0205,16.8628
61.9932,8.28193,0,8.28193,3.02,7.8958,1210,12,0,3806,45.856,46.0273,16.8609
62.0036,4.21604,0,4.21604,3,7.84351,720,5,0,3807,45.8621,46.0334,16.8589
62.0252,4.16741,0,4.16741,3,7.84351,670,3,0,3808,45.8669,46.0381,16.8579
62.0335,2.19632,0,2.19632,2.98,7.79122,270,3,0,3809,45.8611,46.0323,16.857
62.0646,11.7274,0,11.7274,2.98,7.79122,1780,2,0,3811,45.883,46.0541,16.856
62.0809,9.10381,0,9.10381,2.96,7.73893,1430,21,0,3813,45.8956,46.0666,16.854
62.0973,6.62961,0,6.62961,2.96,7.73893,1080,0,0,3814,45.9111,46.0821,16.8531
62.1106,6.26979,0,6.26979,2.94,7.68664,990,33,0,3815,45.9242,46.0952,16.8511
62.1283,4.92789,0,4.92789,2.94,7.68664,624,1,0,3816,45.9282,46.0991,16.8511
62.1397,5.04202,0,5.04202,2.92,7.63435,752,2,0,3818,45.9233,46.094,16.8492
62.1581,4.21691,0,4.21691,2.92,7.63435,670,1,0,3819,45.928,46.0987,16.8473
62.1712,7.78838,0,7.78838,2.9,7.58206,1330,7,0,3821,45.9382,46.1089,16.8463
62.1906,4.13757,0,4.13757,2.9,7.58206,540,6,0,3822,45.9396,46.1102,16.8453
62.2008,4.86379,0,4.86379,2.88,7.52977,660,8,0,3823,45.944,46.1146,16.8434
62.2212,3.21164,0,3.21164,2.88,7.52977,470,1,0,3824,45.9435,46.114,16.8434
62.2316,4.84875,0,4.84875,2.86,7.47748,768,2,0,3825,45.9508,46.1213,16.8414
62.2569,7.03728,0,7.03728,2.86,7.47748,1110,3,0,3826,45.9671,46.1375,16.8405
62.2709,8.05606,0,8.05606,2.84,7.42519,1350,12,0,3828,45.9775,46.1479,16.8395
62.2891,4.66221,0,4.66221,2.84,7.42519,730,16,0,3829,45.9838,46.1541,16.8385
62.3066,10.9961,0,10.9961,2.82,7.3729,1678,11,0,3831,46.0029,46.1731,16.8366
62.3211,3.86049,0,3.86049,2.82,7.3729,560,3,0,3832,46.0047,46.1748,16.8356
62.3351,8.43081,0,8.43081,2.8,7.32061,1530,10,0,3834,46.0198,46.1899,16.8337
62.3541,5.46498,0,5.46498,2.8,7.32061,910,17,0,3836,46.0188,46.1887,16.8318
62.3657,5.82053,0,5.82053,2.78,7.26832,798,0,0,3837,46.0268,46.1968,16.8299
62.3901,8.31828,0,8.31828,2.78,7.26832,1480,20,0,3839,46.0406,46.2105,16.8289
62.402,6.22685,0,6.22685,2.76,7.21603,890,5,0,3840,46.051,46.2208,16.827
62.4228,5.4128,0,5.4128,2.76,7.21603,900,0,0,3841,46.0617,46.2315,16.826
62.4396,10.9588,0,10.9588,2.74,7.16374,1640,13,0,3843,46.0796,46.2493,16.825
62.4615,10.08,0,10.08,2.74,7.16374,1570,17,0,3845,46.0957,46.2653,16.8231
62.4719,2.53844,0,2.53844,2.72,7.11145,240,3,0,3846,46.0892,46.2587,16.8212
62.4953,6.89756,0,6.89756,2.72,7.11145,990,0,0,3847,46.1022,46.2716,16.8202
62.5099,7.51975,0,7.51975,2.7,7.05916,1080,17,0,3849,46.1055,46.2749,16.8193
62.5263,4.60274,0,4.60274,2.7,7.05916,530,7,0,3850,46.1065,46.2758,16.8183
62.5387,4.94046,0,4.94046,2.68,7.00687,820,18,0,3851,46.115,46.2843,16.8174
62.557,4.23977,0,4.23977,2.68,7.00687,610,1,0,3852,46.1181,46.2874,16.8154
62.5723,7.40562,0,7.40562,2.66,6.95458,1140,11,0,3854,46.123,46.2922,16.8145
62.5847,1.42219,0,1.42219,2.66,6.95458,30,0,0,3854,46.123,46.2922,16.8135
62.5947,3.91144,0,3.91144,2.64,6.90229,580,0,0,3855,46.125,46.2942,16.8135
62.6209,8.865,0,8.865,2.64,6.90229,1420,11,0,3857,46.1372,46.3062,16.8116
62.6294,0.996358,0,0.996358,2.62,6.85,30,0,0,3857,46.1372,46.3062,16.8106
62.6612,12.6047,0,12.6047,2.62,6.85,2130,0,0,3859,46.1677,46.3366,16.8097
62.68,11.7549,0,11.7549,2.6,6.79771,2020,13,0,3861,46.1953,46.3642,16.8078
62.6879,0.761043,0,0.761043,2.6,6.79771,30,0,0,3861,46.1953,46.3642,16.8068
62.6963,1.16526,0,1.16526,2.58,6.74542,30,0,0,3861,46.1953,46.3642,16.8068
62.7222,7.64714,0,7.64714,2.58,6.74542,1120,8,0,3863,46.1996,46.3684,16.8059
62.7391,9.90492,0,9.90492,2.56,6.69313,1290,13,0,3865,46.2083,46.377,16.8039
62.7527,4.62923,0,4.62923,2.56,6.69313,530,16,0,3866,46.2093,46.3779,16.803
62.768,9.38522,0,9.38522,2.54,6.64084,1517,6,0,3868,46.2239,46.3925,16.8011
62.7894,8.49975,0,8.49975,2.54,6.64084,1330,3,0,3870,46.2336,46.4021,16.7992
62.807,10.1747,0,10.1747,2.52,6.58855,1500,10,0,3872,46.2477,46.4161,16.7973
62.8205,4.8261,0,4.8261,2.52,6.58855,630,3,0,3873,46.2523,46.4206,16.7963
62.8291,1.2244,0,1.2244,2.5,6.53626,30,0,0,3873,46.2523,46.4206,16.7954
62.8529,4.4833,0,4.4833,2.5,6.53626,830,15,0,3874,46.261,46.4293,16.7954
63.3037,443.301,435.164,8.13742,2.48,6.48397,194674,170,0,3876,46.2255,46.4061,16.7935
63.32,9.11973,0,9.11973,2.46,6.43168,1590,12,0,3878,46.2419,46.4224,16.7916
63.3403,8.96456,0,8.96456,2.46,6.43168,1434,4,0,3880,46.2546,46.4351,16.7896
63.3521,5.9579,0,5.9579,2.44,6.37939,1040,2,0,3881,46.2687,46.4491,16.7887
63.3747,7.42961,0,7.42961,2.44,6.37939,1420,4,0,3883,46.2807,46.461,16.7868
63.3813,0.91933,0,0.91933,2.42,6.3271,30,0,0,3883,46.2807,46.461,16.7858
63.4127,9.41424,0,9.41424,2.42,6.3271,1700,23,0,3885,46.2999,46.4801,16.7849
63.4304,11.9509,0,11.9509,2.4,6.27481,1950,20,0,3887,46.3254,46.5055,16.783
63.4462,4.37334,0,4.37334,2.4,6.27481,800,0,0,3888,46.3333,46.5134,16.7811
63.4545,2.89885,0,2.89885,2.38,6.22252,420,5,0,3889,46.3314,46.5114,16.7802
63.479,5.3697,0,5.3697,2.38,6.22252,790,2,0,3891,46.3272,46.5071,16.7792
63.4884,1.07345,0,1.07345,2.36,6.17023,30,0,0,3891,46.3272,46.5071,16.7783
63.5151,7.02917,0,7.02917,2.36,6.17023,1220,0,0,3893,46.3339,46.5137,16.7773
63.5248,1.86162,0,1.86162,2.34,6.11794,20,0,0,3893,46.3339,46.5137,16.7764
63.5481,4.46144,0,4.46144,2.34,6.11794,880,7,0,3894,46.3441,46.5239,16.7754
63.5647,8.73372,0,8.73372,2.32,6.06565,1570,19,0,3896,46.3601,46.5398,16.7745
63.5847,7.97568,0,7.97568,2.32,6.06565,1600,17,0,3898,46.3769,46.5564,16.7726
63.5974,5.33882,0,5.33882,2.3,6.01336,810,1,0,3899,46.3852,46.5648,16.7707
63.6163,4.97686,0,4.97686,2.3,6.01336,640,4,0,3900,46.3892,46.5687,16.7697
63.6276,3.94822,0,3.94822,2.28,5.96107,750,0,0,3901,46.3961,46.5755,16.7688
63.6453,2.73816,0,2.73816,2.28,5.96107,310,0,0,3902,46.3916,46.571,16.7679
63.6616,8.80952,0,8.80952,2.26,5.90878,1400,4,0,3904,46.4032,46.5825,16.7669
63.6833,10.18,0,10.18,2.26,5.90878,1770,1,0,3906,46.4242,46.6034,16.765
63.6938,2.77821,0,2.77821,2.24,5.85649,460,0,0,3907,46.4236,46.6028,16.7641
63.7159,6.02196,0,6.02196,2.24,5.85649,920,6,0,3908,46.4347,46.6139,16.7622
63.7296,6.32779,0,6.32779,2.22,5.8042,1020,5,0,3909,46.4485,46.6275,16.7622
63.7507,6.93102,0,6.93102,2.22,5.8042,1090,0,0,3910,46.4639,46.643,16.7612
63.7641,5.73864,0,5.73864,2.2,5.75191,990,0,0,3912,46.465,46.6439,16.7594
63.7824,3.57769,0,3.57769,2.2,5.75191,400,3,0,3913,46.4628,46.6417,16.7575
63.7942,4.26696,0,4.26696,2.18,5.69962,730,0,0,3915,46.4572,46.636,16.7565
63.8141,5.83664,0,5.83664,2.18,5.69962,830,1,0,3916,46.4658,46.6445,16.7547
63.8257,4.33949,0,4.33949,2.16,5.64733,740,3,0,3917,46.4723,46.651,16.7547
63.8465,6.12647,0,6.12647,2.16,5.64733,1110,26,0,3919,46.4764,46.655,16.7528
63.8544,0.732959,0,0.732959,2.14,5.59504,20,0,0,3919,46.4764,46.655,16.7518
63.8783,4.33932,0,4.33932,2.14,5.59504,760,4,0,3920,46.4834,46.662,16.7518
63.8923,6.68634,0,6.68634,2.12,5.54275,1090,9,0,3921,46.4989,46.6774,16.75
63.911,6.99355,0,6.99355,2.12,5.54275,1080,3,0,3922,46.514,46.6925,16.75
63.9276,8.75539,0,8.75539,2.1,5.49046,1520,24,0,3924,46.5285,46.7069,16.7481
63.9463,9.17998,0,9.17998,2.1,5.49046,1670,4,0,3926,46.5469,46.7252,16.7462
63.9568,3.18452,0,3.18452,2.08,5.43817,570,0,0,3927,46.549,46.7273,16.7453
63.9766,3.97391,0,3.97391,2.08,5.43817,500,0,0,3928,46.5494,46.7276,16.7443
63.9887,4.5253,0,4.5253,2.06,5.38588,830,0,0,3929,46.5582,46.7363,16.7425
64.0082,5.01782,0,5.01782,2.06,5.38588,860,0,0,3930,46.5677,46.7458,16.7425
64.0196,3.73783,0,3.73783,2.04,5.33359,590,0,0,3931,46.5703,46.7484,16.7415
64.0411,6.16296,0,6.16296,2.04,5.33359,830,10,0,3932,46.5791,46.7571,16.7396
64.0522,3.79858,0,3.79858,2.02,5.2813,460,5,0,3933,46.5784,46.7564,16.7387
64.0714,4.4476,0,4.4476,2.02,5.2813,680,10,0,3934,46.5834,46.7613,16.7387
64.0861,7.9908,0,7.9908,2,5.22901,1440,9,0,3936,46.5958,46.7736,16.7368
64.1015,2.43494,0,2.43494,2,5.22901,350,0,0,3937,46.5923,46.7701,16.735
64.1113,3.28893,0,3.28893,1.98,5.17672,600,0,0,3938,46.5952,46.773,16.734
64.1383,8.57368,0,8.57368,1.98,5.17672,1430,3,0,3940,46.6074,46.785,16.7331
64.1511,6.37955,0,6.37955,1.96,5.12443,1110,15,0,3942,46.6114,46.7889,16.7312
64.1698,3.94955,0,3.94955,1.96,5.12443,560,3,0,3943,46.6132,46.7908,16.7294
64.1803,4.29527,0,4.29527,1.94,5.07214,730,0,0,3944,46.6194,46.7969,16.7294
64.205,5.94243,0,5.94243,1.94,5.07214,990,4,0,3946,46.6204,46.7978,16.7275
64.2172,6.37439,0,6.37439,1.92,5.01985,1010,8,0,3948,46.6218,46.7991,16.7256
64.2409,7.25718,0,7.25718,1.92,5.01985,1160,1,0,3950,46.6271,46.8043,16.7238
64.2482,0.382311,0,0.382311,1.9,4.96756,20,0,0,3950,46.6271,46.8043,16.7229
64.2729,4.23679,0,4.23679,1.9,4.96756,700,1,0,3951,46.6325,46.8097,16.7219
64.2839,4.17525,0,4.17525,1.88,4.91527,780,6,0,3952,46.6399,46.8171,16.7219
64.3079,8.98886,0,8.98886,1.88,4.91527,1750,5,0,3954,46.6601,46.8371,16.7201
64.3183,1.56684,0,1.56684,1.86,4.86298,50,0,0,3954,46.6601,46.8371,16.7191
64.3431,6.02907,0,6.02907,1.86,4.86298,950,3,0,3955,46.6718,46.8488,16.7182
64.359,8.79398,0,8.79398,1.84,4.81069,1580,3,0,3957,46.6876,46.8645,16.7173
64.3777,8.2761,0,8.2761,1.84,4.81069,1460,17,0,3959,46.7004,46.8772,16.7154
