elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
45.5825,20.3679,0,20.3679,4.62,30.2866,3860,9,0,3313,43.3894,43.3438,36.0642
45.6125,23.3155,0,23.3155,4.6,30.1619,1016,0,0,3316,43.3806,43.335,36.0566
45.6244,6.39168,0,6.39168,4.58,30.0372,20,0,0,3316,43.3806,43.335,36.0566
45.6448,6.22658,0,6.22658,4.58,30.0372,350,0,0,3318,43.3644,43.3189,36.0527
45.651,1.14205,0,1.14205,4.56,29.9125,30,0,0,3318,43.3644,43.3189,36.0527
45.7154,44.206,0,44.206,4.56,29.9125,3495,1,0,3321,43.4294,43.3839,36.0489
45.7347,10.3907,0,10.3907,4.54,29.7878,517,0,0,3322,43.4317,43.3862,36.0451
45.7588,15.2085,0,15.2085,4.54,29.7878,1690,0,0,3323,43.4689,43.4234,36.0432
45.7726,7.71156,0,7.71156,4.52,29.6631,1520,7,0,3324,43.5009,43.4555,36.0413
45.7997,15.5759,0,15.5759,4.52,29.6631,1530,2,0,3327,43.5071,43.4617,36.0356
45.818,11.5024,0,11.5024,4.5,29.5384,1270,0,0,3330,43.5054,43.4601,36.0299
45.8463,20.54,0,20.54,4.5,29.5384,3030,13,0,3334,43.5435,43.4982,36.0242
45.8779,25.0289,0,25.0289,4.48,29.4138,1302,0,0,3336,43.5552,43.5099,36.0205
45.9239,39.8299,0,39.8299,4.46,29.2891,1410,0,0,3338,43.5707,43.5255,36.0148
45.9463,15.7852,0,15.7852,4.44,29.1644,2254,3,0,3340,43.6117,43.5665,36.0129
45.9539,2.001,0,2.001,4.42,29.0397,20,0,0,3340,43.6117,43.5665,36.011
45.9919,18.917,0,18.917,4.42,29.0397,1928,0,0,3342,43.6427,43.5975,36.0072
46.0034,4.24108,0,4.24108,4.4,28.915,30,0,0,3343,43.63,43.5848,36.0053
46.034,15.5523,0,15.5523,4.4,28.915,2546,8,0,3345,43.6792,43.6341,36.0034
46.0588,15.8452,0,15.8452,4.38,28.7903,1018,0,0,3346,43.6961,43.6509,35.9997
46.2785,209.949,183.05,26.8996,4.36,28.6656,76878,44,0,3349,43.7107,43.6584,35.994
46.2934,8.21242,0,8.21242,4.34,28.541,510,0,0,3351,43.6992,43.647,35.9902
46.3081,2.53389,0,2.53389,4.34,28.541,20,0,0,3351,43.6992,43.647,35.9902
46.3539,40.5113,0,40.5113,4.32,28.4163,2128,12,0,3354,43.723,43.6708,35.9846
46.3854,25.5422,0,25.5422,4.3,28.2916,180,0,0,3355,43.7148,43.6626,35.9827
46.4554,62.6772,0,62.6772,4.28,28.1669,4358,0,0,3358,43.8049,43.7528,35.9771
46.4665,4.59754,0,4.59754,4.26,28.0422,390,0,0,3359,43.8029,43.7508,35.9752
46.4936,12.2856,0,12.2856,4.26,28.0422,1240,0,0,3362,43.8001,43.7481,35.9714
46.5124,11.4431,0,11.4431,4.24,27.9175,1230,13,0,3364,43.81,43.758,35.9677
46.5241,4.04235,0,4.04235,4.24,27.9175,80,0,0,3365,43.7988,43.7468,35.9639
46.5555,24.879,0,24.879,4.22,27.7928,4386,2,0,3369,43.8777,43.8258,35.9583
46.5755,13.727,0,13.727,4.2,27.6682,20,0,0,3369,43.8777,43.8258,35.9564
46.6241,41.4672,0,41.4672,4.18,27.5435,2870,0,0,3372,43.9232,43.8713,35.9527
46.6404,7.73322,0,7.73322,4.16,27.4188,630,0,0,3375,43.9022,43.8504,35.9471
46.6608,9.31047,0,9.31047,4.16,27.4188,1908,3,0,3376,43.9452,43.8934,35.9434
46.6816,12.1803,0,12.1803,4.14,27.2941,550,0,0,3378,43.9349,43.8831,35.9415
46.6947,4.87215,0,4.87215,4.14,27.2941,200,0,0,3379,43.9272,43.8754,35.9396
46.743,42.7436,0,42.7436,4.12,27.1694,3520,0,0,3382,43.9917,43.94,35.934
46.7598,10.4457,0,10.4457,4.1,27.0447,1990,0,0,3385,44.0109,43.9592,35.9284
46.7801,10.4212,0,10.4212,4.1,27.0447,420,4,0,3386,44.0097,43.9581,35.9247
46.7885,3.21099,0,3.21099,4.08,26.92,290,0,0,3387,44.0047,43.9531,35.9229
46.8127,6.03712,0,6.03712,4.08,26.92,730,0,0,3389,43.9997,43.9481,35.921
46.8275,9.80667,0,9.80667,4.06,26.7953,594,0,0,3392,43.9779,43.9263,35.9136
46.8606,21.8272,0,21.8272,4.06,26.7953,1750,1,0,3394,44.0029,43.9514,35.9098
46.9054,38.2471,0,38.2471,4.04,26.6707,4587,45,0,3399,44.0736,44.0221,35.9024
46.9238,11.9384,0,11.9384,4.02,26.546,2108,9,0,3400,44.1232,44.0718,35.8987
46.9536,21.1287,0,21.1287,4,26.4213,1120,0,0,3403,44.1167,44.0652,35.8932
46.9618,1.54086,0,1.54086,3.98,26.2966,20,0,0,3403,44.1167,44.0652,35.8932
46.9877,7.80166,0,7.80166,3.98,26.2966,350,0,0,3405,44.0993,44.0479,35.8913
47.0126,18.401,0,18.401,3.96,26.1719,1400,0,0,3406,44.1268,44.0755,35.8876
47.0284,9.73761,0,9.73761,3.94,26.0472,650,2,0,3409,44.1065,44.0551,35.8821
47.071,32.8086,0,32.8086,3.94,26.0472,620,0,0,3412,44.0853,44.034,35.8784
47.0992,23.1814,0,23.1814,3.92,25.9225,1360,0,0,3414,44.0987,44.0475,35.8747
47.1092,4.47497,0,4.47497,3.9,25.7979,880,5,0,3415,44.111,44.0597,35.8729
47.1393,14.134,0,14.134,3.9,25.7979,874,2,0,3416,44.1232,44.072,35.8692
47.1478,3.50368,0,3.50368,3.88,25.6732,20,0,0,3416,44.1232,44.072,35.8692
47.1905,24.4286,0,24.4286,3.88,25.6732,2458,1,0,3418,44.1688,44.1176,35.8673
47.205,8.38213,0,8.38213,3.86,25.5485,400,0,0,3419,44.167,44.1158,35.8636
47.2193,2.25933,0,2.25933,3.86,25.5485,70,0,0,3420,44.1556,44.1044,35.8618
47.272,47.708,0,47.708,3.84,25.4238,3368,0,0,3423,44.2165,44.1654,35.8563
47.2942,15.5668,0,15.5668,3.82,25.2991,570,0,0,3424,44.2196,44.1685,35.8545
47.33,30.0176,0,30.0176,3.8,25.1744,1690,0,0,3425,44.2555,44.2044,35.8526
47.3417,5.86064,0,5.86064,3.78,25.0497,60,0,0,3426,44.2437,44.1926,35.8508
47.3606,4.00799,0,4.00799,3.78,25.0497,270,0,0,3428,44.2252,44.1742,35.8471
47.3681,2.59341,0,2.59341,3.76,24.925,20,0,0,3428,44.2252,44.1742,35.8471
47.3935,6.19635,0,6.19635,3.76,24.925,160,0,0,3429,44.2164,44.1654,35.8453
47.4251,26.7235,0,26.7235,3.74,24.8004,1564,1,0,3432,44.2229,44.1719,35.8398
47.4339,3.18807,0,3.18807,3.72,24.6757,500,0,0,3433,44.224,44.173,35.8379
47.461,9.83518,0,9.83518,3.72,24.6757,730,0,0,3435,44.2189,44.168,35.8343
47.4828,16.7883,0,16.7883,3.7,24.551,1900,0,0,3437,44.2485,44.1976,35.8306
47.4909,1.96993,0,1.96993,3.68,24.4263,30,0,0,3437,44.2485,44.1976,35.8306
47.5122,4.0059,0,4.0059,3.68,24.4263,340,0,0,3439,44.232,44.1812,35.8288
47.5282,9.57329,0,9.57329,3.66,24.3016,50,0,0,3440,44.2201,44.1692,35.827
47.5393,1.55198,0,1.55198,3.66,24.3016,20,0,0,3440,44.2201,44.1692,35.8251
47.5507,6.42005,0,6.42005,3.64,24.1769,190,0,0,3441,44.2119,44.161,35.8233
47.5703,4.70271,0,4.70271,3.64,24.1769,560,2,0,3444,44.189,44.1382,35.8178
47.6055,30.0197,0,30.0197,3.62,24.0522,2530,0,0,3445,44.2491,44.1983,35.816
47.6352,23.4908,0,23.4908,3.6,23.9276,2524,1,0,3447,44.2971,44.2463,35.8124
47.671,30.4598,0,30.4598,3.58,23.8029,900,0,0,3449,44.2969,44.2462,35.8087
47.6964,18.7197,0,18.7197,3.56,23.6782,1378,0,0,3451,44.3103,44.2596,35.8069
47.7316,30.2493,0,30.2493,3.54,23.5535,1150,0,0,3455,44.2918,44.2411,35.7996
47.7412,1.94991,0,1.94991,3.52,23.4288,40,0,0,3456,44.2795,44.2289,35.796
47.7699,9.6316,0,9.6316,3.52,23.4288,1240,0,0,3458,44.2892,44.2386,35.7924
47.7848,8.14132,0,8.14132,3.5,23.3041,1328,1,0,3460,44.3014,44.2509,35.7887
47.8206,24.6874,0,24.6874,3.5,23.3041,2434,0,0,3462,44.3452,44.2946,35.7851
47.8281,1.22293,0,1.22293,3.48,23.1794,20,0,0,3462,44.3452,44.2946,35.7851
47.8607,11.8802,0,11.8802,3.48,23.1794,1328,0,0,3463,44.3705,44.32,35.7833
47.9089,41.5757,0,41.5757,3.46,23.0547,2890,13,0,3466,44.4149,44.3644,35.7778
47.9199,2.92893,0,2.92893,3.44,22.9301,20,0,0,3466,44.4149,44.3644,35.7778
47.9521,15.7598,0,15.7598,3.44,22.9301,1080,1,0,3468,44.4198,44.3694,35.7742
48.0144,51.1469,0,51.1469,3.42,22.8054,2350,0,0,3472,44.4358,44.3854,35.7688
48.0726,50.0586,0,50.0586,3.4,22.6807,2368,0,0,3475,44.465,44.4147,35.7634
48.0822,2.25644,0,2.25644,3.38,22.556,20,0,0,3475,44.465,44.4147,35.7616
48.1182,19.0623,0,19.0623,3.38,22.556,1738,3,0,3478,44.4761,44.4258,35.758
48.1331,5.11384,0,5.11384,3.36,22.4313,940,0,0,3479,44.4898,44.4395,35.7562
48.1534,5.29515,0,5.29515,3.36,22.4313,1080,3,0,3481,44.4947,44.4444,35.7507
48.1765,17.7783,0,17.7783,3.34,22.3066,1543,5,0,3483,44.5136,44.4634,35.7471
48.2077,24.5201,0,24.5201,3.32,22.1819,2910,0,0,3485,44.571,44.5208,35.7435
48.2252,10.1077,0,10.1077,3.3,22.0573,960,0,0,3487,44.5724,44.5222,35.7417
48.2368,2.56157,0,2.56157,3.3,22.0573,80,0,0,3488,44.5614,44.5112,35.7381
48.2546,11.335,0,11.335,3.28,21.9326,40,0,0,3490,44.5364,44.4862,35.7345
48.2699,7.47741,0,7.47741,3.28,21.9326,1570,3,0,3492,44.5553,44.5052,35.731
48.3112,34.7019,0,34.7019,3.26,21.8079,3188,2,0,3495,44.6077,44.5577,35.7274
48.3312,12.5235,0,12.5235,3.24,21.6832,1140,5,0,3497,44.6142,44.5642,35.7238
48.3701,31.386,0,31.386,3.24,21.6832,3157,0,0,3502,44.6405,44.5905,35.7148
48.3871,10.4337,0,10.4337,3.22,21.5585,70,0,0,3504,44.6164,44.5665,35.7095
48.4318,36.2446,0,36.2446,3.22,21.5585,780,4,0,3506,44.6127,44.5627,35.7059
48.4534,15.5337,0,15.5337,3.2,21.4338,2105,0,0,3507,44.6598,44.6099,35.7059
48.5458,86.4363,0,86.4363,3.18,21.3091,2583,0,0,3510,44.6949,44.645,35.6987
48.5982,43.8325,0,43.8325,3.16,21.1844,3090,0,0,3511,44.7625,44.7126,35.6969
48.6268,21.9069,0,21.9069,3.14,21.0598,2768,0,0,3514,44.8025,44.7527,35.6934
48.6379,5.70599,0,5.70599,3.12,20.9351,550,0,0,3516,44.7912,44.7415,35.688
48.6568,3.24687,0,3.24687,3.12,20.9351,238,0,0,3517,44.7845,44.7347,35.6863
48.6867,23.64,0,23.64,3.1,20.8104,1698,0,0,3519,44.8068,44.757,35.6827
48.709,16.1852,0,16.1852,3.08,20.6857,472,6,0,3520,44.8074,44.7577,35.6809
48.7807,65.8193,0,65.8193,3.06,20.561,3532,1,0,3523,44.8717,44.822,35.6774
48.7924,5.4692,0,5.4692,3.04,20.4363,50,0,0,3524,44.8598,44.8102,35.6738
48.8165,8.67009,0,8.67009,3.04,20.4363,310,0,0,3525,44.8553,44.8057,35.6738
48.856,34.4886,0,34.4886,3.02,20.3116,2543,0,0,3528,44.8895,44.8399,35.6667
48.8713,9.47768,0,9.47768,3,20.187,410,0,0,3530,44.8751,44.8255,35.6649
48.8917,9.3752,0,9.3752,3,20.187,1590,0,0,3532,44.8941,44.8446,35.6596
49.3446,448.102,427.228,20.874,2.98,20.0623,206281,448,0,3534,44.4236,44.352,35.6561
49.376,24.5587,0,24.5587,2.96,19.9376,2170,0,0,3537,44.4467,44.3752,35.6525
49.3844,2.49632,0,2.49632,2.94,19.8129,50,0,0,3537,44.4467,44.3752,35.6508
49.4238,21.2662,0,21.2662,2.94,19.8129,970,0,0,3538,44.4604,44.3889,35.6508
49.4445,14.4145,0,14.4145,2.92,19.6882,1588,0,0,3541,44.4671,44.3957,35.6437
49.4746,24.6099,0,24.6099,2.9,19.5635,3712,2,0,3544,44.5339,44.4625,35.6384
49.4957,14.7973,0,14.7973,2.88,19.4388,2120,0,0,3546,44.568,44.4966,35.6366
49.5323,29.9004,0,29.9004,2.86,19.3141,1918,1,0,3551,44.5587,44.4875,35.6278
49.5624,24.2389,0,24.2389,2.84,19.1895,1498,1,0,3554,44.5627,44.4916,35.6208
49.5749,5.18651,0,5.18651,2.82,19.0648,70,0,0,3556,44.5391,44.4679,35.6172
49.6007,11.9595,0,11.9595,2.82,19.0648,110,0,0,3557,44.5291,44.458,35.6155
49.6124,5.92638,0,5.92638,2.8,18.9401,940,3,0,3560,44.5174,44.4463,35.612
49.6342,7.0287,0,7.0287,2.8,18.9401,1198,2,0,3562,44.5255,44.4545,35.6085
49.649,9.84976,0,9.84976,2.78,18.8154,1270,0,0,3563,44.5481,44.4771,35.6049
49.6682,7.39574,0,7.39574,2.78,18.8154,1530,22,0,3564,44.5777,44.5067,35.6032
49.6885,15.2743,0,15.2743,2.76,18.6907,2904,0,0,3566,44.6338,44.5628,35.5997
49.6965,2.03473,0,2.03473,2.74,18.566,20,0,0,3566,44.6338,44.5628,35.5997
49.7205,6.62093,0,6.62093,2.74,18.566,50,0,0,3567,44.6221,44.5512,35.5979
49.7406,14.3312,0,14.3312,2.72,18.4413,310,0,0,3568,44.6177,44.5468,35.5962
49.7721,26.049,0,26.049,2.7,18.3167,458,0,0,3571,44.5926,44.5217,35.5927
49.7859,7.61384,0,7.61384,2.68,18.192,1440,0,0,3572,44.6198,44.549,35.5892
49.8053,6.0551,0,6.0551,2.68,18.192,150,0,0,3574,44.5985,44.5277,35.5857
49.8171,6.42442,0,6.42442,2.66,18.0673,810,0,0,3576,44.5956,44.5249,35.5839
49.8346,2.21936,0,2.21936,2.66,18.0673,20,0,0,3576,44.5956,44.5249,35.5822
49.8682,28.0093,0,28.0093,2.64,17.9426,1740,9,0,3578,44.6196,44.5489,35.5804
49.8909,15.1185,0,15.1185,2.62,17.8179,700,0,0,3580,44.6137,44.543,35.5752
49.9171,20.1209,0,20.1209,2.6,17.6932,1661,0,0,3582,44.6348,44.5642,35.5735
49.9497,26.3208,0,26.3208,2.58,17.5685,1263,1,0,3585,44.6324,44.5618,35.5682
49.9693,14.5555,0,14.5555,2.56,17.4438,610,0,0,3586,44.6364,44.5658,35.5648
49.9911,16.5393,0,16.5393,2.54,17.3192,1238,2,0,3587,44.6582,44.5877,35.563
50.0151,16.7431,0,16.7431,2.52,17.1945,784,0,0,3589,44.6545,44.584,35.5613
50.0354,14.1963,0,14.1963,2.5,17.0698,150,0,0,3590,44.6457,44.5752,35.5578
50.0489,8.51379,0,8.51379,2.48,16.9451,1934,21,0,3592,44.6743,44.6038,35.5543
50.0705,8.57208,0,8.57208,2.48,16.9451,450,0,0,3594,44.6614,44.591,35.5508
50.0834,7.14376,0,7.14376,2.46,16.8204,1400,0,0,3596,44.6749,44.6046,35.5491
50.1219,24.2958,0,24.2958,2.46,16.8204,1408,0,0,3599,44.6763,44.606,35.5422
50.1769,48.0721,0,48.0721,2.44,16.6957,3820,34,0,3601,44.7567,44.6865,35.5387
50.2086,25.6795,0,25.6795,2.42,16.571,1620,0,0,3603,44.7763,44.7061,35.5352
50.2225,8.78312,0,8.78312,2.4,16.4464,20,0,0,3603,44.7763,44.7061,35.5352
50.2431,8.3406,0,8.3406,2.4,16.4464,40,0,0,3604,44.7644,44.6942,35.5352
50.2721,23.9381,0,23.9381,2.38,16.3217,810,0,0,3607,44.7491,44.679,35.53
50.3241,45.7452,0,45.7452,2.36,16.197,5015,11,0,3611,44.8385,44.7685,35.5214
50.3516,20.7084,0,20.7084,2.34,16.0723,760,0,0,3613,44.8339,44.7639,35.5179
50.374,16.3716,0,16.3716,2.32,15.9476,1190,0,0,3615,44.8415,44.7715,35.5145
50.4087,28.1981,0,28.1981,2.3,15.8229,3226,0,0,3618,44.893,44.8231,35.5093
50.4263,10.4557,0,10.4557,2.28,15.6982,904,0,0,3620,44.8928,44.8229,35.5059
50.4427,6.14763,0,6.14763,2.28,15.6982,460,0,0,3622,44.8802,44.8103,35.5024
50.4564,6.6887,0,6.6887,2.26,15.5735,20,0,0,3622,44.8802,44.8103,35.5024
50.4778,8.89874,0,8.89874,2.26,15.5735,710,0,0,3625,44.8621,44.7923,35.4973
50.5297,45.5561,0,45.5561,2.24,15.4489,1938,5,0,3628,44.8782,44.8084,35.4921
50.5408,4.97401,0,4.97401,2.22,15.3242,120,0,0,3629,44.8686,44.7988,35.4904
50.5796,22.6651,0,22.6651,2.22,15.3242,130,0,0,3630,44.8592,44.7895,35.4887
50.5936,7.94272,0,7.94272,2.2,15.1995,1286,1,0,3632,44.8695,44.7998,35.4852
50.6219,17.0125,0,17.0125,2.2,15.1995,390,0,0,3635,44.8426,44.773,35.4818
50.6366,8.86052,0,8.86052,2.18,15.0748,640,0,0,3636,44.8474,44.7778,35.4784
50.667,18.748,0,18.748,2.18,15.0748,1034,0,0,3637,44.8631,44.7935,35.4767
50.6956,22.6098,0,22.6098,2.16,14.9501,1864,10,0,3638,44.9016,44.8321,35.4767
50.7345,31.5952,0,31.5952,2.14,14.8254,2964,22,0,3641,44.9467,44.8772,35.4715
50.7622,21.4408,0,21.4408,2.12,14.7007,1836,1,0,3644,44.9597,44.8902,35.4664
50.7897,20.0952,0,20.0952,2.1,14.5761,2678,0,0,3647,44.9956,44.9262,35.4613
50.7981,1.04119,0,1.04119,2.08,14.4514,20,0,0,3647,44.9956,44.9262,35.4596
50.8271,9.66641,0,9.66641,2.08,14.4514,650,0,0,3650,44.9759,44.9066,35.4545
50.8422,9.52462,0,9.52462,2.06,14.3267,420,0,0,3651,44.9745,44.9052,35.4527
50.8728,18.8959,0,18.8959,2.06,14.3267,2280,1,0,3654,44.9995,44.9302,35.4493
50.89,10.8035,0,10.8035,2.04,14.202,1520,0,0,3655,45.0282,44.959,35.4476
50.9144,16.008,0,16.008,2.04,14.202,130,0,0,3656,45.0189,44.9497,35.4442
50.9526,32.2979,0,32.2979,2.02,14.0773,4488,0,0,3659,45.1041,45.035,35.4408
50.9657,5.87013,0,5.87013,2,13.9526,730,0,0,3661,45.0989,45.0298,35.4374
51.0113,31.0989,0,31.0989,2,13.9526,1140,0,0,3664,45.0925,45.0235,35.4323
51.0257,8.01243,0,8.01243,1.98,13.8279,20,0,0,3664,45.0925,45.0235,35.4306
51.0408,3.70901,0,3.70901,1.98,13.8279,970,0,0,3665,45.1061,45.0371,35.4289
51.0545,7.19418,0,7.19418,1.96,13.7032,20,0,0,3665,45.1061,45.0371,35.4289
51.0778,10.984,0,10.984,1.96,13.7032,960,8,0,3667,45.1072,45.0382,35.4255
51.094,9.48938,0,9.48938,1.94,13.5786,1438,0,0,3668,45.1336,45.0646,35.4238
51.1075,3.96626,0,3.96626,1.94,13.5786,60,0,0,3669,45.1224,45.0534,35.4221
51.1238,10.0438,0,10.0438,1.92,13.4539,1628,0,0,3670,45.154,45.085,35.4204
51.1358,2.77787,0,2.77787,1.92,13.4539,20,0,0,3670,45.154,45.085,35.4204
51.1496,8.67149,0,8.67149,1.9,13.3292,300,0,0,3672,45.137,45.0681,35.4171
51.1669,4.22663,0,4.22663,1.9,13.3292,200,0,0,3673,45.1296,45.0607,35.4154
51.1763,4.36405,0,4.36405,1.88,13.2045,340,0,0,3675,45.1137,45.0449,35.412
51.2251,31.5299,0,31.5299,1.88,13.2045,2084,4,0,3678,45.1332,45.0644,35.4086
51.2446,12.8166,0,12.8166,1.86,13.0798,880,0,0,3680,45.1321,45.0633,35.4052
51.2607,9.00062,0,9.00062,1.86,13.0798,770,0,0,3683,45.1157,45.047,35.3985
51.2885,22.9459,0,22.9459,1.84,12.9551,4618,20,0,3685,45.216,45.1474,35.3951
51.3019,6.58705,0,6.58705,1.82,12.8304,20,0,0,3685,45.216,45.1474,35.3951
51.3288,13.322,0,13.322,1.82,12.8304,2760,13,0,3686,45.2786,45.21,35.3934
51.3357,1.91222,0,1.91222,1.8,12.7058,20,0,0,3686,45.2786,45.21,35.3934
51.3903,34.8921,0,34.8921,1.8,12.7058,1070,0,0,3689,45.2703,45.2017,35.39
51.4059,9.39726,0,9.39726,1.78,12.5811,1524,14,0,3691,45.2866,45.2181,35.3866
51.4271,10.1922,0,10.1922,1.78,12.5811,1640,1,0,3694,45.2937,45.2252,35.3799
51.4394,6.9162,0,6.9162,1.76,12.4564,410,0,0,3696,45.2798,45.2113,35.3782
51.5035,49.4216,0,49.4216,1.76,12.4564,4520,6,0,3699,45.3647,45.2963,35.3715
51.5299,19.8657,0,19.8657,1.74,12.3317,2268,7,0,3702,45.3887,45.3204,35.3682
51.554,18.1002,0,18.1002,1.72,12.207,760,0,0,3704,45.3842,45.3159,35.3631
51.5664,5.78536,0,5.78536,1.7,12.0823,330,0,0,3705,45.3803,45.312,35.3631
51.5843,3.25376,0,3.25376,1.7,12.0823,200,0,0,3706,45.3729,45.3046,35.3598
51.598,7.3864,0,7.3864,1.68,11.9576,680,0,0,3708,45.3662,45.298,35.3581
51.6425,30.3515,0,30.3515,1.68,11.9576,2454,0,0,3710,45.4075,45.3394,35.3547
51.6716,22.3069,0,22.3069,1.66,11.833,1940,0,0,3712,45.4348,45.3666,35.3514
51.6964,18.3584,0,18.3584,1.64,11.7083,1390,0,0,3714,45.4472,45.3791,35.3464
51.7045,2.80772,0,2.80772,1.62,11.5836,340,0,0,3715,45.4436,45.3755,35.3447
51.7358,12.3698,0,12.3698,1.62,11.5836,1192,0,0,3716,45.4634,45.3953,35.343
51.7475,5.34086,0,5.34086,1.6,11.4589,644,0,0,3717,45.4676,45.3995,35.3414
51.7747,13.2906,0,13.2906,1.6,11.4589,2000,3,0,3720,45.4841,45.4161,35.338
51.784,2.72732,0,2.72732,1.58,11.3342,20,0,0,3720,45.4841,45.4161,35.3364
51.8287,26.8283,0,26.8283,1.58,11.3342,2426,0,0,3723,45.512,45.444,35.333
51.8399,4.71429,0,4.71429,1.56,11.2095,160,0,0,3724,45.5035,45.4356,35.3313
51.8674,11.8967,0,11.8967,1.56,11.2095,1190,0,0,3726,45.5105,45.4426,35.328
51.8876,13.3566,0,13.3566,1.54,11.0848,2396,20,0,3727,45.5621,45.4942,35.3247
51.9137,20.4965,0,20.4965,1.52,10.9601,3308,0,0,3730,45.6137,45.5458,35.3214
51.9279,6.98765,0,6.98765,1.5,10.8355,300,0,0,3733,45.5845,45.5167,35.3147
51.9788,37.1731,0,37.1731,1.5,10.8355,1974,0,0,3736,45.6004,45.5327,35.3114
52.0093,23.2535,0,23.2535,1.48,10.7108,3037,0,0,3739,45.6448,45.5772,35.3047
52.0201,3.4717,0,3.4717,1.46,10.5861,20,0,0,3739,45.6448,45.5772,35.3047
52.0664,29.4072,0,29.4072,1.46,10.5861,3028,1,0,3740,45.7134,45.6457,35.3031
52.0824,9.99173,0,9.99173,1.44,10.4614,270,2,0,3741,45.7078,45.6402,35.3014
52.1153,23.0905,0,23.0905,1.44,10.4614,2366,1,0,3744,45.734,45.6664,35.2981
52.3069,184.427,170.278,14.1493,1.42,10.3367,97139,699,0,3746,45.2023,45.1781,35.2948
52.3348,20.4744,0,20.4744,1.4,10.212,2230,0,0,3749,45.2251,45.2009,35.2898
52.3827,41.1373,0,41.1373,1.38,10.0873,2830,0,0,3751,45.2757,45.2514,35.2865
52.41,21.9045,0,21.9045,1.36,9.96265,3010,1,0,3754,45.3191,45.2949,35.2799
52.4368,20.5703,0,20.5703,1.34,9.83796,853,0,0,3756,45.3174,45.2931,35.2766
52.4625,19.2199,0,19.2199,1.32,9.71328,2080,0,0,3759,45.336,45.3118,35.2733
52.485,15.7291,0,15.7291,1.3,9.58859,1570,0,0,3762,45.341,45.3169,35.2684
52.5401,49.496,0,49.496,1.28,9.46391,4380,1,0,3764,45.4328,45.4086,35.2651
52.5669,21.2981,0,21.2981,1.26,9.33922,1430,3,0,3767,45.434,45.4099,35.2601
52.603,29.6005,0,29.6005,1.24,9.21453,3050,4,0,3772,45.4541,45.43,35.2519
52.625,15.7415,0,15.7415,1.22,9.08985,240,0,0,3773,45.4479,45.4238,35.2503
52.6522,20.7894,0,20.7894,1.2,8.96516,1730,0,0,3775,45.4691,45.445,35.2454
52.6657,7.98107,0,7.98107,1.18,8.84047,620,0,0,3777,45.4609,45.4369,35.2421
52.6818,2.30115,0,2.30115,1.18,8.84047,20,0,0,3777,45.4609,45.4369,35.2421
52.7205,32.3784,0,32.3784,1.16,8.71579,3870,6,0,3779,45.5388,45.5147,35.2388
52.7493,22.2573,0,22.2573,1.14,8.5911,840,0,0,3781,45.5364,45.5123,35.2372
52.7636,8.60923,0,8.60923,1.12,8.46641,990,2,0,3784,45.5259,45.5018,35.2322
52.786,9.35104,0,9.35104,1.12,8.46641,210,0,0,3786,45.5069,45.4828,35.229
52.8134,21.9988,0,21.9988,1.1,8.34173,1030,0,0,3788,45.5095,45.4855,35.2257
52.8374,17.3088,0,17.3088,1.08,8.21704,290,0,0,3790,45.4926,45.4686,35.2224
52.883,38.719,0,38.719,1.06,8.09235,3720,1,0,3793,45.5542,45.5302,35.2159
52.931,41.2816,0,41.2816,1.04,7.96767,3790,2,0,3798,45.5935,45.5695,35.2094
52.9809,43.4372,0,43.4372,1.02,7.84298,3970,0,0,3801,45.6614,45.6375,35.2029
52.9937,6.20617,0,6.20617,1,7.71829,510,0,0,3802,45.6623,45.6383,35.2029
53.0279,20.0101,0,20.0101,1,7.71829,830,1,0,3804,45.6596,45.6356,35.198
53.0626,27.3447,0,27.3447,0.98,7.59361,750,0,0,3806,45.6548,45.6308,35.1947
53.0918,22.3541,0,22.3541,0.96,7.46892,1130,1,0,3809,45.6479,45.624,35.1899
53.111,12.231,0,12.231,0.94,7.34423,1710,0,0,3814,45.6324,45.6085,35.1834
53.1513,33.7563,0,33.7563,0.94,7.34423,2280,1,0,3818,45.6438,45.62,35.1769
53.2081,45.1949,0,45.1949,0.92,7.34423,4733,0,0,3821,45.7317,45.7079,35.1704
53.2305,11.1985,0,11.1985,0.9,7.34423,1060,0,0,3823,45.7353,45.7115,35.1672
53.2676,25.3237,0,25.3237,0.88,7.34423,1820,0,0,3826,45.7467,45.7229,35.1639
53.2864,7.40404,0,7.40404,0.86,7.34423,890,0,0,3828,45.7458,45.722,35.1607
53.3375,38.0405,0,38.0405,0.86,7.34423,3490,0,0,3831,45.8008,45.7771,35.1559
53.3626,14.3482,0,14.3482,0.84,7.34423,280,0,0,3833,45.784,45.7602,35.151
53.3963,22.5519,0,22.5519,0.82,7.34423,290,0,0,3835,45.7674,45.7437,35.1494
53.4164,8.63515,0,8.63515,0.8,7.34423,350,0,0,3836,45.7641,45.7404,35.1462
53.4408,12.1443,0,12.1443,0.78,7.34423,1450,0,0,3838,45.7777,45.754,35.1446
53.4714,20.3253,0,20.3253,0.76,7.34423,920,0,0,3840,45.7776,45.7539,35.1398
53.5044,22.0904,0,22.0904,0.74,7.34423,2500,0,0,3841,45.8305,45.8068,35.1382
53.5303,14.4297,0,14.4297,0.72,7.34423,1210,0,0,3843,45.8379,45.8142,35.1365
