elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
28.2621,0.025266,0,0.025266,3,33.0852,34,0,0,3478,83.9313,86.4807,13.3665
28.2832,0.116329,0,0.116329,3,33.0852,34,0,0,3478,83.9313,86.4807,13.3665
28.286,0.116627,0,0.116627,2.98,32.9644,404,0,0,3479,83.9178,86.4665,13.3665
28.3075,1.0925,0,1.0925,2.98,32.9644,1274,1,0,3480,83.9293,86.4773,13.3654
28.315,0.763073,0,0.763073,2.96,32.8436,1220,0,0,3481,83.9391,86.4864,13.3642
28.3337,0.206343,0,0.206343,2.96,32.8436,40,0,0,3481,83.9391,86.4864,13.3631
28.3368,0.021759,0,0.021759,2.94,31.4593,48,0,0,3481,83.9391,86.4864,13.3631
28.358,0.118373,0,0.118373,2.94,31.4593,48,0,0,3481,83.9391,86.4864,13.3631
28.3609,0.03357,0,0.03357,2.92,31.3387,48,0,0,3481,83.9391,86.4864,13.3631
28.3828,0.850111,0,0.850111,2.92,31.3387,1228,0,0,3482,83.9489,86.4954,13.3631
28.3861,0.569474,0,0.569474,2.9,31.2181,2058,1,0,3483,83.9825,86.5283,13.362
28.4071,1.39493,0,1.39493,2.9,31.2181,2118,0,0,3484,84.0178,86.5629,13.3609
28.4132,0.715418,0,0.715418,2.88,31.0975,1998,0,0,3485,84.0496,86.594,13.3598
28.4335,1.17997,0,1.17997,2.88,31.0975,1658,0,0,3486,84.0717,86.6153,13.3586
28.4395,0.153424,0,0.153424,2.86,30.9769,48,0,0,3486,84.0717,86.6153,13.3575
28.4607,0.57319,0,0.57319,2.86,30.9769,1488,0,0,3487,84.0889,86.6318,13.3575
28.4666,0.74997,0,0.74997,2.84,30.8563,1038,0,0,3488,84.0932,86.6353,13.3564
28.4868,0.254561,0,0.254561,2.84,30.8563,518,0,0,3489,84.0825,86.624,13.3553
28.4894,0.035223,0,0.035223,2.82,30.7357,48,0,0,3489,84.0825,86.624,13.3542
28.5112,0.763218,0,0.763218,2.82,30.7357,2088,1,0,3490,84.1169,86.6576,13.3542
28.5136,0.026125,0,0.026125,2.8,30.6151,48,0,0,3490,84.1169,86.6576,13.353
28.5356,1.42775,0,1.42775,2.8,30.6151,1148,2,0,3491,84.1243,86.6643,13.353
28.5417,0.668331,0,0.668331,2.78,30.4945,1570,1,0,3492,84.144,86.6833,13.3519
28.5618,0.894483,0,0.894483,2.78,30.4945,1040,0,0,3493,84.1486,86.6871,13.3508
28.5694,1.105,0,1.105,2.76,30.3739,1442,2,0,3494,84.1637,86.7015,13.3497
28.5898,0.026526,0,0.026526,2.76,30.3739,72,0,0,3494,84.1637,86.7015,13.3486
28.596,0.108086,0,0.108086,2.74,30.2533,80,0,0,3494,84.1637,86.7015,13.3486
28.6172,0.483542,0,0.483542,2.74,30.2533,1390,1,0,3495,84.1771,86.7142,13.3486
28.6202,0.387291,0,0.387291,2.72,30.1327,1710,0,0,3496,84.1999,86.7363,13.3474
28.6415,0.638463,0,0.638463,2.72,30.1327,1700,0,0,3497,84.2225,86.7581,13.3463
28.646,1.90922,0,1.90922,2.7,30.0122,1662,0,0,3498,84.2441,86.779,13.3452
28.6648,0.670738,0,0.670738,2.7,30.0122,1960,0,0,3499,84.2741,86.8082,13.3441
28.6685,0.075556,0,0.075556,2.68,29.8916,80,0,0,3499,84.2741,86.8082,13.343
28.6897,0.215217,0,0.215217,2.68,29.8916,80,0,0,3499,84.2741,86.8082,13.343
28.6942,0.028512,0,0.028512,2.66,29.771,90,0,0,3499,84.2741,86.8082,13.343
28.7153,0.157628,0,0.157628,2.66,29.771,90,0,0,3499,84.2741,86.8082,13.343
28.718,0.015359,0,0.015359,2.64,29.6504,90,0,0,3499,84.2741,86.8082,13.343
28.7399,0.756873,0,0.756873,2.64,29.6504,990,0,0,3500,84.2757,86.8091,13.343
28.7459,0.592937,0,0.592937,2.62,29.5298,1730,0,0,3501,84.2985,86.8312,13.3419
28.7659,0.094919,0,0.094919,2.62,29.5298,90,0,0,3501,84.2985,86.8312,13.3408
28.7692,0.035984,0,0.035984,2.6,29.4092,90,0,0,3501,84.2985,86.8312,13.3408
28.7906,0.01317,0,0.01317,2.6,29.4092,90,0,0,3501,84.2985,86.8312,13.3408
28.7935,0.042817,0,0.042817,2.58,29.2886,90,0,0,3501,84.2985,86.8312,13.3408
28.8167,1.53228,0,1.53228,2.58,29.2886,2058,0,0,3502,84.3338,86.8658,13.3408
28.8236,1.29737,0,1.29737,2.56,29.168,1000,1,0,3503,84.3357,86.867,13.3396
28.8438,0.747525,0,0.747525,2.56,29.168,1880,0,0,3504,84.3627,86.8933,13.3385
28.8484,0.922636,0,0.922636,2.54,29.0474,1240,0,0,3505,84.3715,86.9013,13.3374
28.8681,0.576247,0,0.576247,2.54,29.0474,1180,0,0,3506,84.3785,86.9076,13.3363
28.8716,0.385961,0,0.385961,2.52,28.9268,880,0,0,3507,84.3775,86.9059,13.3352
28.8913,0.109832,0,0.109832,2.52,28.9268,70,0,0,3507,84.3775,86.9059,13.3341
28.8945,0.429474,0,0.429474,2.5,28.8062,1570,0,0,3508,84.3962,86.9239,13.3341
28.9173,1.47026,0,1.47026,2.5,28.8062,1850,0,0,3509,84.4229,86.9498,13.333
28.9238,0.541319,0,0.541319,2.48,28.6856,960,0,0,3510,84.4239,86.9501,13.3318
28.9441,0.187236,0,0.187236,2.48,28.6856,80,0,0,3510,84.4239,86.9501,13.3307
28.9499,0.053482,0,0.053482,2.46,28.565,80,0,0,3510,84.4239,86.9501,13.3307
28.9726,1.07263,0,1.07263,2.46,28.565,1430,0,0,3511,84.4383,86.9638,13.3307
28.9786,0.079516,0,0.079516,2.44,28.4445,80,0,0,3511,84.4383,86.9638,13.3296
28.9987,0.118552,0,0.118552,2.44,28.4445,80,0,0,3511,84.4383,86.9638,13.3296
29.0021,0.072291,0,0.072291,2.42,28.3239,80,0,0,3511,84.4383,86.9638,13.3296
29.0225,0.545292,0,0.545292,2.42,28.3239,1410,0,0,3512,84.4522,86.9769,13.3296
29.0256,0.478133,0,0.478133,2.4,28.2033,2000,0,0,3513,84.4828,87.0068,13.3285
29.0469,0.716375,0,0.716375,2.4,28.2033,1740,0,0,3514,84.506,87.0293,13.3274
29.051,0.203993,0,0.203993,2.38,28.0827,740,0,0,3515,84.501,87.0236,13.3263
29.0731,0.521597,0,0.521597,2.38,28.0827,670,0,0,3516,84.494,87.0159,13.3252
29.0791,0.019946,0,0.019946,2.36,27.9621,70,0,0,3516,84.494,87.0159,13.3241
29.0999,0.451485,0,0.451485,2.36,27.9621,1040,0,0,3517,84.4976,87.0188,13.3241
29.1062,0.442767,0,0.442767,2.34,27.8415,640,0,0,3518,84.4901,87.0105,13.323
29.1252,0.62464,0,0.62464,2.34,27.8415,1430,0,0,3519,84.505,87.0247,13.3219
29.1307,0.830808,0,0.830808,2.32,27.7209,1210,4,0,3520,84.5136,87.0327,13.3208
29.1517,0.022191,0,0.022191,2.32,27.7209,60,0,0,3520,84.5136,87.0327,13.3196
29.1553,0.161533,0,0.161533,2.3,27.6003,60,0,0,3520,84.5136,87.0327,13.3196
29.1776,0.747772,0,0.747772,2.3,27.6003,960,0,0,3521,84.5152,87.0335,13.3196
29.1828,0.032283,0,0.032283,2.28,27.4797,60,0,0,3521,84.5152,87.0335,13.3185
29.2057,1.37427,0,1.37427,2.28,27.4797,1680,0,0,3522,84.5372,87.0548,13.3185
29.2122,1.29708,0,1.29708,2.26,27.3591,1484,0,0,3523,84.5538,87.0707,13.3174
29.2323,1.3502,0,1.3502,2.26,27.3591,1790,0,0,3524,84.5789,87.0951,13.3163
29.2412,0.971276,0,0.971276,2.24,27.2385,1240,0,0,3525,84.5887,87.1041,13.3152
29.2595,0.152721,0,0.152721,2.24,27.2385,50,0,0,3525,84.5887,87.1041,13.3141
29.2656,1.46297,0,1.46297,2.22,27.1179,2150,0,0,3526,84.6242,87.139,13.3141
29.2856,0.499952,0,0.499952,2.22,27.1179,630,0,0,3527,84.6167,87.1307,13.313
29.2924,0.01868,0,0.01868,2.2,26.9974,50,0,0,3527,84.6167,87.1307,13.3119
29.3131,0.012263,0,0.012263,2.2,26.9974,50,0,0,3527,84.6167,87.1307,13.3119
29.3174,1.06625,0,1.06625,2.18,26.8768,1580,0,0,3528,84.6361,87.1494,13.3119
29.3371,0.125211,0,0.125211,2.18,26.8768,50,0,0,3528,84.6361,87.1494,13.3108
29.3403,0.241767,0,0.241767,2.16,26.7562,830,0,0,3529,84.6342,87.1468,13.3108
29.3614,0.971809,0,0.971809,2.16,26.7562,1350,0,0,3530,84.647,87.1589,13.3097
29.3683,0.357516,0,0.357516,2.14,26.6356,770,0,0,3531,84.6434,87.1546,13.3086
29.3871,0.050174,0,0.050174,2.14,26.6356,50,0,0,3531,84.6434,87.1546,13.3075
29.3909,0.11129,0,0.11129,2.12,26.515,50,0,0,3531,84.6434,87.1546,13.3075
29.4118,0.157406,0,0.157406,2.12,26.515,50,0,0,3531,84.6434,87.1546,13.3075
29.4155,0.042359,0,0.042359,2.1,26.3944,50,0,0,3531,84.6434,87.1546,13.3075
29.4373,0.924182,0,0.924182,2.1,26.3944,1400,0,0,3532,84.6577,87.1682,13.3075
29.4423,0.639234,0,0.639234,2.08,26.2738,1090,0,0,3533,84.6632,87.1729,13.3064
29.463,1.33563,0,1.33563,2.08,26.2738,1810,0,0,3534,84.689,87.1981,13.3053
29.4688,0.106345,0,0.106345,2.06,26.1532,50,0,0,3534,84.689,87.1981,13.3042
29.4892,0.944888,0,0.944888,2.06,26.1532,1260,0,0,3535,84.6993,87.2076,13.3042
29.4951,0.108654,0,0.108654,2.04,26.0326,40,0,0,3535,84.6993,87.2076,13.3031
29.5165,0.446535,0,0.446535,2.04,26.0326,1120,0,0,3536,84.7059,87.2135,13.3031
29.5225,0.892334,0,0.892334,2.02,25.912,1100,0,0,3537,84.7119,87.2188,13.302
29.543,0.523634,0,0.523634,2.02,25.912,1220,0,0,3538,84.7213,87.2275,13.3009
29.5465,0.687609,0,0.687609,2,25.7914,960,0,0,3539,84.7234,87.2289,13.2998
29.5668,0.161753,0,0.161753,2,25.7914,40,0,0,3539,84.7234,87.2289,13.2987
29.5748,1.37762,0,1.37762,1.98,25.6708,1910,0,0,3540,84.7523,87.2571,13.2987
29.5945,0.890832,0,0.890832,1.98,25.6708,1720,0,0,3541,84.7758,87.2799,13.2976
29.5985,0.407846,0,0.407846,1.96,25.5502,1470,0,0,3542,84.7919,87.2953,13.2965
29.6189,1.06701,0,1.06701,1.96,25.5502,1600,0,0,3543,84.8117,87.3144,13.2954
29.6253,0.12365,0,0.12365,1.94,25.4297,50,0,0,3543,84.8117,87.3144,13.2943
29.6475,0.851247,0,0.851247,1.94,25.4297,1210,0,0,3544,84.8205,87.3225,13.2943
29.6544,1.23191,0,1.23191,1.92,25.3091,2080,0,0,3545,84.8539,87.3551,13.2932
29.6753,1.09765,0,1.09765,1.92,25.3091,1340,0,0,3546,84.8663,87.3669,13.2921
29.6835,1.3415,0,1.3415,1.9,25.1885,1720,0,0,3547,84.8895,87.3893,13.291
29.7036,0.711372,0,0.711372,1.9,25.1885,1870,1,0,3548,84.9169,87.416,13.2899
29.7075,1.17545,0,1.17545,1.88,25.0679,1700,0,0,3549,84.9394,87.4379,13.2888
29.7277,1.07313,0,1.07313,1.88,25.0679,1610,0,0,3550,84.9594,87.4572,13.2877
29.7358,1.61786,0,1.61786,1.86,24.9473,2154,0,0,3551,84.9986,87.4956,13.2866
29.7542,0.925564,0,0.925564,1.86,24.9473,1240,0,0,3552,85.0082,87.5045,13.2855
29.7584,0.067826,0,0.067826,1.84,24.8267,50,0,0,3552,85.0082,87.5045,13.2844
29.7812,1.21267,0,1.21267,1.84,24.8267,1710,0,0,3553,85.031,87.5266,13.2844
29.7879,0.221709,0,0.221709,1.82,24.7061,50,0,0,3553,85.031,87.5266,13.2833
29.8094,0.190901,0,0.190901,1.82,24.7061,50,0,0,3553,85.031,87.5266,13.2833
29.8169,1.22458,0,1.22458,1.8,24.5855,1650,0,0,3554,85.0521,87.547,13.2833
29.8372,0.715024,0,0.715024,1.8,24.5855,1690,0,0,3555,85.0743,87.5685,13.2822
29.844,0.307904,0,0.307904,1.78,24.4649,60,0,0,3555,85.0743,87.5685,13.2812
29.8657,0.723725,0,0.723725,1.78,24.4649,1540,0,0,3556,85.0922,87.5858,13.2812
29.8688,0.429333,0,0.429333,1.76,24.3443,1670,2,0,3557,85.1139,87.6067,13.2801
29.8888,0.090846,0,0.090846,1.76,24.3443,50,0,0,3557,85.1139,87.6067,13.279
29.8915,0.02492,0,0.02492,1.74,24.2237,50,0,0,3557,85.1139,87.6067,13.279
29.9129,0.381262,0,0.381262,1.74,24.2237,960,0,0,3558,85.1155,87.6076,13.279
29.9155,0.074864,0,0.074864,1.72,24.1031,50,0,0,3558,85.1155,87.6076,13.2779
29.9382,0.844367,0,0.844367,1.72,24.1031,1010,1,0,3559,85.1186,87.61,13.2779
29.9454,0.850437,0,0.850437,1.7,23.9825,1190,0,0,3560,85.1267,87.6174,13.2768
29.9662,0.695412,0,0.695412,1.7,23.9825,940,0,0,3561,85.1278,87.6178,13.2757
29.9746,1.10345,0,1.10345,1.68,23.862,1420,0,0,3562,85.1423,87.6317,13.2746
29.9947,0.461258,0,0.461258,1.68,23.862,1180,2,0,3563,85.1502,87.6388,13.2735
30.1778,179.864,179.786,0.078893,1.66,23.7414,387400,74,0,3563,84.9416,87.4867,13.2724
30.1814,0.074857,0,0.074857,1.64,23.6208,50,0,0,3563,84.9416,87.4867,13.2724
30.2021,0.317472,0,0.317472,1.64,23.6208,930,0,0,3564,84.9425,87.4868,13.2724
30.2049,0.280522,0,0.280522,1.62,23.5002,1140,0,0,3565,84.9492,87.4928,13.2713
30.2259,0.478293,0,0.478293,1.62,23.5002,558,0,0,3566,84.9663,87.5093,13.2702
30.2286,0.04761,0,0.04761,1.6,23.3796,50,0,0,3566,84.9663,87.5093,13.2692
30.249,0.200263,0,0.200263,1.6,23.3796,430,0,0,3567,84.9532,87.4954,13.2692
30.2527,0.302777,0,0.302777,1.58,23.259,930,0,0,3568,84.9543,87.4958,13.2681
30.2734,0.094554,0,0.094554,1.58,23.259,40,0,0,3568,84.9543,87.4958,13.267
30.2764,0.056093,0,0.056093,1.56,23.1384,40,0,0,3568,84.9543,87.4958,13.267
30.2974,0.035081,0,0.035081,1.56,23.1384,40,0,0,3568,84.9543,87.4958,13.267
30.3012,0.765058,0,0.765058,1.54,23.0178,1820,0,0,3569,84.9804,87.5212,13.267
30.3215,0.740692,0,0.740692,1.54,23.0178,1340,0,0,3570,84.993,87.5331,13.2659
30.3277,0.076517,0,0.076517,1.52,22.8972,40,0,0,3570,84.993,87.5331,13.2648
30.3471,0.081531,0,0.081531,1.52,22.8972,40,0,0,3570,84.993,87.5331,13.2648
30.3517,0.103439,0,0.103439,1.5,22.7766,40,0,0,3570,84.993,87.5331,13.2648
30.3735,0.869941,0,0.869941,1.5,22.7766,1380,0,0,3571,85.0067,87.5461,13.2648
30.3808,1.15141,0,1.15141,1.48,22.656,1910,0,0,3572,85.0353,87.5739,13.2637
30.4015,0.705781,0,0.705781,1.48,22.656,1150,0,0,3573,85.0425,87.5805,13.2626
30.4072,0.110425,0,0.110425,1.46,22.5354,40,0,0,3573,85.0425,87.5805,13.2615
30.4284,0.106634,0,0.106634,1.46,22.5354,40,0,0,3573,85.0425,87.5805,13.2615
30.434,1.26976,0,1.26976,1.44,22.4149,1750,0,0,3574,85.0666,87.6038,13.2615
30.4539,0.916977,0,0.916977,1.44,22.4149,1290,0,0,3575,85.0778,87.6143,13.2605
30.4604,0.111292,0,0.111292,1.42,22.2943,30,0,0,3575,85.0778,87.6143,13.2594
30.48,0.102917,0,0.102917,1.42,22.2943,30,0,0,3575,85.0778,87.6143,13.2594
30.4837,0.194526,0,0.194526,1.4,22.1737,30,0,0,3575,85.0778,87.6143,13.2594
30.5056,0.929079,0,0.929079,1.4,22.1737,1420,0,0,3576,85.0928,87.6286,13.2594
30.512,0.657431,0,0.657431,1.38,22.0531,900,0,0,3577,85.0934,87.6285,13.2583
30.5342,1.25921,0,1.25921,1.38,22.0531,2036,0,0,3578,85.1274,87.6618,13.2572
30.5408,0.020635,0,0.020635,1.36,21.9325,30,0,0,3578,85.1274,87.6618,13.2561
30.5627,0.857919,0,0.857919,1.36,21.9325,1260,0,0,3579,85.138,87.6717,13.2561
30.5668,0.165025,0,0.165025,1.34,21.8119,30,0,0,3579,85.138,87.6717,13.255
30.5882,0.111417,0,0.111417,1.34,21.8119,30,0,0,3579,85.138,87.6717,13.255
30.5935,0.673078,0,0.673078,1.32,21.6913,1600,0,0,3580,85.1581,87.6911,13.255
30.6144,1.20334,0,1.20334,1.32,21.6913,1480,0,0,3581,85.1748,87.7071,13.2539
30.6215,0.054623,0,0.054623,1.3,21.5707,30,0,0,3581,85.1748,87.7071,13.2529
30.6415,0.919036,0,0.919036,1.3,21.5707,1580,0,0,3582,85.1954,87.727,13.2529
30.6479,0.075178,0,0.075178,1.28,21.4501,30,0,0,3582,85.1954,87.727,13.2518
30.6693,0.266696,0,0.266696,1.28,21.4501,30,0,0,3582,85.1954,87.727,13.2518
30.6771,1.09915,0,1.09915,1.26,21.3295,1570,0,0,3583,85.2146,87.7455,13.2518
30.6974,0.083529,0,0.083529,1.26,21.3295,30,0,0,3583,85.2146,87.7455,13.2507
30.7004,0.060123,0,0.060123,1.24,21.2089,30,0,0,3583,85.2146,87.7455,13.2507
30.7216,0.067829,0,0.067829,1.24,21.2089,30,0,0,3583,85.2146,87.7455,13.2507
30.7286,0.609115,0,0.609115,1.22,21.0883,650,0,0,3584,85.2081,87.7383,13.2507
30.7485,0.164764,0,0.164764,1.22,21.0883,30,0,0,3584,85.2081,87.7383,13.2496
30.7552,0.111866,0,0.111866,1.2,20.9677,30,0,0,3584,85.2081,87.7383,13.2496
30.7737,0.095998,0,0.095998,1.2,20.9677,30,0,0,3584,85.2081,87.7383,13.2496
30.7812,0.401253,0,0.401253,1.18,20.8472,1070,0,0,3585,85.2134,87.7428,13.2496
30.8036,0.964829,0,0.964829,1.18,20.8472,1120,0,0,3586,85.22,87.7487,13.2485
30.8096,0.184188,0,0.184188,1.16,20.5921,360,0,0,3587,85.206,87.734,13.2475
30.8308,0.042293,0,0.042293,1.16,20.5921,20,0,0,3587,85.206,87.734,13.2464
30.8369,0.246345,0,0.246345,1.14,20.2863,20,0,0,3587,85.206,87.734,13.2464
30.8594,1.6262,0,1.6262,1.14,20.2863,2118,0,0,3588,85.2408,87.7681,13.2464
30.8663,1.41319,0,1.41319,1.12,19.9804,1879,1,0,3589,85.2689,87.7955,13.2453
30.8868,0.164545,0,0.164545,1.12,19.9804,20,0,0,3589,85.2689,87.7955,13.2442
30.8939,0.726687,0,0.726687,1.1,19.6746,940,0,0,3590,85.2708,87.7967,13.2442
30.9136,0.375991,0,0.375991,1.1,19.6746,810,0,0,3591,85.269,87.7942,13.2431
30.918,0.112925,0,0.112925,1.08,19.3687,20,0,0,3591,85.269,87.7942,13.2421
30.9377,0.766271,0,0.766271,1.08,19.3687,880,0,0,3592,85.2692,87.7937,13.2421
30.9432,0.604822,0,0.604822,1.06,19.0628,700,0,0,3593,85.2644,87.7882,13.241
30.9648,0.927744,0,0.927744,1.06,19.0628,1140,0,0,3594,85.2718,87.7949,13.2399
30.968,0.058608,0,0.058608,1.04,18.757,20,0,0,3594,85.2718,87.7949,13.2388
30.9904,1.33955,0,1.33955,1.04,18.757,1880,0,0,3595,85.2999,87.8223,13.2388
30.9984,1.09756,0,1.09756,1.02,18.4511,1370,0,0,3596,85.3137,87.8354,13.2377
31.0194,1.14961,0,1.14961,1.02,18.4511,1660,0,0,3597,85.3356,87.8565,13.2367
31.0271,1.05123,0,1.05123,1,18.1452,1600,0,0,3598,85.3558,87.876,13.2356
31.047,0.706705,0,0.706705,1,18.1452,1560,0,0,3599,85.3748,87.8944,13.2345
31.0514,0.085594,0,0.085594,0.98,17.8394,20,0,0,3599,85.3748,87.8944,13.2334
31.0704,0.146454,0,0.146454,0.98,17.8394,20,0,0,3599,85.3748,87.8944,13.2334
31.0747,1.27937,0,1.27937,0.96,17.5335,768,0,0,3600,85.3883,87.9072,13.2334
31.0961,0.955857,0,0.955857,0.96,17.5335,1320,0,0,3601,85.4007,87.9189,13.2324
31.1024,0.414747,0,0.414747,0.94,17.2277,1060,0,0,3602,85.4059,87.9234,13.2313
31.1231,0.085662,0,0.085662,0.94,17.2277,20,0,0,3602,85.4059,87.9234,13.2302
31.1288,0.874988,0,0.874988,0.92,16.9218,2040,0,0,3603,85.4382,87.955,13.2302
31.15,1.05526,0,1.05526,0.92,16.9218,1530,0,0,3604,85.4564,87.9725,13.2291
31.1575,1.12077,0,1.12077,0.9,16.6159,1770,0,0,3605,85.4813,87.9967,13.2281
31.1771,0.598921,0,0.598921,0.9,16.6159,1280,0,0,3606,85.4925,88.0072,13.227
31.1809,0.363938,0,0.363938,0.88,16.3101,1340,3,0,3607,85.5054,88.0194,13.2259
31.2007,0.430825,0,0.430825,0.88,16.3101,328,0,0,3608,85.51,88.0233,13.2248
31.224,20.0444,19.234,0.810384,0.86,16.0042,35545,6,0,3609,85.5265,88.0391,13.2238
31.2284,0.522903,0,0.522903,0.84,15.6983,2210,0,0,3610,85.5634,88.0753,13.2227
31.2486,0.462695,0,0.462695,0.84,15.6983,1020,0,0,3611,85.5674,88.0786,13.2216
31.2526,0.351781,0,0.351781,0.82,15.3925,920,4,0,3612,85.5687,88.0792,13.2206
31.2733,0.812716,0,0.812716,0.82,15.3925,1980,1,0,3613,85.5992,88.1091,13.2195
31.2774,0.77355,0,0.77355,0.8,15.0805,1680,0,0,3614,85.6217,88.1309,13.2184
31.2985,0.605272,0,0.605272,0.8,15.0805,1070,1,0,3615,85.6271,88.1355,13.2173
31.3042,0.73023,0,0.73023,0.78,14.7035,1390,3,0,3616,85.6413,88.1491,13.2163
31.3249,0.183855,0,0.183855,0.78,14.7035,20,0,0,3616,85.6413,88.1491,13.2152
31.3284,0.057708,0,0.057708,0.76,14.3265,20,0,0,3616,85.6413,88.1491,13.2152
31.3491,0.087773,0,0.087773,0.76,14.3265,20,0,0,3616,85.6413,88.1491,13.2152
31.3525,0.62101,0,0.62101,0.74,13.9495,2236,1,0,3617,85.6796,88.1866,13.2152
31.3733,0.539287,0,0.539287,0.74,13.9495,930,0,0,3618,85.681,88.1874,13.2141
31.3799,0.015633,0,0.015633,0.72,13.5725,20,0,0,3618,85.681,88.1874,13.2131
31.3996,0.636146,0,0.636146,0.72,13.5725,1720,0,0,3619,85.7043,88.21,13.2131
31.403,0.61151,0,0.61151,0.7,13.1955,1140,0,0,3620,85.7116,88.2166,13.212
31.4239,0.624821,0,0.624821,0.7,13.1955,1720,0,0,3621,85.7349,88.2392,13.2109
31.4267,0.035152,0,0.035152,0.68,12.8184,20,0,0,3621,85.7349,88.2392,13.2099
31.4484,0.164981,0,0.164981,0.68,12.8184,20,0,0,3621,85.7349,88.2392,13.2099
31.4541,1.27464,0,1.27464,0.66,12.4414,2384,0,0,3622,85.7769,88.2805,13.2099
31.4742,1.17413,0,1.17413,0.66,12.4414,1800,0,0,3623,85.8026,88.3055,13.2088
31.4831,1.06283,0,1.06283,0.64,12.0644,1550,2,0,3624,85.8212,88.3234,13.2077
31.5014,0.565507,0,0.565507,0.64,12.0644,1320,2,0,3625,85.8334,88.3349,13.2067
31.5072,0.205792,0,0.205792,0.62,11.6874,20,0,0,3625,85.8334,88.3349,13.2056
31.5295,0.990797,0,0.990797,0.62,11.6874,2124,0,0,3626,85.8682,88.369,13.2056
31.5355,0.09955,0,0.09955,0.6,11.3104,20,0,0,3626,85.8682,88.369,13.2045
31.5576,1.17909,0,1.17909,0.6,11.3104,1770,0,0,3627,85.8927,88.3929,13.2045
31.5609,0.049017,0,0.049017,0.58,10.9334,20,0,0,3627,85.8927,88.3929,13.2035
31.5821,0.404088,0,0.404088,0.58,10.9334,940,1,0,3628,85.8944,88.3939,13.2035
31.5853,0.464888,0,0.464888,0.56,10.5564,2050,0,0,3629,85.9267,88.4255,13.2024
31.6052,0.174041,0,0.174041,0.56,10.5564,76,0,0,3629,85.9267,88.4255,13.2013
31.6084,0.311764,0,0.311764,0.54,10.1794,1040,0,0,3630,85.9311,88.4292,13.2013
31.6294,0.483177,0,0.483177,0.54,10.1794,1252,1,0,3631,85.9449,88.4423,13.2003
31.6346,0.880635,0,0.880635,0.52,9.80234,1400,1,0,3632,85.9593,88.4559,13.1992
31.655,0.345629,0,0.345629,0.52,9.80234,920,0,0,3633,85.9604,88.4564,13.1981
31.6582,0.740129,0,0.740129,0.5,9.42533,1270,0,0,3634,85.9711,88.4664,13.1971
31.6799,0.907895,0,0.907895,0.5,9.42533,1660,0,0,3635,85.9926,88.4872,13.196
31.6831,0.017189,0,0.017189,0.48,9.04832,20,0,0,3635,85.9926,88.4872,13.1949
31.7036,0.430715,0,0.430715,0.48,9.04832,1050,0,0,3636,85.9972,88.4912,13.1949
31.7077,0.619392,0,0.619392,0.46,8.6713,1320,0,0,3637,86.0093,88.5026,13.1939
31.7285,0.754958,0,0.754958,0.46,8.6713,990,0,0,3638,86.0124,88.5049,13.1928
31.7347,0.597403,0,0.597403,0.44,8.29429,1400,0,0,3639,86.0311,88.5229,13.1918
31.7551,0.059484,0,0.059484,0.44,8.29429,20,0,0,3639,86.0311,88.5229,13.1907
31.7587,0.595733,0,0.595733,0.42,7.91728,1040,0,0,3640,86.0354,88.5266,13.1907
31.7798,0.698578,0,0.698578,0.42,7.91728,980,0,0,3641,86.0382,88.5287,13.1896
31.7868,1.04503,0,1.04503,0.4,7.54026,1840,1,0,3642,86.0645,88.5544,13.1886
31.8059,0.013918,0,0.013918,0.4,7.54026,20,0,0,3642,86.0645,88.5544,13.1875
31.8121,0.097991,0,0.097991,0.38,7.16325,20,0,0,3642,86.0645,88.5544,13.1875
31.832,0.920775,0,0.920775,0.38,7.16325,1340,0,0,3643,86.0771,88.5663,13.1875
31.8375,0.327963,0,0.327963,0.36,6.78624,1020,0,0,3644,86.081,88.5694,13.1865
31.8588,0.084552,0,0.084552,0.36,6.78624,20,0,0,3644,86.081,88.5694,13.1854
31.9244,60.4564,60.4092,0.047195,0.34,6.40922,40931,99,0,3644,85.9684,88.4822,13.1854
31.9278,0.006532,0,0.006532,0.32,6.03221,20,0,0,3644,85.9684,88.4822,13.1854
31.9489,0.555223,0,0.555223,0.32,6.03221,2018,0,0,3645,86.0005,88.5136,13.1854
31.952,0.047822,0,0.047822,0.3,5.6552,20,0,0,3645,86.0005,88.5136,13.1843
31.9735,0.535922,0,0.535922,0.3,5.6552,1300,0,0,3646,86.0121,88.5244,13.1843
31.9771,0.034245,0,0.034245,0.28,5.27818,20,0,0,3646,86.0121,88.5244,13.1833
31.9973,0.012404,0,0.012404,0.28,5.27818,20,0,0,3646,86.0121,88.5244,13.1833
32.0007,0.164951,0,0.164951,0.26,4.90117,630,0,0,3647,86.0052,88.5169,13.1833
32.0222,0.44477,0,0.44477,0.26,4.90117,910,2,0,3648,86.006,88.517,13.1822
32.0263,0.055061,0,0.055061,0.24,4.52416,20,0,0,3648,86.006,88.517,13.1812
32.0482,0.882469,0,0.882469,0.24,4.52416,1770,0,0,3649,86.0304,88.5407,13.1812
32.0534,0.661857,0,0.661857,0.22,4.14714,1600,0,0,3650,86.0501,88.5597,13.1801
32.0741,0.455222,0,0.455222,0.22,4.14714,960,0,0,3651,86.0523,88.5612,13.1791
32.0775,0.46116,0,0.46116,0.2,3.77013,2070,0,0,3652,86.0849,88.5931,13.178
