elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
24.1061,0.639408,0,0.639408,2.8,36.0265,60,1,0,3688,87.2164,90.0672,13.1392
24.1279,0.479843,0,0.479843,2.8,36.0265,50,0,0,3689,87.209,90.0591,13.1381
24.1345,0.120469,0,0.120469,2.78,35.8612,50,0,0,3689,87.209,90.0591,13.1381
24.1563,0.138701,0,0.138701,2.78,35.8612,50,0,0,3689,87.209,90.0591,13.1381
24.1627,0.184803,0,0.184803,2.76,35.6958,50,0,0,3690,87.203,90.0523,13.1371
24.1827,0.062157,0,0.062157,2.76,35.6958,50,0,0,3690,87.203,90.0523,13.1371
24.1906,0.897209,0,0.897209,2.74,35.5304,50,0,0,3691,87.2086,90.0572,13.136
24.2082,0.002436,0,0.002436,2.74,35.5304,50,0,0,3691,87.2086,90.0572,13.136
24.2111,0.344317,0,0.344317,2.72,35.365,60,1,0,3692,87.2362,90.084,13.135
24.2325,0.496162,0,0.496162,2.72,35.365,60,1,0,3693,87.2483,90.0953,13.1339
24.2351,0.339475,0,0.339475,2.7,35.1996,60,1,0,3694,87.2815,90.1278,13.1329
24.2561,0.00496,0,0.00496,2.7,35.1996,50,0,0,3694,87.2815,90.1278,13.1329
24.2594,0.001007,0,0.001007,2.68,35.0342,50,0,0,3694,87.2815,90.1278,13.1329
24.2798,0.152188,0,0.152188,2.68,35.0342,50,0,0,3694,87.2815,90.1278,13.1329
24.2868,0.194934,0,0.194934,2.66,34.8688,50,0,0,3694,87.2815,90.1278,13.1329
24.3057,0.004466,0,0.004466,2.66,34.8688,50,0,0,3694,87.2815,90.1278,13.1329
24.3102,0.392749,0,0.392749,2.64,34.7034,50,0,0,3695,87.3037,90.1491,13.1319
24.3311,0.36961,0,0.36961,2.64,34.7034,60,1,0,3696,87.3098,90.1545,13.1308
24.3349,0.646639,0,0.646639,2.62,34.538,50,0,0,3697,87.3132,90.1572,13.1298
24.3565,0.657113,0,0.657113,2.62,34.538,60,1,0,3698,87.315,90.1582,13.1287
24.3596,0.069938,0,0.069938,2.6,34.3727,40,0,0,3698,87.315,90.1582,13.1287
24.3801,0.092024,0,0.092024,2.6,34.3727,40,0,0,3698,87.315,90.1582,13.1287
24.3874,0.003359,0,0.003359,2.58,34.2073,40,0,0,3698,87.315,90.1582,13.1287
24.4068,0.433309,0,0.433309,2.58,34.2073,50,1,0,3699,87.309,90.1514,13.1277
24.4129,0.887154,0,0.887154,2.56,34.0419,100,5,0,3700,87.3273,90.1692,13.1267
24.4346,0.922396,0,0.922396,2.56,34.0419,50,1,0,3701,87.3548,90.1959,13.1256
24.4405,0.103908,0,0.103908,2.54,33.8765,40,0,0,3701,87.3548,90.1959,13.1256
24.4616,0.156281,0,0.156281,2.54,33.8765,40,0,0,3701,87.3548,90.1959,13.1256
24.4682,0.825323,0,0.825323,2.52,33.7111,50,1,0,3702,87.3744,90.2147,13.1246
24.4888,0.674443,0,0.674443,2.52,33.7111,50,1,0,3703,87.387,90.2266,13.1236
24.4929,0.040121,0,0.040121,2.5,33.5457,40,0,0,3703,87.387,90.2266,13.1236
24.5133,0.089767,0,0.089767,2.5,33.5457,40,0,0,3703,87.387,90.2266,13.1236
24.5203,0.1575,0,0.1575,2.48,33.3803,30,0,0,3703,87.387,90.2266,13.1236
24.5404,1.05892,0,1.05892,2.48,33.3803,40,1,0,3704,87.4077,90.2465,13.1225
24.5479,0.037046,0,0.037046,2.46,33.2149,30,0,0,3704,87.4077,90.2465,13.1225
24.5671,0.217458,0,0.217458,2.46,33.2149,30,0,0,3704,87.4077,90.2465,13.1225
24.5729,0.104538,0,0.104538,2.44,33.0495,30,0,0,3704,87.4077,90.2465,13.1225
24.5946,0.735877,0,0.735877,2.44,33.0495,30,0,0,3705,87.4189,90.257,13.1215
24.6005,0.098712,0,0.098712,2.42,32.8841,30,0,0,3705,87.4189,90.257,13.1215
24.6225,1.03508,0,1.03508,2.42,32.8841,40,1,0,3706,87.4342,90.2715,13.1204
24.6272,0.914041,0,0.914041,2.4,32.7188,40,1,0,3707,87.4607,90.2973,13.1194
24.6478,0.651146,0,0.651146,2.4,32.7188,40,1,0,3708,87.4814,90.3172,13.1184
24.6506,0.156431,0,0.156431,2.38,32.5534,30,0,0,3708,87.4814,90.3172,13.1184
24.6711,0.463664,0,0.463664,2.38,32.5534,30,0,0,3709,87.4756,90.3106,13.1173
24.6772,0.075689,0,0.075689,2.36,32.388,40,0,0,3709,87.4756,90.3106,13.1173
24.6988,0.607288,0,0.607288,2.36,32.388,50,1,0,3710,87.4779,90.3121,13.1163
24.7045,0.54078,0,0.54078,2.34,32.2226,40,1,0,3711,87.5026,90.336,13.1153
24.7261,0.821523,0,0.821523,2.34,32.2226,39,0,0,3712,87.5135,90.3462,13.1142
24.733,0.841179,0,0.841179,2.32,32.0572,40,2,0,3713,87.5314,90.3633,13.1132
24.7545,0.81473,0,0.81473,2.32,32.0572,40,1,0,3714,87.5444,90.3756,13.1122
24.7598,0.558248,0,0.558248,2.3,31.8918,30,1,0,3715,87.5515,90.382,13.1111
24.781,0.204512,0,0.204512,2.3,31.8918,20,0,0,3715,87.5515,90.382,13.1111
24.7871,0.230828,0,0.230828,2.28,31.7264,20,0,0,3715,87.5515,90.382,13.1111
24.8074,0.583675,0,0.583675,2.28,31.7264,30,1,0,3716,87.5783,90.408,13.1101
24.8101,0.075781,0,0.075781,2.26,31.561,20,0,0,3716,87.5783,90.408,13.1101
24.8319,0.598423,0,0.598423,2.26,31.561,39,1,0,3717,87.5962,90.4251,13.1091
24.8359,0.42108,0,0.42108,2.24,31.3956,30,1,0,3718,87.6111,90.4392,13.108
24.8572,0.571578,0,0.571578,2.24,31.3956,30,1,0,3719,87.6271,90.4544,13.107
24.8624,0.782307,0,0.782307,2.22,31.2303,30,1,0,3720,87.6513,90.478,13.106
24.8826,0.118937,0,0.118937,2.22,31.2303,20,0,0,3720,87.6513,90.478,13.106
24.8852,0.379133,0,0.379133,2.2,31.0649,20,0,0,3721,87.6686,90.4945,13.1049
24.9061,0.694793,0,0.694793,2.2,31.0649,20,0,0,3722,87.6792,90.5043,13.1039
24.91,0.087691,0,0.087691,2.18,30.8995,20,0,0,3722,87.6792,90.5043,13.1039
24.9306,0.784525,0,0.784525,2.18,30.8995,20,0,0,3723,87.6957,90.52,13.1029
24.9368,0.655675,0,0.655675,2.16,30.7341,20,0,0,3724,87.7033,90.5269,13.1018
24.9585,0.81026,0,0.81026,2.16,30.7341,30,1,0,3725,87.7179,90.5407,13.1008
24.9642,0.137368,0,0.137368,2.14,30.5687,20,0,0,3725,87.7179,90.5407,13.1008
24.9868,1.01552,0,1.01552,2.14,30.5687,30,1,0,3726,87.741,90.5631,13.0998
24.9935,0.082105,0,0.082105,2.12,30.4033,20,0,0,3726,87.741,90.5631,13.0998
25.0153,0.988059,0,0.988059,2.12,30.4033,30,1,0,3727,87.7583,90.5796,13.0988
25.0232,1.19955,0,1.19955,2.1,30.2379,30,1,0,3728,87.7849,90.6054,13.0977
25.0429,0.257915,0,0.257915,2.1,30.2379,20,0,0,3729,87.779,90.5988,13.0967
25.0458,0.390638,0,0.390638,2.08,30.0725,30,1,0,3730,87.7727,90.5917,13.0957
25.0658,0.439982,0,0.439982,2.08,30.0725,30,1,0,3731,87.7893,90.6076,13.0946
25.0685,0.224441,0,0.224441,2.06,29.9071,30,1,0,3732,87.8028,90.6203,13.0936
25.0894,0.397791,0,0.397791,2.06,29.9071,30,1,0,3733,87.8251,90.6418,13.0926
25.0922,0.26478,0,0.26478,2.04,29.7418,30,2,0,3734,87.8334,90.6494,13.0916
25.1139,0.222261,0,0.222261,2.04,29.7418,20,0,0,3734,87.8334,90.6494,13.0916
25.1192,0.00312,0,0.00312,2.02,29.5764,20,0,0,3734,87.8334,90.6494,13.0916
25.1398,0.470084,0,0.470084,2.02,29.5764,30,1,0,3735,87.8546,90.6699,13.0905
25.1429,0.16634,0,0.16634,2,29.411,45,2,0,3736,87.8539,90.6678,13.0895
25.1625,0.05718,0,0.05718,2,29.411,20,0,0,3736,87.8539,90.6678,13.0895
25.1653,0.205306,0,0.205306,1.98,29.2456,30,1,0,3737,87.8627,90.6759,13.0885
25.1875,0.665851,0,0.665851,1.98,29.2456,30,1,0,3738,87.867,90.6795,13.0875
25.1913,0.359375,0,0.359375,1.96,29.0802,30,1,0,3739,87.8847,90.6964,13.0864
25.2135,0.853191,0,0.853191,1.96,29.0802,30,1,0,3740,87.9053,90.7163,13.0854
25.2195,0.397095,0,0.397095,1.94,28.9148,30,1,0,3741,87.919,90.7292,13.0844
25.2401,0.625315,0,0.625315,1.94,28.9148,30,1,0,3742,87.9292,90.7386,13.0834
25.2465,0.416583,0,0.416583,1.92,28.7494,30,1,0,3743,87.9313,90.74,13.0823
25.2652,0.00427,0,0.00427,1.92,28.7494,20,0,0,3743,87.9313,90.74,13.0823
25.2708,0.100135,0,0.100135,1.9,28.584,20,0,0,3743,87.9313,90.74,13.0823
25.2919,0.348884,0,0.348884,1.9,28.584,30,1,0,3744,87.9343,90.7423,13.0813
25.2972,0.087518,0,0.087518,1.88,28.4186,20,0,0,3744,87.9343,90.7423,13.0813
25.3185,0.184625,0,0.184625,1.88,28.4186,30,1,0,3745,87.9236,90.7308,13.0803
25.3212,0.00144,0,0.00144,1.86,28.2532,20,0,0,3745,87.9236,90.7308,13.0803
25.3421,0.263087,0,0.263087,1.86,28.2532,20,0,0,3746,87.9242,90.7306,13.0793
25.3451,0.393755,0,0.393755,1.84,28.0879,30,1,0,3747,87.952,90.7577,13.0782
25.3651,0.262673,0,0.262673,1.84,28.0879,30,1,0,3748,87.9514,90.7564,13.0772
25.3675,0.218082,0,0.218082,1.82,27.9225,20,0,0,3749,87.9643,90.7685,13.0762
25.3889,0.569309,0,0.569309,1.82,27.9225,30,1,0,3750,87.9853,90.7888,13.0752
25.3916,0.215607,0,0.215607,1.8,27.7571,30,1,0,3751,87.9973,90.8001,13.0742
25.4134,0.5012,0,0.5012,1.8,27.7571,30,1,0,3752,88.0197,90.8217,13.0731
25.4186,0.842218,0,0.842218,1.78,27.5891,20,1,0,3753,88.0381,90.8393,13.0721
25.4394,0.956009,0,0.956009,1.78,27.5891,30,1,0,3754,88.0647,90.8652,13.0711
25.4465,0.410753,0,0.410753,1.76,27.2246,30,1,0,3755,88.082,90.8818,13.0701
25.4665,0.196983,0,0.196983,1.76,27.2246,20,0,0,3755,88.082,90.8818,13.0701
25.4751,1.09191,0,1.09191,1.74,26.8602,30,1,0,3756,88.1177,90.9167,13.0691
25.4929,0.386812,0,0.386812,1.74,26.8602,20,0,0,3757,88.1275,90.9257,13.068
25.497,0.825596,0,0.825596,1.72,26.4958,30,1,0,3758,88.1541,90.9516,13.067
25.5179,0.08191,0,0.08191,1.72,26.4958,20,0,0,3758,88.1541,90.9516,13.067
25.5235,0.421402,0,0.421402,1.7,26.1314,30,0,0,3759,88.1724,90.9691,13.066
25.544,0.053271,0,0.053271,1.7,26.1314,30,0,0,3759,88.1724,90.9691,13.066
25.5466,0.199857,0,0.199857,1.68,25.767,40,1,0,3760,88.1785,90.9745,13.065
25.568,0.222979,0,0.222979,1.68,25.767,30,0,0,3760,88.1785,90.9745,13.065
25.6146,40.6307,40.2293,0.401444,1.66,25.4025,2292,118,0,3761,88.1715,90.9668,13.064
25.6184,0.102579,0,0.102579,1.64,25.0381,30,0,0,3761,88.1715,90.9668,13.064
25.6389,0.001854,0,0.001854,1.64,25.0381,30,0,0,3761,88.1715,90.9668,13.064
25.642,0.412824,0,0.412824,1.62,24.6737,40,1,0,3762,88.1911,90.9856,13.063
25.6621,0.046651,0,0.046651,1.62,24.6737,30,0,0,3762,88.1911,90.9856,13.063
25.6649,0.074246,0,0.074246,1.6,24.3093,30,0,0,3762,88.1911,90.9856,13.063
25.6864,0.199051,0,0.199051,1.6,24.3093,40,1,0,3763,88.1879,90.9817,13.0619
25.6912,0.698572,0,0.698572,1.58,23.9449,40,1,0,3764,88.2059,90.9989,13.0609
25.7116,0.285667,0,0.285667,1.58,23.9449,40,1,0,3765,88.2104,91.0027,13.0599
25.7166,0.558425,0,0.558425,1.56,23.5804,40,1,0,3766,88.227,91.0186,13.0589
25.7376,0.481931,0,0.481931,1.56,23.5804,30,0,0,3767,88.2365,91.0273,13.0579
25.7412,0.244133,0,0.244133,1.54,23.216,40,1,0,3768,88.2508,91.0409,13.0569
25.7623,0.614521,0,0.614521,1.54,23.216,40,1,0,3769,88.2868,91.0761,13.0558
25.7663,0.026723,0,0.026723,1.52,22.8516,30,0,0,3769,88.2868,91.0761,13.0558
25.789,0.665115,0,0.665115,1.52,22.8516,40,1,0,3770,88.2915,91.0801,13.0548
25.7932,0.255601,0,0.255601,1.5,22.4872,30,0,0,3771,88.2922,91.0801,13.0538
25.8151,0.083409,0,0.083409,1.5,22.4872,30,0,0,3771,88.2922,91.0801,13.0538
25.8224,1.03615,0,1.03615,1.48,22.1228,40,1,0,3772,88.3354,91.1225,13.0528
25.8429,0.403893,0,0.403893,1.48,22.1228,40,1,0,3773,88.3271,91.1134,13.0518
25.8495,0.519933,0,0.519933,1.46,21.7583,40,1,0,3774,88.332,91.1176,13.0508
25.8701,0.375859,0,0.375859,1.46,21.7583,40,1,0,3775,88.3452,91.1301,13.0498
25.8732,0.058648,0,0.058648,1.44,21.3939,30,0,0,3775,88.3452,91.1301,13.0498
25.8935,0.477985,0,0.477985,1.44,21.3939,40,1,0,3776,88.3602,91.1443,13.0487
25.8963,0.21871,0,0.21871,1.42,21.0295,40,1,0,3777,88.3704,91.1538,13.0477
25.9188,0.438273,0,0.438273,1.42,21.0295,40,1,0,3778,88.3894,91.172,13.0467
25.9228,0.35582,0,0.35582,1.4,20.6651,30,1,0,3779,88.3983,91.1802,13.0457
25.9438,0.365004,0,0.365004,1.4,20.6651,20,0,0,3780,88.4058,91.187,13.0447
25.9492,0.292315,0,0.292315,1.38,20.3007,20,0,0,3781,88.3959,91.1764,13.0437
25.97,0.302042,0,0.302042,1.38,20.3007,30,1,0,3782,88.3958,91.1756,13.0427
25.9725,0.244441,0,0.244441,1.36,19.9362,30,1,0,3783,88.4148,91.1938,13.0417
25.9926,0.064557,0,0.064557,1.36,19.9362,20,0,0,3783,88.4148,91.1938,13.0417
25.9961,0.74588,0,0.74588,1.34,19.5718,30,1,0,3784,88.4405,91.2188,13.0407
26.0177,0.717599,0,0.717599,1.34,19.5718,30,1,0,3785,88.4534,91.2309,13.0397
26.0222,0.375447,0,0.375447,1.32,19.2074,30,1,0,3786,88.4699,91.2467,13.0386
26.0444,0.915495,0,0.915495,1.32,19.2074,20,0,0,3787,88.4906,91.2667,13.0376
26.0507,0.09596,0,0.09596,1.3,18.843,20,0,0,3787,88.4906,91.2667,13.0376
26.0718,0.369693,0,0.369693,1.3,18.843,30,1,0,3788,88.4992,91.2746,13.0366
26.0754,0.549486,0,0.549486,1.28,18.4786,30,1,0,3789,88.4999,91.2745,13.0356
26.0952,0.346792,0,0.346792,1.28,18.4786,20,0,0,3790,88.4929,91.2668,13.0346
26.1026,0.593528,0,0.593528,1.26,18.1141,30,1,0,3791,88.5041,91.2772,13.0336
26.1217,0.80767,0,0.80767,1.26,18.1141,30,1,0,3792,88.533,91.3054,13.0326
26.1272,0.154277,0,0.154277,1.24,17.7497,20,0,0,3792,88.533,91.3054,13.0326
26.1483,0.059281,0,0.059281,1.24,17.7497,20,0,0,3792,88.533,91.3054,13.0326
26.151,0.228874,0,0.228874,1.22,17.3853,30,1,0,3793,88.5465,91.3182,13.0316
26.1735,0.892314,0,0.892314,1.22,17.3853,30,1,0,3794,88.5609,91.3318,13.0306
26.18,0.658479,0,0.658479,1.2,17.0209,30,1,0,3795,88.5768,91.347,13.0296
26.2012,0.667818,0,0.667818,1.2,17.0209,30,1,0,3796,88.5817,91.3512,13.0286
26.2083,0.198604,0,0.198604,1.18,16.6565,20,0,0,3796,88.5817,91.3512,13.0286
26.2291,0.789039,0,0.789039,1.18,16.6565,30,1,0,3797,88.591,91.3598,13.0276
26.239,1.14995,0,1.14995,1.16,16.292,30,1,0,3798,88.6209,91.3889,13.0266
26.2566,0.337249,0,0.337249,1.16,16.292,20,0,0,3799,88.6254,91.3927,13.0256
26.261,0.220579,0,0.220579,1.14,15.9276,30,1,0,3800,88.6313,91.3979,13.0246
26.2823,0.589085,0,0.589085,1.14,15.9276,30,1,0,3801,88.6596,91.4254,13.0236
26.2848,0.309323,0,0.309323,1.12,15.5632,30,1,0,3802,88.6899,91.455,13.0226
26.3074,0.860897,0,0.860897,1.12,15.5632,30,1,0,3803,88.7016,91.4659,13.0215
26.3127,0.665372,0,0.665372,1.1,15.1988,30,1,0,3804,88.7229,91.4866,13.0205
26.3345,0.729806,0,0.729806,1.1,15.1988,20,0,0,3805,88.728,91.4909,13.0195
26.3415,0.904907,0,0.904907,1.08,14.8344,30,1,0,3806,88.7496,91.5118,13.0185
26.3611,0.482264,0,0.482264,1.08,14.8344,30,1,0,3807,88.7683,91.5298,13.0175
26.3644,0.039617,0,0.039617,1.06,14.4699,20,0,0,3807,88.7683,91.5298,13.0175
26.3843,0.231515,0,0.231515,1.06,14.4699,30,1,0,3808,88.7626,91.5234,13.0165
26.388,0.77983,0,0.77983,1.04,14.1055,30,1,0,3809,88.785,91.545,13.0155
26.409,0.636922,0,0.636922,1.04,14.1055,30,1,0,3810,88.8042,91.5635,13.0145
26.4116,0.043403,0,0.043403,1.02,13.7411,20,0,0,3810,88.8042,91.5635,13.0145
26.4338,0.221071,0,0.221071,1.02,13.7411,20,0,0,3810,88.8042,91.5635,13.0145
26.4392,0.410609,0,0.410609,1,13.3767,30,1,0,3811,88.8226,91.5812,13.0135
26.4598,0.546972,0,0.546972,1,13.3767,30,1,0,3812,88.8405,91.5984,13.0125
26.4684,0.969143,0,0.969143,0.98,13.0123,40,1,0,3813,88.8678,91.625,13.0115
26.4865,0.436422,0,0.436422,0.98,13.0123,30,0,0,3814,88.8791,91.6356,13.0105
26.491,0.23967,0,0.23967,0.96,12.6478,30,0,0,3814,88.8791,91.6356,13.0105
26.512,0.43872,0,0.43872,0.96,12.6478,40,1,0,3815,88.9114,91.6671,13.0095
26.5145,0.260589,0,0.260589,0.94,12.2834,40,1,0,3816,88.93,91.685,13.0085
26.5353,0.079053,0,0.079053,0.94,12.2834,30,0,0,3816,88.93,91.685,13.0085
26.5379,0.224815,0,0.224815,0.92,11.919,30,0,0,3817,88.9332,91.6875,13.0075
26.5584,0.227606,0,0.227606,0.92,11.919,30,0,0,3817,88.9332,91.6875,13.0075
26.566,0.040331,0,0.040331,0.9,11.5546,30,0,0,3817,88.9332,91.6875,13.0075
26.5856,0.73414,0,0.73414,0.9,11.5546,40,1,0,3818,88.9426,91.6962,13.0065
26.5899,0.275665,0,0.275665,0.88,11.1902,30,0,0,3819,88.9484,91.7012,13.0055
26.611,0.384763,0,0.384763,0.88,11.1902,40,1,0,3820,88.9581,91.7102,13.0045
26.6297,16.095,16.0356,0.059347,0.86,10.8257,320,0,0,3820,88.9581,91.7102,13.0045
26.6345,0.071338,0,0.071338,0.86,10.8257,30,0,0,3820,88.9581,91.7102,13.0045
26.6386,0.206832,0,0.206832,0.84,10.4613,30,0,0,3821,88.949,91.7003,13.0036
26.6599,0.303422,0,0.303422,0.84,10.4613,30,0,0,3822,88.9458,91.6965,13.0026
26.6625,0.342886,0,0.342886,0.82,10.0969,40,1,0,3823,88.9712,91.7212,13.0016
26.6827,0.175118,0,0.175118,0.82,10.0969,30,0,0,3823,88.9712,91.7212,13.0016
26.6879,0.528179,0,0.528179,0.8,9.73248,40,1,0,3824,89.0018,91.751,13.0006
26.7087,0.404779,0,0.404779,0.8,9.73248,40,1,0,3825,89.0115,91.76,12.9996
26.7109,0.049837,0,0.049837,0.78,9.36806,30,0,0,3825,89.0115,91.76,12.9996
26.7329,0.292386,0,0.292386,0.78,9.36806,40,1,0,3826,89.0034,91.7512,12.9986
26.7376,0.054921,0,0.054921,0.76,9.00364,30,0,0,3826,89.0034,91.7512,12.9986
26.7589,0.424155,0,0.424155,0.76,9.00364,40,1,0,3827,89.0165,91.7635,12.9976
26.7618,0.576452,0,0.576452,0.74,8.63922,40,1,0,3828,89.0277,91.774,12.9966
26.7821,0.799918,0,0.799918,0.74,8.63922,40,1,0,3829,89.0452,91.7908,12.9956
26.7864,0.104129,0,0.104129,0.72,8.2748,30,0,0,3829,89.0452,91.7908,12.9956
26.8075,0.284794,0,0.284794,0.72,8.2748,40,1,0,3830,89.0486,91.7935,12.9946
26.8131,0.11541,0,0.11541,0.7,7.91038,30,0,0,3830,89.0486,91.7935,12.9946
26.8343,0.49878,0,0.49878,0.7,7.91038,40,1,0,3831,89.0825,91.8267,12.9936
26.8367,0.016324,0,0.016324,0.68,7.65806,10,0,0,3831,89.0825,91.8267,12.9936
26.8578,0.146855,0,0.146855,0.68,7.65806,20,0,0,3831,89.0825,91.8267,12.9936
26.8606,0.278067,0,0.278067,0.66,7.43282,30,1,0,3832,89.0999,91.8434,12.9926
26.8815,0.859686,0,0.859686,0.66,7.43282,30,1,0,3833,89.1151,91.8578,12.9916
26.8857,0.097103,0,0.097103,0.64,7.20759,20,0,0,3833,89.1151,91.8578,12.9916
26.9077,0.563586,0,0.563586,0.64,7.20759,20,0,0,3834,89.1142,91.8563,12.9906
26.9125,0.087547,0,0.087547,0.62,6.98235,20,0,0,3834,89.1142,91.8563,12.9906
26.9344,0.217018,0,0.217018,0.62,6.98235,20,0,0,3834,89.1142,91.8563,12.9906
26.9413,0.537101,0,0.537101,0.6,6.75711,20,0,0,3835,89.1116,91.8529,12.9896
26.9618,0.280476,0,0.280476,0.6,6.75711,30,1,0,3836,89.1108,91.8514,12.9886
26.964,0.024548,0,0.024548,0.58,6.53188,20,0,0,3836,89.1108,91.8514,12.9886
26.9847,0.392804,0,0.392804,0.58,6.53188,30,1,0,3837,89.123,91.8629,12.9876
26.9876,0.363037,0,0.363037,0.56,6.30664,30,1,0,3838,89.1483,91.8874,12.9867
27.0102,1.05223,0,1.05223,0.56,6.30664,30,1,0,3839,89.1737,91.9122,12.9857
27.015,0.473201,0,0.473201,0.54,6.0814,30,1,0,3840,89.1911,91.9289,12.9847
27.0375,1.16137,0,1.16137,0.54,6.0814,30,1,0,3841,89.2156,91.9526,12.9837
27.0441,0.497429,0,0.497429,0.52,5.85616,30,1,0,3842,89.2153,91.9516,12.9827
27.0662,1.08216,0,1.08216,0.52,5.85616,30,1,0,3843,89.2373,91.9729,12.9817
27.0726,0.406463,0,0.406463,0.5,5.63093,30,1,0,3844,89.2318,91.9667,12.9807
27.0932,0.101596,0,0.101596,0.5,5.63093,20,0,0,3844,89.2318,91.9667,12.9807
27.0956,0.20018,0,0.20018,0.48,5.40569,30,1,0,3845,89.2393,91.9735,12.9797
27.1159,0.274897,0,0.274897,0.48,5.40569,20,0,0,3846,89.2376,91.9711,12.9787
27.1189,0.300648,0,0.300648,0.46,5.18045,30,1,0,3847,89.2594,91.9922,12.9777
27.1399,0.066567,0,0.066567,0.46,5.18045,20,0,0,3847,89.2594,91.9922,12.9777
27.1435,0.373935,0,0.373935,0.44,4.95522,30,1,0,3848,89.2822,92.0143,12.9768
27.1648,0.08028,0,0.08028,0.44,4.95522,20,0,0,3848,89.2822,92.0143,12.9768
27.1701,0.410632,0,0.410632,0.42,4.72998,20,0,0,3849,89.2822,92.0135,12.9758
27.1909,0.32747,0,0.32747,0.42,4.72998,20,0,0,3850,89.2875,92.0182,12.9748
27.1958,0.722823,0,0.722823,0.4,4.50474,30,1,0,3851,89.3051,92.0351,12.9738
27.2156,0.317822,0,0.317822,0.4,4.50474,20,0,0,3852,89.31,92.0392,12.9728
27.2186,0.318154,0,0.318154,0.38,4.2795,30,1,0,3853,89.3364,92.0649,12.9718
27.2398,0.433226,0,0.433226,0.38,4.2795,20,0,0,3854,89.3498,92.0776,12.9708
27.2423,0.270384,0,0.270384,0.36,4.05427,30,1,0,3855,89.3639,92.0911,12.9698
27.2633,0.442096,0,0.442096,0.36,4.05427,30,1,0,3856,89.3849,92.1113,12.9689
27.2799,13.0816,13.0013,0.080378,0.34,3.82903,47,3,0,3856,89.3849,92.1113,12.9689
27.2884,0.707599,0,0.707599,0.34,3.82903,30,1,0,3857,89.4179,92.1436,12.9679
27.2922,0.108577,0,0.108577,0.32,3.60379,20,0,0,3857,89.4179,92.1436,12.9679
27.3127,0.450257,0,0.450257,0.32,3.60379,30,1,0,3858,89.4194,92.1444,12.9669
27.3165,0.175622,0,0.175622,0.3,3.37856,30,1,0,3859,89.4125,92.1368,12.9659
27.3378,0.360544,0,0.360544,0.3,3.37856,20,0,0,3860,89.4148,92.1383,12.9649
27.342,0.439163,0,0.439163,0.28,3.15332,30,1,0,3861,89.4274,92.1502,12.9639
27.3625,0.193335,0,0.193335,0.28,3.15332,20,0,0,3862,89.4223,92.1445,12.963
27.3649,0.130068,0,0.130068,0.26,2.92808,30,1,0,3863,89.4178,92.1393,12.962
27.3864,0.568486,0,0.568486,0.26,2.92808,30,1,0,3864,89.4343,92.155,12.961
27.3899,0.315732,0,0.315732,0.24,2.70285,30,1,0,3865,89.4404,92.1604,12.96
27.4105,0.711571,0,0.711571,0.24,2.70285,30,1,0,3866,89.463,92.1824,12.959
27.4154,0.546633,0,0.546633,0.22,2.47761,30,1,0,3867,89.473,92.1916,12.958
27.4365,0.709583,0,0.709583,0.22,2.47761,30,1,0,3868,89.507,92.2249,12.9571
27.4391,0.350149,0,0.350149,0.2,2.25237,30,1,0,3869,89.5327,92.2499,12.9561
27.4603,0.497312,0,0.497312,0.2,2.25237,30,1,0,3870,89.5519,92.2685,12.9551
27.4628,0.106759,0,0.106759,0.18,2.02713,20,0,0,3871,89.542,92.2578,12.9541
27.4833,0.371666,0,0.371666,0.18,2.02713,20,0,0,3872,89.5449,92.2601,12.9531
27.4878,0.424623,0,0.424623,0.16,1.8019,30,1,0,3873,89.5745,92.2889,12.9522
27.5076,0.50282,0,0.50282,0.16,1.8019,30,1,0,3874,89.5883,92.302,12.9512
27.5105,0.275806,0,0.275806,0.14,1.57666,30,1,0,3875,89.6008,92.3138,12.9502
27.5317,0.37008,0,0.37008,0.14,1.57666,30,1,0,3876,89.6143,92.3266,12.9492
27.5344,0.255309,0,0.255309,0.12,1.35142,30,1,0,3877,89.6296,92.3412,12.9482
27.5554,0.285357,0,0.285357,0.12,1.35142,30,1,0,3878,89.63,92.3409,12.9473
27.5581,0.306743,0,0.306743,0.1,1.12619,30,1,0,3879,89.6566,92.3668,12.9463
27.5782,0.004858,0,0.004858,0.1,1.12619,20,0,0,3879,89.6566,92.3668,12.9463
27.5862,0.004072,0,0.004072,0.08,0.900948,20,0,0,3879,89.6566,92.3668,12.9463
27.605,0.372981,0,0.372981,0.08,0.900948,30,1,0,3880,89.6745,92.384,12.9453
27.6076,0.255916,0,0.255916,0.06,0.675711,20,0,0,3881,89.6815,92.3904,12.9443
27.6291,0.713298,0,0.713298,0.06,0.675711,30,1,0,3882,89.7123,92.4204,12.9434
