elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
30.1631,0.161922,0,0.161922,11.6,39.8346,800,0,0,3005,42.3967,42.7448,17.7563
30.1908,5.82134,0,5.82134,11.6,39.8346,810,1,0,3006,42.4222,42.7701,17.755
30.2023,0.929512,0,0.929512,11.58,39.7307,800,0,0,3006,42.4222,42.7701,17.755
30.2286,6.99634,0,6.99634,11.58,39.7307,820,2,0,3008,42.4561,42.8039,17.7524
30.2417,2.77715,0,2.77715,11.56,39.6268,810,1,0,3009,42.4636,42.8112,17.7512
30.2636,4.91248,0,4.91248,11.56,39.6268,820,2,0,3011,42.4743,42.8217,17.7486
30.2757,1.86509,0,1.86509,11.54,39.5229,810,1,0,3012,42.4748,42.822,17.7473
30.2999,4.68671,0,4.68671,11.54,39.5229,823,1,0,3014,42.4814,42.8285,17.7447
30.3137,3.14575,0,3.14575,11.52,39.419,810,1,0,3015,42.4872,42.8342,17.7434
30.3371,6.01249,0,6.01249,11.52,39.419,909,1,0,3017,42.4988,42.8455,17.7408
30.3511,4.26837,0,4.26837,11.5,39.3151,807,1,0,3019,42.4975,42.844,17.7383
30.3733,5.37411,0,5.37411,11.5,39.3151,810,2,0,3021,42.5114,42.8577,17.7357
30.3859,2.85149,0,2.85149,11.48,39.2112,793,1,0,3022,42.5172,42.8633,17.7344
30.4094,5.06524,0,5.06524,11.48,39.2112,803,2,0,3024,42.5268,42.8727,17.7319
30.4221,3.02774,0,3.02774,11.46,39.1073,793,1,0,3025,42.5299,42.8757,17.7306
30.4416,0.856756,0,0.856756,11.46,39.1073,783,0,0,3025,42.5299,42.8757,17.7306
30.4555,4.15038,0,4.15038,11.44,39.0034,803,2,0,3027,42.5279,42.8735,17.728
30.4788,5.71938,0,5.71938,11.44,39.0034,806,2,0,3029,42.5414,42.8868,17.7254
30.4973,8.97779,0,8.97779,11.42,38.8995,863,2,0,3031,42.5724,42.9175,17.7229
30.5148,4.7357,0,4.7357,11.42,38.8995,803,1,0,3032,42.6003,42.9453,17.7216
30.5296,5.35502,0,5.35502,11.4,38.7956,843,2,0,3034,42.6094,42.9542,17.7191
30.5482,2.41183,0,2.41183,11.4,38.7956,814,1,0,3035,42.6135,42.9582,17.7178
30.5605,2.6487,0,2.6487,11.38,38.6917,819,2,0,3036,42.6159,42.9605,17.7165
30.5826,3.30889,0,3.30889,11.38,38.6917,813,1,0,3038,42.6201,42.9645,17.7139
30.5969,3.33606,0,3.33606,11.36,38.5878,847,1,0,3040,42.6135,42.9576,17.7114
30.6181,4.55727,0,4.55727,11.36,38.5878,850,2,0,3042,42.6187,42.9625,17.7088
30.6329,4.12899,0,4.12899,11.34,38.484,848,1,0,3043,42.626,42.9698,17.7076
30.6495,0.657399,0,0.657399,11.34,38.484,830,0,0,3043,42.626,42.9698,17.7076
30.6633,2.84784,0,2.84784,11.32,38.3801,880,1,0,3044,42.6311,42.9747,17.7063
30.6837,3.14818,0,3.14818,11.32,38.3801,880,1,0,3045,42.6374,42.981,17.705
30.6999,4.04006,0,4.04006,11.3,38.2761,850,1,0,3047,42.6403,42.9836,17.7025
30.7181,3.61353,0,3.61353,11.3,38.2761,850,1,0,3048,42.6555,42.9987,17.7012
30.7326,3.26748,0,3.26748,11.28,38.1722,894,0,0,3049,42.6661,43.0092,17.6999
30.7504,1.54232,0,1.54232,11.28,38.1722,870,0,0,3050,42.6567,42.9997,17.6987
30.7698,7.91515,0,7.91515,11.26,37.9954,860,2,0,3052,42.6877,43.0305,17.6961
30.7862,4.76975,0,4.76975,11.26,37.9954,870,2,0,3054,42.702,43.0445,17.6936
30.8044,7.03089,0,7.03089,11.24,37.8513,850,2,0,3056,42.7366,43.0789,17.6911
30.8231,6.29046,0,6.29046,11.24,37.8513,857,2,0,3058,42.7603,43.1024,17.6885
30.8364,1.92029,0,1.92029,11.22,37.7072,850,1,0,3059,42.7617,43.1036,17.6873
30.8586,4.50082,0,4.50082,11.22,37.7072,854,1,0,3061,42.7635,43.1052,17.6847
30.8702,0.482816,0,0.482816,11.2,37.5636,840,0,0,3061,42.7635,43.1052,17.6847
30.891,1.00314,0,1.00314,11.2,37.5636,840,0,0,3061,42.7635,43.1052,17.6847
30.9077,4.75539,0,4.75539,11.18,37.4199,860,1,0,3063,42.7721,43.1136,17.6822
30.9275,4.98529,0,4.98529,11.18,37.4199,860,1,0,3064,42.7993,43.1407,17.6809
30.9412,2.71839,0,2.71839,11.16,36.3107,870,1,0,3065,42.8046,43.1458,17.6797
30.9665,7.07889,0,7.07889,11.16,36.3107,935,2,0,3067,42.836,43.177,17.6772
30.9801,3.48198,0,3.48198,11.14,36.1983,932,0,0,3068,42.8491,43.19,17.6759
30.9987,0.280038,0,0.280038,11.14,36.1983,850,0,0,3068,42.8491,43.19,17.6759
31.0114,2.90742,0,2.90742,11.12,36.0862,866,1,0,3069,42.8579,43.1988,17.6746
31.0355,5.06198,0,5.06198,11.12,36.0862,896,1,0,3070,42.8762,43.2169,17.6734
31.048,2.528,0,2.528,11.1,35.9741,860,0,0,3071,42.8782,43.2188,17.6721
31.0691,2.17275,0,2.17275,11.1,35.9741,870,1,0,3072,42.8724,43.2129,17.6709
31.0836,4.18513,0,4.18513,11.08,35.8622,868,0,0,3074,42.8705,43.2108,17.6683
31.1086,6.50521,0,6.50521,11.08,35.8622,870,2,0,3076,42.8999,43.2399,17.6658
31.1221,2.56441,0,2.56441,11.06,35.7503,860,1,0,3077,42.8999,43.2398,17.6646
31.1479,7.36029,0,7.36029,11.06,35.7503,870,2,0,3079,42.9269,43.2666,17.6621
31.1625,3.27542,0,3.27542,11.04,35.6385,870,1,0,3080,42.9442,43.2838,17.6608
31.184,4.72623,0,4.72623,11.04,35.6385,860,1,0,3081,42.9565,43.296,17.6595
31.2003,5.30323,0,5.30323,11.02,35.5267,860,2,0,3083,42.9741,43.3133,17.657
31.2221,5.07548,0,5.07548,11.02,35.5267,860,2,0,3085,42.9854,43.3245,17.6545
31.2383,4.26984,0,4.26984,11,35.4149,860,1,0,3086,43.0013,43.3402,17.6533
31.2568,2.28773,0,2.28773,11,35.4149,850,0,0,3087,42.9961,43.335,17.652
31.2714,4.39925,0,4.39925,10.98,35.3031,870,2,0,3089,43.0065,43.3451,17.6495
31.2885,0.002138,0,0.002138,10.98,35.3031,850,0,0,3089,43.0065,43.3451,17.6495
31.3021,3.39567,0,3.39567,10.96,35.1912,870,2,0,3091,43.0107,43.3491,17.647
31.3253,4.99378,0,4.99378,10.96,35.1912,860,1,0,3093,43.0262,43.3644,17.6445
31.3383,2.76731,0,2.76731,10.94,35.0794,850,0,0,3094,43.0326,43.3707,17.6433
31.3589,2.13685,0,2.13685,10.94,35.0794,860,1,0,3095,43.0304,43.3683,17.642
31.3733,4.09759,0,4.09759,10.92,34.9676,870,1,0,3096,43.0446,43.3824,17.6408
31.3951,4.46964,0,4.46964,10.92,34.9676,880,2,0,3098,43.0407,43.3783,17.6383
31.4122,6.76241,0,6.76241,10.9,34.8558,880,2,0,3100,43.0642,43.4016,17.6358
31.4272,0.559392,0,0.559392,10.9,34.8558,860,0,0,3100,43.0642,43.4016,17.6358
31.4384,0.770039,0,0.770039,10.88,34.744,860,0,0,3100,43.0642,43.4016,17.6358
31.464,5.01825,0,5.01825,10.88,34.744,880,2,0,3102,43.0764,43.4136,17.6333
31.4883,13.7271,7.50481,6.22225,10.86,34.6321,1084,2,0,3104,43.0934,43.4304,17.6308
31.5014,1.85583,0,1.85583,10.84,34.5203,880,1,0,3105,43.0844,43.4213,17.6296
31.5214,1.53053,0,1.53053,10.84,34.5203,880,1,0,3106,43.0786,43.4153,17.6283
31.5351,3.27605,0,3.27605,10.82,34.4085,900,2,0,3108,43.0775,43.4141,17.6258
31.5589,5.94822,0,5.94822,10.82,34.4085,900,2,0,3110,43.0932,43.4296,17.6234
31.571,1.63975,0,1.63975,10.8,34.2967,890,1,0,3111,43.0929,43.4291,17.6221
31.5942,3.30733,0,3.30733,10.8,34.2967,890,1,0,3112,43.1019,43.438,17.6209
31.6055,0.631068,0,0.631068,10.78,34.1849,890,0,0,3112,43.1019,43.438,17.6209
31.6281,1.82186,0,1.82186,10.78,34.1849,900,0,0,3113,43.0948,43.4308,17.6196
31.6431,4.62,0,4.62,10.76,34.0731,900,2,0,3115,43.1047,43.4404,17.6172
31.6645,4.09142,0,4.09142,10.76,34.0731,910,2,0,3117,43.1046,43.4402,17.6147
31.6773,2.46908,0,2.46908,10.74,33.9612,910,2,0,3119,43.0914,43.4267,17.6122
31.7017,5.40672,0,5.40672,10.74,33.9612,910,2,0,3121,43.1102,43.4454,17.6097
31.7218,9.25697,0,9.25697,10.72,33.8494,1087,1,0,3123,43.1374,43.4723,17.6073
31.7382,4.72283,0,4.72283,10.72,33.8494,890,1,0,3125,43.1549,43.4896,17.6048
31.7532,3.79016,0,3.79016,10.7,33.7376,920,1,0,3126,43.1654,43.5,17.6036
31.77,0.772904,0,0.772904,10.7,33.7376,910,0,0,3126,43.1654,43.5,17.6036
31.7834,3.01593,0,3.01593,10.68,33.6258,940,1,0,3127,43.1701,43.5046,17.6023
31.8071,4.97989,0,4.97989,10.68,33.6258,1283,0,0,3128,43.1886,43.523,17.6011
31.8222,3.42327,0,3.42327,10.66,33.514,930,1,0,3129,43.2029,43.5372,17.5999
31.8428,4.4373,0,4.4373,10.66,33.514,953,2,0,3131,43.1993,43.5334,17.5974
31.8584,3.73442,0,3.73442,10.64,33.4021,920,1,0,3132,43.2107,43.5447,17.5962
31.8788,4.74741,0,4.74741,10.64,33.4021,930,2,0,3134,43.2214,43.5552,17.5937
31.8933,2.66822,0,2.66822,10.62,33.2903,920,1,0,3135,43.2268,43.5604,17.5925
31.9122,1.50903,0,1.50903,10.62,33.2903,920,1,0,3136,43.2219,43.5555,17.5913
31.9323,8.15531,0,8.15531,10.6,33.1785,941,2,0,3138,43.2562,43.5895,17.5888
31.9473,4.15299,0,4.15299,10.6,33.1785,991,1,0,3139,43.2743,43.6075,17.5876
31.965,6.27181,0,6.27181,10.58,33.0667,920,2,0,3141,43.3031,43.6361,17.5851
31.9834,4.64447,0,4.64447,10.58,33.0667,910,1,0,3143,43.3185,43.6513,17.5827
32.0002,5.23915,0,5.23915,10.56,32.9549,910,1,0,3144,43.3372,43.6698,17.5815
32.0199,4.28201,0,4.28201,10.56,32.9549,920,2,0,3146,43.3385,43.671,17.579
32.033,2.78034,0,2.78034,10.54,32.843,920,2,0,3148,43.3339,43.6661,17.5766
32.0567,4.91953,0,4.91953,10.54,32.843,920,2,0,3150,43.339,43.6711,17.5741
32.0717,4.75972,0,4.75972,10.52,32.7312,910,1,0,3152,43.3372,43.6691,17.5717
32.0947,6.21665,0,6.21665,10.52,32.7312,920,2,0,3154,43.3586,43.6902,17.5692
32.1069,1.6147,0,1.6147,10.5,32.6194,900,0,0,3155,43.3544,43.6859,17.568
32.1312,4.62099,0,4.62099,10.5,32.6194,910,1,0,3156,43.3745,43.706,17.5668
32.1502,8.2478,0,8.2478,10.48,32.5076,1042,1,0,3158,43.4072,43.7384,17.5644
32.1686,5.8041,0,5.8041,10.48,32.5076,938,2,0,3160,43.4285,43.7595,17.5619
32.1872,6.7802,0,6.7802,10.46,32.3958,910,2,0,3162,43.4567,43.7875,17.5595
32.2018,1.50306,0,1.50306,10.46,32.3958,890,0,0,3163,43.4502,43.7809,17.5583
32.2174,3.86945,0,3.86945,10.44,32.2839,920,1,0,3164,43.4649,43.7955,17.5571
32.2353,2.15848,0,2.15848,10.44,32.2839,920,1,0,3165,43.4692,43.7997,17.5558
32.254,7.27546,0,7.27546,10.42,32.1721,943,2,0,3167,43.5052,43.8355,17.5534
32.2743,7.63583,0,7.63583,10.42,32.1721,950,2,0,3169,43.532,43.8621,17.551
32.2897,4.21469,0,4.21469,10.4,32.0603,938,2,0,3171,43.533,43.8628,17.5486
32.3078,2.64352,0,2.64352,10.4,32.0603,920,1,0,3172,43.5381,43.8679,17.5474
32.32,0.567538,0,0.567538,10.38,31.9485,910,0,0,3172,43.5381,43.8679,17.5474
32.3435,4.62789,0,4.62789,10.38,31.9485,930,2,0,3174,43.5491,43.8787,17.5449
32.3578,3.08766,0,3.08766,10.36,31.8367,940,2,0,3176,43.5387,43.8681,17.5425
32.3792,4.39318,0,4.39318,10.36,31.8367,930,2,0,3178,43.539,43.8682,17.5401
32.4193,28.3687,22.7189,5.64981,10.34,31.7248,2234,254,0,3180,43.527,43.855,17.5377
32.4349,4.36664,0,4.36664,10.32,31.613,880,1,0,3181,43.5454,43.8733,17.5365
32.4558,4.78016,0,4.78016,10.32,31.613,890,2,0,3183,43.5529,43.8806,17.5341
32.4691,3.00422,0,3.00422,10.3,31.5012,880,1,0,3185,43.5454,43.8728,17.5316
32.4899,2.11364,0,2.11364,10.3,31.5012,880,1,0,3186,43.5452,43.8726,17.5304
32.501,0.739402,0,0.739402,10.28,31.3894,870,0,0,3186,43.5452,43.8726,17.5304
32.5272,4.92449,0,4.92449,10.28,31.3894,890,2,0,3188,43.5599,43.8871,17.528
32.541,3.64393,0,3.64393,10.26,31.2776,890,1,0,3189,43.5657,43.8928,17.5268
32.5667,7.44853,0,7.44853,10.26,31.2776,890,2,0,3191,43.5979,43.9248,17.5244
32.5827,5.03371,0,5.03371,10.24,31.1658,860,1,0,3192,43.6071,43.9339,17.5232
32.6066,2.74916,0,2.74916,10.24,31.1658,850,0,0,3192,43.6071,43.9339,17.5232
32.6265,8.49678,0,8.49678,10.22,31.0539,880,2,0,3194,43.6387,43.9652,17.5208
32.6393,1.92629,0,1.92629,10.2,30.9421,870,0,0,3195,43.6335,43.9599,17.5196
32.6612,2.99995,0,2.99995,10.2,30.9421,880,1,0,3196,43.6427,43.969,17.5184
32.6818,8.35995,0,8.35995,10.18,30.8303,860,2,0,3198,43.6764,44.0025,17.516
32.6969,4.24439,0,4.24439,10.16,30.7185,859,1,0,3199,43.6962,44.0222,17.5148
32.7185,4.65803,0,4.65803,10.16,30.7185,860,2,0,3201,43.697,44.0228,17.5124
32.7338,4.48064,0,4.48064,10.14,30.6067,880,2,0,3203,43.7096,44.0353,17.51
32.7567,6.26293,0,6.26293,10.14,30.6067,880,2,0,3205,43.7301,44.0555,17.5076
32.7683,0.865093,0,0.865093,10.12,30.4948,880,0,0,3205,43.7301,44.0555,17.5076
32.7891,0.437671,0,0.437671,10.12,30.4948,880,0,0,3205,43.7301,44.0555,17.5076
32.8024,2.96879,0,2.96879,10.1,30.383,890,1,0,3206,43.7417,44.0671,17.5064
32.8215,0.515669,0,0.515669,10.1,30.383,880,0,0,3206,43.7417,44.0671,17.5064
32.8344,2.44276,0,2.44276,10.08,30.2712,890,1,0,3207,43.7428,44.068,17.5052
32.8563,3.12539,0,3.12539,10.08,30.2712,890,1,0,3208,43.7488,44.0739,17.504
32.8684,1.47476,0,1.47476,10.06,30.1594,910,1,0,3209,43.7454,44.0704,17.5028
32.8909,2.71423,0,2.71423,10.06,30.1594,913,1,0,3210,43.7489,44.0738,17.5017
32.9056,3.72125,0,3.72125,10.04,30.0476,920,1,0,3211,43.7574,44.0822,17.5005
32.9271,3.65682,0,3.65682,10.04,30.0476,920,1,0,3213,43.756,44.0806,17.4981
32.9443,5.20592,0,5.20592,10.02,29.9357,940,2,0,3215,43.7645,44.089,17.4957
32.9616,3.05056,0,3.05056,10.02,29.9357,930,1,0,3216,43.778,44.1023,17.4945
32.9758,2.61194,0,2.61194,10,29.8239,930,1,0,3218,43.7629,44.087,17.4921
32.9958,3.34024,0,3.34024,10,29.8239,930,1,0,3219,43.7689,44.0929,17.4909
33.0259,18.0428,14.4568,3.58604,9.98,29.7121,2057,93,0,3220,43.7646,44.091,17.4897
33.0415,3.87363,0,3.87363,9.96,29.6003,943,2,0,3222,43.7666,44.0928,17.4874
33.0606,3.59429,0,3.59429,9.96,29.6003,933,1,0,3223,43.7754,44.1015,17.4862
33.0767,4.07686,0,4.07686,9.94,29.4885,943,2,0,3225,43.7836,44.1095,17.4838
33.0957,3.85433,0,3.85433,9.94,29.4885,943,2,0,3227,43.784,44.1097,17.4814
33.1122,4.78717,0,4.78717,9.92,27.9105,953,2,0,3229,43.7835,44.109,17.479
33.1281,0.736286,0,0.736286,9.92,27.9105,933,0,0,3229,43.7835,44.109,17.479
33.1427,2.47192,0,2.47192,9.9,27.8616,943,1,0,3230,43.7861,44.1115,17.4779
33.1655,5.58231,0,5.58231,9.9,27.8616,953,2,0,3232,43.8045,44.1296,17.4755
33.1816,4.17088,0,4.17088,9.88,27.8128,969,2,0,3234,43.812,44.137,17.4731
33.2023,4.99669,0,4.99669,9.88,27.8128,953,2,0,3236,43.8155,44.1403,17.4708
33.2178,3.8123,0,3.8123,9.86,27.764,963,2,0,3238,43.8249,44.1495,17.4684
33.2378,3.26474,0,3.26474,9.86,27.764,953,1,0,3240,43.8228,44.1472,17.466
33.2538,4.94545,0,4.94545,9.84,27.7152,953,1,0,3242,43.8322,44.1564,17.4637
33.2734,3.24563,0,3.24563,9.84,27.7152,953,1,0,3243,43.8412,44.1653,17.4625
33.2876,3.64075,0,3.64075,9.82,27.6664,943,1,0,3244,43.853,44.1769,17.4613
33.3103,4.64264,0,4.64264,9.82,27.6664,963,2,0,3246,43.8567,44.1805,17.4589
33.3294,8.06681,0,8.06681,9.8,27.6177,953,2,0,3248,43.8919,44.2155,17.4566
33.3477,5.34331,0,5.34331,9.8,27.6177,943,1,0,3250,43.9012,44.2246,17.4542
33.3629,4.27324,0,4.27324,9.78,27.5691,953,2,0,3252,43.8998,44.2229,17.4519
33.3825,2.70008,0,2.70008,9.78,27.5691,943,1,0,3253,43.8995,44.2226,17.4507
33.3988,5.36427,0,5.36427,9.76,27.5205,952,2,0,3255,43.9121,44.235,17.4484
33.4171,2.41249,0,2.41249,9.76,27.5205,933,1,0,3256,43.9106,44.2334,17.4472
33.4316,3.62949,0,3.62949,9.74,27.4718,933,1,0,3257,43.9248,44.2475,17.446
33.4556,5.90939,0,5.90939,9.74,27.4718,943,2,0,3259,43.9365,44.259,17.4437
33.4734,6.13031,0,6.13031,9.72,27.4232,950,2,0,3261,43.9592,44.2815,17.4413
33.4906,3.95612,0,3.95612,9.72,27.4232,940,1,0,3262,43.9733,44.2955,17.4401
33.5062,4.08945,0,4.08945,9.7,27.3747,940,1,0,3263,43.9911,44.3132,17.439
33.5284,6.50947,0,6.50947,9.7,27.3747,950,2,0,3265,44.011,44.3329,17.4366
33.5435,3.75162,0,3.75162,9.68,27.3262,950,1,0,3266,44.0239,44.3457,17.4355
33.5627,3.03081,0,3.03081,9.68,27.3262,950,1,0,3267,44.0315,44.3532,17.4343
33.5782,4.10981,0,4.10981,9.66,27.2777,940,1,0,3268,44.0474,44.369,17.4331
33.5967,2.86196,0,2.86196,9.66,27.2777,940,1,0,3269,44.0499,44.3714,17.432
33.6149,6.3951,0,6.3951,9.64,27.2292,940,2,0,3271,44.0703,44.3916,17.4296
33.6286,0.680769,0,0.680769,9.64,27.2292,920,0,0,3271,44.0703,44.3916,17.4296
33.6626,22.1315,18.1716,3.95991,9.62,27.1808,2134,676,0,3272,44.0633,44.3802,17.4285
33.6836,14.5768,0,14.5768,9.6,32.6055,1803,65,0,3274,44.0516,44.376,17.4261
33.6951,5.22063,0,5.22063,9.58,32.2269,530,2,0,3276,44.0571,44.3813,17.4238
33.7151,3.69359,0,3.69359,9.58,32.2269,520,1,0,3277,44.0714,44.3955,17.4226
33.7293,7.42471,0,7.42471,9.56,31.8484,546,2,0,3279,44.0994,44.4233,17.4203
33.7467,3.3175,0,3.3175,9.56,31.8484,526,0,0,3280,44.1064,44.4302,17.4191
33.7588,5.54973,0,5.54973,9.54,31.4701,566,1,0,3282,44.1328,44.4564,17.4168
33.782,7.20651,0,7.20651,9.54,31.4701,576,2,0,3284,44.1547,44.4781,17.4145
33.7943,5.87645,0,5.87645,9.52,31.0919,576,1,0,3286,44.1698,44.493,17.4122
33.8155,5.21636,0,5.21636,9.52,31.0919,566,1,0,3288,44.1831,44.5061,17.4098
33.8266,4.51656,0,4.51656,9.5,30.7137,630,1,0,3289,44.2031,44.526,17.4087
33.8463,2.50184,0,2.50184,9.5,30.7137,579,1,0,3290,44.2064,44.5292,17.4075
33.8565,3.79882,0,3.79882,9.48,30.3355,556,1,0,3292,44.2157,44.5383,17.4052
33.8781,3.54417,0,3.54417,9.48,30.3355,546,0,0,3293,44.2268,44.5493,17.404
33.8879,3.40284,0,3.40284,9.46,27.7254,554,1,0,3294,44.2359,44.5583,17.4029
33.911,4.58763,0,4.58763,9.46,27.7254,544,0,0,3296,44.2552,44.5774,17.4006
33.9231,5.77919,0,5.77919,9.44,27.6788,526,0,0,3298,44.2653,44.5873,17.3983
33.9424,3.29556,0,3.29556,9.44,27.6788,536,1,0,3299,44.2725,44.5944,17.3971
33.951,2.27459,0,2.27459,9.42,27.6322,536,1,0,3300,44.2688,44.5906,17.3959
33.9751,4.6733,0,4.6733,9.42,27.6322,546,2,0,3302,44.2792,44.6008,17.3936
33.9833,1.78227,0,1.78227,9.4,27.5857,536,1,0,3303,44.2773,44.5988,17.3925
34.0104,7.18216,0,7.18216,9.4,27.5857,564,2,0,3305,44.3002,44.6215,17.3902
34.0223,5.35341,0,5.35341,9.38,27.5392,553,1,0,3307,44.3099,44.6311,17.3879
34.0431,4.38368,0,4.38368,9.38,27.5392,546,1,0,3309,44.3209,44.6419,17.3856
34.0567,7.10542,0,7.10542,9.36,27.4928,546,2,0,3311,44.3383,44.659,17.3833
34.0775,6.20148,0,6.20148,9.36,27.4928,540,1,0,3313,44.3601,44.6807,17.381
34.0889,5.18741,0,5.18741,9.34,27.4464,546,1,0,3315,44.3626,44.683,17.3787
34.1065,0.912139,0,0.912139,9.34,27.4464,526,0,0,3315,44.3626,44.683,17.3787
34.1167,4.10623,0,4.10623,9.32,27.4,526,1,0,3316,44.3809,44.7011,17.3775
34.1387,4.24225,0,4.24225,9.32,27.4,536,2,0,3318,44.3825,44.7025,17.3752
34.1489,3.7241,0,3.7241,9.3,27.3536,526,1,0,3320,44.3937,44.7136,17.3729
34.1695,2.46011,0,2.46011,9.3,27.3536,516,0,0,3321,44.3984,44.7182,17.3718
34.1805,4.91761,0,4.91761,9.28,27.3073,526,1,0,3323,44.4051,44.7246,17.3695
34.2032,5.67929,0,5.67929,9.28,27.3073,538,2,0,3325,44.4135,44.7329,17.3672
34.2102,0.760454,0,0.760454,9.26,27.2609,518,1,0,3326,44.4023,44.7216,17.3661
34.2349,3.8324,0,3.8324,9.26,27.2609,528,2,0,3328,44.4005,44.7197,17.3638
34.2453,4.0446,0,4.0446,9.24,27.2146,508,0,0,3330,44.4021,44.721,17.3615
34.2686,5.46288,0,5.46288,9.24,27.2146,518,1,0,3332,44.4103,44.729,17.3592
34.2773,2.16559,0,2.16559,9.22,27.1684,520,1,0,3333,44.4104,44.7291,17.3581
34.3028,6.1992,0,6.1992,9.22,27.1684,530,2,0,3335,44.4216,44.74,17.3558
34.3135,4.46905,0,4.46905,9.2,27.1221,530,1,0,3336,44.4353,44.7536,17.3546
34.3373,6.27654,0,6.27654,9.2,27.1221,530,2,0,3338,44.4518,44.7699,17.3523
34.3493,5.16672,0,5.16672,9.18,27.076,530,1,0,3340,44.4557,44.7737,17.3501
34.3724,7.04657,0,7.04657,9.18,27.076,549,2,0,3342,44.4788,44.7965,17.3478
34.3825,3.24546,0,3.24546,9.16,27.0297,520,0,0,3343,44.487,44.8047,17.3467
34.4044,3.75485,0,3.75485,9.16,27.0297,540,2,0,3345,44.478,44.7955,17.3444
34.4194,8.28063,0,8.28063,9.14,26.9836,544,2,0,3347,44.5121,44.8294,17.3421
34.4408,8.21512,0,8.21512,9.14,26.9836,532,2,0,3349,44.536,44.8531,17.3398
34.4493,1.88047,0,1.88047,9.12,26.9374,524,1,0,3350,44.5319,44.849,17.3387
34.4727,3.81896,0,3.81896,9.12,26.9374,514,0,0,3351,44.538,44.855,17.3376
34.4845,5.04004,0,5.04004,9.1,26.8913,530,1,0,3353,44.547,44.8637,17.3353
34.5035,2.70445,0,2.70445,9.1,26.8913,544,0,0,3354,44.5462,44.8629,17.3342
34.5127,2.42873,0,2.42873,9.08,26.8452,524,1,0,3355,44.5502,44.8668,17.333
34.5372,5.4199,0,5.4199,9.08,26.8452,524,1,0,3356,44.5694,44.8859,17.3319
34.5467,2.70085,0,2.70085,9.06,26.7991,540,0,0,3357,44.5716,44.888,17.3308
34.5672,2.01355,0,2.01355,9.06,26.7991,538,0,0,3358,44.5673,44.8836,17.3296
34.5812,7.34015,0,7.34015,9.04,26.753,536,2,0,3360,44.5949,44.911,17.3274
34.603,7.73783,0,7.73783,9.04,26.753,539,1,0,3362,44.6175,44.9334,17.3251
34.6155,6.03465,0,6.03465,9.02,26.7069,527,1,0,3364,44.6296,44.9453,17.3229
34.6329,1.64003,0,1.64003,9.02,26.7069,506,0,0,3365,44.6288,44.9444,17.3217
34.6435,3.88157,0,3.88157,9,26.6607,526,1,0,3367,44.6261,44.9415,17.3195
34.6666,5.62865,0,5.62865,9,26.6607,516,1,0,3369,44.637,44.9522,17.3172
34.6782,5.0289,0,5.0289,8.98,26.6146,548,2,0,3371,44.6455,44.9605,17.315
34.701,6.24729,0,6.24729,8.98,26.6146,723,1,0,3373,44.6505,44.9653,17.3127
34.7149,7.37845,0,7.37845,8.96,26.5685,524,2,0,3375,44.6812,44.9959,17.3105
34.7363,6.93218,0,6.93218,8.96,26.5685,524,2,0,3377,44.7098,45.0243,17.3082
34.7429,0.119077,0,0.119077,8.94,26.5224,504,0,0,3377,44.7098,45.0243,17.3082
34.7698,5.72393,0,5.72393,8.94,26.5224,524,2,0,3379,44.7209,45.0352,17.306
34.7761,0.253739,0,0.253739,8.92,26.4763,492,0,0,3379,44.7209,45.0352,17.306
34.7998,2.29986,0,2.29986,8.92,26.4763,502,1,0,3380,44.7169,45.0311,17.3049
34.8112,5.22377,0,5.22377,8.9,26.4301,504,2,0,3382,44.72,45.034,17.3026
34.8341,6.269,0,6.269,8.9,26.4301,504,2,0,3384,44.7335,45.0473,17.3004
34.8422,1.97839,0,1.97839,8.88,26.384,482,0,0,3385,44.74,45.0538,17.2992
34.8669,5.06616,0,5.06616,8.88,26.384,492,1,0,3387,44.7487,45.0623,17.297
34.8812,7.89787,0,7.89787,8.86,26.3379,541,2,0,3389,44.7769,45.0903,17.2948
34.9017,7.16116,0,7.16116,8.86,26.3379,495,2,0,3391,44.7948,45.1079,17.2925
34.9135,5.8168,0,5.8168,8.84,26.2918,492,2,0,3393,44.8022,45.1152,17.2903
34.9349,5.24026,0,5.24026,8.84,26.2918,492,2,0,3395,44.8141,45.127,17.2881
34.9464,5.1297,0,5.1297,8.82,26.2457,482,1,0,3396,44.8342,45.1469,17.2869
34.9664,3.49046,0,3.49046,8.82,26.2457,482,1,0,3397,44.8381,45.1507,17.2858
34.9728,0.318974,0,0.318974,8.8,26.1996,474,0,0,3397,44.8381,45.1507,17.2858
34.9983,3.76687,0,3.76687,8.8,26.1996,487,1,0,3398,44.8496,45.1622,17.2847
35.0046,0.270148,0,0.270148,8.78,26.1534,464,0,0,3398,44.8496,45.1622,17.2847
35.0283,2.16412,0,2.16412,8.78,26.1534,474,1,0,3399,44.8479,45.1603,17.2836
35.0346,0.317202,0,0.317202,8.76,26.1073,474,0,0,3399,44.8479,45.1603,17.2836
35.0601,3.97236,0,3.97236,8.76,26.1073,484,1,0,3400,44.865,45.1774,17.2825
35.0707,4.604,0,4.604,8.74,26.0612,503,2,0,3402,44.871,45.1831,17.2803
35.0915,3.48459,0,3.48459,8.74,26.0612,474,0,0,3404,44.864,45.176,17.278
