elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
48.0872,18.7393,0,18.7393,4.08,16.5893,2000,0,0,3518,40.5981,40.8056,35.6863
48.1278,34.3549,0,34.3549,4.06,16.5172,3526,0,0,3521,40.6637,40.8711,35.6791
48.148,13.6708,0,13.6708,4.04,16.4451,450,0,0,3523,40.6529,40.8601,35.6774
48.1651,10.6123,0,10.6123,4.04,16.4451,740,0,0,3525,40.6494,40.8565,35.6738
48.182,12.3813,0,12.3813,4.02,16.373,536,0,0,3529,40.6172,40.824,35.6667
48.2128,22.1527,0,22.1527,4.02,16.373,2216,0,0,3532,40.6455,40.8522,35.6614
48.2306,11.4508,0,11.4508,4,16.3009,150,0,0,3533,40.6377,40.8443,35.6578
48.2484,9.88057,0,9.88057,4,16.3009,370,0,0,3534,40.6361,40.8427,35.6578
48.2614,6.80922,0,6.80922,3.98,16.2288,940,0,0,3536,40.6391,40.8456,35.6525
48.2949,19.5086,0,19.5086,3.98,16.2288,2120,2,0,3538,40.6755,40.8819,35.649
48.3027,2.58176,0,2.58176,3.96,16.1567,100,0,0,3539,40.6663,40.8726,35.6472
48.3391,17.2717,0,17.2717,3.96,16.1567,2868,8,0,3541,40.7241,40.9302,35.6437
48.3609,15.0043,0,15.0043,3.94,16.0846,1230,0,0,3544,40.7238,40.9297,35.6401
48.4142,47.8212,0,47.8212,3.92,16.0125,3760,0,0,3547,40.7948,41.0006,35.6331
48.4336,13.8793,0,13.8793,3.9,15.9404,2272,1,0,3550,40.8242,41.0299,35.6278
48.4423,1.78946,0,1.78946,3.88,15.8684,20,0,0,3550,40.8242,41.0299,35.6278
48.5024,42.508,0,42.508,3.88,15.8684,3771,0,0,3554,40.8858,41.0912,35.6225
48.5332,24.3935,0,24.3935,3.86,15.7963,2696,0,0,3557,40.9266,41.1319,35.6172
48.5469,7.22306,0,7.22306,3.84,15.7242,240,0,0,3558,40.921,41.1262,35.6137
48.5746,15.6948,0,15.6948,3.84,15.7242,300,2,0,3560,40.9059,41.111,35.6102
48.6044,23.4379,0,23.4379,3.82,15.6521,2150,3,0,3563,40.9312,41.1361,35.6049
48.6213,10.7274,0,10.7274,3.8,15.58,1700,0,0,3566,40.9439,41.1486,35.6014
48.6328,2.91335,0,2.91335,3.8,15.58,40,0,0,3566,40.9439,41.1486,35.5997
48.6866,47.7859,0,47.7859,3.78,15.5079,4984,0,0,3569,41.0488,41.2533,35.5962
48.7217,28.4966,0,28.4966,3.76,15.4358,1540,0,0,3572,41.0566,41.2609,35.5892
48.7382,9.46857,0,9.46857,3.74,15.3637,1110,3,0,3574,41.0641,41.2683,35.5857
48.7512,1.90535,0,1.90535,3.74,15.3637,20,0,0,3574,41.0641,41.2683,35.5857
48.7698,12.8708,0,12.8708,3.72,15.2916,754,0,0,3578,41.0388,41.2429,35.5787
48.7999,21.3448,0,21.3448,3.72,15.2916,1372,0,0,3581,41.0427,41.2466,35.5752
48.8325,25.9657,0,25.9657,3.7,15.2195,2114,2,0,3584,41.067,41.2706,35.57
48.8473,8.7838,0,8.7838,3.68,15.1474,20,0,0,3584,41.067,41.2706,35.5682
48.882,24.0212,0,24.0212,3.68,15.1474,240,3,0,3586,41.0502,41.2538,35.5648
48.9028,14.1383,0,14.1383,3.66,15.0753,1238,0,0,3590,41.0384,41.2418,35.5578
48.9347,25.9331,0,25.9331,3.66,15.0753,2410,3,0,3593,41.0707,41.2739,35.5543
48.9519,11.6386,0,11.6386,3.64,15.0033,568,0,0,3594,41.0748,41.278,35.5508
48.992,32.2123,0,32.2123,3.64,15.0033,2702,7,0,3596,41.1268,41.3298,35.5474
49.0092,10.7764,0,10.7764,3.62,14.9312,672,0,0,3598,41.1226,41.3255,35.5456
49.0284,9.68068,0,9.68068,3.62,14.9312,50,0,0,3599,41.112,41.3148,35.5439
49.0491,15.2978,0,15.2978,3.6,14.8591,2042,1,0,3602,41.1341,41.3368,35.5387
49.0859,31.1247,0,31.1247,3.58,14.787,1150,0,0,3604,41.1426,41.3452,35.5352
49.1094,17.3587,0,17.3587,3.56,14.7149,1240,0,0,3607,41.1422,41.3446,35.53
49.1182,2.42276,0,2.42276,3.54,14.6428,20,0,0,3607,41.1422,41.3446,35.5283
49.1394,2.92466,0,2.92466,3.54,14.6428,20,0,0,3607,41.1422,41.3446,35.5283
49.1566,11.9999,0,11.9999,3.52,14.5707,80,0,0,3608,41.1325,41.3348,35.5266
49.1756,9.10607,0,9.10607,3.52,14.5707,1370,7,0,3611,41.1357,41.3379,35.5214
49.1981,17.1683,0,17.1683,3.5,14.4986,494,0,0,3613,41.1262,41.3283,35.5179
49.2079,3.43532,0,3.43532,3.48,14.4265,470,0,0,3614,41.1273,41.3293,35.5162
49.2456,21.8488,0,21.8488,3.48,14.4265,2082,0,0,3617,41.1507,41.3525,35.511
49.2641,11.6821,0,11.6821,3.46,14.3544,280,0,0,3620,41.1238,41.3254,35.5076
49.2919,19.2828,0,19.2828,3.46,14.3544,2196,2,0,3622,41.1618,41.3633,35.5024
49.3485,50.5402,0,50.5402,3.44,14.2823,2750,0,0,3625,41.203,41.4044,35.4973
49.3662,11.9853,0,11.9853,3.42,14.2102,780,0,0,3627,41.201,41.4023,35.4956
49.4057,31.2559,0,31.2559,3.42,14.2102,1860,4,0,3629,41.229,41.4301,35.4904
49.4392,26.6426,0,26.6426,3.4,14.1382,3232,0,0,3631,41.295,41.496,35.4887
49.4745,29.2495,0,29.2495,3.38,14.0661,1080,0,0,3634,41.2895,41.4904,35.4818
49.4915,10.3074,0,10.3074,3.36,13.994,868,0,0,3636,41.2904,41.4912,35.4784
49.5131,11.8439,0,11.8439,3.36,13.994,492,0,0,3638,41.2812,41.4819,35.475
49.5594,40.9318,0,40.9318,3.34,13.9219,3528,3,0,3642,41.3325,41.5329,35.4698
49.598,32.4731,0,32.4731,3.32,13.8498,1790,0,0,3645,41.3471,41.5473,35.463
49.61,5.79999,0,5.79999,3.3,13.7777,120,0,0,3646,41.3382,41.5384,35.4613
49.6259,2.25678,0,2.25678,3.3,13.7777,20,0,0,3646,41.3382,41.5384,35.4613
49.6596,27.7571,0,27.7571,3.28,13.7056,2838,1,0,3649,41.3815,41.5815,35.4562
49.6785,12.6503,0,12.6503,3.26,13.6335,24,0,0,3649,41.3815,41.5815,35.4562
49.7114,26.4048,0,26.4048,3.26,13.6335,2948,0,0,3650,41.451,41.651,35.4545
49.7344,16.1022,0,16.1022,3.24,13.5614,1350,0,0,3652,41.4647,41.6646,35.4527
49.7476,7.31025,0,7.31025,3.22,13.4893,610,0,0,3653,41.4695,41.6693,35.4493
49.7703,9.14914,0,9.14914,3.22,13.4893,1590,0,0,3655,41.4897,41.6895,35.4459
49.7953,19.6703,0,19.6703,3.2,13.4172,260,0,0,3656,41.485,41.6846,35.4442
49.8076,6.78385,0,6.78385,3.18,13.3451,1538,12,0,3657,41.5163,41.7159,35.4425
49.8257,5.40219,0,5.40219,3.18,13.3451,530,0,0,3658,41.5189,41.7184,35.4408
49.8381,6.09833,0,6.09833,3.16,13.2731,740,0,0,3659,41.5272,41.7267,35.4391
49.8673,16.0529,0,16.0529,3.16,13.2731,2194,15,0,3661,41.5641,41.7635,35.4374
49.8831,9.08149,0,9.08149,3.14,13.201,170,0,0,3663,41.5455,41.7447,35.434
49.9175,22.9273,0,22.9273,3.14,13.201,400,0,0,3664,41.5445,41.7437,35.4306
49.9573,33.8499,0,33.8499,3.12,13.1289,2768,0,0,3666,41.5968,41.796,35.4289
49.9703,7.4814,0,7.4814,3.1,13.0568,84,0,0,3667,41.5874,41.7865,35.4255
49.998,15.5371,0,15.5371,3.1,13.0568,2206,2,0,3669,41.6244,41.8234,35.4221
50.0176,12.8026,0,12.8026,3.08,12.9847,710,6,0,3670,41.6319,41.8308,35.4204
50.0561,30.9893,0,30.9893,3.08,12.9847,2624,7,0,3673,41.6689,41.8677,35.4171
50.0714,8.74923,0,8.74923,3.06,12.9126,570,0,0,3675,41.6612,41.8599,35.412
50.125,42.9069,0,42.9069,3.06,12.9126,2867,18,0,3679,41.6937,41.8921,35.4052
50.1462,14.6062,0,14.6062,3.04,12.8405,60,0,0,3680,41.6834,41.8818,35.4035
50.1718,20.7177,0,20.7177,3.02,12.7684,2840,0,0,3683,41.726,41.9242,35.3985
50.1992,20.6623,0,20.6623,3,12.6963,1926,0,0,3684,41.7671,41.9653,35.3968
50.7065,500.638,480.269,20.3683,2.98,12.6242,221516,415,0,3686,41.2623,41.4965,35.3951
50.7625,49.2619,0,49.2619,2.96,12.5521,4450,0,0,3689,41.3489,41.5828,35.39
50.7857,16.4896,0,16.4896,2.94,12.4801,1858,0,0,3691,41.3766,41.6104,35.385
50.7995,6.72837,0,6.72837,2.92,12.408,198,0,0,3692,41.3705,41.6043,35.3833
50.8238,11.9336,0,11.9336,2.92,12.408,1648,0,0,3694,41.3923,41.6259,35.3816
50.871,41.1889,0,41.1889,2.9,12.3359,2982,27,0,3697,41.4398,41.6732,35.3766
50.8938,16.6089,0,16.6089,2.88,12.2638,950,0,0,3699,41.4426,41.6759,35.3732
50.9086,8.09503,0,8.09503,2.86,12.1917,1390,1,0,3701,41.4572,41.6904,35.3698
50.9386,17.593,0,17.593,2.86,12.1917,263,0,0,3702,41.4525,41.6856,35.3665
50.9679,24.2465,0,24.2465,2.84,12.1196,2460,0,0,3703,41.5072,41.7402,35.3648
50.9863,12.0932,0,12.0932,2.82,12.0475,2516,1,0,3705,41.5525,41.7854,35.3614
51.0009,6.14252,0,6.14252,2.82,12.0475,730,3,0,3707,41.5492,41.782,35.3598
51.012,5.7883,0,5.7883,2.8,11.9754,450,0,0,3708,41.5494,41.7821,35.3564
51.0696,41.9616,0,41.9616,2.8,11.9754,3830,0,0,3712,41.6072,41.8397,35.3497
51.0955,19.3187,0,19.3187,2.78,11.9033,2446,1,0,3716,41.6286,41.8609,35.3447
51.1231,21.01,0,21.01,2.76,11.8312,2482,0,0,3719,41.6617,41.8938,35.3397
51.1408,10.4338,0,10.4338,2.74,11.7591,1100,0,0,3720,41.6793,41.9113,35.338
51.1674,16.723,0,16.723,2.74,11.7591,918,0,0,3723,41.6702,41.902,35.333
51.2155,42.262,0,42.262,2.72,11.687,1030,1,0,3726,41.6637,41.8953,35.3263
51.2405,18.0847,0,18.0847,2.7,11.615,2386,3,0,3728,41.7063,41.9378,35.3247
51.2882,41.2715,0,41.2715,2.68,11.5429,3692,0,0,3732,41.7605,41.9917,35.318
51.3023,7.4732,0,7.4732,2.66,11.4708,920,0,0,3734,41.7622,41.9933,35.313
51.323,7.24055,0,7.24055,2.66,11.4708,240,0,0,3735,41.7569,41.988,35.3114
51.3445,16.4753,0,16.4753,2.64,11.3987,760,5,0,3737,41.7543,41.9853,35.3081
51.3785,26.4036,0,26.4036,2.62,11.3266,1490,2,0,3740,41.761,41.9917,35.3047
51.406,20.2116,0,20.2116,2.6,11.2545,2230,0,0,3744,41.7762,42.0067,35.2981
51.4209,8.22044,0,8.22044,2.58,11.1824,230,0,0,3745,41.7706,42.0011,35.2948
51.465,33.2172,0,33.2172,2.58,11.1824,2826,0,0,3748,41.8127,42.043,35.2915
51.4922,20.9335,0,20.9335,2.56,11.1103,1044,3,0,3750,41.8179,42.048,35.2882
51.5455,46.8686,0,46.8686,2.54,11.0382,4746,10,0,3753,41.9113,42.1412,35.2832
51.5605,8.36262,0,8.36262,2.52,10.9661,1650,11,0,3755,41.9326,42.1625,35.2783
51.5768,5.35456,0,5.35456,2.52,10.9661,490,0,0,3757,41.9228,42.1525,35.275
51.5915,7.90489,0,7.90489,2.5,10.894,444,0,0,3759,41.9119,42.1415,35.2717
51.6088,5.90669,0,5.90669,2.5,10.894,70,0,0,3760,41.9021,42.1316,35.2717
51.6174,2.04957,0,2.04957,2.48,10.8219,20,0,0,3760,41.9021,42.1316,35.27
51.656,21.4208,0,21.4208,2.48,10.8219,1860,0,0,3762,41.929,42.1584,35.2667
51.6749,12.4526,0,12.4526,2.46,10.7499,794,0,0,3764,41.9275,42.1567,35.2634
51.6964,13.642,0,13.642,2.46,10.7499,2450,0,0,3767,41.9594,42.1885,35.2601
51.7172,14.4472,0,14.4472,2.44,10.6778,1178,0,0,3769,41.9682,42.1971,35.2552
51.7416,17.8906,0,17.8906,2.44,10.6778,1240,0,0,3771,41.9783,42.2071,35.2519
51.7534,5.37504,0,5.37504,2.42,10.6057,490,1,0,3773,41.9685,42.1972,35.2503
51.7707,3.42774,0,3.42774,2.42,10.6057,530,0,0,3774,41.9709,42.1995,35.247
51.7945,17.4626,0,17.4626,2.4,10.5336,2860,1,0,3777,42.0127,42.2412,35.2437
51.8217,20.8429,0,20.8429,2.38,10.4615,1696,0,0,3781,42.0127,42.2409,35.2372
51.8384,9.89124,0,9.89124,2.36,10.3894,200,0,0,3783,41.9952,42.2234,35.2322
51.8509,2.34835,0,2.34835,2.36,10.3894,120,0,0,3784,41.9868,42.2149,35.2306
51.8583,2.03815,0,2.03815,2.34,10.3173,20,0,0,3784,41.9868,42.2149,35.2306
51.8921,13.9728,0,13.9728,2.34,10.3173,360,0,0,3787,41.9625,42.1904,35.2257
51.9307,32.6998,0,32.6998,2.32,10.2452,2350,5,0,3788,42.0129,42.2408,35.2241
51.9502,12.8354,0,12.8354,2.3,10.1731,2146,5,0,3790,42.047,42.2747,35.2208
51.9649,8.40117,0,8.40117,2.3,10.1731,850,4,0,3792,42.0467,42.2743,35.2175
52.0069,35.5098,0,35.5098,2.28,10.101,640,0,0,3794,42.0409,42.2683,35.2159
52.0173,5.21318,0,5.21318,2.26,10.0289,1000,0,0,3795,42.0556,42.283,35.2126
52.0621,30.3271,0,30.3271,2.26,10.0289,1368,5,0,3798,42.0574,42.2846,35.2077
52.0986,30.2023,0,30.2023,2.24,9.95685,1722,0,0,3800,42.0805,42.3076,35.2045
52.1328,28.1093,0,28.1093,2.22,9.88475,1896,1,0,3803,42.097,42.324,35.2012
52.1605,21.4489,0,21.4489,2.2,9.81266,1476,0,0,3805,42.1135,42.3403,35.198
52.1951,28.1237,0,28.1237,2.18,9.74057,4074,4,0,3808,42.187,42.4136,35.1931
52.213,11.5441,0,11.5441,2.16,9.66848,1620,4,0,3809,42.2179,42.4445,35.1915
52.249,28.455,0,28.455,2.16,9.66848,538,0,0,3812,42.1986,42.425,35.1866
52.262,6.47356,0,6.47356,2.14,9.59639,260,0,0,3813,42.1938,42.4201,35.1834
52.2997,23.6832,0,23.6832,2.14,9.59639,440,0,0,3814,42.1938,42.42,35.1817
52.3547,48.6927,0,48.6927,2.12,9.5243,2890,0,0,3816,42.2469,42.473,35.1785
52.387,25.3279,0,25.3279,2.1,9.4522,260,0,0,3818,42.231,42.457,35.1769
52.4002,7.48924,0,7.48924,2.08,9.38011,1536,0,0,3819,42.2598,42.4857,35.1736
52.4289,15.7408,0,15.7408,2.08,9.38011,380,0,0,3820,42.2581,42.484,35.1736
52.4502,14.5982,0,14.5982,2.06,9.30802,230,0,0,3823,42.2304,42.4562,35.1688
52.4987,43.0178,0,43.0178,2.04,9.23593,1448,0,0,3825,42.246,42.4716,35.1639
52.5255,20.1313,0,20.1313,2.02,9.16384,2234,0,0,3827,42.2822,42.5077,35.1623
52.5509,18.8565,0,18.8565,2,9.09175,2824,0,0,3829,42.3335,42.5589,35.1575
52.6064,49.8226,0,49.8226,1.98,9.01966,1944,1,0,3832,42.351,42.5762,35.1526
52.6359,23.1932,0,23.1932,1.96,8.94756,1382,0,0,3835,42.3538,42.5789,35.1494
52.6735,30.9873,0,30.9873,1.94,8.87547,1730,0,0,3836,42.3874,42.6124,35.1462
52.7111,29.5021,0,29.5021,1.92,8.80338,254,0,0,3838,42.3715,42.5964,35.1446
52.7605,42.7114,0,42.7114,1.9,8.73129,5278,1,0,3842,42.4651,42.6897,35.1382
52.7803,12.7695,0,12.7695,1.88,8.6592,1610,0,0,3845,42.4733,42.6978,35.1333
52.7978,11.4508,0,11.4508,1.88,8.6592,930,0,0,3848,42.4639,42.6881,35.1269
52.8476,43.2389,0,43.2389,1.86,8.58711,1018,0,0,3851,42.457,42.6811,35.1237
52.9003,45.4135,0,45.4135,1.84,8.51501,3570,0,0,3853,42.5271,42.7511,35.1205
52.9507,44.4116,0,44.4116,1.82,8.44292,2228,0,0,3857,42.5403,42.7641,35.1141
52.9612,4.14275,0,4.14275,1.8,8.37083,410,0,0,3858,42.5394,42.7631,35.1109
52.985,7.12873,0,7.12873,1.8,8.37083,410,0,0,3859,42.5385,42.7621,35.1093
53.0105,20.1224,0,20.1224,1.78,8.29874,1988,0,0,3860,42.5795,42.8031,35.1077
53.0248,6.70895,0,6.70895,1.76,8.22665,1270,0,0,3861,42.6009,42.8244,35.1077
53.0588,20.3204,0,20.3204,1.76,8.22665,2970,0,0,3863,42.6552,42.8786,35.1029
53.0856,20.3778,0,20.3778,1.74,8.15456,650,0,0,3865,42.6494,42.8727,35.1013
53.1009,8.79136,0,8.79136,1.72,8.08247,1300,15,0,3867,42.6602,42.8834,35.0965
53.149,37.886,0,37.886,1.72,8.08247,2778,0,0,3871,42.6877,42.9106,35.0917
53.1713,15.0378,0,15.0378,1.7,8.01037,1336,0,0,3872,42.7113,42.9341,35.0885
53.1877,9.28162,0,9.28162,1.68,7.93828,620,0,0,3873,42.7157,42.9385,35.0869
53.2537,54.7859,0,54.7859,1.68,7.93828,3214,27,0,3875,42.777,42.9997,35.0854
53.2713,10.6678,0,10.6678,1.66,7.86619,1480,1,0,3877,42.7926,43.0152,35.0806
53.3138,34.0372,0,34.0372,1.66,7.86619,1898,0,0,3880,42.808,43.0304,35.0758
53.3255,5.21245,0,5.21245,1.64,7.7941,30,0,0,3881,42.7972,43.0196,35.0742
53.3672,26.5446,0,26.5446,1.64,7.7941,3000,3,0,3884,42.8409,43.0631,35.071
53.38,6.11557,0,6.11557,1.62,7.72201,860,0,0,3885,42.8515,43.0736,35.0695
53.4211,26.5878,0,26.5878,1.62,7.72201,2020,9,0,3888,42.8699,43.0918,35.0631
53.437,8.94568,0,8.94568,1.6,7.64992,1668,2,0,3890,42.8902,43.1121,35.0599
53.4533,6.33419,0,6.33419,1.6,7.64992,290,0,0,3892,42.8751,43.0969,35.0584
53.4781,18.3454,0,18.3454,1.58,7.57782,1300,1,0,3894,42.886,43.1076,35.0552
53.5143,30.425,0,30.425,1.56,7.50573,2480,9,0,3898,42.9053,43.1267,35.0473
53.5367,15.7059,0,15.7059,1.54,7.43364,2150,0,0,3900,42.9379,43.1592,35.0457
53.5571,14.7116,0,14.7116,1.52,7.36155,1400,0,0,3902,42.9513,43.1725,35.041
53.6148,50.8997,0,50.8997,1.5,7.28946,3978,0,0,3905,43.0205,43.2415,35.0378
53.6394,16.9412,0,16.9412,1.48,7.21737,2594,0,0,3907,43.0645,43.2854,35.0331
53.6531,8.23278,0,8.23278,1.46,7.14527,560,0,0,3908,43.0673,43.2881,35.0315
53.6899,23.4007,0,23.4007,1.46,7.14527,3875,9,0,3910,43.1445,43.3652,35.0283
53.7008,4.05472,0,4.05472,1.44,7.07318,610,0,0,3911,43.1486,43.3692,35.0268
53.7262,10.3487,0,10.3487,1.44,7.07318,330,0,0,3913,43.1342,43.3547,35.0236
53.9681,234.615,214.394,20.2216,1.42,7.00109,120482,966,0,3915,42.3709,42.5908,35.022
53.9819,6.4213,0,6.4213,1.4,6.929,1240,0,0,3916,42.3912,42.6111,35.0189
54.009,13.0923,0,13.0923,1.4,6.929,1870,9,0,3918,42.4168,42.6365,35.0173
54.0337,17.7011,0,17.7011,1.38,6.85691,610,0,0,3920,42.4102,42.6298,35.0126
54.0545,14.4238,0,14.4238,1.36,6.78482,2630,0,0,3922,42.4551,42.6747,35.0095
54.0737,12.4383,0,12.4383,1.34,6.71273,780,1,0,3923,42.4634,42.6829,35.0079
54.0834,1.79279,0,1.79279,1.34,6.71273,20,0,0,3923,42.4634,42.6829,35.0079
54.1209,32.3509,0,32.3509,1.32,6.64063,1150,0,0,3925,42.4703,42.6897,35.0048
54.1363,9.16025,0,9.16025,1.3,6.56854,80,0,0,3926,42.461,42.6803,35.0032
54.1753,27.6539,0,27.6539,1.3,6.56854,2650,0,0,3928,42.5064,42.7256,35.0001
54.2107,28.6357,0,28.6357,1.28,6.49645,810,2,0,3931,42.494,42.7131,34.9969
54.2379,21.2935,0,21.2935,1.26,6.42436,3623,1,0,3934,42.5534,42.7722,34.9922
54.2492,4.90906,0,4.90906,1.24,6.35227,470,2,0,3935,42.554,42.7728,34.9891
54.2828,17.1297,0,17.1297,1.24,6.35227,120,0,0,3936,42.5457,42.7645,34.9876
54.3135,24.258,0,24.258,1.22,6.28018,832,0,0,3938,42.5442,42.7628,34.9844
54.3531,32.8833,0,32.8833,1.2,6.20808,1200,0,0,3941,42.5417,42.7602,34.9813
54.3871,26.1822,0,26.1822,1.18,6.13599,370,0,0,3944,42.5183,42.7366,34.9751
54.4282,33.8795,0,33.8795,1.16,6.0639,2150,0,0,3946,42.5507,42.7689,34.9719
54.4654,30.3886,0,30.3886,1.14,5.99181,880,0,0,3949,42.5401,42.7582,34.9673
54.489,17.1441,0,17.1441,1.12,5.91972,2530,0,0,3952,42.5714,42.7892,34.9626
54.5031,6.77217,0,6.77217,1.1,5.84763,160,0,0,3953,42.5641,42.7819,34.9626
54.564,47.1028,0,47.1028,1.1,5.84763,4830,8,0,3957,42.6427,42.8602,34.9564
54.6186,47.5102,0,47.5102,1.08,5.77554,4190,4,0,3961,42.7049,42.9222,34.9502
54.6315,5.99855,0,5.99855,1.06,5.70344,180,0,0,3962,42.6979,42.9152,34.9471
54.6485,2.34515,0,2.34515,1.06,5.70344,20,0,0,3962,42.6979,42.9152,34.9471
54.7143,60.4679,0,60.4679,1.04,5.63135,5630,0,0,3965,42.8071,43.0242,34.9424
54.7297,8.84792,0,8.84792,1.02,5.55926,20,0,0,3965,42.8071,43.0242,34.9424
54.7474,6.01651,0,6.01651,1.02,5.55926,140,0,0,3967,42.7885,43.0055,34.9393
54.7701,16.9613,0,16.9613,1,5.48717,340,0,0,3968,42.7855,43.0025,34.9378
54.7867,8.97988,0,8.97988,0.98,5.41508,1160,0,0,3970,42.7927,43.0096,34.9347
54.8069,10.0994,0,10.0994,0.98,5.41508,890,0,0,3974,42.7715,42.9882,34.93
54.8307,16.6309,0,16.6309,0.96,5.34299,2080,2,0,3977,42.791,43.0075,34.9254
54.8486,11.7724,0,11.7724,0.94,5.27089,1820,0,0,3979,42.8148,43.0312,34.9223
54.8679,9.27933,0,9.27933,0.94,5.27089,200,0,0,3980,42.8085,43.0249,34.9208
54.8829,7.83535,0,7.83535,0.92,5.1988,580,1,0,3982,42.8001,43.0163,34.9177
54.9103,15.5352,0,15.5352,0.92,5.1988,930,0,0,3983,42.8122,43.0284,34.9146
54.9197,2.58535,0,2.58535,0.9,5.12671,270,0,0,3984,42.8077,43.0238,34.9146
54.941,4.46446,0,4.46446,0.9,5.12671,250,0,0,3987,42.7813,42.9972,34.9084
54.9569,8.48024,0,8.48024,0.88,5.05462,920,0,0,3988,42.7931,43.009,34.9084
54.996,29.4028,0,29.4028,0.88,5.05462,2870,0,0,3990,42.8431,43.0589,34.9038
55.0179,14.467,0,14.467,0.86,4.98253,1580,0,0,3992,42.8607,43.0764,34.9023
55.0287,3.11905,0,3.11905,0.84,4.91044,310,0,0,3993,42.8573,43.0729,34.9007
55.05,4.21596,0,4.21596,0.84,4.91044,70,0,0,3994,42.8478,43.0633,34.8977
55.0588,3.06381,0,3.06381,0.82,4.83834,20,0,0,3994,42.8478,43.0633,34.8977
55.0972,19.4374,0,19.4374,0.82,4.83834,390,0,0,3997,42.8249,43.0403,34.8946
55.1266,21.886,0,21.886,0.8,4.76625,2570,0,0,3999,42.8672,43.0825,34.89
55.1687,36.2402,0,36.2402,0.78,4.69416,3460,0,0,4001,42.9318,43.147,34.8869
55.2101,34.6989,0,34.6989,0.76,4.62207,380,1,0,4003,42.9193,43.1344,34.8838
55.2179,2.4373,0,2.4373,0.74,4.54998,20,0,0,4003,42.9193,43.1344,34.8838
55.2628,25.5428,0,25.5428,0.74,4.54998,1840,0,0,4005,42.9433,43.1583,34.8808
55.2776,7.97902,0,7.97902,0.72,4.47789,150,0,0,4006,42.9358,43.1508,34.8793
55.3348,45.9634,0,45.9634,0.72,4.47789,2983,0,0,4010,42.9671,43.1818,34.8747
55.3443,2.92417,0,2.92417,0.7,4.4058,20,0,0,4010,42.9671,43.1818,34.8731
55.3691,6.60764,0,6.60764,0.7,4.4058,120,0,0,4012,42.9482,43.1628,34.8716
55.3934,17.813,0,17.813,0.68,4.3337,1430,0,0,4013,42.9726,43.1871,34.8685
55.4136,14.6296,0,14.6296,0.66,4.26161,750,0,0,4015,42.9694,43.1838,34.8655
55.4403,19.7898,0,19.7898,0.64,4.18952,2330,0,0,4017,43.0055,43.2198,34.864
55.469,20.7635,0,20.7635,0.62,4.11743,520,0,0,4020,42.9858,43.2,34.8594
55.5607,84.8153,0,84.8153,0.6,4.04534,4830,18,0,4024,43.0626,43.2766,34.8533
55.5799,13.3585,0,13.3585,0.58,3.97325,50,0,0,4025,43.0524,43.2663,34.8502
55.5924,6.66196,0,6.66196,0.58,3.97325,690,0,0,4027,43.0477,43.2615,34.8472
55.626,28.4955,0,28.4955,0.56,3.90115,590,0,0,4028,43.0511,43.2649,34.8457
55.7977,157.58,145.828,11.7519,0.54,3.90115,139739,11,0,4029,43.0901,43.3038,34.8441
55.841,25.743,0,25.743,0.52,3.90115,3170,0,0,4032,43.1364,43.35,34.8411
55.8807,27.4797,0,27.4797,0.5,3.90115,540,0,0,4035,43.1175,43.3309,34.8365
55.9029,6.31894,0,6.31894,0.48,3.90115,210,0,0,4036,43.1117,43.3251,34.8335
55.931,13.4846,0,13.4846,0.46,3.90115,20,0,0,4037,43.1013,43.3146,34.832
55.9671,23.7969,0,23.7969,0.44,3.90115,2000,0,0,4040,43.1186,43.3317,34.829
55.982,2.47484,0,2.47484,0.42,3.90115,10,0,0,4040,43.1186,43.3317,34.8274
56.0219,22.4696,0,22.4696,0.42,3.90115,1060,0,0,4042,43.1232,43.3362,34.8244
56.0446,9.40602,0,9.40602,0.4,3.90115,1110,0,0,4044,43.1291,43.342,34.8214
56.0673,9.79738,0,9.79738,0.38,3.90115,2240,2,0,4045,43.1735,43.3864,34.8199
